t_recv,seq,bytes,t_send,latency_ms
1765629807.635628,3975,256,1765629807.624957,10.671
1765629807.639154,3976,256,1765629807.628198,10.956
1765629807.639345,3977,256,1765629807.628375,10.970
1765629807.641552,3978,256,1765629807.630779,10.773
1765629807.645698,3979,256,1765629807.634815,10.882
1765629807.651468,3980,256,1765629807.640731,10.736
1765629807.654385,3981,256,1765629807.643570,10.815
1765629807.661441,3982,256,1765629807.650533,10.908
1765629807.661712,3983,256,1765629807.650788,10.924
1765629807.662188,3984,256,1765629807.650823,11.365
1765629807.662670,3985,256,1765629807.651479,11.190
1765629807.663102,3986,256,1765629807.652337,10.766
1765629807.667733,3987,256,1765629807.656840,10.893
1765629807.668795,3988,256,1765629807.658109,10.686
1765629807.678540,3989,256,1765629807.667633,10.908
1765629807.684322,3990,256,1765629807.673392,10.930
1765629807.695137,3991,256,1765629807.684338,10.799
1765629807.704187,3992,256,1765629807.693166,11.021
1765629807.705101,3993,256,1765629807.694306,10.795
1765629807.708999,3994,256,1765629807.698196,10.803
1765629807.715235,3995,256,1765629807.704556,10.679
1765629807.718503,3996,256,1765629807.707572,10.931
1765629807.722723,3997,256,1765629807.711974,10.749
1765629807.725237,3998,256,1765629807.714494,10.743
1765629807.726325,3999,256,1765629807.715668,10.657
1765629807.729537,4000,256,1765629807.718821,10.716
1765629807.732829,4001,256,1765629807.722021,10.808
1765629807.734645,4002,256,1765629807.723719,10.926
1765629807.734780,4003,256,1765629807.723924,10.856
1765629807.736651,4004,256,1765629807.725683,10.969
1765629807.739717,4005,256,1765629807.728858,10.860
1765629807.740069,4006,256,1765629807.729493,10.576
1765629807.740559,4007,256,1765629807.729670,10.890
1765629807.744997,4008,256,1765629807.734005,10.992
1765629807.748390,4009,256,1765629807.737606,10.784
1765629807.752169,4010,256,1765629807.741195,10.974
1765629807.758397,4011,256,1765629807.747525,10.871
1765629807.761431,4012,256,1765629807.750726,10.705
1765629807.761820,4013,256,1765629807.750932,10.888
1765629807.764578,4014,256,1765629807.753634,10.944
1765629807.765849,4015,256,1765629807.754920,10.929
1765629807.772370,4016,256,1765629807.761405,10.965
1765629807.773407,4017,256,1765629807.762475,10.931
1765629807.781885,4018,256,1765629807.770858,11.027
1765629807.783194,4019,256,1765629807.772167,11.026
1765629807.795972,4020,256,1765629807.784949,11.022
1765629807.796876,4021,256,1765629807.785997,10.879
1765629807.800492,4022,256,1765629807.789646,10.846
1765629807.807625,4023,256,1765629807.796777,10.848
1765629807.811070,4024,256,1765629807.800021,11.049
1765629807.811222,4025,256,1765629807.800611,10.611
1765629807.816132,4026,256,1765629807.805107,11.025
1765629807.817798,4027,256,1765629807.806882,10.916
1765629807.831233,4028,256,1765629807.820412,10.821
1765629807.839512,4029,256,1765629807.828710,10.802
1765629807.840772,4030,256,1765629807.829778,10.994
1765629807.844950,4031,256,1765629807.833822,11.128
1765629807.848057,4032,256,1765629807.837198,10.858
1765629807.849459,4033,256,1765629807.838475,10.984
1765629807.849591,4034,256,1765629807.838718,10.873
1765629807.858255,4035,256,1765629807.847521,10.735
1765629807.866651,4036,256,1765629807.855783,10.868
1765629807.868734,4037,256,1765629807.857873,10.861
1765629807.879256,4038,256,1765629807.862457,16.800
1765629807.882462,4039,256,1765629807.871634,10.828
1765629807.890262,4040,256,1765629807.879241,11.021
1765629807.890569,4041,256,1765629807.879849,10.720
1765629807.891062,4042,256,1765629807.880026,11.036
1765629807.891524,4043,256,1765629807.880060,11.464
1765629807.895193,4044,256,1765629807.884308,10.885
1765629807.899651,4045,256,1765629807.888799,10.852
1765629807.907266,4046,256,1765629807.896413,10.853
1765629807.910423,4047,256,1765629807.899747,10.676
1765629807.910853,4048,256,1765629807.900201,10.652
1765629807.917235,4049,256,1765629807.906594,10.642
1765629807.921470,4050,256,1765629807.910618,10.852
1765629807.923737,4051,256,1765629807.912878,10.859
1765629807.924028,4052,256,1765629807.913501,10.527
1765629807.924997,4053,256,1765629807.914393,10.604
1765629807.927039,4054,256,1765629807.916351,10.688
1765629807.944721,4055,256,1765629807.933918,10.803
1765629807.947447,4056,256,1765629807.936509,10.938
1765629807.950636,4057,256,1765629807.939857,10.779
1765629807.952536,4058,256,1765629807.941798,10.738
1765629807.955627,4059,256,1765629807.944881,10.746
1765629807.966057,4060,256,1765629807.955432,10.625
1765629807.969177,4061,256,1765629807.958580,10.597
1765629807.971145,4062,256,1765629807.960562,10.583
1765629807.972123,4063,256,1765629807.961573,10.550
1765629807.973381,4064,256,1765629807.962852,10.528
1765629807.975239,4065,256,1765629807.964640,10.598
1765629807.983726,4066,256,1765629807.973072,10.654
1765629807.984139,4067,256,1765629807.973596,10.543
1765629807.984946,4068,256,1765629807.974397,10.549
1765629807.985409,4069,256,1765629807.974433,10.977
1765629807.987844,4070,256,1765629807.977219,10.625
1765629807.988349,4071,256,1765629807.977701,10.648
1765629807.990748,4072,256,1765629807.980018,10.730
1765629807.993375,4073,256,1765629807.982399,10.975
1765629807.996116,4074,256,1765629807.985219,10.898
1765629807.998534,4075,256,1765629807.987651,10.884
1765629808.006965,4076,256,1765629807.996137,10.828
1765629808.009341,4077,256,1765629807.998642,10.699
1765629808.011324,4078,256,1765629808.000610,10.714
1765629808.013609,4079,256,1765629808.002910,10.699
1765629808.015444,4080,256,1765629808.004661,10.782
1765629808.027725,4081,256,1765629808.016778,10.947
1765629808.031110,4082,256,1765629808.020114,10.997
1765629808.033902,4083,256,1765629808.022926,10.976
1765629808.039982,4084,256,1765629808.029056,10.926
1765629808.042631,4085,256,1765629808.031737,10.894
1765629808.042816,4086,256,1765629808.032163,10.653
1765629808.045519,4087,256,1765629808.034629,10.890
1765629808.054862,4088,256,1765629808.044104,10.758
1765629808.056933,4089,256,1765629808.046173,10.760
1765629808.063199,4090,256,1765629808.052313,10.886
1765629808.063977,4091,256,1765629808.053143,10.833
1765629808.064173,4092,256,1765629808.053184,10.989
1765629808.065381,4093,256,1765629808.054406,10.976
1765629808.067115,4094,256,1765629808.056211,10.905
1765629808.071110,4095,256,1765629808.060382,10.728
1765629808.073729,4096,256,1765629808.062971,10.758
1765629808.074165,4097,256,1765629808.063125,11.040
1765629808.078220,4098,256,1765629808.067215,11.005
1765629808.079447,4099,256,1765629808.068650,10.797
1765629808.080240,4100,256,1765629808.069551,10.689
1765629808.085247,4101,256,1765629808.074417,10.830
1765629808.089022,4102,256,1765629808.078095,10.927
1765629808.090069,4103,256,1765629808.079347,10.722
1765629808.090512,4104,256,1765629808.079749,10.763
1765629808.091262,4105,256,1765629808.080544,10.718
1765629808.096660,4106,256,1765629808.085692,10.968
1765629808.102074,4107,256,1765629808.091232,10.842
1765629808.102439,4108,256,1765629808.091564,10.875
1765629808.112067,4109,256,1765629808.101200,10.867
1765629808.112478,4110,256,1765629808.101441,11.037
1765629808.112912,4111,256,1765629808.101501,11.411
1765629808.113402,4112,256,1765629808.101910,11.492
1765629808.114967,4113,256,1765629808.104198,10.768
1765629808.121165,4114,256,1765629808.110256,10.910
1765629808.125235,4115,256,1765629808.114246,10.989
1765629808.125359,4116,256,1765629808.114680,10.679
1765629808.133723,4117,256,1765629808.122849,10.873
1765629808.139648,4118,256,1765629808.128736,10.913
1765629808.144450,4119,256,1765629808.133538,10.912
1765629808.147938,4120,256,1765629808.136971,10.967
1765629808.149401,4121,256,1765629808.138399,11.002
1765629808.154333,4122,256,1765629808.143497,10.835
1765629808.156089,4123,256,1765629808.145244,10.845
1765629808.158855,4124,256,1765629808.148077,10.779
1765629808.159304,4125,256,1765629808.148386,10.917
1765629808.159699,4126,256,1765629808.148453,11.245
1765629808.160735,4127,256,1765629808.150017,10.718
1765629808.161193,4128,256,1765629808.150308,10.885
1765629808.163846,4129,256,1765629808.152870,10.976
1765629808.166559,4130,256,1765629808.155711,10.849
1765629808.170424,4131,256,1765629808.159412,11.012
1765629808.170787,4132,256,1765629808.160164,10.623
1765629808.175678,4133,256,1765629808.164912,10.765
1765629808.176058,4134,256,1765629808.165108,10.950
1765629808.176541,4135,256,1765629808.165662,10.879
1765629808.183415,4136,256,1765629808.172347,11.068
1765629808.183555,4137,256,1765629808.172617,10.938
1765629808.186996,4138,256,1765629808.175989,11.006
1765629808.191361,4139,256,1765629808.180241,11.121
1765629808.195921,4140,256,1765629808.184992,10.929
1765629808.196148,4141,256,1765629808.185246,10.902
1765629808.199931,4142,256,1765629808.189037,10.893
1765629808.208360,4143,256,1765629808.197262,11.098
1765629808.210669,4144,256,1765629808.199573,11.096
1765629808.221569,4145,256,1765629808.210687,10.882
1765629808.224468,4146,256,1765629808.213596,10.872
1765629808.226998,4147,256,1765629808.216190,10.808
1765629808.231137,4148,256,1765629808.220300,10.837
1765629808.234384,4149,256,1765629808.223357,11.026
1765629808.234848,4150,256,1765629808.223570,11.278
1765629808.234990,4151,256,1765629808.223595,11.396
1765629808.235589,4152,256,1765629808.224187,11.401
1765629808.241361,4153,256,1765629808.230443,10.919
1765629808.248041,4154,256,1765629808.237011,11.030
1765629808.251593,4155,256,1765629808.240611,10.982
1765629808.253649,4156,256,1765629808.242783,10.866
1765629808.255468,4157,256,1765629808.244757,10.711
1765629808.256153,4158,256,1765629808.245487,10.666
1765629808.260024,4159,256,1765629808.249259,10.764
1765629808.262502,4160,256,1765629808.251848,10.654
1765629808.263035,4161,256,1765629808.252431,10.604
1765629808.263791,4162,256,1765629808.253172,10.619
1765629808.268264,4163,256,1765629808.257337,10.927
1765629808.272334,4164,256,1765629808.261526,10.807
1765629808.272664,4165,256,1765629808.261716,10.948
1765629808.273361,4166,256,1765629808.262716,10.645
1765629808.276781,4167,256,1765629808.265877,10.904
1765629808.277098,4168,256,1765629808.266502,10.597
1765629808.282051,4169,256,1765629808.271187,10.864
1765629808.285365,4170,256,1765629808.274393,10.971
1765629808.290355,4171,256,1765629808.279372,10.983
1765629808.290706,4172,256,1765629808.280046,10.660
1765629808.292896,4173,256,1765629808.281971,10.925
1765629808.299605,4174,256,1765629808.288554,11.051
1765629808.304522,4175,256,1765629808.293686,10.836
1765629808.311758,4176,256,1765629808.300864,10.895
1765629808.314686,4177,256,1765629808.303699,10.987
1765629808.317986,4178,256,1765629808.306956,11.030
1765629808.319671,4179,256,1765629808.308688,10.983
1765629808.319780,4180,256,1765629808.309182,10.597
1765629808.321613,4181,256,1765629808.310671,10.942
1765629808.322037,4182,256,1765629808.311403,10.634
1765629808.326512,4183,256,1765629808.315798,10.715
1765629808.332587,4184,256,1765629808.321880,10.707
1765629808.334299,4185,256,1765629808.323484,10.816
1765629808.334781,4186,256,1765629808.324227,10.554
1765629808.335332,4187,256,1765629808.324777,10.555
1765629808.340733,4188,256,1765629808.329997,10.736
1765629808.341861,4189,256,1765629808.331254,10.607
1765629808.344190,4190,256,1765629808.333259,10.930
1765629808.352256,4191,256,1765629808.341369,10.887
1765629808.357227,4192,256,1765629808.346262,10.965
1765629808.357422,4193,256,1765629808.346567,10.855
1765629808.357908,4194,256,1765629808.346598,11.310
1765629808.361043,4195,256,1765629808.350156,10.887
1765629808.362629,4196,256,1765629808.351758,10.871
1765629808.363243,4197,256,1765629808.352673,10.570
1765629808.367634,4198,256,1765629808.356745,10.889
1765629808.370460,4199,256,1765629808.359560,10.900
1765629808.373354,4200,256,1765629808.362470,10.884
1765629808.373553,4201,256,1765629808.362921,10.632
1765629808.374621,4202,256,1765629808.363953,10.668
1765629808.374974,4203,256,1765629808.364052,10.922
1765629808.375438,4204,256,1765629808.364834,10.604
1765629808.383600,4205,256,1765629808.372702,10.898
1765629808.383851,4206,256,1765629808.373295,10.556
1765629808.385882,4207,256,1765629808.374982,10.900
1765629808.387869,4208,256,1765629808.377022,10.847
1765629808.390070,4209,256,1765629808.379207,10.863
1765629808.392483,4210,256,1765629808.381560,10.922
1765629808.399869,4211,256,1765629808.388973,10.896
1765629808.400035,4212,256,1765629808.389375,10.659
1765629808.403309,4213,256,1765629808.392448,10.861
1765629808.418370,4214,256,1765629808.407423,10.947
1765629808.420586,4215,256,1765629808.409535,11.050
1765629808.421728,4216,256,1765629808.410982,10.746
1765629808.423499,4217,256,1765629808.412596,10.903
1765629808.424688,4218,256,1765629808.413900,10.787
1765629808.429215,4219,256,1765629808.418486,10.729
1765629808.435463,4220,256,1765629808.424577,10.886
1765629808.439178,4221,256,1765629808.428379,10.799
1765629808.441337,4222,256,1765629808.430426,10.911
1765629808.447552,4223,256,1765629808.436529,11.023
1765629808.454103,4224,256,1765629808.443234,10.868
1765629808.468417,4225,256,1765629808.457326,11.091
1765629808.468593,4226,256,1765629808.457556,11.038
1765629808.469772,4227,256,1765629808.459008,10.764
1765629808.471403,4228,256,1765629808.460659,10.744
1765629808.480765,4229,256,1765629808.469979,10.786
1765629808.481861,4230,256,1765629808.471159,10.702
1765629808.482194,4231,256,1765629808.471255,10.939
1765629808.484548,4232,256,1765629808.473675,10.873
1765629808.485020,4233,256,1765629808.474476,10.544
1765629808.487497,4234,256,1765629808.476678,10.819
1765629808.487705,4235,256,1765629808.477124,10.580
1765629808.489178,4236,256,1765629808.478450,10.728
1765629808.491202,4237,256,1765629808.480538,10.665
1765629808.491747,4238,256,1765629808.480731,11.016
1765629808.495471,4239,256,1765629808.484727,10.744
1765629808.498677,4240,256,1765629808.487791,10.886
1765629808.498861,4241,256,1765629808.487941,10.920
1765629808.501513,4242,256,1765629808.490884,10.628
1765629808.504596,4243,256,1765629808.494005,10.591
1765629808.505993,4244,256,1765629808.495362,10.632
1765629808.507028,4245,256,1765629808.496365,10.663
1765629808.510443,4246,256,1765629808.499798,10.646
1765629808.514326,4247,256,1765629808.503563,10.763
1765629808.516519,4248,256,1765629808.505805,10.713
1765629808.526383,4249,256,1765629808.515711,10.672
1765629808.534308,4250,256,1765629808.523565,10.743
1765629808.536794,4251,256,1765629808.526093,10.701
1765629808.537447,4252,256,1765629808.526740,10.708
1765629808.548252,4253,256,1765629808.537321,10.931
1765629808.551929,4254,256,1765629808.541156,10.773
1765629808.553202,4255,256,1765629808.542422,10.780
1765629808.553549,4256,256,1765629808.542789,10.759
1765629808.556118,4257,256,1765629808.545419,10.699
1765629808.559265,4258,256,1765629808.548476,10.789
1765629808.562102,4259,256,1765629808.551301,10.802
1765629808.563329,4260,256,1765629808.552499,10.829
1765629808.568213,4261,256,1765629808.557424,10.790
1765629808.577089,4262,256,1765629808.566305,10.784
1765629808.582551,4263,256,1765629808.571665,10.886
1765629808.589663,4264,256,1765629808.578803,10.859
1765629808.591468,4265,256,1765629808.580547,10.921
