t_send,seq,bytes
1765629812.579562,5457,256
1765629812.582046,5458,256
1765629812.591111,5459,256
1765629812.594136,5460,256
1765629812.596953,5461,256
1765629812.601992,5462,256
1765629812.602866,5463,256
1765629812.606166,5464,256
1765629812.606258,5465,256
1765629812.613457,5466,256
1765629812.613505,5467,256
1765629812.619208,5468,256
1765629812.619990,5469,256
1765629812.632250,5470,256
1765629812.636086,5471,256
1765629812.636389,5472,256
1765629812.637528,5473,256
1765629812.647167,5474,256
1765629812.648523,5475,256
1765629812.659250,5476,256
1765629812.661486,5477,256
1765629812.668620,5478,256
1765629812.670325,5479,256
1765629812.677823,5480,256
1765629812.680269,5481,256
1765629812.680654,5482,256
1765629812.681239,5483,256
1765629812.684467,5484,256
1765629812.685421,5485,256
1765629812.690353,5486,256
1765629812.695733,5487,256
1765629812.696635,5488,256
1765629812.699951,5489,256
1765629812.701887,5490,256
1765629812.704167,5491,256
1765629812.705435,5492,256
1765629812.705952,5493,256
1765629812.711846,5494,256
1765629812.713849,5495,256
1765629812.723152,5496,256
1765629812.728081,5497,256
1765629812.728927,5498,256
1765629812.731517,5499,256
1765629812.739619,5500,256
1765629812.743032,5501,256
1765629812.745774,5502,256
1765629812.746181,5503,256
1765629812.747213,5504,256
1765629812.748787,5505,256
1765629812.749648,5506,256
1765629812.760313,5507,256
1765629812.761951,5508,256
1765629812.763153,5509,256
1765629812.764712,5510,256
1765629812.777656,5511,256
1765629812.787261,5512,256
1765629812.793859,5513,256
1765629812.797039,5514,256
1765629812.797964,5515,256
1765629812.799507,5516,256
1765629812.800468,5517,256
1765629812.801021,5518,256
1765629812.806935,5519,256
1765629812.809371,5520,256
1765629812.809551,5521,256
1765629812.809675,5522,256
1765629812.809867,5523,256
1765629812.810853,5524,256
1765629812.817436,5525,256
1765629812.820303,5526,256
1765629812.822489,5527,256
1765629812.824878,5528,256
1765629812.826460,5529,256
1765629812.831322,5530,256
1765629812.835465,5531,256
1765629812.837443,5532,256
1765629812.842269,5533,256
1765629812.844950,5534,256
1765629812.846390,5535,256
1765629812.849000,5536,256
1765629812.854970,5537,256
1765629812.855142,5538,256
1765629812.861724,5539,256
1765629812.862576,5540,256
1765629812.862631,5541,256
1765629812.868245,5542,256
1765629812.877012,5543,256
1765629812.881549,5544,256
1765629812.885869,5545,256
1765629812.887453,5546,256
1765629812.887903,5547,256
1765629812.888055,5548,256
1765629812.891665,5549,256
1765629812.891930,5550,256
1765629812.892368,5551,256
1765629812.893349,5552,256
1765629812.902977,5553,256
1765629812.903309,5554,256
1765629812.903949,5555,256
1765629812.904295,5556,256
1765629812.904870,5557,256
1765629812.905988,5558,256
1765629812.910395,5559,256
1765629812.915680,5560,256
1765629812.916715,5561,256
1765629812.919492,5562,256
1765629812.920829,5563,256
1765629812.922182,5564,256
1765629812.923315,5565,256
1765629812.926111,5566,256
1765629812.927662,5567,256
1765629812.934623,5568,256
1765629812.938416,5569,256
1765629812.938787,5570,256
1765629812.942024,5571,256
1765629812.948064,5572,256
1765629812.950247,5573,256
1765629812.957547,5574,256
1765629812.957713,5575,256
1765629812.958582,5576,256
1765629812.965435,5577,256
1765629812.966445,5578,256
1765629812.966986,5579,256
1765629812.971420,5580,256
1765629812.973461,5581,256
1765629812.979754,5582,256
1765629812.987483,5583,256
1765629812.989598,5584,256
1765629812.991237,5585,256
1765629812.993859,5586,256
1765629813.000651,5587,256
1765629813.006818,5588,256
1765629813.008049,5589,256
1765629813.011507,5590,256
1765629813.014031,5591,256
1765629813.026526,5592,256
1765629813.030068,5593,256
1765629813.030929,5594,256
1765629813.031506,5595,256
1765629813.031787,5596,256
1765629813.040387,5597,256
1765629813.043098,5598,256
1765629813.044815,5599,256
1765629813.047071,5600,256
1765629813.051579,5601,256
1765629813.053493,5602,256
1765629813.054215,5603,256
1765629813.055906,5604,256
1765629813.065995,5605,256
1765629813.066979,5606,256
1765629813.070925,5607,256
1765629813.071610,5608,256
1765629813.073858,5609,256
1765629813.075554,5610,256
1765629813.075849,5611,256
1765629813.076989,5612,256
1765629813.081586,5613,256
1765629813.081713,5614,256
1765629813.082988,5615,256
1765629813.087439,5616,256
1765629813.087717,5617,256
1765629813.088977,5618,256
1765629813.093942,5619,256
1765629813.096773,5620,256
1765629813.100126,5621,256
1765629813.104003,5622,256
1765629813.107635,5623,256
1765629813.108743,5624,256
1765629813.109880,5625,256
1765629813.110173,5626,256
1765629813.114524,5627,256
1765629813.121482,5628,256
1765629813.127813,5629,256
1765629813.128185,5630,256
1765629813.128550,5631,256
1765629813.128849,5632,256
1765629813.129252,5633,256
1765629813.129855,5634,256
1765629813.131933,5635,256
1765629813.133707,5636,256
1765629813.139235,5637,256
1765629813.140182,5638,256
1765629813.142426,5639,256
1765629813.142594,5640,256
1765629813.144207,5641,256
1765629813.149593,5642,256
1765629813.150072,5643,256
1765629813.151447,5644,256
1765629813.156750,5645,256
1765629813.163753,5646,256
1765629813.168499,5647,256
1765629813.170519,5648,256
1765629813.170847,5649,256
1765629813.171743,5650,256
1765629813.173495,5651,256
1765629813.175261,5652,256
1765629813.177953,5653,256
1765629813.186213,5654,256
1765629813.187433,5655,256
1765629813.196309,5656,256
1765629813.196494,5657,256
1765629813.197181,5658,256
1765629813.198156,5659,256
1765629813.202652,5660,256
1765629813.204098,5661,256
1765629813.204582,5662,256
1765629813.205348,5663,256
1765629813.206583,5664,256
1765629813.207571,5665,256
1765629813.213704,5666,256
1765629813.215771,5667,256
1765629813.217309,5668,256
1765629813.220452,5669,256
1765629813.222078,5670,256
1765629813.224476,5671,256
1765629813.228195,5672,256
1765629813.230415,5673,256
1765629813.230633,5674,256
1765629813.230678,5675,256
1765629813.231739,5676,256
1765629813.233425,5677,256
1765629813.238961,5678,256
1765629813.239179,5679,256
1765629813.240858,5680,256
1765629813.245337,5681,256
1765629813.253029,5682,256
1765629813.253621,5683,256
1765629813.256758,5684,256
1765629813.259188,5685,256
1765629813.263520,5686,256
1765629813.267468,5687,256
1765629813.269086,5688,256
1765629813.277046,5689,256
1765629813.281829,5690,256
1765629813.289859,5691,256
1765629813.297559,5692,256
1765629813.304429,5693,256
1765629813.310631,5694,256
1765629813.311690,5695,256
1765629813.313970,5696,256
1765629813.318861,5697,256
1765629813.320461,5698,256
1765629813.325878,5699,256
1765629813.334400,5700,256
1765629813.337117,5701,256
1765629813.337367,5702,256
1765629813.338557,5703,256
1765629813.344926,5704,256
1765629813.345594,5705,256
1765629813.345998,5706,256
1765629813.350803,5707,256
1765629813.352235,5708,256
1765629813.352777,5709,256
1765629813.356820,5710,256
1765629813.360372,5711,256
1765629813.362492,5712,256
1765629813.363312,5713,256
1765629813.365008,5714,256
1765629813.368484,5715,256
1765629813.372505,5716,256
1765629813.376048,5717,256
1765629813.378371,5718,256
1765629813.378517,5719,256
1765629813.379178,5720,256
1765629813.387355,5721,256
1765629813.388316,5722,256
1765629813.389111,5723,256
1765629813.403849,5724,256
1765629813.409349,5725,256
1765629813.412060,5726,256
1765629813.412338,5727,256
1765629813.415647,5728,256
1765629813.421028,5729,256
1765629813.424307,5730,256
1765629813.424927,5731,256
1765629813.425928,5732,256
1765629813.427652,5733,256
1765629813.427836,5734,256
1765629813.429509,5735,256
1765629813.438442,5736,256
1765629813.441506,5737,256
1765629813.444777,5738,256
1765629813.448149,5739,256
1765629813.450257,5740,256
1765629813.453913,5741,256
1765629813.455695,5742,256
1765629813.462461,5743,256
1765629813.467128,5744,256
1765629813.467411,5745,256
1765629813.471262,5746,256
1765629813.478185,5747,256
1765629813.488292,5748,256
1765629813.492525,5749,256
1765629813.492949,5750,256
1765629813.493243,5751,256
1765629813.493268,5752,256
1765629813.493634,5753,256
1765629813.495661,5754,256
1765629813.500951,5755,256
1765629813.504845,5756,256
1765629813.505388,5757,256
1765629813.512323,5758,256
1765629813.513587,5759,256
1765629813.518163,5760,256
1765629813.519331,5761,256
1765629813.519915,5762,256
1765629813.528973,5763,256
1765629813.534990,5764,256
1765629813.535212,5765,256
1765629813.537565,5766,256
1765629813.540615,5767,256
1765629813.544308,5768,256
1765629813.551535,5769,256
1765629813.554495,5770,256
1765629813.556590,5771,256
1765629813.557817,5772,256
1765629813.562353,5773,256
1765629813.562652,5774,256
1765629813.577672,5775,256
1765629813.582619,5776,256
1765629813.585242,5777,256
1765629813.589729,5778,256
1765629813.597665,5779,256
1765629813.600780,5780,256
1765629813.600959,5781,256
1765629813.601213,5782,256
1765629813.608523,5783,256
1765629813.610742,5784,256
1765629813.619437,5785,256
1765629813.626525,5786,256
1765629813.626966,5787,256
1765629813.630056,5788,256
1765629813.630440,5789,256
1765629813.639235,5790,256
1765629813.640497,5791,256
1765629813.650761,5792,256
1765629813.650975,5793,256
1765629813.654678,5794,256
1765629813.660344,5795,256
1765629813.660782,5796,256
1765629813.670427,5797,256
1765629813.684343,5798,256
1765629813.689102,5799,256
1765629813.690170,5800,256
1765629813.695096,5801,256
1765629813.696121,5802,256
1765629813.698801,5803,256
1765629813.703536,5804,256
1765629813.709066,5805,256
1765629813.709298,5806,256
1765629813.713006,5807,256
1765629813.718894,5808,256
1765629813.719071,5809,256
1765629813.720100,5810,256
1765629813.721247,5811,256
1765629813.725506,5812,256
1765629813.725888,5813,256
1765629813.728577,5814,256
1765629813.737821,5815,256
1765629813.740635,5816,256
1765629813.747392,5817,256
1765629813.752729,5818,256
1765629813.753224,5819,256
1765629813.753295,5820,256
1765629813.758914,5821,256
1765629813.761765,5822,256
1765629813.762616,5823,256
1765629813.762925,5824,256
1765629813.763876,5825,256
1765629813.764302,5826,256
1765629813.765880,5827,256
1765629813.775869,5828,256
1765629813.777444,5829,256
1765629813.782155,5830,256
1765629813.784334,5831,256
1765629813.789502,5832,256
1765629813.792464,5833,256
1765629813.793812,5834,256
1765629813.794978,5835,256
1765629813.795873,5836,256
1765629813.796509,5837,256
1765629813.796862,5838,256
1765629813.799859,5839,256
1765629813.801380,5840,256
1765629813.801970,5841,256
1765629813.805527,5842,256
1765629813.815747,5843,256
1765629813.821764,5844,256
1765629813.824122,5845,256
1765629813.832975,5846,256
1765629813.834704,5847,256
1765629813.840580,5848,256
1765629813.843854,5849,256
1765629813.844717,5850,256
1765629813.853360,5851,256
1765629813.867577,5852,256
1765629813.870111,5853,256
1765629813.870989,5854,256
1765629813.871874,5855,256
1765629813.878377,5856,256
1765629813.885984,5857,256
1765629813.888002,5858,256
1765629813.897252,5859,256
1765629813.900506,5860,256
1765629813.906455,5861,256
1765629813.906584,5862,256
1765629813.908689,5863,256
1765629813.911327,5864,256
1765629813.925645,5865,256
1765629813.929802,5866,256
1765629813.942443,5867,256
1765629813.949938,5868,256
1765629813.956794,5869,256
1765629813.959008,5870,256
1765629813.959876,5871,256
1765629813.969568,5872,256
1765629813.971935,5873,256
1765629813.973483,5874,256
1765629813.974060,5875,256
1765629813.975557,5876,256
1765629813.976606,5877,256
1765629813.977301,5878,256
1765629813.978404,5879,256
1765629813.980045,5880,256
1765629813.980245,5881,256
1765629813.980315,5882,256
1765629813.980732,5883,256
1765629813.981223,5884,256
1765629813.982524,5885,256
1765629813.984971,5886,256
1765629813.987213,5887,256
1765629813.989870,5888,256
1765629813.991573,5889,256
1765629813.991938,5890,256
1765629813.992073,5891,256
1765629813.993403,5892,256
1765629813.995117,5893,256
1765629813.996883,5894,256
1765629814.004083,5895,256
1765629814.011521,5896,256
1765629814.011672,5897,256
1765629814.021814,5898,256
1765629814.024598,5899,256
1765629814.026648,5900,256
1765629814.032594,5901,256
1765629814.038112,5902,256
1765629814.039499,5903,256
1765629814.042567,5904,256
1765629814.045228,5905,256
1765629814.050134,5906,256
1765629814.051523,5907,256
1765629814.058916,5908,256
1765629814.061773,5909,256
1765629814.074991,5910,256
1765629814.082681,5911,256
1765629814.088890,5912,256
1765629814.091418,5913,256
1765629814.091575,5914,256
1765629814.093527,5915,256
1765629814.103016,5916,256
1765629814.115565,5917,256
1765629814.116209,5918,256
1765629814.116892,5919,256
1765629814.120834,5920,256
1765629814.125845,5921,256
1765629814.134217,5922,256
1765629814.135183,5923,256
1765629814.139936,5924,256
1765629814.140059,5925,256
1765629814.143196,5926,256
1765629814.147259,5927,256
1765629814.148298,5928,256
1765629814.150971,5929,256
1765629814.154842,5930,256
1765629814.158795,5931,256
1765629814.163425,5932,256
1765629814.166487,5933,256
1765629814.168932,5934,256
1765629814.170360,5935,256
1765629814.175662,5936,256
1765629814.176758,5937,256
1765629814.179483,5938,256
1765629814.181254,5939,256
1765629814.182362,5940,256
1765629814.183697,5941,256
1765629814.186368,5942,256
1765629814.187863,5943,256
1765629814.189347,5944,256
1765629814.189439,5945,256
1765629814.196829,5946,256
1765629814.203490,5947,256
1765629814.204047,5948,256
1765629814.205408,5949,256
1765629814.209338,5950,256
1765629814.210923,5951,256
1765629814.214423,5952,256
1765629814.222875,5953,256
1765629814.223107,5954,256
1765629814.223501,5955,256
1765629814.224705,5956,256
1765629814.230487,5957,256
1765629814.231045,5958,256
1765629814.232012,5959,256
1765629814.239773,5960,256
1765629814.240118,5961,256
1765629814.241434,5962,256
1765629814.244967,5963,256
1765629814.246554,5964,256
1765629814.247227,5965,256
1765629814.248563,5966,256
1765629814.251741,5967,256
1765629814.256016,5968,256
1765629814.259875,5969,256
1765629814.264914,5970,256
1765629814.270724,5971,256
1765629814.275869,5972,256
1765629814.279752,5973,256
1765629814.288571,5974,256
1765629814.309831,5975,256
1765629814.314430,5976,256
1765629814.323910,5977,256
1765629814.326947,5978,256
1765629814.328288,5979,256
1765629814.330525,5980,256
1765629814.335311,5981,256
1765629814.336179,5982,256
1765629814.342719,5983,256
1765629814.347044,5984,256
1765629814.347870,5985,256
1765629814.349390,5986,256
1765629814.352090,5987,256
1765629814.352594,5988,256
1765629814.354379,5989,256
1765629814.356947,5990,256
1765629814.357301,5991,256
1765629814.358801,5992,256
1765629814.358867,5993,256
1765629814.361095,5994,256
1765629814.365650,5995,256
1765629814.367767,5996,256
1765629814.369593,5997,256
1765629814.372087,5998,256
1765629814.375339,5999,256
1765629814.380769,6000,256
1765629814.395102,6001,256
1765629814.396555,6002,256
1765629814.400264,6003,256
1765629814.404902,6004,256
1765629814.410041,6005,256
1765629814.412054,6006,256
1765629814.414608,6007,256
1765629814.423575,6008,256
1765629814.427517,6009,256
1765629814.431830,6010,256
1765629814.432135,6011,256
1765629814.444563,6012,256
1765629814.450425,6013,256
1765629814.461391,6014,256
1765629814.462068,6015,256
1765629814.466963,6016,256
1765629814.467818,6017,256
1765629814.471547,6018,256
1765629814.483095,6019,256
1765629814.484422,6020,256
1765629814.484794,6021,256
1765629814.484836,6022,256
1765629814.492976,6023,256
1765629814.496742,6024,256
1765629814.507659,6025,256
1765629814.518353,6026,256
1765629814.534309,6027,256
1765629814.539176,6028,256
1765629814.540238,6029,256
1765629814.542136,6030,256
1765629814.543486,6031,256
1765629814.548802,6032,256
1765629814.551397,6033,256
1765629814.552338,6034,256
1765629814.552922,6035,256
1765629814.559629,6036,256
1765629814.562343,6037,256
1765629814.564898,6038,256
1765629814.572321,6039,256
1765629814.575732,6040,256
1765629814.578300,6041,256
1765629814.578905,6042,256
1765629814.581303,6043,256
1765629814.583342,6044,256
1765629814.583467,6045,256
1765629814.587038,6046,256
1765629814.588141,6047,256
1765629814.595422,6048,256
