t_send,seq,bytes
1765645965.013688,3170,256
1765645965.015960,3171,256
1765645965.021402,3172,256
1765645965.027716,3173,256
1765645965.030970,3174,256
1765645965.033432,3175,256
1765645965.034137,3176,256
1765645965.040857,3177,256
1765645965.046411,3178,256
1765645965.055479,3179,256
1765645965.061132,3180,256
1765645965.080059,3181,256
1765645965.086497,3182,256
1765645965.086674,3183,256
1765645965.086721,3184,256
1765645965.086758,3185,256
1765645965.086789,3186,256
1765645965.086818,3187,256
1765645965.095832,3188,256
1765645965.096100,3189,256
1765645965.099661,3190,256
1765645965.102731,3191,256
1765645965.105362,3192,256
1765645965.109422,3193,256
1765645965.116507,3194,256
1765645965.116771,3195,256
1765645965.117573,3196,256
1765645965.121540,3197,256
1765645965.128621,3198,256
1765645965.128856,3199,256
1765645965.131564,3200,256
1765645965.131948,3201,256
1765645965.134097,3202,256
1765645965.135826,3203,256
1765645965.137876,3204,256
1765645965.143226,3205,256
1765645965.150655,3206,256
1765645965.153484,3207,256
1765645965.154249,3208,256
1765645965.155414,3209,256
1765645965.159896,3210,256
1765645965.161101,3211,256
1765645965.163539,3212,256
1765645965.170969,3213,256
1765645965.171251,3214,256
1765645965.171545,3215,256
1765645965.177159,3216,256
1765645965.182486,3217,256
1765645965.184087,3218,256
1765645965.188405,3219,256
1765645965.197218,3220,256
1765645965.203364,3221,256
1765645965.204826,3222,256
1765645965.212922,3223,256
1765645965.218623,3224,256
1765645965.225503,3225,256
1765645965.226311,3226,256
1765645965.226767,3227,256
1765645965.226950,3228,256
1765645965.227217,3229,256
1765645965.229665,3230,256
1765645965.231418,3231,256
1765645965.235578,3232,256
1765645965.236760,3233,256
1765645965.238543,3234,256
1765645965.238889,3235,256
1765645965.246634,3236,256
1765645965.264280,3237,256
1765645965.267252,3238,256
1765645965.270412,3239,256
1765645965.273747,3240,256
1765645965.283136,3241,256
1765645965.290355,3242,256
1765645965.293020,3243,256
1765645965.294205,3244,256
1765645965.294956,3245,256
1765645965.302741,3246,256
1765645965.303422,3247,256
1765645965.303571,3248,256
1765645965.303993,3249,256
1765645965.305575,3250,256
1765645965.312714,3251,256
1765645965.317286,3252,256
1765645965.319562,3253,256
1765645965.319896,3254,256
1765645965.323175,3255,256
1765645965.328533,3256,256
1765645965.333607,3257,256
1765645965.338752,3258,256
1765645965.350150,3259,256
1765645965.350451,3260,256
1765645965.354655,3261,256
1765645965.356433,3262,256
1765645965.360147,3263,256
1765645965.360815,3264,256
1765645965.364043,3265,256
1765645965.369442,3266,256
1765645965.369593,3267,256
1765645965.376816,3268,256
1765645965.376969,3269,256
1765645965.387147,3270,256
1765645965.387718,3271,256
1765645965.390034,3272,256
1765645965.390360,3273,256
1765645965.392412,3274,256
1765645965.394709,3275,256
1765645965.397249,3276,256
1765645965.407926,3277,256
1765645965.409299,3278,256
1765645965.411247,3279,256
1765645965.417575,3280,256
1765645965.417862,3281,256
1765645965.418658,3282,256
1765645965.418907,3283,256
1765645965.418936,3284,256
1765645965.421106,3285,256
1765645965.432910,3286,256
1765645965.435400,3287,256
1765645965.438771,3288,256
1765645965.438929,3289,256
1765645965.440663,3290,256
1765645965.440937,3291,256
1765645965.448490,3292,256
1765645965.458878,3293,256
1765645965.459784,3294,256
1765645965.462955,3295,256
1765645965.470985,3296,256
1765645965.476102,3297,256
1765645965.477555,3298,256
1765645965.483915,3299,256
1765645965.492049,3300,256
1765645965.497502,3301,256
1765645965.497677,3302,256
1765645965.499217,3303,256
1765645965.500612,3304,256
1765645965.502411,3305,256
1765645965.502894,3306,256
1765645965.515952,3307,256
1765645965.516853,3308,256
1765645965.517057,3309,256
1765645965.523878,3310,256
1765645965.526186,3311,256
1765645965.528279,3312,256
1765645965.537730,3313,256
1765645965.538189,3314,256
1765645965.540862,3315,256
1765645965.541039,3316,256
1765645965.542237,3317,256
1765645965.545878,3318,256
1765645965.550785,3319,256
1765645965.554842,3320,256
1765645965.555669,3321,256
1765645965.557657,3322,256
1765645965.559249,3323,256
1765645965.561627,3324,256
1765645965.580864,3325,256
1765645965.587159,3326,256
1765645965.588064,3327,256
1765645965.589627,3328,256
1765645965.595576,3329,256
1765645965.596823,3330,256
1765645965.600028,3331,256
1765645965.601776,3332,256
1765645965.611555,3333,256
1765645965.612453,3334,256
1765645965.613253,3335,256
1765645965.623799,3336,256
1765645965.626255,3337,256
1765645965.629620,3338,256
1765645965.630532,3339,256
1765645965.633681,3340,256
1765645965.637460,3341,256
1765645965.638765,3342,256
1765645965.642063,3343,256
1765645965.646942,3344,256
1765645965.648241,3345,256
1765645965.653753,3346,256
1765645965.654974,3347,256
1765645965.657008,3348,256
1765645965.657952,3349,256
1765645965.661202,3350,256
1765645965.661388,3351,256
1765645965.663555,3352,256
1765645965.669412,3353,256
1765645965.669593,3354,256
1765645965.672759,3355,256
1765645965.673600,3356,256
1765645965.680427,3357,256
1765645965.683001,3358,256
1765645965.688987,3359,256
1765645965.691008,3360,256
1765645965.692577,3361,256
1765645965.698429,3362,256
1765645965.706721,3363,256
1765645965.710368,3364,256
1765645965.711620,3365,256
1765645965.712655,3366,256
1765645965.714977,3367,256
1765645965.726803,3368,256
1765645965.727026,3369,256
1765645965.727833,3370,256
1765645965.736345,3371,256
1765645965.739565,3372,256
1765645965.741252,3373,256
1765645965.742416,3374,256
1765645965.744325,3375,256
1765645965.744524,3376,256
1765645965.744558,3377,256
1765645965.744784,3378,256
1765645965.748251,3379,256
1765645965.748511,3380,256
1765645965.751218,3381,256
1765645965.752650,3382,256
1765645965.752761,3383,256
1765645965.754449,3384,256
1765645965.763407,3385,256
1765645965.769109,3386,256
1765645965.769804,3387,256
1765645965.770934,3388,256
1765645965.773524,3389,256
1765645965.780164,3390,256
1765645965.780343,3391,256
1765645965.780837,3392,256
1765645965.786180,3393,256
1765645965.789891,3394,256
1765645965.790478,3395,256
1765645965.797028,3396,256
1765645965.797171,3397,256
1765645965.797496,3398,256
1765645965.797868,3399,256
1765645965.799165,3400,256
1765645965.800166,3401,256
1765645965.801138,3402,256
1765645965.801719,3403,256
1765645965.804062,3404,256
1765645965.804447,3405,256
1765645965.808509,3406,256
1765645965.809301,3407,256
1765645965.809872,3408,256
1765645965.810397,3409,256
1765645965.814501,3410,256
1765645965.814893,3411,256
1765645965.820297,3412,256
1765645965.822072,3413,256
1765645965.822287,3414,256
1765645965.828928,3415,256
1765645965.833144,3416,256
1765645965.836770,3417,256
1765645965.841244,3418,256
1765645965.843747,3419,256
1765645965.845251,3420,256
1765645965.850357,3421,256
1765645965.854763,3422,256
1765645965.858979,3423,256
1765645965.861829,3424,256
1765645965.862782,3425,256
1765645965.864679,3426,256
1765645965.883513,3427,256
1765645965.886048,3428,256
1765645965.899856,3429,256
1765645965.907350,3430,256
1765645965.924078,3431,256
1765645965.926473,3432,256
1765645965.929578,3433,256
1765645965.932333,3434,256
1765645965.934067,3435,256
1765645965.936576,3436,256
1765645965.940517,3437,256
1765645965.941996,3438,256
1765645965.942448,3439,256
1765645965.943185,3440,256
1765645965.947460,3441,256
1765645965.950137,3442,256
1765645965.956281,3443,256
1765645965.966772,3444,256
1765645965.973549,3445,256
1765645965.977490,3446,256
1765645965.981007,3447,256
1765645965.981871,3448,256
1765645965.988441,3449,256
1765645965.991181,3450,256
1765645965.995625,3451,256
1765645965.996690,3452,256
1765645965.997856,3453,256
1765645965.999672,3454,256
1765645966.001445,3455,256
1765645966.003454,3456,256
1765645966.013927,3457,256
1765645966.030178,3458,256
1765645966.031054,3459,256
1765645966.035406,3460,256
1765645966.037289,3461,256
1765645966.038061,3462,256
1765645966.042026,3463,256
1765645966.042892,3464,256
1765645966.047396,3465,256
1765645966.049546,3466,256
1765645966.058736,3467,256
1765645966.059549,3468,256
1765645966.059964,3469,256
1765645966.063555,3470,256
1765645966.063710,3471,256
1765645966.067338,3472,256
1765645966.068196,3473,256
1765645966.071417,3474,256
1765645966.073055,3475,256
1765645966.076273,3476,256
1765645966.079150,3477,256
1765645966.085357,3478,256
1765645966.096630,3479,256
1765645966.097509,3480,256
1765645966.100397,3481,256
1765645966.101425,3482,256
1765645966.101800,3483,256
1765645966.101901,3484,256
1765645966.102873,3485,256
1765645966.108753,3486,256
1765645966.111639,3487,256
1765645966.117500,3488,256
1765645966.121514,3489,256
1765645966.121623,3490,256
1765645966.123185,3491,256
1765645966.126412,3492,256
1765645966.129282,3493,256
1765645966.130399,3494,256
1765645966.141848,3495,256
1765645966.148089,3496,256
1765645966.152096,3497,256
1765645966.155601,3498,256
1765645966.157519,3499,256
1765645966.168357,3500,256
1765645966.168705,3501,256
1765645966.168757,3502,256
1765645966.168792,3503,256
1765645966.174144,3504,256
1765645966.175449,3505,256
1765645966.176062,3506,256
1765645966.179154,3507,256
1765645966.179388,3508,256
1765645966.186014,3509,256
1765645966.188611,3510,256
1765645966.193791,3511,256
1765645966.204603,3512,256
1765645966.208840,3513,256
1765645966.210725,3514,256
1765645966.211053,3515,256
1765645966.212467,3516,256
1765645966.217680,3517,256
1765645966.220510,3518,256
1765645966.239990,3519,256
1765645966.243839,3520,256
1765645966.250597,3521,256
1765645966.253797,3522,256
1765645966.254942,3523,256
1765645966.258317,3524,256
1765645966.259876,3525,256
1765645966.268680,3526,256
1765645966.269957,3527,256
1765645966.271967,3528,256
1765645966.275260,3529,256
1765645966.277605,3530,256
1765645966.278471,3531,256
1765645966.278811,3532,256
1765645966.279268,3533,256
1765645966.279583,3534,256
1765645966.280171,3535,256
1765645966.282832,3536,256
1765645966.283235,3537,256
1765645966.283384,3538,256
1765645966.283776,3539,256
1765645966.284461,3540,256
1765645966.295188,3541,256
1765645966.301482,3542,256
1765645966.306960,3543,256
1765645966.314363,3544,256
1765645966.314811,3545,256
1765645966.324872,3546,256
1765645966.332983,3547,256
1765645966.336347,3548,256
1765645966.337259,3549,256
1765645966.341702,3550,256
1765645966.342829,3551,256
1765645966.346219,3552,256
1765645966.348005,3553,256
1765645966.350585,3554,256
1765645966.350707,3555,256
1765645966.352766,3556,256
1765645966.354256,3557,256
1765645966.355231,3558,256
1765645966.355309,3559,256
1765645966.358809,3560,256
1765645966.362520,3561,256
1765645966.366580,3562,256
1765645966.373408,3563,256
1765645966.386553,3564,256
1765645966.394875,3565,256
1765645966.405140,3566,256
1765645966.408109,3567,256
1765645966.413301,3568,256
1765645966.413532,3569,256
1765645966.420636,3570,256
1765645966.421014,3571,256
1765645966.422177,3572,256
1765645966.422293,3573,256
1765645966.422317,3574,256
1765645966.423882,3575,256
1765645966.426472,3576,256
1765645966.430471,3577,256
1765645966.432080,3578,256
1765645966.432590,3579,256
1765645966.433664,3580,256
1765645966.434114,3581,256
1765645966.434164,3582,256
1765645966.439680,3583,256
1765645966.455827,3584,256
1765645966.461173,3585,256
1765645966.461347,3586,256
1765645966.468732,3587,256
1765645966.472508,3588,256
1765645966.474707,3589,256
1765645966.474870,3590,256
1765645966.477137,3591,256
1765645966.481597,3592,256
1765645966.484160,3593,256
1765645966.484332,3594,256
1765645966.495674,3595,256
1765645966.499139,3596,256
1765645966.515050,3597,256
1765645966.517154,3598,256
1765645966.517873,3599,256
1765645966.519309,3600,256
1765645966.519995,3601,256
1765645966.522941,3602,256
1765645966.528742,3603,256
1765645966.535213,3604,256
1765645966.535385,3605,256
1765645966.544650,3606,256
1765645966.546048,3607,256
1765645966.549484,3608,256
1765645966.549977,3609,256
1765645966.550820,3610,256
1765645966.552861,3611,256
1765645966.552904,3612,256
1765645966.553598,3613,256
1765645966.558770,3614,256
1765645966.560621,3615,256
1765645966.564484,3616,256
1765645966.566899,3617,256
1765645966.567893,3618,256
1765645966.568513,3619,256
1765645966.574406,3620,256
1765645966.584246,3621,256
1765645966.585360,3622,256
1765645966.591665,3623,256
1765645966.602081,3624,256
1765645966.611518,3625,256
1765645966.612881,3626,256
1765645966.615252,3627,256
1765645966.620708,3628,256
1765645966.624422,3629,256
1765645966.624646,3630,256
1765645966.624685,3631,256
1765645966.625111,3632,256
1765645966.633676,3633,256
1765645966.633815,3634,256
1765645966.634171,3635,256
1765645966.641654,3636,256
1765645966.642972,3637,256
1765645966.647638,3638,256
1765645966.648879,3639,256
1765645966.649563,3640,256
1765645966.652319,3641,256
1765645966.656192,3642,256
1765645966.665508,3643,256
1765645966.670637,3644,256
1765645966.673614,3645,256
1765645966.674662,3646,256
1765645966.684543,3647,256
1765645966.693107,3648,256
1765645966.694852,3649,256
1765645966.697549,3650,256
1765645966.702639,3651,256
1765645966.706047,3652,256
1765645966.709511,3653,256
1765645966.721655,3654,256
1765645966.727716,3655,256
1765645966.729726,3656,256
1765645966.730900,3657,256
1765645966.735862,3658,256
1765645966.750046,3659,256
1765645966.752017,3660,256
1765645966.753729,3661,256
1765645966.757586,3662,256
1765645966.759264,3663,256
1765645966.759439,3664,256
1765645966.760089,3665,256
1765645966.760833,3666,256
1765645966.766983,3667,256
1765645966.772447,3668,256
1765645966.777295,3669,256
1765645966.780580,3670,256
1765645966.785689,3671,256
1765645966.795587,3672,256
1765645966.798254,3673,256
1765645966.800059,3674,256
1765645966.800665,3675,256
1765645966.800850,3676,256
1765645966.802145,3677,256
1765645966.807603,3678,256
1765645966.808913,3679,256
1765645966.815366,3680,256
1765645966.815952,3681,256
1765645966.817636,3682,256
1765645966.820845,3683,256
1765645966.823070,3684,256
1765645966.823206,3685,256
1765645966.830003,3686,256
1765645966.832778,3687,256
1765645966.839679,3688,256
1765645966.842193,3689,256
1765645966.844666,3690,256
1765645966.845852,3691,256
1765645966.860515,3692,256
1765645966.862030,3693,256
1765645966.863877,3694,256
1765645966.864793,3695,256
1765645966.877746,3696,256
1765645966.883576,3697,256
1765645966.883877,3698,256
1765645966.888288,3699,256
1765645966.890826,3700,256
1765645966.891011,3701,256
1765645966.891527,3702,256
1765645966.894719,3703,256
1765645966.897298,3704,256
1765645966.907063,3705,256
1765645966.914069,3706,256
1765645966.916458,3707,256
1765645966.930458,3708,256
1765645966.930661,3709,256
1765645966.933589,3710,256
1765645966.936454,3711,256
1765645966.945750,3712,256
1765645966.946544,3713,256
1765645966.948594,3714,256
1765645966.948771,3715,256
1765645966.953439,3716,256
1765645966.955516,3717,256
1765645966.957488,3718,256
1765645966.964182,3719,256
1765645966.964525,3720,256
1765645966.965584,3721,256
1765645966.967487,3722,256
1765645966.968469,3723,256
1765645966.970903,3724,256
1765645966.972459,3725,256
1765645966.978104,3726,256
1765645966.979399,3727,256
1765645966.979736,3728,256
1765645966.980007,3729,256
1765645966.982034,3730,256
1765645966.982515,3731,256
1765645966.983740,3732,256
1765645966.984312,3733,256
1765645966.985009,3734,256
1765645966.988264,3735,256
1765645966.989515,3736,256
1765645966.990403,3737,256
1765645966.999951,3738,256
1765645967.007262,3739,256
1765645967.012834,3740,256
1765645967.013398,3741,256
1765645967.013915,3742,256
1765645967.015616,3743,256
1765645967.018851,3744,256
1765645967.020431,3745,256
1765645967.020733,3746,256
1765645967.027436,3747,256
1765645967.027684,3748,256
1765645967.033657,3749,256
1765645967.041417,3750,256
1765645967.043611,3751,256
1765645967.047838,3752,256
1765645967.054004,3753,256
1765645967.058313,3754,256
1765645967.058961,3755,256
1765645967.062818,3756,256
1765645967.065021,3757,256
1765645967.069955,3758,256
1765645967.073812,3759,256
1765645967.076444,3760,256
1765645967.083068,3761,256
1765645967.084504,3762,256
1765645967.086743,3763,256
1765645967.089906,3764,256
1765645967.094975,3765,256
1765645967.097579,3766,256
1765645967.100749,3767,256
1765645967.100880,3768,256
1765645967.108487,3769,256
1765645967.111586,3770,256
1765645967.117095,3771,256
1765645967.122182,3772,256
1765645967.123708,3773,256
1765645967.129473,3774,256
1765645967.130611,3775,256
1765645967.132846,3776,256
1765645967.133158,3777,256
1765645967.133923,3778,256
1765645967.139031,3779,256
1765645967.142104,3780,256
1765645967.142588,3781,256
1765645967.146892,3782,256
1765645967.146929,3783,256
1765645967.154502,3784,256
1765645967.155310,3785,256
1765645967.165570,3786,256
1765645967.168137,3787,256
1765645967.172885,3788,256
1765645967.179945,3789,256
1765645967.183664,3790,256
1765645967.186854,3791,256
1765645967.187891,3792,256
1765645967.190145,3793,256
1765645967.193947,3794,256
1765645967.199658,3795,256
1765645967.199900,3796,256
1765645967.200213,3797,256
1765645967.200817,3798,256
1765645967.202320,3799,256
1765645967.203111,3800,256
1765645967.206870,3801,256
1765645967.211310,3802,256
1765645967.214492,3803,256
1765645967.215646,3804,256
1765645967.217652,3805,256
1765645967.218213,3806,256
1765645967.219322,3807,256
1765645967.221839,3808,256
1765645967.223136,3809,256
1765645967.230244,3810,256
1765645967.230402,3811,256
1765645967.230816,3812,256
1765645967.231396,3813,256
1765645967.232340,3814,256
1765645967.235724,3815,256
1765645967.242316,3816,256
1765645967.243455,3817,256
1765645967.254663,3818,256
1765645967.257841,3819,256
1765645967.260958,3820,256
1765645967.261228,3821,256
1765645967.261270,3822,256
1765645967.264591,3823,256
1765645967.265995,3824,256
1765645967.278843,3825,256
1765645967.280386,3826,256
1765645967.284164,3827,256
1765645967.285921,3828,256
1765645967.286191,3829,256
1765645967.286353,3830,256
1765645967.291245,3831,256
1765645967.291927,3832,256
1765645967.292974,3833,256
1765645967.302648,3834,256
1765645967.308950,3835,256
1765645967.311161,3836,256
1765645967.313396,3837,256
1765645967.321801,3838,256
1765645967.326199,3839,256
1765645967.328812,3840,256
1765645967.334153,3841,256
1765645967.339409,3842,256
1765645967.340599,3843,256
1765645967.345527,3844,256
1765645967.346934,3845,256
1765645967.350168,3846,256
1765645967.357418,3847,256
1765645967.363022,3848,256
1765645967.365472,3849,256
1765645967.373510,3850,256
1765645967.376686,3851,256
1765645967.378680,3852,256
1765645967.380661,3853,256
1765645967.385407,3854,256
1765645967.387473,3855,256
1765645967.387628,3856,256
1765645967.390334,3857,256
1765645967.395474,3858,256
1765645967.399170,3859,256
1765645967.400464,3860,256
1765645967.404411,3861,256
1765645967.406728,3862,256
1765645967.406876,3863,256
1765645967.415846,3864,256
1765645967.421991,3865,256
1765645967.423728,3866,256
1765645967.424540,3867,256
1765645967.430722,3868,256
1765645967.434594,3869,256
1765645967.442309,3870,256
1765645967.452683,3871,256
1765645967.453482,3872,256
1765645967.455630,3873,256
1765645967.459653,3874,256
1765645967.462481,3875,256
1765645967.465036,3876,256
1765645967.474929,3877,256
1765645967.476461,3878,256
1765645967.485426,3879,256
1765645967.486023,3880,256
1765645967.486652,3881,256
1765645967.486844,3882,256
1765645967.491432,3883,256
1765645967.491582,3884,256
1765645967.494026,3885,256
1765645967.496663,3886,256
1765645967.496875,3887,256
1765645967.499183,3888,256
1765645967.500241,3889,256
1765645967.502272,3890,256
1765645967.506041,3891,256
1765645967.513121,3892,256
1765645967.513198,3893,256
1765645967.513568,3894,256
1765645967.514045,3895,256
1765645967.517567,3896,256
1765645967.519265,3897,256
1765645967.522179,3898,256
1765645967.522283,3899,256
1765645967.524445,3900,256
1765645967.530950,3901,256
1765645967.531885,3902,256
1765645967.534444,3903,256
1765645967.537227,3904,256
1765645967.539782,3905,256
1765645967.544932,3906,256
1765645967.548573,3907,256
1765645967.552282,3908,256
1765645967.552469,3909,256
1765645967.555420,3910,256
1765645967.561121,3911,256
1765645967.564691,3912,256
1765645967.564834,3913,256
1765645967.568074,3914,256
1765645967.569502,3915,256
1765645967.572739,3916,256
1765645967.573035,3917,256
1765645967.574415,3918,256
1765645967.576211,3919,256
1765645967.579613,3920,256
1765645967.582905,3921,256
1765645967.584128,3922,256
1765645967.584493,3923,256
1765645967.585772,3924,256
1765645967.586887,3925,256
1765645967.591552,3926,256
1765645967.593517,3927,256
1765645967.593662,3928,256
1765645967.595049,3929,256
1765645967.599318,3930,256
1765645967.609559,3931,256
1765645967.609726,3932,256
1765645967.613424,3933,256
1765645967.613889,3934,256
1765645967.615521,3935,256
1765645967.616145,3936,256
1765645967.619510,3937,256
1765645967.620229,3938,256
1765645967.621552,3939,256
1765645967.625258,3940,256
1765645967.626163,3941,256
1765645967.632456,3942,256
1765645967.637755,3943,256
1765645967.644534,3944,256
1765645967.646235,3945,256
1765645967.650127,3946,256
1765645967.665826,3947,256
1765645967.666760,3948,256
1765645967.672858,3949,256
1765645967.676244,3950,256
1765645967.679144,3951,256
1765645967.684543,3952,256
1765645967.688611,3953,256
1765645967.689295,3954,256
1765645967.699043,3955,256
1765645967.704173,3956,256
1765645967.706302,3957,256
1765645967.709912,3958,256
1765645967.710403,3959,256
1765645967.711046,3960,256
1765645967.721570,3961,256
1765645967.730779,3962,256
1765645967.733104,3963,256
1765645967.736744,3964,256
1765645967.741627,3965,256
1765645967.746358,3966,256
1765645967.747863,3967,256
1765645967.748070,3968,256
1765645967.754138,3969,256
1765645967.765640,3970,256
1765645967.765921,3971,256
1765645967.767805,3972,256
1765645967.768570,3973,256
1765645967.770407,3974,256
1765645967.771557,3975,256
1765645967.777237,3976,256
1765645967.782904,3977,256
1765645967.785630,3978,256
1765645967.785779,3979,256
1765645967.790548,3980,256
1765645967.791278,3981,256
1765645967.792004,3982,256
1765645967.793464,3983,256
1765645967.796400,3984,256
1765645967.798102,3985,256
1765645967.798523,3986,256
1765645967.798930,3987,256
1765645967.802909,3988,256
1765645967.811496,3989,256
1765645967.815800,3990,256
1765645967.816448,3991,256
1765645967.828632,3992,256
1765645967.830977,3993,256
1765645967.831087,3994,256
1765645967.835429,3995,256
1765645967.835834,3996,256
1765645967.843401,3997,256
1765645967.845809,3998,256
1765645967.847640,3999,256
1765645967.850919,4000,256
1765645967.854969,4001,256
1765645967.859799,4002,256
1765645967.861890,4003,256
1765645967.868417,4004,256
1765645967.868655,4005,256
1765645967.868678,4006,256
1765645967.876079,4007,256
1765645967.878443,4008,256
1765645967.878599,4009,256
1765645967.881902,4010,256
1765645967.883999,4011,256
1765645967.887975,4012,256
1765645967.890601,4013,256
1765645967.890782,4014,256
1765645967.891291,4015,256
1765645967.891874,4016,256
1765645967.896940,4017,256
1765645967.897591,4018,256
1765645967.900226,4019,256
1765645967.905938,4020,256
1765645967.910163,4021,256
1765645967.913591,4022,256
1765645967.914241,4023,256
1765645967.914385,4024,256
1765645967.914533,4025,256
1765645967.916260,4026,256
1765645967.918761,4027,256
1765645967.920536,4028,256
1765645967.920659,4029,256
1765645967.927757,4030,256
1765645967.931590,4031,256
1765645967.933577,4032,256
1765645967.936660,4033,256
1765645967.940455,4034,256
1765645967.941205,4035,256
1765645967.942991,4036,256
1765645967.943692,4037,256
1765645967.947507,4038,256
1765645967.947893,4039,256
1765645967.951610,4040,256
1765645967.960763,4041,256
1765645967.962949,4042,256
1765645967.966565,4043,256
1765645967.968714,4044,256
1765645967.968868,4045,256
1765645967.972877,4046,256
1765645967.973955,4047,256
1765645967.974492,4048,256
1765645967.977871,4049,256
1765645967.977997,4050,256
1765645967.981482,4051,256
1765645967.983607,4052,256
1765645967.984469,4053,256
1765645967.984763,4054,256
1765645967.984988,4055,256
1765645967.992705,4056,256
1765645967.995020,4057,256
1765645968.019106,4058,256
1765645968.025256,4059,256
1765645968.025915,4060,256
1765645968.026727,4061,256
1765645968.030368,4062,256
1765645968.039094,4063,256
1765645968.042299,4064,256
1765645968.043138,4065,256
1765645968.045111,4066,256
1765645968.047927,4067,256
1765645968.050239,4068,256
1765645968.051590,4069,256
1765645968.055834,4070,256
1765645968.059064,4071,256
1765645968.067855,4072,256
1765645968.090506,4073,256
1765645968.090634,4074,256
1765645968.092611,4075,256
1765645968.095887,4076,256
1765645968.099791,4077,256
1765645968.105825,4078,256
1765645968.110532,4079,256
1765645968.115946,4080,256
1765645968.117066,4081,256
1765645968.117165,4082,256
1765645968.120839,4083,256
1765645968.125661,4084,256
1765645968.127809,4085,256
1765645968.128088,4086,256
1765645968.134068,4087,256
1765645968.134835,4088,256
1765645968.135163,4089,256
1765645968.135370,4090,256
1765645968.136591,4091,256
1765645968.139832,4092,256
1765645968.141078,4093,256
1765645968.142383,4094,256
1765645968.144984,4095,256
1765645968.145972,4096,256
1765645968.152353,4097,256
1765645968.155005,4098,256
1765645968.156748,4099,256
1765645968.159901,4100,256
1765645968.164202,4101,256
1765645968.170831,4102,256
1765645968.172207,4103,256
1765645968.174855,4104,256
1765645968.176172,4105,256
1765645968.180403,4106,256
1765645968.181859,4107,256
1765645968.183455,4108,256
1765645968.183549,4109,256
1765645968.184345,4110,256
1765645968.184577,4111,256
1765645968.189620,4112,256
1765645968.191717,4113,256
1765645968.193872,4114,256
1765645968.199988,4115,256
1765645968.214648,4116,256
1765645968.219130,4117,256
1765645968.224816,4118,256
1765645968.227426,4119,256
1765645968.229355,4120,256
1765645968.236722,4121,256
1765645968.237369,4122,256
1765645968.241583,4123,256
1765645968.242493,4124,256
1765645968.243582,4125,256
1765645968.247110,4126,256
1765645968.256680,4127,256
1765645968.258732,4128,256
1765645968.260368,4129,256
1765645968.260665,4130,256
1765645968.264625,4131,256
1765645968.274743,4132,256
1765645968.279584,4133,256
1765645968.280166,4134,256
1765645968.294109,4135,256
1765645968.296148,4136,256
1765645968.299490,4137,256
1765645968.301267,4138,256
1765645968.310157,4139,256
1765645968.315079,4140,256
1765645968.316819,4141,256
1765645968.319396,4142,256
1765645968.322979,4143,256
1765645968.332599,4144,256
1765645968.337125,4145,256
1765645968.339431,4146,256
1765645968.345758,4147,256
1765645968.346136,4148,256
1765645968.361286,4149,256
1765645968.376166,4150,256
1765645968.377495,4151,256
1765645968.381755,4152,256
1765645968.389317,4153,256
1765645968.392669,4154,256
1765645968.393131,4155,256
1765645968.395003,4156,256
1765645968.403518,4157,256
1765645968.406254,4158,256
1765645968.407010,4159,256
1765645968.407133,4160,256
1765645968.420161,4161,256
1765645968.421676,4162,256
1765645968.424892,4163,256
1765645968.437302,4164,256
1765645968.440958,4165,256
1765645968.444544,4166,256
1765645968.450420,4167,256
1765645968.477637,4168,256
1765645968.478324,4169,256
1765645968.479599,4170,256
1765645968.482274,4171,256
1765645968.491919,4172,256
1765645968.497574,4173,256
1765645968.498082,4174,256
1765645968.498599,4175,256
1765645968.500758,4176,256
1765645968.501130,4177,256
1765645968.501232,4178,256
1765645968.502915,4179,256
1765645968.502944,4180,256
1765645968.504366,4181,256
1765645968.512058,4182,256
1765645968.516359,4183,256
1765645968.516962,4184,256
1765645968.520960,4185,256
1765645968.523465,4186,256
1765645968.537781,4187,256
1765645968.538234,4188,256
1765645968.538663,4189,256
1765645968.540788,4190,256
1765645968.542018,4191,256
1765645968.548167,4192,256
1765645968.555955,4193,256
1765645968.557919,4194,256
1765645968.559592,4195,256
1765645968.574540,4196,256
1765645968.577315,4197,256
1765645968.582140,4198,256
1765645968.584575,4199,256
1765645968.587082,4200,256
1765645968.591155,4201,256
1765645968.591294,4202,256
1765645968.591538,4203,256
1765645968.593544,4204,256
1765645968.599701,4205,256
1765645968.601545,4206,256
1765645968.604851,4207,256
1765645968.606559,4208,256
1765645968.607551,4209,256
1765645968.609327,4210,256
1765645968.613353,4211,256
1765645968.615521,4212,256
1765645968.615544,4213,256
1765645968.616654,4214,256
1765645968.619168,4215,256
1765645968.626050,4216,256
1765645968.626503,4217,256
1765645968.629926,4218,256
1765645968.632199,4219,256
1765645968.640856,4220,256
1765645968.642397,4221,256
1765645968.645001,4222,256
1765645968.648985,4223,256
1765645968.655840,4224,256
1765645968.658206,4225,256
1765645968.660345,4226,256
1765645968.661495,4227,256
1765645968.665774,4228,256
1765645968.672717,4229,256
1765645968.675125,4230,256
1765645968.675350,4231,256
1765645968.678002,4232,256
1765645968.679046,4233,256
1765645968.679432,4234,256
1765645968.681850,4235,256
1765645968.689108,4236,256
1765645968.689306,4237,256
1765645968.694064,4238,256
1765645968.696879,4239,256
1765645968.703136,4240,256
1765645968.706368,4241,256
1765645968.722454,4242,256
1765645968.727283,4243,256
1765645968.730622,4244,256
1765645968.736644,4245,256
