t_send,seq,bytes
1764724071.437598,2921,256
1764724071.440947,2922,256
1764724071.444362,2923,256
1764724071.447601,2924,256
1764724071.450948,2925,256
1764724071.454367,2926,256
1764724071.457605,2927,256
1764724071.460948,2928,256
1764724071.464368,2929,256
1764724071.467578,2930,256
1764724071.470921,2931,256
1764724071.474269,2932,256
1764724071.477594,2933,256
1764724071.481006,2934,256
1764724071.484257,2935,256
1764724071.487680,2936,256
1764724071.491023,2937,256
1764724071.494279,2938,256
1764724071.497694,2939,256
1764724071.501025,2940,256
1764724071.504284,2941,256
1764724071.507586,2942,256
1764724071.511014,2943,256
1764724071.514273,2944,256
1764724071.517600,2945,256
1764724071.520947,2946,256
1764724071.524363,2947,256
1764724071.527600,2948,256
1764724071.530952,2949,256
1764724071.534341,2950,256
1764724071.537600,2951,256
1764724071.540952,2952,256
1764724071.544270,2953,256
1764724071.547607,2954,256
1764724071.550946,2955,256
1764724071.554355,2956,256
1764724071.557598,2957,256
1764724071.560927,2958,256
1764724071.564279,2959,256
1764724071.567689,2960,256
1764724071.571029,2961,256
1764724071.574289,2962,256
1764724071.577692,2963,256
1764724071.581017,2964,256
1764724071.584352,2965,256
1764724071.587599,2966,256
1764724071.591018,2967,256
1764724071.594380,2968,256
1764724071.597688,2969,256
1764724071.601026,2970,256
1764724071.604349,2971,256
1764724071.607705,2972,256
1764724071.611021,2973,256
1764724071.614357,2974,256
1764724071.617695,2975,256
1764724071.621015,2976,256
1764724071.624400,2977,256
1764724071.627691,2978,256
1764724071.631023,2979,256
1764724071.634363,2980,256
1764724071.637687,2981,256
1764724071.641018,2982,256
1764724071.644350,2983,256
1764724071.647697,2984,256
1764724071.651031,2985,256
1764724071.654351,2986,256
1764724071.657698,2987,256
1764724071.661036,2988,256
1764724071.664351,2989,256
1764724071.667699,2990,256
1764724071.670915,2991,256
1764724071.674257,2992,256
1764724071.677590,2993,256
1764724071.680915,2994,256
1764724071.684255,2995,256
1764724071.687594,2996,256
1764724071.690921,2997,256
1764724071.694236,2998,256
1764724071.697599,2999,256
1764724071.700918,3000,256
1764724071.704253,3001,256
1764724071.707597,3002,256
1764724071.710917,3003,256
1764724071.714257,3004,256
1764724071.717599,3005,256
1764724071.720916,3006,256
1764724071.724261,3007,256
1764724071.727596,3008,256
1764724071.730918,3009,256
1764724071.734257,3010,256
1764724071.737597,3011,256
1764724071.740914,3012,256
1764724071.744262,3013,256
1764724071.747602,3014,256
1764724071.750930,3015,256
1764724071.754266,3016,256
1764724071.757569,3017,256
1764724071.760892,3018,256
1764724071.764228,3019,256
1764724071.767561,3020,256
1764724071.770894,3021,256
1764724071.774235,3022,256
1764724071.777563,3023,256
1764724071.780893,3024,256
1764724071.784234,3025,256
1764724071.787564,3026,256
1764724071.790911,3027,256
1764724071.794230,3028,256
1764724071.797579,3029,256
1764724071.800896,3030,256
1764724071.804283,3031,256
1764724071.807608,3032,256
1764724071.810921,3033,256
1764724071.814278,3034,256
1764724071.817599,3035,256
1764724071.820920,3036,256
1764724071.824279,3037,256
1764724071.827605,3038,256
1764724071.830945,3039,256
1764724071.834276,3040,256
1764724071.837571,3041,256
1764724071.841000,3042,256
1764724071.844263,3043,256
1764724071.847606,3044,256
1764724071.850922,3045,256
1764724071.854281,3046,256
1764724071.857600,3047,256
1764724071.861025,3048,256
1764724071.864273,3049,256
1764724071.867603,3050,256
1764724071.871012,3051,256
1764724071.874277,3052,256
1764724071.877592,3053,256
1764724071.881002,3054,256
1764724071.884361,3055,256
1764724071.887599,3056,256
1764724071.890953,3057,256
1764724071.894363,3058,256
1764724071.897605,3059,256
1764724071.900952,3060,256
1764724071.904366,3061,256
1764724071.907602,3062,256
1764724071.910934,3063,256
1764724071.914355,3064,256
1764724071.917601,3065,256
1764724071.920948,3066,256
1764724071.924365,3067,256
1764724071.927598,3068,256
1764724071.930944,3069,256
1764724071.934358,3070,256
1764724071.937602,3071,256
1764724071.940949,3072,256
1764724071.944367,3073,256
1764724071.947604,3074,256
1764724071.950953,3075,256
1764724071.954359,3076,256
1764724071.957600,3077,256
1764724071.961015,3078,256
1764724071.964355,3079,256
1764724071.967597,3080,256
1764724071.970948,3081,256
1764724071.974358,3082,256
1764724071.977597,3083,256
1764724071.980904,3084,256
1764724071.984361,3085,256
1764724071.987601,3086,256
1764724071.990950,3087,256
1764724071.994253,3088,256
1764724071.997575,3089,256
1764724072.000916,3090,256
1764724072.004264,3091,256
1764724072.007688,3092,256
1764724072.010943,3093,256
1764724072.014349,3094,256
1764724072.017589,3095,256
1764724072.020940,3096,256
1764724072.024489,3097,256
1764724072.027598,3098,256
1764724072.030920,3099,256
1764724072.034355,3100,256
1764724072.037600,3101,256
1764724072.040909,3102,256
1764724072.044356,3103,256
1764724072.047691,3104,256
1764724072.050946,3105,256
1764724072.054253,3106,256
1764724072.057575,3107,256
1764724072.060911,3108,256
1764724072.064263,3109,256
1764724072.067604,3110,256
1764724072.070946,3111,256
1764724072.074359,3112,256
1764724072.077690,3113,256
1764724072.080947,3114,256
1764724072.084257,3115,256
1764724072.087575,3116,256
1764724072.090909,3117,256
1764724072.094264,3118,256
1764724072.097568,3119,256
1764724072.101018,3120,256
1764724072.104265,3121,256
1764724072.107602,3122,256
1764724072.110923,3123,256
1764724072.114242,3124,256
1764724072.117644,3125,256
1764724072.120937,3126,256
1764724072.124254,3127,256
1764724072.127586,3128,256
1764724072.130909,3129,256
1764724072.134236,3130,256
1764724072.137578,3131,256
1764724072.140908,3132,256
1764724072.144239,3133,256
1764724072.147601,3134,256
1764724072.150907,3135,256
1764724072.154244,3136,256
1764724072.157585,3137,256
1764724072.160909,3138,256
1764724072.164246,3139,256
1764724072.167580,3140,256
1764724072.170908,3141,256
1764724072.174242,3142,256
1764724072.177597,3143,256
1764724072.180912,3144,256
1764724072.184259,3145,256
1764724072.187602,3146,256
1764724072.190910,3147,256
1764724072.194247,3148,256
1764724072.197587,3149,256
1764724072.200919,3150,256
1764724072.204253,3151,256
1764724072.207576,3152,256
1764724072.210917,3153,256
1764724072.214318,3154,256
1764724072.217685,3155,256
1764724072.221016,3156,256
1764724072.224346,3157,256
1764724072.227595,3158,256
1764724072.230918,3159,256
1764724072.234273,3160,256
1764724072.237687,3161,256
1764724072.241013,3162,256
1764724072.244360,3163,256
1764724072.247694,3164,256
1764724072.251017,3165,256
1764724072.254345,3166,256
1764724072.257681,3167,256
1764724072.260926,3168,256
1764724072.264274,3169,256
1764724072.267560,3170,256
1764724072.270890,3171,256
1764724072.274226,3172,256
1764724072.277517,3173,256
1764724072.280894,3174,256
1764724072.284234,3175,256
1764724072.287585,3176,256
1764724072.290909,3177,256
1764724072.294239,3178,256
1764724072.297578,3179,256
1764724072.300908,3180,256
1764724072.304247,3181,256
1764724072.307598,3182,256
1764724072.310913,3183,256
1764724072.314248,3184,256
1764724072.317576,3185,256
1764724072.320906,3186,256
1764724072.324241,3187,256
1764724072.327585,3188,256
1764724072.330910,3189,256
1764724072.334244,3190,256
1764724072.337594,3191,256
1764724072.340906,3192,256
1764724072.344251,3193,256
1764724072.347604,3194,256
1764724072.350914,3195,256
1764724072.354247,3196,256
1764724072.357596,3197,256
1764724072.360907,3198,256
1764724072.364245,3199,256
1764724072.367588,3200,256
1764724072.370910,3201,256
1764724072.374244,3202,256
1764724072.377577,3203,256
1764724072.380905,3204,256
1764724072.384244,3205,256
1764724072.387601,3206,256
1764724072.390906,3207,256
1764724072.394253,3208,256
1764724072.397592,3209,256
1764724072.400911,3210,256
1764724072.404261,3211,256
1764724072.407603,3212,256
1764724072.410920,3213,256
1764724072.414241,3214,256
1764724072.417627,3215,256
1764724072.420910,3216,256
1764724072.424260,3217,256
1764724072.427597,3218,256
1764724072.430909,3219,256
1764724072.434269,3220,256
1764724072.437635,3221,256
1764724072.440907,3222,256
1764724072.444259,3223,256
1764724072.447613,3224,256
1764724072.450905,3225,256
1764724072.454257,3226,256
1764724072.457630,3227,256
1764724072.460911,3228,256
1764724072.464246,3229,256
1764724072.467632,3230,256
1764724072.470912,3231,256
1764724072.474269,3232,256
1764724072.477623,3233,256
1764724072.480908,3234,256
1764724072.484258,3235,256
1764724072.487620,3236,256
1764724072.490997,3237,256
1764724072.494307,3238,256
1764724072.497575,3239,256
1764724072.500935,3240,256
1764724072.504312,3241,256
1764724072.507579,3242,256
1764724072.510937,3243,256
1764724072.514286,3244,256
1764724072.517626,3245,256
1764724072.520963,3246,256
1764724072.524254,3247,256
1764724072.527577,3248,256
1764724072.530916,3249,256
1764724072.534305,3250,256
1764724072.537582,3251,256
1764724072.540923,3252,256
1764724072.544253,3253,256
1764724072.547576,3254,256
1764724072.550915,3255,256
1764724072.554265,3256,256
1764724072.557607,3257,256
1764724072.560900,3258,256
1764724072.564241,3259,256
1764724072.567574,3260,256
1764724072.570908,3261,256
1764724072.574239,3262,256
1764724072.577569,3263,256
1764724072.580939,3264,256
1764724072.584242,3265,256
1764724072.587575,3266,256
1764724072.590910,3267,256
1764724072.594247,3268,256
1764724072.597575,3269,256
1764724072.600909,3270,256
1764724072.604250,3271,256
1764724072.607591,3272,256
1764724072.610926,3273,256
1764724072.614311,3274,256
1764724072.617588,3275,256
1764724072.620921,3276,256
1764724072.624258,3277,256
1764724072.627586,3278,256
1764724072.630919,3279,256
1764724072.634308,3280,256
1764724072.637582,3281,256
1764724072.640912,3282,256
1764724072.644321,3283,256
1764724072.647638,3284,256
1764724072.650917,3285,256
1764724072.654298,3286,256
1764724072.657624,3287,256
1764724072.660977,3288,256
1764724072.664288,3289,256
1764724072.667572,3290,256
1764724072.670910,3291,256
1764724072.674243,3292,256
1764724072.677572,3293,256
1764724072.680904,3294,256
1764724072.684239,3295,256
1764724072.687572,3296,256
1764724072.690902,3297,256
1764724072.694237,3298,256
1764724072.697574,3299,256
1764724072.700914,3300,256
1764724072.704284,3301,256
1764724072.707608,3302,256
1764724072.710926,3303,256
1764724072.714265,3304,256
1764724072.717577,3305,256
1764724072.720937,3306,256
1764724072.724310,3307,256
1764724072.727630,3308,256
1764724072.730919,3309,256
1764724072.734404,3310,256
1764724072.737608,3311,256
1764724072.741012,3312,256
1764724072.744337,3313,256
1764724072.747644,3314,256
1764724072.750980,3315,256
1764724072.754241,3316,256
1764724072.757577,3317,256
1764724072.760897,3318,256
1764724072.764248,3319,256
1764724072.767569,3320,256
1764724072.770971,3321,256
1764724072.774316,3322,256
1764724072.777601,3323,256
1764724072.780916,3324,256
1764724072.784266,3325,256
1764724072.787591,3326,256
1764724072.790929,3327,256
1764724072.794276,3328,256
1764724072.797570,3329,256
1764724072.800932,3330,256
1764724072.804258,3331,256
1764724072.807608,3332,256
1764724072.810912,3333,256
1764724072.814328,3334,256
1764724072.817610,3335,256
1764724072.820933,3336,256
1764724072.824257,3337,256
1764724072.827585,3338,256
1764724072.830916,3339,256
1764724072.834280,3340,256
1764724072.837585,3341,256
1764724072.840901,3342,256
1764724072.844241,3343,256
1764724072.847581,3344,256
1764724072.850887,3345,256
1764724072.854248,3346,256
1764724072.857572,3347,256
1764724072.860898,3348,256
1764724072.864257,3349,256
1764724072.867580,3350,256
1764724072.870905,3351,256
1764724072.874243,3352,256
1764724072.877565,3353,256
1764724072.880900,3354,256
1764724072.884238,3355,256
1764724072.887573,3356,256
1764724072.890896,3357,256
1764724072.894235,3358,256
1764724072.897566,3359,256
1764724072.900907,3360,256
1764724072.904245,3361,256
1764724072.907571,3362,256
1764724072.910907,3363,256
1764724072.914286,3364,256
1764724072.917575,3365,256
1764724072.920894,3366,256
1764724072.924228,3367,256
1764724072.927556,3368,256
1764724072.930889,3369,256
1764724072.934226,3370,256
1764724072.937557,3371,256
1764724072.940890,3372,256
1764724072.944225,3373,256
1764724072.947557,3374,256
1764724072.950888,3375,256
1764724072.954225,3376,256
1764724072.957555,3377,256
1764724072.960887,3378,256
1764724072.964225,3379,256
1764724072.967552,3380,256
1764724072.970886,3381,256
1764724072.974221,3382,256
1764724072.977555,3383,256
1764724072.980888,3384,256
1764724072.984222,3385,256
1764724072.987555,3386,256
1764724072.990879,3387,256
1764724072.994226,3388,256
1764724072.997557,3389,256
1764724073.000951,3390,256
1764724073.004229,3391,256
1764724073.007631,3392,256
1764724073.010895,3393,256
1764724073.014235,3394,256
1764724073.017515,3395,256
1764724073.020891,3396,256
1764724073.024225,3397,256
1764724073.027561,3398,256
1764724073.030896,3399,256
1764724073.034280,3400,256
1764724073.037562,3401,256
1764724073.040849,3402,256
1764724073.044294,3403,256
1764724073.047580,3404,256
1764724073.050910,3405,256
1764724073.054251,3406,256
1764724073.057570,3407,256
1764724073.060933,3408,256
1764724073.064240,3409,256
1764724073.067591,3410,256
1764724073.070963,3411,256
1764724073.074297,3412,256
1764724073.077579,3413,256
1764724073.080982,3414,256
1764724073.084304,3415,256
1764724073.087579,3416,256
1764724073.090911,3417,256
1764724073.094329,3418,256
1764724073.097625,3419,256
1764724073.100929,3420,256
1764724073.104266,3421,256
1764724073.107583,3422,256
1764724073.110903,3423,256
1764724073.114246,3424,256
1764724073.117569,3425,256
1764724073.120897,3426,256
1764724073.124279,3427,256
1764724073.127881,3428,256
1764724073.130907,3429,256
1764724073.134249,3430,256
1764724073.137585,3431,256
1764724073.140904,3432,256
1764724073.144236,3433,256
1764724073.147572,3434,256
1764724073.150927,3435,256
1764724073.154251,3436,256
1764724073.157578,3437,256
1764724073.160916,3438,256
1764724073.164256,3439,256
1764724073.167606,3440,256
1764724073.170920,3441,256
1764724073.174282,3442,256
1764724073.177597,3443,256
1764724073.180914,3444,256
1764724073.184341,3445,256
1764724073.187587,3446,256
1764724073.190936,3447,256
1764724073.194305,3448,256
1764724073.197608,3449,256
1764724073.200999,3450,256
1764724073.204274,3451,256
1764724073.207700,3452,256
