t_recv,seq,bytes,t_send,latency_ms
1764724078.318118,3318,256,1764724078.286683,31.435
1764724078.323059,3319,256,1764724078.291682,31.376
1764724078.328064,3320,256,1764724078.296681,31.383
1764724078.333213,3321,256,1764724078.301687,31.526
1764724078.338055,3322,256,1764724078.306679,31.376
1764724078.343050,3323,256,1764724078.311688,31.363
1764724078.348164,3324,256,1764724078.316752,31.411
1764724078.353401,3325,256,1764724078.321849,31.552
1764724078.358181,3326,256,1764724078.326770,31.412
1764724078.363209,3327,256,1764724078.331802,31.406
1764724078.368129,3328,256,1764724078.336686,31.444
1764724078.373165,3329,256,1764724078.341774,31.391
1764724078.378240,3330,256,1764724078.346771,31.468
1764724078.383408,3331,256,1764724078.351836,31.572
1764724078.388291,3332,256,1764724078.356741,31.550
1764724078.393307,3333,256,1764724078.361754,31.554
1764724078.398172,3334,256,1764724078.366701,31.472
1764724078.403115,3335,256,1764724078.371705,31.410
1764724078.408259,3336,256,1764724078.376762,31.497
1764724078.413262,3337,256,1764724078.381850,31.413
1764724078.418209,3338,256,1764724078.386754,31.454
1764724078.423117,3339,256,1764724078.391746,31.371
1764724078.428253,3340,256,1764724078.396735,31.518
1764724078.433190,3341,256,1764724078.401746,31.445
1764724078.438118,3342,256,1764724078.406730,31.388
1764724078.443211,3343,256,1764724078.411719,31.492
1764724078.448282,3344,256,1764724078.416689,31.593
1764724078.453165,3345,256,1764724078.421688,31.478
1764724078.458300,3346,256,1764724078.426745,31.555
1764724078.463111,3347,256,1764724078.431699,31.412
1764724078.468253,3348,256,1764724078.436694,31.559
1764724078.473095,3349,256,1764724078.441687,31.409
1764724078.478060,3350,256,1764724078.446681,31.379
1764724078.483093,3351,256,1764724078.451685,31.408
1764724078.488088,3352,256,1764724078.456691,31.397
1764724078.493128,3353,256,1764724078.461683,31.446
1764724078.498134,3354,256,1764724078.466697,31.437
1764724078.503184,3355,256,1764724078.471756,31.428
1764724078.508265,3356,256,1764724078.476759,31.506
1764724078.513206,3357,256,1764724078.481755,31.451
1764724078.518212,3358,256,1764724078.486737,31.475
1764724078.523264,3359,256,1764724078.491745,31.519
1764724078.528289,3360,256,1764724078.496754,31.536
1764724078.533273,3361,256,1764724078.501756,31.516
1764724078.538277,3362,256,1764724078.506756,31.520
1764724078.543147,3363,256,1764724078.511751,31.396
1764724078.548257,3364,256,1764724078.516701,31.556
1764724078.553278,3365,256,1764724078.521747,31.531
1764724078.558317,3366,256,1764724078.526764,31.553
1764724078.563192,3367,256,1764724078.531753,31.439
1764724078.568250,3368,256,1764724078.536755,31.496
1764724078.573094,3369,256,1764724078.541697,31.397
1764724078.578202,3370,256,1764724078.546699,31.502
1764724078.583160,3371,256,1764724078.551740,31.420
1764724078.588325,3372,256,1764724078.556780,31.544
1764724078.593144,3373,256,1764724078.561763,31.380
1764724078.598255,3374,256,1764724078.566782,31.472
1764724078.603307,3375,256,1764724078.571850,31.458
1764724078.608157,3376,256,1764724078.576735,31.421
1764724078.613323,3377,256,1764724078.581866,31.457
1764724078.618271,3378,256,1764724078.586816,31.455
1764724078.623120,3379,256,1764724078.591727,31.393
1764724078.628374,3380,256,1764724078.596740,31.634
1764724078.633098,3381,256,1764724078.601680,31.418
1764724078.638064,3382,256,1764724078.606680,31.384
1764724078.643113,3383,256,1764724078.611707,31.405
1764724078.648051,3384,256,1764724078.616688,31.363
1764724078.653060,3385,256,1764724078.621701,31.359
1764724078.658133,3386,256,1764724078.626715,31.418
1764724078.663047,3387,256,1764724078.631683,31.364
1764724078.668043,3388,256,1764724078.636683,31.360
1764724078.673045,3389,256,1764724078.641705,31.341
1764724078.678129,3390,256,1764724078.646719,31.410
1764724078.683077,3391,256,1764724078.651697,31.380
1764724078.688082,3392,256,1764724078.656690,31.393
1764724078.693076,3393,256,1764724078.661702,31.374
1764724078.698074,3394,256,1764724078.666692,31.382
1764724078.703063,3395,256,1764724078.671685,31.377
1764724078.708106,3396,256,1764724078.676690,31.416
1764724078.713102,3397,256,1764724078.681687,31.415
1764724078.718086,3398,256,1764724078.686686,31.400
1764724078.723073,3399,256,1764724078.691685,31.388
1764724078.728102,3400,256,1764724078.696689,31.414
1764724078.733104,3401,256,1764724078.701690,31.414
1764724078.738183,3402,256,1764724078.706710,31.472
1764724078.743129,3403,256,1764724078.711697,31.432
1764724078.748153,3404,256,1764724078.716714,31.439
1764724078.753075,3405,256,1764724078.721698,31.377
1764724078.758087,3406,256,1764724078.726697,31.390
1764724078.763199,3407,256,1764724078.731708,31.492
1764724078.768247,3408,256,1764724078.736717,31.530
1764724078.773192,3409,256,1764724078.741696,31.496
1764724078.778099,3410,256,1764724078.746694,31.405
1764724078.783247,3411,256,1764724078.751713,31.533
1764724078.788201,3412,256,1764724078.756714,31.486
1764724078.793208,3413,256,1764724078.761708,31.500
1764724078.798183,3414,256,1764724078.766698,31.485
1764724078.803152,3415,256,1764724078.771702,31.450
1764724078.808151,3416,256,1764724078.776694,31.456
1764724078.813125,3417,256,1764724078.781701,31.425
1764724078.818176,3418,256,1764724078.786731,31.445
1764724078.823152,3419,256,1764724078.791730,31.421
1764724078.828178,3420,256,1764724078.796711,31.467
1764724078.833105,3421,256,1764724078.801700,31.404
1764724078.838131,3422,256,1764724078.806696,31.435
1764724078.843193,3423,256,1764724078.811764,31.429
1764724078.848181,3424,256,1764724078.816725,31.456
1764724078.853113,3425,256,1764724078.821684,31.429
1764724078.858105,3426,256,1764724078.826691,31.414
1764724078.863106,3427,256,1764724078.831691,31.416
1764724078.868105,3428,256,1764724078.836687,31.419
1764724078.873243,3429,256,1764724078.841739,31.504
1764724078.878237,3430,256,1764724078.846734,31.502
1764724078.883176,3431,256,1764724078.851712,31.463
1764724078.888182,3432,256,1764724078.856732,31.450
1764724078.893158,3433,256,1764724078.861716,31.442
1764724078.898277,3434,256,1764724078.866720,31.557
1764724078.903185,3435,256,1764724078.871729,31.456
1764724078.908136,3436,256,1764724078.876727,31.409
1764724078.913154,3437,256,1764724078.881721,31.433
1764724078.918148,3438,256,1764724078.886757,31.391
1764724078.923105,3439,256,1764724078.891736,31.369
1764724078.928163,3440,256,1764724078.896777,31.386
1764724078.933135,3441,256,1764724078.901734,31.400
1764724078.938103,3442,256,1764724078.906706,31.397
1764724078.943180,3443,256,1764724078.911776,31.404
1764724078.948125,3444,256,1764724078.916713,31.412
1764724078.953135,3445,256,1764724078.921722,31.413
1764724078.958143,3446,256,1764724078.926735,31.408
1764724078.963170,3447,256,1764724078.931740,31.430
1764724078.968056,3448,256,1764724078.936679,31.377
1764724078.973132,3449,256,1764724078.941749,31.383
1764724078.978257,3450,256,1764724078.946710,31.547
1764724078.983253,3451,256,1764724078.951737,31.516
1764724078.988255,3452,256,1764724078.956702,31.553
1764724078.993186,3453,256,1764724078.961696,31.489
1764724078.998089,3454,256,1764724078.966704,31.385
1764724079.003079,3455,256,1764724078.971705,31.374
1764724079.008106,3456,256,1764724078.976715,31.391
1764724079.013144,3457,256,1764724078.981774,31.370
1764724079.018157,3458,256,1764724078.986756,31.401
1764724079.023150,3459,256,1764724078.991767,31.383
1764724079.028213,3460,256,1764724078.996783,31.430
1764724079.033106,3461,256,1764724079.001712,31.394
1764724079.038159,3462,256,1764724079.006696,31.463
1764724079.043082,3463,256,1764724079.011695,31.388
1764724079.048140,3464,256,1764724079.016715,31.425
1764724079.053135,3465,256,1764724079.021733,31.403
1764724079.058079,3466,256,1764724079.026697,31.383
1764724079.063189,3467,256,1764724079.031717,31.472
1764724079.068134,3468,256,1764724079.036702,31.432
1764724079.073110,3469,256,1764724079.041742,31.368
1764724079.078120,3470,256,1764724079.046711,31.408
1764724079.083135,3471,256,1764724079.051731,31.404
1764724079.088214,3472,256,1764724079.056759,31.454
1764724079.093133,3473,256,1764724079.061751,31.382
1764724079.098123,3474,256,1764724079.066711,31.412
1764724079.103131,3475,256,1764724079.071724,31.407
1764724079.108093,3476,256,1764724079.076699,31.394
1764724079.113150,3477,256,1764724079.081713,31.436
1764724079.118056,3478,256,1764724079.086701,31.355
1764724079.123070,3479,256,1764724079.091709,31.361
1764724079.128084,3480,256,1764724079.096707,31.377
1764724079.133062,3481,256,1764724079.101697,31.365
1764724079.138067,3482,256,1764724079.106708,31.360
1764724079.143069,3483,256,1764724079.111704,31.365
1764724079.148067,3484,256,1764724079.116703,31.364
1764724079.153095,3485,256,1764724079.121715,31.380
1764724079.158099,3486,256,1764724079.126704,31.395
1764724079.163115,3487,256,1764724079.131711,31.404
1764724079.168077,3488,256,1764724079.136703,31.374
1764724079.173092,3489,256,1764724079.141716,31.377
1764724079.178101,3490,256,1764724079.146708,31.392
1764724079.183108,3491,256,1764724079.151703,31.405
1764724079.188100,3492,256,1764724079.156709,31.390
1764724079.193122,3493,256,1764724079.161714,31.408
1764724079.198104,3494,256,1764724079.166705,31.399
1764724079.203105,3495,256,1764724079.171721,31.384
1764724079.208120,3496,256,1764724079.176713,31.407
1764724079.213114,3497,256,1764724079.181716,31.397
1764724079.218098,3498,256,1764724079.186712,31.386
1764724079.223155,3499,256,1764724079.191715,31.440
1764724079.228170,3500,256,1764724079.196721,31.449
1764724079.233089,3501,256,1764724079.201705,31.385
1764724079.238137,3502,256,1764724079.206716,31.420
1764724079.243154,3503,256,1764724079.211716,31.438
1764724079.248109,3504,256,1764724079.216710,31.400
1764724079.253077,3505,256,1764724079.221711,31.366
1764724079.258078,3506,256,1764724079.226708,31.370
1764724079.263097,3507,256,1764724079.231714,31.382
1764724079.268108,3508,256,1764724079.236707,31.401
1764724079.273099,3509,256,1764724079.241709,31.390
1764724079.278101,3510,256,1764724079.246712,31.389
1764724079.283112,3511,256,1764724079.251705,31.407
1764724079.288121,3512,256,1764724079.256703,31.418
1764724079.293149,3513,256,1764724079.261704,31.445
1764724079.298143,3514,256,1764724079.266690,31.452
1764724079.303148,3515,256,1764724079.271725,31.422
1764724079.308150,3516,256,1764724079.276740,31.410
1764724079.313133,3517,256,1764724079.281734,31.399
1764724079.318143,3518,256,1764724079.286721,31.422
1764724079.323262,3519,256,1764724079.291823,31.439
1764724079.328146,3520,256,1764724079.296725,31.421
1764724079.333087,3521,256,1764724079.301712,31.375
1764724079.338139,3522,256,1764724079.306714,31.425
1764724079.343115,3523,256,1764724079.311701,31.414
1764724079.348171,3524,256,1764724079.316698,31.473
1764724079.353043,3525,256,1764724079.321700,31.343
1764724079.358139,3526,256,1764724079.326692,31.447
1764724079.363067,3527,256,1764724079.331698,31.370
1764724079.368094,3528,256,1764724079.336697,31.397
1764724079.373056,3529,256,1764724079.341697,31.358
1764724079.378109,3530,256,1764724079.346706,31.402
1764724079.383072,3531,256,1764724079.351715,31.357
1764724079.388083,3532,256,1764724079.356718,31.365
1764724079.393127,3533,256,1764724079.361725,31.402
1764724079.398099,3534,256,1764724079.366718,31.381
1764724079.403082,3535,256,1764724079.371721,31.361
1764724079.408247,3536,256,1764724079.376837,31.410
1764724079.413272,3537,256,1764724079.381849,31.423
1764724079.418209,3538,256,1764724079.386815,31.394
1764724079.423306,3539,256,1764724079.391828,31.478
1764724079.428264,3540,256,1764724079.396827,31.437
1764724079.433338,3541,256,1764724079.401814,31.524
1764724079.438267,3542,256,1764724079.406822,31.445
1764724079.443241,3543,256,1764724079.411825,31.416
1764724079.448369,3544,256,1764724079.416833,31.536
1764724079.453310,3545,256,1764724079.421736,31.575
1764724079.458201,3546,256,1764724079.426730,31.471
1764724079.463301,3547,256,1764724079.431743,31.558
1764724079.468074,3548,256,1764724079.436711,31.363
1764724079.473058,3549,256,1764724079.441701,31.358
1764724079.478106,3550,256,1764724079.446701,31.405
1764724079.483055,3551,256,1764724079.451698,31.357
1764724079.488115,3552,256,1764724079.456701,31.414
1764724079.493042,3553,256,1764724079.461701,31.342
1764724079.498081,3554,256,1764724079.466700,31.381
1764724079.503111,3555,256,1764724079.471695,31.417
1764724079.508149,3556,256,1764724079.476698,31.451
1764724079.513176,3557,256,1764724079.481719,31.457
1764724079.518123,3558,256,1764724079.486725,31.398
1764724079.523248,3559,256,1764724079.491747,31.501
1764724079.528320,3560,256,1764724079.496758,31.562
1764724079.533297,3561,256,1764724079.501760,31.538
1764724079.538274,3562,256,1764724079.506756,31.518
1764724079.543286,3563,256,1764724079.511841,31.445
1764724079.548429,3564,256,1764724079.516840,31.589
1764724079.553318,3565,256,1764724079.521811,31.507
1764724079.558424,3566,256,1764724079.526743,31.681
1764724079.563300,3567,256,1764724079.531747,31.553
1764724079.568197,3568,256,1764724079.536729,31.468
1764724079.573288,3569,256,1764724079.541741,31.548
1764724079.578127,3570,256,1764724079.546713,31.415
1764724079.583109,3571,256,1764724079.551726,31.383
1764724079.588158,3572,256,1764724079.556729,31.429
1764724079.593183,3573,256,1764724079.561749,31.434
1764724079.598135,3574,256,1764724079.566717,31.418
1764724079.603172,3575,256,1764724079.571740,31.432
1764724079.608083,3576,256,1764724079.576715,31.368
1764724079.613235,3577,256,1764724079.581742,31.492
1764724079.618195,3578,256,1764724079.586728,31.468
1764724079.623199,3579,256,1764724079.591751,31.449
1764724079.628159,3580,256,1764724079.596742,31.417
1764724079.633187,3581,256,1764724079.601737,31.450
1764724079.638190,3582,256,1764724079.606740,31.450
1764724079.643165,3583,256,1764724079.611746,31.419
1764724079.648241,3584,256,1764724079.616753,31.488
1764724079.653207,3585,256,1764724079.621749,31.458
1764724079.658237,3586,256,1764724079.626752,31.485
1764724079.663174,3587,256,1764724079.631754,31.420
1764724079.668200,3588,256,1764724079.636813,31.386
1764724079.673309,3589,256,1764724079.641834,31.475
1764724079.678312,3590,256,1764724079.646837,31.474
1764724079.683291,3591,256,1764724079.651834,31.457
1764724079.688298,3592,256,1764724079.656844,31.454
1764724079.693453,3593,256,1764724079.661837,31.616
1764724079.698340,3594,256,1764724079.666836,31.504
1764724079.703438,3595,256,1764724079.671847,31.590
1764724079.708437,3596,256,1764724079.676850,31.588
1764724079.713367,3597,256,1764724079.681833,31.534
1764724079.718293,3598,256,1764724079.686721,31.572
1764724079.723097,3599,256,1764724079.691738,31.359
1764724079.728230,3600,256,1764724079.696756,31.473
1764724079.733135,3601,256,1764724079.701758,31.376
1764724079.738137,3602,256,1764724079.706752,31.385
1764724079.743073,3603,256,1764724079.711722,31.351
1764724079.748099,3604,256,1764724079.716719,31.380
1764724079.753062,3605,256,1764724079.721708,31.355
1764724079.758076,3606,256,1764724079.726712,31.364
1764724079.763089,3607,256,1764724079.731709,31.381
1764724079.768066,3608,256,1764724079.736707,31.359
