t_recv,seq,bytes,t_send,latency_ms
1764724075.805420,4225,256,1764724075.784305,21.116
1764724075.808491,4226,256,1764724075.787576,20.915
1764724075.811837,4227,256,1764724075.790929,20.909
1764724075.815099,4228,256,1764724075.794263,20.836
1764724075.818439,4229,256,1764724075.797584,20.855
1764724075.821939,4230,256,1764724075.800910,21.029
1764724075.825204,4231,256,1764724075.804262,20.942
1764724075.828435,4232,256,1764724075.807589,20.847
1764724075.831903,4233,256,1764724075.810998,20.905
1764724075.835404,4234,256,1764724075.814379,21.024
1764724075.838504,4235,256,1764724075.817594,20.910
1764724075.841914,4236,256,1764724075.820955,20.959
1764724075.845275,4237,256,1764724075.824364,20.911
1764724075.848562,4238,256,1764724075.827695,20.867
1764724075.851987,4239,256,1764724075.831023,20.964
1764724075.855212,4240,256,1764724075.834323,20.888
1764724075.858530,4241,256,1764724075.837593,20.937
1764724075.861922,4242,256,1764724075.841012,20.910
1764724075.865299,4243,256,1764724075.844369,20.931
1764724075.868591,4244,256,1764724075.847694,20.897
1764724075.871857,4245,256,1764724075.850919,20.938
1764724075.875190,4246,256,1764724075.854281,20.909
1764724075.878478,4247,256,1764724075.857596,20.881
1764724075.881730,4248,256,1764724075.860901,20.828
1764724075.885180,4249,256,1764724075.864279,20.901
1764724075.888491,4250,256,1764724075.867584,20.907
1764724075.891841,4251,256,1764724075.870949,20.892
1764724075.895110,4252,256,1764724075.874269,20.841
1764724075.898416,4253,256,1764724075.877579,20.836
1764724075.901804,4254,256,1764724075.880899,20.905
1764724075.905155,4255,256,1764724075.884267,20.888
1764724075.908438,4256,256,1764724075.887581,20.857
1764724075.911754,4257,256,1764724075.890921,20.833
1764724075.915063,4258,256,1764724075.894235,20.829
1764724075.918438,4259,256,1764724075.897581,20.857
1764724075.921775,4260,256,1764724075.900922,20.853
1764724075.925237,4261,256,1764724075.904276,20.961
1764724075.928473,4262,256,1764724075.907570,20.903
1764724075.931770,4263,256,1764724075.910918,20.851
1764724075.935160,4264,256,1764724075.914274,20.886
1764724075.938531,4265,256,1764724075.917596,20.936
1764724075.941825,4266,256,1764724075.920914,20.911
1764724075.945210,4267,256,1764724075.924286,20.924
1764724075.948464,4268,256,1764724075.927583,20.881
1764724075.951898,4269,256,1764724075.930927,20.971
1764724075.955126,4270,256,1764724075.934264,20.862
1764724075.958460,4271,256,1764724075.937571,20.890
1764724075.961868,4272,256,1764724075.940907,20.961
1764724075.965168,4273,256,1764724075.944263,20.905
1764724075.968422,4274,256,1764724075.947575,20.846
1764724075.971744,4275,256,1764724075.950897,20.848
1764724075.975235,4276,256,1764724075.954260,20.975
1764724075.978384,4277,256,1764724075.957557,20.827
1764724075.981808,4278,256,1764724075.960893,20.915
1764724075.985156,4279,256,1764724075.964233,20.922
1764724075.988573,4280,256,1764724075.967600,20.973
1764724075.992031,4281,256,1764724075.970921,21.110
1764724075.995106,4282,256,1764724075.974263,20.843
1764724075.998405,4283,256,1764724075.977586,20.820
1764724076.001795,4284,256,1764724075.980907,20.888
1764724076.005078,4285,256,1764724075.984233,20.844
1764724076.008446,4286,256,1764724075.987571,20.875
1764724076.011823,4287,256,1764724075.990918,20.905
1764724076.015105,4288,256,1764724075.994256,20.849
1764724076.018399,4289,256,1764724075.997562,20.837
1764724076.021822,4290,256,1764724076.000893,20.929
1764724076.025136,4291,256,1764724076.004241,20.895
1764724076.028490,4292,256,1764724076.007561,20.929
1764724076.031838,4293,256,1764724076.010907,20.931
1764724076.035104,4294,256,1764724076.014238,20.866
1764724076.038552,4295,256,1764724076.017581,20.971
1764724076.041857,4296,256,1764724076.020937,20.919
1764724076.045051,4297,256,1764724076.024236,20.815
1764724076.048417,4298,256,1764724076.027555,20.861
1764724076.051808,4299,256,1764724076.030891,20.916
1764724076.055175,4300,256,1764724076.034272,20.903
1764724076.058426,4301,256,1764724076.037569,20.857
1764724076.061753,4302,256,1764724076.040899,20.854
1764724076.065114,4303,256,1764724076.044259,20.855
1764724076.068508,4304,256,1764724076.047576,20.932
1764724076.071792,4305,256,1764724076.050905,20.888
1764724076.075111,4306,256,1764724076.054250,20.860
1764724076.078416,4307,256,1764724076.057564,20.851
1764724076.081744,4308,256,1764724076.060913,20.831
1764724076.085082,4309,256,1764724076.064232,20.849
1764724076.088431,4310,256,1764724076.067576,20.855
1764724076.091806,4311,256,1764724076.070899,20.907
1764724076.095113,4312,256,1764724076.074244,20.869
1764724076.098403,4313,256,1764724076.077562,20.841
1764724076.101769,4314,256,1764724076.080908,20.861
1764724076.105121,4315,256,1764724076.084261,20.860
1764724076.108523,4316,256,1764724076.087597,20.926
1764724076.111834,4317,256,1764724076.090926,20.908
1764724076.115068,4318,256,1764724076.094233,20.835
1764724076.118413,4319,256,1764724076.097573,20.840
1764724076.121814,4320,256,1764724076.100908,20.906
1764724076.125196,4321,256,1764724076.104261,20.934
1764724076.128508,4322,256,1764724076.107577,20.931
1764724076.131809,4323,256,1764724076.110913,20.895
1764724076.135145,4324,256,1764724076.114228,20.917
1764724076.138541,4325,256,1764724076.117591,20.950
1764724076.141919,4326,256,1764724076.120922,20.997
1764724076.145188,4327,256,1764724076.124261,20.927
1764724076.148523,4328,256,1764724076.127583,20.940
1764724076.151839,4329,256,1764724076.130916,20.923
1764724076.155139,4330,256,1764724076.134248,20.891
1764724076.158576,4331,256,1764724076.137582,20.994
1764724076.161783,4332,256,1764724076.140902,20.881
1764724076.165118,4333,256,1764724076.144255,20.862
1764724076.168413,4334,256,1764724076.147574,20.838
1764724076.171797,4335,256,1764724076.150903,20.894
1764724076.175124,4336,256,1764724076.154257,20.868
1764724076.178406,4337,256,1764724076.157576,20.831
1764724076.181740,4338,256,1764724076.160897,20.844
1764724076.185094,4339,256,1764724076.164235,20.859
1764724076.188464,4340,256,1764724076.167591,20.873
1764724076.191791,4341,256,1764724076.170902,20.888
1764724076.195113,4342,256,1764724076.174263,20.850
1764724076.198378,4343,256,1764724076.177563,20.815
1764724076.201767,4344,256,1764724076.180911,20.857
1764724076.205103,4345,256,1764724076.184244,20.859
1764724076.208493,4346,256,1764724076.187588,20.905
1764724076.211778,4347,256,1764724076.190917,20.861
1764724076.215143,4348,256,1764724076.194258,20.884
1764724076.218487,4349,256,1764724076.197585,20.902
1764724076.221936,4350,256,1764724076.200965,20.972
1764724076.225139,4351,256,1764724076.204264,20.875
1764724076.228598,4352,256,1764724076.207645,20.953
1764724076.231881,4353,256,1764724076.210940,20.941
1764724076.235126,4354,256,1764724076.214267,20.859
1764724076.238656,4355,256,1764724076.217673,20.983
1764724076.241840,4356,256,1764724076.220937,20.903
1764724076.245620,4357,256,1764724076.224282,21.339
1764724076.248534,4358,256,1764724076.227592,20.941
1764724076.251983,4359,256,1764724076.231018,20.966
1764724076.255275,4360,256,1764724076.234294,20.980
1764724076.258548,4361,256,1764724076.237596,20.951
1764724076.261919,4362,256,1764724076.240947,20.972
1764724076.265184,4363,256,1764724076.244272,20.912
1764724076.268438,4364,256,1764724076.247572,20.866
1764724076.271866,4365,256,1764724076.250914,20.952
1764724076.275208,4366,256,1764724076.254276,20.932
1764724076.278522,4367,256,1764724076.257595,20.927
1764724076.281916,4368,256,1764724076.261023,20.893
1764724076.285268,4369,256,1764724076.264357,20.911
1764724076.288521,4370,256,1764724076.267578,20.943
1764724076.291835,4371,256,1764724076.270925,20.910
1764724076.295299,4372,256,1764724076.274358,20.941
1764724076.298532,4373,256,1764724076.277600,20.932
1764724076.301984,4374,256,1764724076.281035,20.949
1764724076.305196,4375,256,1764724076.284288,20.908
1764724076.308470,4376,256,1764724076.287593,20.876
1764724076.311785,4377,256,1764724076.290901,20.884
1764724076.315109,4378,256,1764724076.294265,20.844
1764724076.318458,4379,256,1764724076.297562,20.896
1764724076.321856,4380,256,1764724076.300896,20.960
1764724076.325099,4381,256,1764724076.304249,20.851
1764724076.328442,4382,256,1764724076.307595,20.846
1764724076.331808,4383,256,1764724076.310929,20.879
1764724076.335121,4384,256,1764724076.314268,20.853
1764724076.338530,4385,256,1764724076.317583,20.947
1764724076.341836,4386,256,1764724076.320919,20.917
1764724076.345272,4387,256,1764724076.324343,20.928
1764724076.348502,4388,256,1764724076.327591,20.910
1764724076.351927,4389,256,1764724076.330981,20.946
1764724076.355329,4390,256,1764724076.334361,20.967
1764724076.358533,4391,256,1764724076.337651,20.882
1764724076.361885,4392,256,1764724076.340924,20.961
1764724076.365191,4393,256,1764724076.344268,20.923
1764724076.368551,4394,256,1764724076.347587,20.964
1764724076.371825,4395,256,1764724076.350900,20.925
1764724076.375149,4396,256,1764724076.354255,20.894
1764724076.378459,4397,256,1764724076.357579,20.880
1764724076.381777,4398,256,1764724076.360895,20.882
1764724076.385116,4399,256,1764724076.364253,20.863
1764724076.388414,4400,256,1764724076.367566,20.848
1764724076.391782,4401,256,1764724076.370902,20.880
1764724076.395147,4402,256,1764724076.374243,20.904
1764724076.398449,4403,256,1764724076.377576,20.874
1764724076.401783,4404,256,1764724076.380903,20.880
1764724076.405100,4405,256,1764724076.384256,20.844
1764724076.408455,4406,256,1764724076.387560,20.896
1764724076.411815,4407,256,1764724076.390921,20.894
1764724076.415269,4408,256,1764724076.394344,20.925
1764724076.418524,4409,256,1764724076.397614,20.909
1764724076.421822,4410,256,1764724076.400928,20.894
1764724076.425139,4411,256,1764724076.404255,20.884
1764724076.428433,4412,256,1764724076.407576,20.857
1764724076.431804,4413,256,1764724076.410916,20.888
1764724076.435152,4414,256,1764724076.414258,20.894
1764724076.438472,4415,256,1764724076.417583,20.889
1764724076.441795,4416,256,1764724076.420917,20.878
1764724076.445095,4417,256,1764724076.424254,20.841
1764724076.448418,4418,256,1764724076.427582,20.837
1764724076.451787,4419,256,1764724076.430916,20.870
1764724076.455148,4420,256,1764724076.434254,20.894
1764724076.458427,4421,256,1764724076.437577,20.850
1764724076.461786,4422,256,1764724076.440917,20.869
1764724076.465147,4423,256,1764724076.444257,20.890
1764724076.468511,4424,256,1764724076.447572,20.938
1764724076.471865,4425,256,1764724076.450904,20.961
1764724076.475174,4426,256,1764724076.454260,20.914
1764724076.478494,4427,256,1764724076.457581,20.913
1764724076.481777,4428,256,1764724076.460916,20.862
1764724076.485283,4429,256,1764724076.464337,20.946
1764724076.488464,4430,256,1764724076.467590,20.875
1764724076.491817,4431,256,1764724076.470919,20.898
1764724076.495253,4432,256,1764724076.474326,20.926
1764724076.498493,4433,256,1764724076.477582,20.911
1764724076.501806,4434,256,1764724076.480958,20.848
1764724076.505243,4435,256,1764724076.484306,20.936
1764724076.508445,4436,256,1764724076.487579,20.867
1764724076.511787,4437,256,1764724076.490913,20.874
1764724076.515237,4438,256,1764724076.494317,20.920
1764724076.518419,4439,256,1764724076.497574,20.845
1764724076.521927,4440,256,1764724076.500959,20.968
1764724076.525274,4441,256,1764724076.504335,20.939
1764724076.528480,4442,256,1764724076.507581,20.899
1764724076.531868,4443,256,1764724076.510917,20.951
1764724076.535187,4444,256,1764724076.514274,20.913
1764724076.538434,4445,256,1764724076.517581,20.853
1764724076.541840,4446,256,1764724076.520932,20.908
1764724076.545186,4447,256,1764724076.524295,20.891
1764724076.548530,4448,256,1764724076.527634,20.897
1764724076.551859,4449,256,1764724076.530955,20.905
1764724076.555193,4450,256,1764724076.534252,20.942
1764724076.558501,4451,256,1764724076.537580,20.921
1764724076.561917,4452,256,1764724076.540921,20.996
1764724076.565245,4453,256,1764724076.544250,20.995
1764724076.568550,4454,256,1764724076.547582,20.968
1764724076.571933,4455,256,1764724076.550914,21.019
1764724076.575137,4456,256,1764724076.554246,20.891
1764724076.578440,4457,256,1764724076.557579,20.862
1764724076.581788,4458,256,1764724076.560916,20.872
1764724076.585099,4459,256,1764724076.564264,20.836
1764724076.588451,4460,256,1764724076.567588,20.864
1764724076.591813,4461,256,1764724076.570920,20.893
1764724076.595124,4462,256,1764724076.574298,20.827
1764724076.598421,4463,256,1764724076.577580,20.841
1764724076.601802,4464,256,1764724076.580914,20.888
1764724076.605330,4465,256,1764724076.584412,20.918
1764724076.608463,4466,256,1764724076.587603,20.860
1764724076.611921,4467,256,1764724076.590986,20.935
1764724076.615269,4468,256,1764724076.594325,20.944
1764724076.618569,4469,256,1764724076.597675,20.894
1764724076.621830,4470,256,1764724076.600923,20.907
1764724076.625140,4471,256,1764724076.604254,20.886
1764724076.628477,4472,256,1764724076.607569,20.908
1764724076.631727,4473,256,1764724076.610897,20.830
1764724076.635172,4474,256,1764724076.614239,20.932
1764724076.638501,4475,256,1764724076.617578,20.923
1764724076.641827,4476,256,1764724076.620938,20.889
1764724076.645125,4477,256,1764724076.624241,20.884
1764724076.648480,4478,256,1764724076.627570,20.910
1764724076.651800,4479,256,1764724076.630904,20.896
1764724076.655445,4480,256,1764724076.634465,20.980
1764724076.658483,4481,256,1764724076.637568,20.916
1764724076.661830,4482,256,1764724076.640904,20.926
1764724076.665130,4483,256,1764724076.644242,20.888
1764724076.668508,4484,256,1764724076.647635,20.873
1764724076.671836,4485,256,1764724076.650918,20.918
1764724076.675201,4486,256,1764724076.654286,20.916
1764724076.678473,4487,256,1764724076.657571,20.903
1764724076.681787,4488,256,1764724076.660899,20.888
1764724076.685160,4489,256,1764724076.664251,20.909
1764724076.688487,4490,256,1764724076.667579,20.908
1764724076.691825,4491,256,1764724076.670925,20.900
1764724076.695142,4492,256,1764724076.674244,20.898
1764724076.698419,4493,256,1764724076.677568,20.851
1764724076.701830,4494,256,1764724076.680899,20.930
1764724076.705148,4495,256,1764724076.684237,20.911
1764724076.708474,4496,256,1764724076.687577,20.897
1764724076.711835,4497,256,1764724076.690911,20.924
1764724076.715157,4498,256,1764724076.694255,20.902
1764724076.718414,4499,256,1764724076.697578,20.835
1764724076.721756,4500,256,1764724076.700909,20.847
1764724076.725155,4501,256,1764724076.704237,20.918
1764724076.728423,4502,256,1764724076.707562,20.861
1764724076.731737,4503,256,1764724076.710892,20.845
1764724076.735081,4504,256,1764724076.714230,20.851
1764724076.738482,4505,256,1764724076.717579,20.904
1764724076.741770,4506,256,1764724076.720895,20.875
1764724076.745114,4507,256,1764724076.724240,20.874
1764724076.748412,4508,256,1764724076.727578,20.834
1764724076.751740,4509,256,1764724076.730898,20.843
1764724076.755137,4510,256,1764724076.734285,20.852
1764724076.758448,4511,256,1764724076.737592,20.856
1764724076.761825,4512,256,1764724076.740907,20.918
1764724076.765102,4513,256,1764724076.744230,20.872
1764724076.768419,4514,256,1764724076.747572,20.847
1764724076.771744,4515,256,1764724076.750904,20.840
