t_send,seq,bytes
1764724070.320192,4310,256
1764724070.322102,4311,256
1764724070.324172,4312,256
1764724070.326167,4313,256
1764724070.328112,4314,256
1764724070.330182,4315,256
1764724070.332070,4316,256
1764724070.334171,4317,256
1764724070.336183,4318,256
1764724070.338126,4319,256
1764724070.340183,4320,256
1764724070.342140,4321,256
1764724070.344116,4322,256
1764724070.346110,4323,256
1764724070.348116,4324,256
1764724070.350184,4325,256
1764724070.352179,4326,256
1764724070.354111,4327,256
1764724070.356112,4328,256
1764724070.358113,4329,256
1764724070.360188,4330,256
1764724070.362116,4331,256
1764724070.364172,4332,256
1764724070.366184,4333,256
1764724070.368189,4334,256
1764724070.370187,4335,256
1764724070.372185,4336,256
1764724070.374027,4337,256
1764724070.376026,4338,256
1764724070.378026,4339,256
1764724070.380027,4340,256
1764724070.382023,4341,256
1764724070.384024,4342,256
1764724070.386063,4343,256
1764724070.388024,4344,256
1764724070.390132,4345,256
1764724070.392089,4346,256
1764724070.394048,4347,256
1764724070.396036,4348,256
1764724070.398033,4349,256
1764724070.400078,4350,256
1764724070.402033,4351,256
1764724070.404083,4352,256
1764724070.406081,4353,256
1764724070.408043,4354,256
1764724070.410023,4355,256
1764724070.412030,4356,256
1764724070.414018,4357,256
1764724070.416023,4358,256
1764724070.418088,4359,256
1764724070.420077,4360,256
1764724070.422074,4361,256
1764724070.424073,4362,256
1764724070.426073,4363,256
1764724070.428031,4364,256
1764724070.430091,4365,256
1764724070.432035,4366,256
1764724070.434030,4367,256
1764724070.436029,4368,256
1764724070.438079,4369,256
1764724070.440039,4370,256
1764724070.442067,4371,256
1764724070.444037,4372,256
1764724070.446048,4373,256
1764724070.448019,4374,256
1764724070.450035,4375,256
1764724070.452022,4376,256
1764724070.454117,4377,256
1764724070.456161,4378,256
1764724070.458088,4379,256
1764724070.460118,4380,256
1764724070.462053,4381,256
1764724070.464178,4382,256
1764724070.466177,4383,256
1764724070.468060,4384,256
1764724070.470183,4385,256
1764724070.472052,4386,256
1764724070.474167,4387,256
1764724070.476039,4388,256
1764724070.478043,4389,256
1764724070.480060,4390,256
1764724070.482051,4391,256
1764724070.484133,4392,256
1764724070.486149,4393,256
1764724070.488052,4394,256
1764724070.490054,4395,256
1764724070.492050,4396,256
1764724070.494131,4397,256
1764724070.496137,4398,256
1764724070.498050,4399,256
1764724070.500142,4400,256
1764724070.502113,4401,256
1764724070.504068,4402,256
1764724070.506108,4403,256
1764724070.508045,4404,256
1764724070.510031,4405,256
1764724070.512048,4406,256
1764724070.514157,4407,256
1764724070.516131,4408,256
1764724070.518123,4409,256
1764724070.520057,4410,256
1764724070.521993,4411,256
1764724070.524037,4412,256
1764724070.526134,4413,256
1764724070.528172,4414,256
1764724070.530127,4415,256
1764724070.532063,4416,256
1764724070.534055,4417,256
1764724070.536041,4418,256
1764724070.538105,4419,256
1764724070.540071,4420,256
1764724070.542082,4421,256
1764724070.544036,4422,256
1764724070.546054,4423,256
1764724070.548053,4424,256
1764724070.550174,4425,256
1764724070.552046,4426,256
1764724070.554119,4427,256
1764724070.556094,4428,256
1764724070.558083,4429,256
1764724070.560152,4430,256
1764724070.562052,4431,256
1764724070.564178,4432,256
1764724070.566183,4433,256
1764724070.568028,4434,256
1764724070.570136,4435,256
1764724070.572021,4436,256
1764724070.574043,4437,256
1764724070.576036,4438,256
1764724070.578020,4439,256
1764724070.580137,4440,256
1764724070.582049,4441,256
1764724070.584136,4442,256
1764724070.586143,4443,256
1764724070.588054,4444,256
1764724070.590138,4445,256
1764724070.592052,4446,256
1764724070.594071,4447,256
1764724070.596187,4448,256
1764724070.598072,4449,256
1764724070.600186,4450,256
1764724070.602048,4451,256
1764724070.604055,4452,256
1764724070.606179,4453,256
1764724070.608059,4454,256
1764724070.610198,4455,256
1764724070.612041,4456,256
1764724070.614126,4457,256
1764724070.616039,4458,256
1764724070.618030,4459,256
1764724070.620161,4460,256
1764724070.622058,4461,256
1764724070.624167,4462,256
1764724070.626182,4463,256
1764724070.628085,4464,256
1764724070.630191,4465,256
1764724070.632049,4466,256
1764724070.634169,4467,256
1764724070.636179,4468,256
1764724070.638089,4469,256
1764724070.640181,4470,256
1764724070.642050,4471,256
1764724070.644183,4472,256
1764724070.646064,4473,256
1764724070.648026,4474,256
1764724070.650019,4475,256
1764724070.652023,4476,256
1764724070.654038,4477,256
1764724070.656138,4478,256
1764724070.658031,4479,256
1764724070.660145,4480,256
1764724070.662062,4481,256
1764724070.664144,4482,256
1764724070.666159,4483,256
1764724070.668135,4484,256
1764724070.670079,4485,256
1764724070.672058,4486,256
1764724070.674132,4487,256
1764724070.676176,4488,256
1764724070.678042,4489,256
1764724070.680137,4490,256
1764724070.682063,4491,256
1764724070.684175,4492,256
1764724070.686076,4493,256
1764724070.688046,4494,256
1764724070.690175,4495,256
1764724070.692066,4496,256
1764724070.694160,4497,256
1764724070.696102,4498,256
1764724070.698047,4499,256
1764724070.700122,4500,256
1764724070.702036,4501,256
1764724070.704129,4502,256
1764724070.706056,4503,256
1764724070.708076,4504,256
1764724070.710055,4505,256
1764724070.712054,4506,256
1764724070.714175,4507,256
1764724070.716136,4508,256
1764724070.718087,4509,256
1764724070.720187,4510,256
1764724070.722052,4511,256
1764724070.724169,4512,256
1764724070.726052,4513,256
1764724070.728036,4514,256
1764724070.730039,4515,256
1764724070.732028,4516,256
1764724070.734032,4517,256
1764724070.736080,4518,256
1764724070.738051,4519,256
1764724070.740095,4520,256
1764724070.742045,4521,256
1764724070.744080,4522,256
1764724070.746090,4523,256
1764724070.748052,4524,256
1764724070.750101,4525,256
1764724070.752049,4526,256
1764724070.754043,4527,256
1764724070.756043,4528,256
1764724070.758036,4529,256
1764724070.760028,4530,256
1764724070.762038,4531,256
1764724070.764032,4532,256
1764724070.766041,4533,256
1764724070.768001,4534,256
1764724070.770042,4535,256
1764724070.772109,4536,256
1764724070.782798,4537,256
1764724070.782914,4538,256
1764724070.782967,4539,256
1764724070.783010,4540,256
1764724070.783051,4541,256
1764724070.784100,4542,256
1764724070.786103,4543,256
1764724070.788044,4544,256
1764724070.790128,4545,256
1764724070.792089,4546,256
1764724070.794118,4547,256
1764724070.796140,4548,256
1764724070.798123,4549,256
1764724070.800188,4550,256
1764724070.802109,4551,256
1764724070.804138,4552,256
1764724070.806142,4553,256
1764724070.808128,4554,256
1764724070.810130,4555,256
1764724070.812094,4556,256
1764724070.814124,4557,256
1764724070.816155,4558,256
1764724070.818094,4559,256
1764724070.820131,4560,256
1764724070.822103,4561,256
1764724070.824134,4562,256
1764724070.826161,4563,256
1764724070.828108,4564,256
1764724070.830143,4565,256
1764724070.832106,4566,256
1764724070.834133,4567,256
1764724070.836132,4568,256
1764724070.838108,4569,256
1764724070.840132,4570,256
1764724070.842098,4571,256
1764724070.844133,4572,256
1764724070.846152,4573,256
1764724070.848115,4574,256
1764724070.850106,4575,256
1764724070.852055,4576,256
1764724070.854055,4577,256
1764724070.856058,4578,256
1764724070.858047,4579,256
1764724070.860044,4580,256
1764724070.862053,4581,256
1764724070.864063,4582,256
1764724070.866058,4583,256
1764724070.868157,4584,256
1764724070.870086,4585,256
1764724070.872070,4586,256
1764724070.874040,4587,256
1764724070.876036,4588,256
1764724070.878034,4589,256
1764724070.880043,4590,256
1764724070.882046,4591,256
1764724070.884039,4592,256
1764724070.886089,4593,256
1764724070.888062,4594,256
1764724070.890044,4595,256
1764724070.892051,4596,256
1764724070.894047,4597,256
1764724070.896100,4598,256
1764724070.898063,4599,256
1764724070.900051,4600,256
1764724070.902050,4601,256
1764724070.904045,4602,256
1764724070.906091,4603,256
1764724070.908053,4604,256
1764724070.910043,4605,256
1764724070.912022,4606,256
1764724070.914157,4607,256
1764724070.916077,4608,256
1764724070.918083,4609,256
1764724070.920157,4610,256
1764724070.922058,4611,256
1764724070.924158,4612,256
1764724070.926070,4613,256
1764724070.928084,4614,256
1764724070.930048,4615,256
1764724070.932045,4616,256
1764724070.934088,4617,256
1764724070.936084,4618,256
1764724070.938044,4619,256
1764724070.940162,4620,256
1764724070.942049,4621,256
1764724070.944169,4622,256
1764724070.946168,4623,256
1764724070.948156,4624,256
1764724070.950160,4625,256
1764724070.952080,4626,256
1764724070.954168,4627,256
1764724070.956161,4628,256
1764724070.958075,4629,256
1764724070.960164,4630,256
1764724070.962095,4631,256
1764724070.964169,4632,256
1764724070.966094,4633,256
1764724070.968069,4634,256
1764724070.970063,4635,256
1764724070.972096,4636,256
1764724070.974069,4637,256
1764724070.976060,4638,256
1764724070.978168,4639,256
1764724070.980209,4640,256
1764724070.982200,4641,256
1764724070.984187,4642,256
1764724070.986194,4643,256
1764724070.988200,4644,256
1764724070.990206,4645,256
1764724070.992073,4646,256
1764724070.994090,4647,256
1764724070.996090,4648,256
1764724070.998174,4649,256
1764724071.000164,4650,256
1764724071.002087,4651,256
1764724071.004170,4652,256
1764724071.006085,4653,256
1764724071.008080,4654,256
1764724071.010160,4655,256
1764724071.012050,4656,256
1764724071.014073,4657,256
1764724071.016082,4658,256
1764724071.018174,4659,256
1764724071.020162,4660,256
1764724071.022162,4661,256
1764724071.024169,4662,256
1764724071.026170,4663,256
1764724071.028175,4664,256
1764724071.030175,4665,256
1764724071.032179,4666,256
1764724071.034170,4667,256
1764724071.036179,4668,256
1764724071.038090,4669,256
1764724071.040167,4670,256
1764724071.042152,4671,256
1764724071.044158,4672,256
1764724071.046166,4673,256
1764724071.048170,4674,256
1764724071.050161,4675,256
1764724071.052165,4676,256
1764724071.054163,4677,256
1764724071.056079,4678,256
1764724071.058074,4679,256
1764724071.060052,4680,256
1764724071.062057,4681,256
1764724071.064086,4682,256
1764724071.066084,4683,256
1764724071.068096,4684,256
1764724071.070174,4685,256
1764724071.072178,4686,256
1764724071.074100,4687,256
1764724071.076174,4688,256
1764724071.078165,4689,256
1764724071.080160,4690,256
1764724071.082160,4691,256
1764724071.084172,4692,256
1764724071.086168,4693,256
1764724071.088176,4694,256
1764724071.090170,4695,256
1764724071.092174,4696,256
1764724071.094171,4697,256
1764724071.096174,4698,256
1764724071.098181,4699,256
1764724071.100166,4700,256
1764724071.102178,4701,256
1764724071.104149,4702,256
1764724071.106159,4703,256
1764724071.108180,4704,256
1764724071.110170,4705,256
1764724071.112181,4706,256
1764724071.114166,4707,256
1764724071.116173,4708,256
1764724071.118183,4709,256
1764724071.120169,4710,256
1764724071.122165,4711,256
1764724071.124173,4712,256
1764724071.126169,4713,256
1764724071.128182,4714,256
1764724071.130171,4715,256
1764724071.132183,4716,256
1764724071.134061,4717,256
1764724071.136071,4718,256
1764724071.138175,4719,256
1764724071.140181,4720,256
1764724071.142179,4721,256
1764724071.144170,4722,256
1764724071.146180,4723,256
1764724071.148146,4724,256
1764724071.150176,4725,256
1764724071.152179,4726,256
1764724071.154168,4727,256
1764724071.156168,4728,256
1764724071.158092,4729,256
1764724071.160064,4730,256
1764724071.162052,4731,256
1764724071.164056,4732,256
1764724071.166051,4733,256
1764724071.168049,4734,256
1764724071.170046,4735,256
1764724071.172050,4736,256
1764724071.174066,4737,256
1764724071.176063,4738,256
1764724071.178053,4739,256
1764724071.180053,4740,256
1764724071.182057,4741,256
1764724071.184064,4742,256
1764724071.186067,4743,256
1764724071.188052,4744,256
1764724071.190068,4745,256
1764724071.192097,4746,256
1764724071.194183,4747,256
1764724071.196176,4748,256
1764724071.198089,4749,256
1764724071.200169,4750,256
1764724071.202092,4751,256
1764724071.204176,4752,256
1764724071.206174,4753,256
1764724071.208086,4754,256
1764724071.210085,4755,256
1764724071.212070,4756,256
1764724071.214169,4757,256
1764724071.216173,4758,256
1764724071.218191,4759,256
1764724071.220174,4760,256
1764724071.222176,4761,256
1764724071.224169,4762,256
1764724071.226171,4763,256
1764724071.228188,4764,256
1764724071.230176,4765,256
1764724071.232178,4766,256
1764724071.234168,4767,256
1764724071.236163,4768,256
1764724071.238171,4769,256
1764724071.240173,4770,256
1764724071.242182,4771,256
1764724071.244166,4772,256
1764724071.246171,4773,256
1764724071.248179,4774,256
1764724071.250172,4775,256
1764724071.252170,4776,256
1764724071.254125,4777,256
1764724071.256067,4778,256
1764724071.258066,4779,256
1764724071.260089,4780,256
1764724071.262083,4781,256
1764724071.264066,4782,256
1764724071.266076,4783,256
1764724071.268156,4784,256
1764724071.270167,4785,256
1764724071.272182,4786,256
1764724071.274171,4787,256
1764724071.276098,4788,256
1764724071.278173,4789,256
1764724071.280177,4790,256
1764724071.282172,4791,256
1764724071.284182,4792,256
1764724071.286180,4793,256
1764724071.288178,4794,256
1764724071.290178,4795,256
1764724071.292175,4796,256
1764724071.294181,4797,256
1764724071.296184,4798,256
1764724071.298181,4799,256
1764724071.300183,4800,256
1764724071.302182,4801,256
1764724071.304183,4802,256
1764724071.306179,4803,256
1764724071.308177,4804,256
1764724071.310178,4805,256
1764724071.312191,4806,256
1764724071.314178,4807,256
1764724071.316185,4808,256
1764724071.318181,4809,256
1764724071.320172,4810,256
1764724071.322189,4811,256
1764724071.324178,4812,256
1764724071.326179,4813,256
1764724071.328094,4814,256
1764724071.330181,4815,256
1764724071.332184,4816,256
1764724071.334181,4817,256
1764724071.336174,4818,256
1764724071.338193,4819,256
1764724071.340180,4820,256
1764724071.342189,4821,256
1764724071.344187,4822,256
1764724071.346179,4823,256
1764724071.348094,4824,256
1764724071.350104,4825,256
1764724071.352197,4826,256
1764724071.354107,4827,256
1764724071.356181,4828,256
1764724071.358111,4829,256
1764724071.360179,4830,256
1764724071.362180,4831,256
1764724071.364175,4832,256
1764724071.366181,4833,256
1764724071.368156,4834,256
1764724071.370192,4835,256
1764724071.372183,4836,256
1764724071.374173,4837,256
1764724071.376176,4838,256
1764724071.378165,4839,256
1764724071.380179,4840,256
1764724071.382181,4841,256
