t_send,seq,bytes
1764723380.195550,2783,256
1764723380.198530,2784,256
1764723380.201876,2785,256
1764723380.205373,2786,256
1764723380.208544,2787,256
1764723380.211868,2788,256
1764723380.215241,2789,256
1764723380.218544,2790,256
1764723380.221870,2791,256
1764723380.225275,2792,256
1764723380.228671,2793,256
1764723380.231954,2794,256
1764723380.235289,2795,256
1764723380.238623,2796,256
1764723380.241891,2797,256
1764723380.245265,2798,256
1764723380.248546,2799,256
1764723380.251887,2800,256
1764723380.255250,2801,256
1764723380.258597,2802,256
1764723380.261894,2803,256
1764723380.265258,2804,256
1764723380.268566,2805,256
1764723380.271890,2806,256
1764723380.275227,2807,256
1764723380.278556,2808,256
1764723380.281898,2809,256
1764723380.285266,2810,256
1764723380.288536,2811,256
1764723380.291883,2812,256
1764723380.295202,2813,256
1764723380.298594,2814,256
1764723380.301881,2815,256
1764723380.305250,2816,256
1764723380.308549,2817,256
1764723380.311880,2818,256
1764723380.315264,2819,256
1764723380.318548,2820,256
1764723380.321892,2821,256
1764723380.325246,2822,256
1764723380.328549,2823,256
1764723380.331935,2824,256
1764723380.335237,2825,256
1764723380.338558,2826,256
1764723380.341881,2827,256
1764723380.345259,2828,256
1764723380.348604,2829,256
1764723380.351885,2830,256
1764723380.355273,2831,256
1764723380.358559,2832,256
1764723380.361911,2833,256
1764723380.365270,2834,256
1764723380.368613,2835,256
1764723380.371954,2836,256
1764723380.375261,2837,256
1764723380.378590,2838,256
1764723380.381933,2839,256
1764723380.385278,2840,256
1764723380.388571,2841,256
1764723380.391983,2842,256
1764723380.395365,2843,256
1764723380.398572,2844,256
1764723380.401948,2845,256
1764723380.405252,2846,256
1764723380.408560,2847,256
1764723380.411959,2848,256
1764723380.415275,2849,256
1764723380.418645,2850,256
1764723380.422039,2851,256
1764723380.425369,2852,256
1764723380.428684,2853,256
1764723380.432032,2854,256
1764723380.435305,2855,256
1764723380.438620,2856,256
1764723380.441927,2857,256
1764723380.445264,2858,256
1764723380.448604,2859,256
1764723380.451930,2860,256
1764723380.455266,2861,256
1764723380.458583,2862,256
1764723380.461915,2863,256
1764723380.465248,2864,256
1764723380.468603,2865,256
1764723380.471871,2866,256
1764723380.475250,2867,256
1764723380.478546,2868,256
1764723380.481877,2869,256
1764723380.485210,2870,256
1764723380.488546,2871,256
1764723380.491884,2872,256
1764723380.495231,2873,256
1764723380.498547,2874,256
1764723380.501880,2875,256
1764723380.505276,2876,256
1764723380.508546,2877,256
1764723380.511878,2878,256
1764723380.515208,2879,256
1764723380.518551,2880,256
1764723380.521875,2881,256
1764723380.525203,2882,256
1764723380.528533,2883,256
1764723380.531871,2884,256
1764723380.535231,2885,256
1764723380.538548,2886,256
1764723380.541893,2887,256
1764723380.545386,2888,256
1764723380.548544,2889,256
1764723380.551876,2890,256
1764723380.555211,2891,256
1764723380.558572,2892,256
1764723380.561870,2893,256
1764723380.565201,2894,256
1764723380.568537,2895,256
1764723380.571875,2896,256
1764723380.575241,2897,256
1764723380.578536,2898,256
1764723380.581869,2899,256
1764723380.585201,2900,256
1764723380.588537,2901,256
1764723380.591865,2902,256
1764723380.595199,2903,256
1764723380.598535,2904,256
1764723380.601863,2905,256
1764723380.605197,2906,256
1764723380.608534,2907,256
1764723380.611864,2908,256
1764723380.615196,2909,256
1764723380.618530,2910,256
1764723380.621863,2911,256
1764723380.625196,2912,256
1764723380.628527,2913,256
1764723380.631859,2914,256
1764723380.635191,2915,256
1764723380.638525,2916,256
1764723380.641858,2917,256
1764723380.645191,2918,256
1764723380.648528,2919,256
1764723380.651857,2920,256
1764723380.655192,2921,256
1764723380.658527,2922,256
1764723380.661861,2923,256
1764723380.665192,2924,256
1764723380.668524,2925,256
1764723380.671857,2926,256
1764723380.675198,2927,256
1764723380.678539,2928,256
1764723380.681904,2929,256
1764723380.685198,2930,256
1764723380.688524,2931,256
1764723380.691887,2932,256
1764723380.695206,2933,256
1764723380.701259,2934,256
1764723380.701899,2935,256
1764723380.705235,2936,256
1764723380.708545,2937,256
1764723380.711882,2938,256
1764723380.715183,2939,256
1764723380.718547,2940,256
1764723380.721869,2941,256
1764723380.725202,2942,256
1764723380.728532,2943,256
1764723380.731865,2944,256
1764723380.735205,2945,256
1764723380.738600,2946,256
1764723380.741875,2947,256
1764723380.745203,2948,256
1764723380.748533,2949,256
1764723380.751878,2950,256
1764723380.755206,2951,256
1764723380.758527,2952,256
1764723380.761874,2953,256
1764723380.765205,2954,256
1764723380.768545,2955,256
1764723380.771882,2956,256
1764723380.775212,2957,256
1764723380.778539,2958,256
1764723380.781865,2959,256
1764723380.785200,2960,256
1764723380.788583,2961,256
1764723380.791899,2962,256
1764723380.795206,2963,256
1764723380.798617,2964,256
1764723380.801873,2965,256
1764723380.805212,2966,256
1764723380.808542,2967,256
1764723380.811869,2968,256
1764723380.815245,2969,256
1764723380.818552,2970,256
1764723380.821937,2971,256
1764723380.825232,2972,256
1764723380.828543,2973,256
1764723380.831873,2974,256
1764723380.835212,2975,256
1764723380.838539,2976,256
1764723380.841877,2977,256
1764723380.845204,2978,256
1764723380.848550,2979,256
1764723380.851875,2980,256
1764723380.855208,2981,256
1764723380.858541,2982,256
1764723380.861870,2983,256
1764723380.865202,2984,256
1764723380.868538,2985,256
1764723380.871871,2986,256
1764723380.875203,2987,256
1764723380.878532,2988,256
1764723380.881878,2989,256
1764723380.885195,2990,256
1764723380.888524,2991,256
1764723380.891873,2992,256
1764723380.895190,2993,256
1764723380.898553,2994,256
1764723380.901903,2995,256
1764723380.905352,2996,256
1764723380.908549,2997,256
1764723380.911873,2998,256
1764723380.915234,2999,256
1764723380.918565,3000,256
1764723380.921903,3001,256
1764723380.925314,3002,256
1764723380.928559,3003,256
1764723380.931877,3004,256
1764723380.935201,3005,256
1764723380.938549,3006,256
1764723380.941915,3007,256
1764723380.945332,3008,256
1764723380.948573,3009,256
1764723380.951914,3010,256
1764723380.955334,3011,256
1764723380.958569,3012,256
1764723380.961900,3013,256
1764723380.965322,3014,256
1764723380.968548,3015,256
1764723380.971864,3016,256
1764723380.975210,3017,256
1764723380.978561,3018,256
1764723380.981891,3019,256
1764723380.985256,3020,256
1764723380.988541,3021,256
1764723380.991881,3022,256
1764723380.995254,3023,256
1764723380.998589,3024,256
1764723381.001881,3025,256
1764723381.005283,3026,256
1764723381.008566,3027,256
1764723381.011873,3028,256
1764723381.015239,3029,256
1764723381.018550,3030,256
1764723381.021881,3031,256
1764723381.025211,3032,256
1764723381.028550,3033,256
1764723381.031861,3034,256
1764723381.035213,3035,256
1764723381.038539,3036,256
1764723381.041870,3037,256
1764723381.045194,3038,256
1764723381.048536,3039,256
1764723381.051880,3040,256
1764723381.055212,3041,256
1764723381.058577,3042,256
1764723381.061914,3043,256
1764723381.065198,3044,256
1764723381.068590,3045,256
1764723381.071870,3046,256
1764723381.075203,3047,256
1764723381.078541,3048,256
1764723381.081880,3049,256
1764723381.085244,3050,256
1764723381.088545,3051,256
1764723381.091875,3052,256
1764723381.095273,3053,256
1764723381.098577,3054,256
1764723381.101959,3055,256
1764723381.105322,3056,256
1764723381.108550,3057,256
1764723381.112455,3058,256
1764723381.115298,3059,256
1764723381.118612,3060,256
1764723381.121905,3061,256
1764723381.125246,3062,256
1764723381.128565,3063,256
1764723381.131894,3064,256
1764723381.135246,3065,256
1764723381.138546,3066,256
1764723381.141875,3067,256
1764723381.145207,3068,256
1764723381.148545,3069,256
1764723381.151887,3070,256
1764723381.155226,3071,256
1764723381.158548,3072,256
1764723381.161879,3073,256
1764723381.165211,3074,256
1764723381.168548,3075,256
1764723381.171929,3076,256
1764723381.175231,3077,256
1764723381.178601,3078,256
1764723381.181948,3079,256
1764723381.185211,3080,256
1764723381.188543,3081,256
1764723381.191911,3082,256
1764723381.195208,3083,256
1764723381.198551,3084,256
1764723381.201965,3085,256
1764723381.205212,3086,256
1764723381.208704,3087,256
1764723381.212019,3088,256
1764723381.215244,3089,256
1764723381.218693,3090,256
1764723381.222019,3091,256
1764723381.225250,3092,256
1764723381.228708,3093,256
1764723381.231906,3094,256
1764723381.235234,3095,256
1764723381.238542,3096,256
1764723381.241874,3097,256
1764723381.245209,3098,256
1764723381.248607,3099,256
1764723381.251940,3100,256
1764723381.255242,3101,256
1764723381.258601,3102,256
1764723381.261912,3103,256
1764723381.265248,3104,256
1764723381.268580,3105,256
1764723381.271881,3106,256
1764723381.275205,3107,256
1764723381.278542,3108,256
1764723381.281878,3109,256
1764723381.285210,3110,256
1764723381.288548,3111,256
1764723381.291928,3112,256
1764723381.295222,3113,256
1764723381.298586,3114,256
1764723381.301889,3115,256
1764723381.305213,3116,256
1764723381.308554,3117,256
1764723381.311882,3118,256
1764723381.315214,3119,256
1764723381.318553,3120,256
1764723381.321932,3121,256
1764723381.325230,3122,256
1764723381.328564,3123,256
1764723381.331894,3124,256
1764723381.335292,3125,256
1764723381.338579,3126,256
1764723381.341902,3127,256
1764723381.345259,3128,256
1764723381.348567,3129,256
1764723381.351933,3130,256
1764723381.355275,3131,256
1764723381.358590,3132,256
1764723381.361916,3133,256
1764723381.365236,3134,256
1764723381.368564,3135,256
1764723381.371890,3136,256
1764723381.375362,3137,256
1764723381.378545,3138,256
1764723381.381881,3139,256
1764723381.385236,3140,256
1764723381.388553,3141,256
1764723381.391882,3142,256
1764723381.395228,3143,256
1764723381.398550,3144,256
1764723381.401855,3145,256
1764723381.405212,3146,256
1764723381.408535,3147,256
1764723381.411865,3148,256
1764723381.415195,3149,256
1764723381.418555,3150,256
1764723381.421886,3151,256
1764723381.425278,3152,256
1764723381.428565,3153,256
1764723381.431901,3154,256
1764723381.435242,3155,256
1764723381.438560,3156,256
1764723381.441942,3157,256
1764723381.445275,3158,256
1764723381.448606,3159,256
1764723381.451943,3160,256
1764723381.455265,3161,256
1764723381.458605,3162,256
1764723381.461874,3163,256
1764723381.465204,3164,256
1764723381.468543,3165,256
1764723381.471895,3166,256
1764723381.475209,3167,256
1764723381.478539,3168,256
1764723381.481885,3169,256
1764723381.485207,3170,256
1764723381.488545,3171,256
1764723381.491866,3172,256
1764723381.495202,3173,256
1764723381.498569,3174,256
1764723381.501879,3175,256
1764723381.505363,3176,256
1764723381.508612,3177,256
1764723381.511879,3178,256
1764723381.515262,3179,256
1764723381.518549,3180,256
1764723381.521900,3181,256
1764723381.525388,3182,256
1764723381.528579,3183,256
1764723381.531913,3184,256
1764723381.535233,3185,256
1764723381.538674,3186,256
1764723381.541880,3187,256
1764723381.545249,3188,256
1764723381.548599,3189,256
1764723381.551876,3190,256
1764723381.555362,3191,256
1764723381.558674,3192,256
1764723381.561923,3193,256
1764723381.565304,3194,256
1764723381.568543,3195,256
1764723381.571904,3196,256
1764723381.575394,3197,256
1764723381.578537,3198,256
1764723381.581870,3199,256
1764723381.585242,3200,256
1764723381.588588,3201,256
1764723381.592044,3202,256
1764723381.595372,3203,256
1764723381.598689,3204,256
1764723381.602024,3205,256
1764723381.605382,3206,256
1764723381.608672,3207,256
1764723381.612036,3208,256
1764723381.615375,3209,256
1764723381.618706,3210,256
1764723381.622027,3211,256
1764723381.625376,3212,256
1764723381.628692,3213,256
1764723381.631896,3214,256
1764723381.635380,3215,256
1764723381.638716,3216,256
1764723381.641900,3217,256
1764723381.645380,3218,256
1764723381.648683,3219,256
1764723381.651910,3220,256
1764723381.655377,3221,256
1764723381.658625,3222,256
1764723381.661925,3223,256
1764723381.665280,3224,256
1764723381.668632,3225,256
1764723381.671964,3226,256
1764723381.675395,3227,256
1764723381.678587,3228,256
1764723381.681923,3229,256
1764723381.685261,3230,256
1764723381.688680,3231,256
1764723381.691897,3232,256
1764723381.695264,3233,256
1764723381.698595,3234,256
1764723381.701940,3235,256
1764723381.705211,3236,256
1764723381.708537,3237,256
1764723381.711873,3238,256
1764723381.715298,3239,256
1764723381.718549,3240,256
1764723381.721882,3241,256
1764723381.725283,3242,256
1764723381.728578,3243,256
1764723381.731906,3244,256
1764723381.735445,3245,256
1764723381.738559,3246,256
1764723381.741876,3247,256
1764723381.745275,3248,256
1764723381.748702,3249,256
1764723381.751894,3250,256
1764723381.755355,3251,256
1764723381.758584,3252,256
1764723381.761930,3253,256
1764723381.765283,3254,256
1764723381.768589,3255,256
1764723381.771874,3256,256
1764723381.775254,3257,256
1764723381.778590,3258,256
1764723381.781881,3259,256
1764723381.785271,3260,256
1764723381.788553,3261,256
1764723381.791874,3262,256
1764723381.795200,3263,256
1764723381.798545,3264,256
1764723381.801887,3265,256
1764723381.805214,3266,256
1764723381.808819,3267,256
1764723381.811924,3268,256
1764723381.815208,3269,256
1764723381.818540,3270,256
1764723381.821866,3271,256
1764723381.825201,3272,256
1764723381.828546,3273,256
1764723381.831889,3274,256
1764723381.835242,3275,256
1764723381.838568,3276,256
1764723381.841874,3277,256
1764723381.845183,3278,256
1764723381.848586,3279,256
1764723381.852161,3280,256
1764723381.855256,3281,256
1764723381.858556,3282,256
1764723381.861914,3283,256
1764723381.865234,3284,256
1764723381.868562,3285,256
1764723381.871895,3286,256
1764723381.875234,3287,256
1764723381.878593,3288,256
1764723381.881885,3289,256
1764723381.885206,3290,256
1764723381.888546,3291,256
1764723381.891879,3292,256
1764723381.895515,3293,256
1764723381.898535,3294,256
1764723381.901877,3295,256
1764723381.905298,3296,256
1764723381.908588,3297,256
1764723381.911885,3298,256
1764723381.915259,3299,256
1764723381.918550,3300,256
1764723381.921893,3301,256
1764723381.925284,3302,256
1764723381.928592,3303,256
1764723381.931901,3304,256
1764723381.935237,3305,256
1764723381.938544,3306,256
1764723381.941877,3307,256
1764723381.945250,3308,256
1764723381.948573,3309,256
1764723381.951869,3310,256
1764723381.955209,3311,256
1764723381.958539,3312,256
1764723381.961866,3313,256
1764723381.965207,3314,256
