t_recv,seq,bytes,t_send,latency_ms
1764723392.082689,6343,256,1764723392.061865,20.824
1764723392.086271,6344,256,1764723392.065248,21.023
1764723392.089416,6345,256,1764723392.068611,20.805
1764723392.092740,6346,256,1764723392.071921,20.819
1764723392.096295,6347,256,1764723392.075262,21.033
1764723392.099432,6348,256,1764723392.078535,20.897
1764723392.102698,6349,256,1764723392.081866,20.833
1764723392.106318,6350,256,1764723392.085188,21.130
1764723392.109430,6351,256,1764723392.088526,20.904
1764723392.112683,6352,256,1764723392.091859,20.824
1764723392.116335,6353,256,1764723392.095192,21.144
1764723392.119422,6354,256,1764723392.098540,20.882
1764723392.122741,6355,256,1764723392.101869,20.872
1764723392.126100,6356,256,1764723392.105200,20.900
1764723392.129334,6357,256,1764723392.108529,20.805
1764723392.132729,6358,256,1764723392.111872,20.857
1764723392.136148,6359,256,1764723392.115269,20.879
1764723392.139331,6360,256,1764723392.118508,20.823
1764723392.142728,6361,256,1764723392.121866,20.862
1764723392.146101,6362,256,1764723392.125199,20.902
1764723392.149392,6363,256,1764723392.128530,20.862
1764723392.152701,6364,256,1764723392.131868,20.833
1764723392.156064,6365,256,1764723392.135196,20.868
1764723392.159545,6366,256,1764723392.138593,20.952
1764723392.162894,6367,256,1764723392.141924,20.970
1764723392.166489,6368,256,1764723392.145258,21.231
1764723392.169448,6369,256,1764723392.148594,20.854
1764723392.172774,6370,256,1764723392.151921,20.854
1764723392.176442,6371,256,1764723392.155241,21.202
1764723392.179344,6372,256,1764723392.158528,20.816
1764723392.182713,6373,256,1764723392.161866,20.846
1764723392.186352,6374,256,1764723392.165231,21.122
1764723392.189407,6375,256,1764723392.168553,20.854
1764723392.192688,6376,256,1764723392.171871,20.818
1764723392.196283,6377,256,1764723392.175234,21.049
1764723392.199387,6378,256,1764723392.178544,20.843
1764723392.202851,6379,256,1764723392.181935,20.915
1764723392.206298,6380,256,1764723392.185261,21.037
1764723392.209417,6381,256,1764723392.188602,20.815
1764723392.212681,6382,256,1764723392.191860,20.821
1764723392.216331,6383,256,1764723392.195243,21.088
1764723392.219376,6384,256,1764723392.198491,20.885
1764723392.222690,6385,256,1764723392.201861,20.829
1764723392.226292,6386,256,1764723392.205203,21.090
1764723392.229410,6387,256,1764723392.208543,20.867
1764723392.232772,6388,256,1764723392.211917,20.855
1764723392.236320,6389,256,1764723392.215211,21.110
1764723392.239424,6390,256,1764723392.218533,20.891
1764723392.242698,6391,256,1764723392.221860,20.838
1764723392.246313,6392,256,1764723392.225196,21.117
1764723392.249401,6393,256,1764723392.228531,20.870
1764723392.252812,6394,256,1764723392.231882,20.930
1764723392.256383,6395,256,1764723392.235203,21.180
1764723392.259389,6396,256,1764723392.238531,20.858
1764723392.262728,6397,256,1764723392.241868,20.859
1764723392.266598,6398,256,1764723392.245202,21.397
1764723392.269406,6399,256,1764723392.248530,20.876
1764723392.272690,6400,256,1764723392.251870,20.819
1764723392.276356,6401,256,1764723392.255202,21.153
1764723392.279335,6402,256,1764723392.258528,20.807
1764723392.282695,6403,256,1764723392.261863,20.832
1764723392.286389,6404,256,1764723392.265212,21.176
1764723392.289379,6405,256,1764723392.268530,20.849
1764723392.292714,6406,256,1764723392.271858,20.855
1764723392.296389,6407,256,1764723392.275199,21.190
1764723392.299367,6408,256,1764723392.278535,20.832
1764723392.302666,6409,256,1764723392.281860,20.806
1764723392.306318,6410,256,1764723392.285213,21.105
1764723392.309373,6411,256,1764723392.288561,20.812
1764723392.312647,6412,256,1764723392.291861,20.786
1764723392.316298,6413,256,1764723392.295400,20.899
1764723392.319433,6414,256,1764723392.298550,20.883
1764723392.322918,6415,256,1764723392.301917,21.002
1764723392.326358,6416,256,1764723392.305254,21.104
1764723392.329380,6417,256,1764723392.308550,20.830
1764723392.332758,6418,256,1764723392.311892,20.866
1764723392.336376,6419,256,1764723392.315258,21.118
1764723392.339415,6420,256,1764723392.318542,20.873
1764723392.342791,6421,256,1764723392.321911,20.880
1764723392.346413,6422,256,1764723392.325360,21.054
1764723392.349602,6423,256,1764723392.328661,20.941
1764723392.352768,6424,256,1764723392.331930,20.839
1764723392.356364,6425,256,1764723392.335241,21.123
1764723392.359469,6426,256,1764723392.338557,20.912
1764723392.362687,6427,256,1764723392.341866,20.821
1764723392.366311,6428,256,1764723392.345197,21.114
1764723392.369514,6429,256,1764723392.348539,20.975
1764723392.372772,6430,256,1764723392.351905,20.867
1764723392.376449,6431,256,1764723392.355345,21.104
1764723392.379447,6432,256,1764723392.358543,20.904
1764723392.382718,6433,256,1764723392.361874,20.844
1764723392.386417,6434,256,1764723392.365342,21.075
1764723392.389450,6435,256,1764723392.368594,20.856
1764723392.392726,6436,256,1764723392.371872,20.854
1764723392.396321,6437,256,1764723392.375198,21.124
1764723392.399363,6438,256,1764723392.378536,20.827
1764723392.402782,6439,256,1764723392.381892,20.890
1764723392.406292,6440,256,1764723392.385251,21.040
1764723392.409454,6441,256,1764723392.388583,20.870
1764723392.412744,6442,256,1764723392.391873,20.871
1764723392.416105,6443,256,1764723392.395249,20.856
1764723392.419366,6444,256,1764723392.398532,20.834
1764723392.422782,6445,256,1764723392.401859,20.923
1764723392.426339,6446,256,1764723392.405189,21.150
1764723392.429327,6447,256,1764723392.408524,20.803
1764723392.432718,6448,256,1764723392.411873,20.845
1764723392.436265,6449,256,1764723392.415193,21.072
1764723392.439392,6450,256,1764723392.418546,20.846
1764723392.442704,6451,256,1764723392.421859,20.845
1764723392.446084,6452,256,1764723392.425240,20.844
1764723392.449343,6453,256,1764723392.428516,20.827
1764723392.452798,6454,256,1764723392.431860,20.937
1764723392.456388,6455,256,1764723392.435239,21.148
1764723392.459685,6456,256,1764723392.438543,21.142
1764723392.463166,6457,256,1764723392.441896,21.270
1764723392.467801,6458,256,1764723392.445251,22.550
1764723392.469434,6459,256,1764723392.448527,20.907
1764723392.472768,6460,256,1764723392.451873,20.895
1764723392.476453,6461,256,1764723392.455213,21.240
1764723392.479584,6462,256,1764723392.458564,21.021
1764723392.483131,6463,256,1764723392.462100,21.031
1764723392.486705,6464,256,1764723392.465780,20.925
1764723392.489524,6465,256,1764723392.468549,20.976
1764723392.492816,6466,256,1764723392.471884,20.933
1764723392.496452,6467,256,1764723392.475287,21.165
1764723392.499476,6468,256,1764723392.478538,20.939
1764723392.503060,6469,256,1764723392.482074,20.986
1764723392.506547,6470,256,1764723392.485301,21.246
1764723392.509582,6471,256,1764723392.488628,20.954
1764723392.512902,6472,256,1764723392.491954,20.947
1764723392.516535,6473,256,1764723392.495243,21.292
1764723392.519475,6474,256,1764723392.498541,20.934
1764723392.523001,6475,256,1764723392.502038,20.963
1764723392.526467,6476,256,1764723392.505253,21.214
1764723392.529555,6477,256,1764723392.508547,21.008
1764723392.532860,6478,256,1764723392.511950,20.910
1764723392.536426,6479,256,1764723392.515249,21.177
1764723392.539507,6480,256,1764723392.518539,20.968
1764723392.542809,6481,256,1764723392.521875,20.934
1764723392.546524,6482,256,1764723392.525266,21.257
1764723392.549450,6483,256,1764723392.528533,20.917
1764723392.552915,6484,256,1764723392.531980,20.935
1764723392.556124,6485,256,1764723392.535212,20.913
1764723392.559417,6486,256,1764723392.538539,20.878
1764723392.562801,6487,256,1764723392.541880,20.921
1764723392.566461,6488,256,1764723392.545259,21.201
1764723392.569493,6489,256,1764723392.548581,20.912
1764723392.572761,6490,256,1764723392.551904,20.857
1764723392.576416,6491,256,1764723392.555233,21.183
1764723392.579441,6492,256,1764723392.558548,20.893
1764723392.582766,6493,256,1764723392.561881,20.884
1764723392.586414,6494,256,1764723392.565203,21.211
1764723392.589493,6495,256,1764723392.568534,20.959
1764723392.592761,6496,256,1764723392.571864,20.897
1764723392.596492,6497,256,1764723392.575263,21.229
1764723392.599517,6498,256,1764723392.578553,20.964
1764723392.602815,6499,256,1764723392.581882,20.933
1764723392.606505,6500,256,1764723392.585236,21.269
1764723392.609549,6501,256,1764723392.588518,21.031
1764723392.612903,6502,256,1764723392.591935,20.968
1764723392.616509,6503,256,1764723392.595245,21.263
1764723392.619673,6504,256,1764723392.598564,21.109
1764723392.622833,6505,256,1764723392.601863,20.970
1764723392.626497,6506,256,1764723392.605275,21.222
1764723392.629558,6507,256,1764723392.608588,20.970
1764723392.632921,6508,256,1764723392.611917,21.004
1764723392.636503,6509,256,1764723392.615257,21.246
1764723392.639671,6510,256,1764723392.618595,21.075
1764723392.642946,6511,256,1764723392.621945,21.001
1764723392.646500,6512,256,1764723392.625250,21.251
1764723392.649592,6513,256,1764723392.628571,21.021
1764723392.652851,6514,256,1764723392.631919,20.932
1764723392.656472,6515,256,1764723392.635253,21.219
1764723392.659516,6516,256,1764723392.638571,20.945
1764723392.662778,6517,256,1764723392.641924,20.855
1764723392.666520,6518,256,1764723392.645274,21.247
1764723392.669499,6519,256,1764723392.648586,20.914
1764723392.672876,6520,256,1764723392.651922,20.953
1764723392.676396,6521,256,1764723392.655241,21.156
1764723392.679411,6522,256,1764723392.658582,20.829
1764723392.682723,6523,256,1764723392.661911,20.812
1764723392.686265,6524,256,1764723392.665258,21.007
1764723392.689386,6525,256,1764723392.668583,20.803
1764723392.692754,6526,256,1764723392.671917,20.837
1764723392.696419,6527,256,1764723392.675265,21.155
1764723392.699430,6528,256,1764723392.678590,20.840
1764723392.702745,6529,256,1764723392.681903,20.842
1764723392.706312,6530,256,1764723392.685270,21.042
1764723392.709293,6531,256,1764723392.688515,20.778
1764723392.712633,6532,256,1764723392.691852,20.781
1764723392.716022,6533,256,1764723392.695200,20.822
1764723392.719300,6534,256,1764723392.698518,20.782
1764723392.722753,6535,256,1764723392.701906,20.847
1764723392.726076,6536,256,1764723392.705196,20.880
1764723392.729350,6537,256,1764723392.708523,20.827
1764723392.732787,6538,256,1764723392.711959,20.828
1764723392.736422,6539,256,1764723392.715250,21.172
1764723392.739426,6540,256,1764723392.718562,20.864
1764723392.742760,6541,256,1764723392.721919,20.841
1764723392.746429,6542,256,1764723392.725183,21.245
1764723392.749346,6543,256,1764723392.728535,20.811
1764723392.752880,6544,256,1764723392.732014,20.865
1764723392.756164,6545,256,1764723392.735288,20.876
1764723392.759490,6546,256,1764723392.738610,20.879
1764723392.762728,6547,256,1764723392.741875,20.854
1764723392.766389,6548,256,1764723392.745196,21.193
1764723392.769490,6549,256,1764723392.748536,20.954
1764723392.772865,6550,256,1764723392.751866,20.999
1764723392.776491,6551,256,1764723392.755197,21.295
1764723392.779504,6552,256,1764723392.758528,20.976
1764723392.782792,6553,256,1764723392.761863,20.930
1764723392.786358,6554,256,1764723392.765205,21.153
1764723392.789449,6555,256,1764723392.768525,20.924
1764723392.792863,6556,256,1764723392.771869,20.994
1764723392.796404,6557,256,1764723392.775198,21.206
1764723392.799507,6558,256,1764723392.778526,20.980
1764723392.802795,6559,256,1764723392.781845,20.949
1764723392.806367,6560,256,1764723392.785199,21.168
1764723392.809581,6561,256,1764723392.788525,21.056
1764723392.812844,6562,256,1764723392.791859,20.985
1764723392.816446,6563,256,1764723392.795258,21.188
1764723392.819669,6564,256,1764723392.798583,21.086
1764723392.822825,6565,256,1764723392.801866,20.959
1764723392.826529,6566,256,1764723392.805255,21.274
1764723392.829497,6567,256,1764723392.808582,20.915
1764723392.832825,6568,256,1764723392.811866,20.960
1764723392.836434,6569,256,1764723392.815253,21.181
1764723392.839439,6570,256,1764723392.818528,20.911
1764723392.842685,6571,256,1764723392.821863,20.821
1764723392.846437,6572,256,1764723392.825236,21.201
1764723392.849356,6573,256,1764723392.828531,20.825
1764723392.852830,6574,256,1764723392.831875,20.955
1764723392.856466,6575,256,1764723392.835208,21.257
1764723392.859410,6576,256,1764723392.838527,20.884
1764723392.862811,6577,256,1764723392.841945,20.865
1764723392.866568,6578,256,1764723392.845302,21.265
1764723392.869533,6579,256,1764723392.848552,20.981
1764723392.872773,6580,256,1764723392.851874,20.899
1764723392.876423,6581,256,1764723392.855264,21.159
1764723392.879607,6582,256,1764723392.858680,20.927
1764723392.882786,6583,256,1764723392.861891,20.895
1764723392.886355,6584,256,1764723392.865253,21.101
1764723392.889474,6585,256,1764723392.868535,20.939
1764723392.892728,6586,256,1764723392.871865,20.862
1764723392.896394,6587,256,1764723392.875275,21.119
1764723392.899471,6588,256,1764723392.878550,20.921
1764723392.902798,6589,256,1764723392.881872,20.926
1764723392.906459,6590,256,1764723392.885244,21.215
1764723392.909514,6591,256,1764723392.888523,20.991
1764723392.912765,6592,256,1764723392.891864,20.901
1764723392.916337,6593,256,1764723392.895252,21.086
1764723392.919521,6594,256,1764723392.898591,20.930
1764723392.922832,6595,256,1764723392.901922,20.911
1764723392.926380,6596,256,1764723392.905250,21.130
1764723392.929483,6597,256,1764723392.908593,20.890
1764723392.932808,6598,256,1764723392.911957,20.851
1764723392.936366,6599,256,1764723392.915281,21.085
1764723392.939461,6600,256,1764723392.918540,20.920
1764723392.942938,6601,256,1764723392.922017,20.921
1764723392.946603,6602,256,1764723392.925341,21.262
1764723392.949588,6603,256,1764723392.928549,21.039
1764723392.952766,6604,256,1764723392.931894,20.871
1764723392.956582,6605,256,1764723392.935282,21.300
1764723392.959648,6606,256,1764723392.938600,21.048
1764723392.962965,6607,256,1764723392.942016,20.948
1764723392.966625,6608,256,1764723392.945284,21.341
1764723392.969517,6609,256,1764723392.948548,20.969
1764723392.972867,6610,256,1764723392.951902,20.965
1764723392.976628,6611,256,1764723392.955298,21.330
1764723392.979497,6612,256,1764723392.958547,20.951
1764723392.982851,6613,256,1764723392.961897,20.955
1764723392.986627,6614,256,1764723392.965287,21.340
1764723392.989552,6615,256,1764723392.968545,21.008
1764723392.992852,6616,256,1764723392.971916,20.936
1764723392.996591,6617,256,1764723392.975279,21.312
1764723392.999534,6618,256,1764723392.978551,20.983
1764723393.002977,6619,256,1764723392.981898,21.079
1764723393.006812,6620,256,1764723392.985279,21.533
1764723393.009744,6621,256,1764723392.988541,21.204
1764723393.012759,6622,256,1764723392.991871,20.888
1764723393.016446,6623,256,1764723392.995239,21.207
1764723393.019598,6624,256,1764723392.998530,21.068
1764723393.022978,6625,256,1764723393.001900,21.078
1764723393.026755,6626,256,1764723393.005280,21.475
1764723393.029620,6627,256,1764723393.008560,21.060
1764723393.032964,6628,256,1764723393.011876,21.087
1764723393.036600,6629,256,1764723393.015249,21.351
1764723393.039643,6630,256,1764723393.018553,21.090
1764723393.043056,6631,256,1764723393.021951,21.105
1764723393.046741,6632,256,1764723393.025278,21.463
1764723393.049911,6633,256,1764723393.028687,21.225
