t_send,seq,bytes
1764871093.071975,4985,256
1764871093.075353,4986,256
1764871093.078668,4987,256
1764871093.081977,4988,256
1764871093.085413,4989,256
1764871093.088682,4990,256
1764871093.091996,4991,256
1764871093.095360,4992,256
1764871093.098765,4993,256
1764871093.101990,4994,256
1764871093.105531,4995,256
1764871093.108795,4996,256
1764871093.112014,4997,256
1764871093.115364,4998,256
1764871093.118770,4999,256
1764871093.121980,5000,256
1764871093.125358,5001,256
1764871093.128681,5002,256
1764871093.131978,5003,256
1764871093.135361,5004,256
1764871093.138759,5005,256
1764871093.141993,5006,256
1764871093.145360,5007,256
1764871093.148771,5008,256
1764871093.151983,5009,256
1764871093.155355,5010,256
1764871093.158780,5011,256
1764871093.161984,5012,256
1764871093.165358,5013,256
1764871093.168680,5014,256
1764871093.172004,5015,256
1764871093.175360,5016,256
1764871093.178768,5017,256
1764871093.181982,5018,256
1764871093.185358,5019,256
1764871093.188643,5020,256
1764871093.191971,5021,256
1764871093.195323,5022,256
1764871093.198758,5023,256
1764871093.202007,5024,256
1764871093.205372,5025,256
1764871093.208724,5026,256
1764871093.212070,5027,256
1764871093.215361,5028,256
1764871093.218756,5029,256
1764871093.222011,5030,256
1764871093.225333,5031,256
1764871093.228639,5032,256
1764871093.231971,5033,256
1764871093.235463,5034,256
1764871093.238678,5035,256
1764871093.241974,5036,256
1764871093.245321,5037,256
1764871093.248656,5038,256
1764871093.251974,5039,256
1764871093.255319,5040,256
1764871093.258657,5041,256
1764871093.261968,5042,256
1764871093.265321,5043,256
1764871093.268654,5044,256
1764871093.271979,5045,256
1764871093.275324,5046,256
1764871093.278652,5047,256
1764871093.281977,5048,256
1764871093.285323,5049,256
1764871093.288655,5050,256
1764871093.291973,5051,256
1764871093.295321,5052,256
1764871093.298767,5053,256
1764871093.302010,5054,256
1764871093.305360,5055,256
1764871093.308765,5056,256
1764871093.312013,5057,256
1764871093.315437,5058,256
1764871093.318775,5059,256
1764871093.322018,5060,256
1764871093.325434,5061,256
1764871093.328769,5062,256
1764871093.332017,5063,256
1764871093.335473,5064,256
1764871093.338772,5065,256
1764871093.342014,5066,256
1764871093.345370,5067,256
1764871093.348763,5068,256
1764871093.351995,5069,256
1764871093.355341,5070,256
1764871093.358775,5071,256
1764871093.362031,5072,256
1764871093.365432,5073,256
1764871093.368777,5074,256
1764871093.372034,5075,256
1764871093.375362,5076,256
1764871093.378789,5077,256
1764871093.382031,5078,256
1764871093.385448,5079,256
1764871093.388771,5080,256
1764871093.392010,5081,256
1764871093.395436,5082,256
1764871093.398766,5083,256
1764871093.401994,5084,256
1764871093.405431,5085,256
1764871093.408766,5086,256
1764871093.412000,5087,256
1764871093.415478,5088,256
1764871093.418783,5089,256
1764871093.421984,5090,256
1764871093.425454,5091,256
1764871093.428764,5092,256
1764871093.431990,5093,256
1764871093.435356,5094,256
1764871093.438663,5095,256
1764871093.441977,5096,256
1764871093.445343,5097,256
1764871093.448683,5098,256
1764871093.451988,5099,256
1764871093.455423,5100,256
1764871093.458776,5101,256
1764871093.462102,5102,256
1764871093.465372,5103,256
1764871093.468665,5104,256
1764871093.472000,5105,256
1764871093.475346,5106,256
1764871093.478678,5107,256
1764871093.481984,5108,256
1764871093.485353,5109,256
1764871093.488651,5110,256
1764871093.492012,5111,256
1764871093.495352,5112,256
1764871093.498853,5113,256
1764871093.501997,5114,256
1764871093.505356,5115,256
1764871093.508691,5116,256
1764871093.512046,5117,256
1764871093.515529,5118,256
1764871093.518813,5119,256
1764871093.522079,5120,256
1764871093.525376,5121,256
1764871093.528841,5122,256
1764871093.532074,5123,256
1764871093.535482,5124,256
1764871093.538833,5125,256
1764871093.542150,5126,256
1764871093.545351,5127,256
1764871093.548838,5128,256
1764871093.552150,5129,256
1764871093.555541,5130,256
1764871093.558845,5131,256
1764871093.562230,5132,256
1764871093.565361,5133,256
1764871093.568675,5134,256
1764871093.572004,5135,256
1764871093.575362,5136,256
1764871093.578682,5137,256
1764871093.581983,5138,256
1764871093.585467,5139,256
1764871093.588668,5140,256
1764871093.591980,5141,256
1764871093.595332,5142,256
1764871093.598693,5143,256
1764871093.601990,5144,256
1764871093.605429,5145,256
1764871093.608774,5146,256
1764871093.611980,5147,256
1764871093.615327,5148,256
1764871093.618693,5149,256
1764871093.622026,5150,256
1764871093.625541,5151,256
1764871093.628675,5152,256
1764871093.631995,5153,256
1764871093.635359,5154,256
1764871093.638776,5155,256
1764871093.642003,5156,256
1764871093.645365,5157,256
1764871093.648799,5158,256
1764871093.652013,5159,256
1764871093.655345,5160,256
1764871093.658771,5161,256
1764871093.662109,5162,256
1764871093.665472,5163,256
1764871093.668674,5164,256
1764871093.671995,5165,256
1764871093.675308,5166,256
1764871093.678650,5167,256
1764871093.681978,5168,256
1764871093.685336,5169,256
1764871093.688682,5170,256
1764871093.692001,5171,256
1764871093.695349,5172,256
1764871093.698681,5173,256
1764871093.701982,5174,256
1764871093.705354,5175,256
1764871093.708742,5176,256
1764871093.712001,5177,256
1764871093.715332,5178,256
1764871093.718756,5179,256
1764871093.722038,5180,256
1764871093.725492,5181,256
1764871093.728738,5182,256
1764871093.732024,5183,256
1764871093.735417,5184,256
1764871093.738757,5185,256
1764871093.742074,5186,256
1764871093.745363,5187,256
1764871093.748651,5188,256
1764871093.752015,5189,256
1764871093.755363,5190,256
1764871093.758682,5191,256
1764871093.762012,5192,256
1764871093.765489,5193,256
1764871093.768749,5194,256
1764871093.772078,5195,256
1764871093.775360,5196,256
1764871093.778687,5197,256
1764871093.782014,5198,256
1764871093.785333,5199,256
1764871093.788792,5200,256
1764871093.792116,5201,256
1764871093.795346,5202,256
1764871093.798669,5203,256
1764871093.801985,5204,256
1764871093.805360,5205,256
1764871093.808672,5206,256
1764871093.811983,5207,256
1764871093.815431,5208,256
1764871093.818675,5209,256
1764871093.822001,5210,256
1764871093.825417,5211,256
1764871093.828670,5212,256
1764871093.831981,5213,256
1764871093.835348,5214,256
1764871093.838652,5215,256
1764871093.841995,5216,256
1764871093.845343,5217,256
1764871093.848676,5218,256
1764871093.851999,5219,256
1764871093.855340,5220,256
1764871093.858768,5221,256
1764871093.862106,5222,256
1764871093.865359,5223,256
1764871093.868692,5224,256
1764871093.872013,5225,256
1764871093.875343,5226,256
1764871093.878767,5227,256
1764871093.881981,5228,256
1764871093.885314,5229,256
1764871093.888650,5230,256
1764871093.891972,5231,256
1764871093.895326,5232,256
1764871093.898669,5233,256
1764871093.901985,5234,256
1764871093.905312,5235,256
1764871093.908676,5236,256
1764871093.912055,5237,256
1764871093.915349,5238,256
1764871093.918659,5239,256
1764871093.922008,5240,256
1764871093.925352,5241,256
1764871093.928736,5242,256
1764871093.932071,5243,256
1764871093.935510,5244,256
1764871093.938870,5245,256
1764871093.942063,5246,256
1764871093.945431,5247,256
1764871093.948748,5248,256
1764871093.952070,5249,256
1764871093.955421,5250,256
1764871093.958687,5251,256
1764871093.962015,5252,256
1764871093.965331,5253,256
1764871093.968683,5254,256
1764871093.972015,5255,256
1764871093.975446,5256,256
1764871093.978764,5257,256
1764871093.982118,5258,256
1764871093.985438,5259,256
1764871093.988758,5260,256
1764871093.992000,5261,256
1764871093.995459,5262,256
1764871093.998753,5263,256
1764871094.002001,5264,256
1764871094.005461,5265,256
1764871094.008761,5266,256
1764871094.012000,5267,256
1764871094.015426,5268,256
1764871094.018770,5269,256
1764871094.022015,5270,256
1764871094.025324,5271,256
1764871094.028765,5272,256
1764871094.032023,5273,256
1764871094.035360,5274,256
1764871094.038764,5275,256
1764871094.042108,5276,256
1764871094.045469,5277,256
1764871094.048765,5278,256
1764871094.051980,5279,256
1764871094.055468,5280,256
1764871094.058679,5281,256
1764871094.061999,5282,256
1764871094.065422,5283,256
1764871094.068758,5284,256
1764871094.072013,5285,256
1764871094.075362,5286,256
1764871094.078676,5287,256
1764871094.081985,5288,256
1764871094.085414,5289,256
1764871094.088755,5290,256
1764871094.091989,5291,256
1764871094.095308,5292,256
1764871094.098751,5293,256
1764871094.101994,5294,256
1764871094.105348,5295,256
1764871094.108677,5296,256
1764871094.111965,5297,256
1764871094.115353,5298,256
1764871094.118773,5299,256
1764871094.122007,5300,256
1764871094.125360,5301,256
1764871094.128759,5302,256
1764871094.132009,5303,256
1764871094.135359,5304,256
1764871094.138776,5305,256
1764871094.142003,5306,256
1764871094.145469,5307,256
1764871094.148771,5308,256
1764871094.152089,5309,256
1764871094.155430,5310,256
1764871094.158774,5311,256
1764871094.162018,5312,256
1764871094.165434,5313,256
1764871094.168762,5314,256
1764871094.172013,5315,256
1764871094.175471,5316,256
1764871094.178769,5317,256
1764871094.182003,5318,256
1764871094.185367,5319,256
1764871094.188699,5320,256
1764871094.191983,5321,256
1764871094.195426,5322,256
1764871094.198757,5323,256
1764871094.202005,5324,256
1764871094.205356,5325,256
1764871094.208697,5326,256
1764871094.212008,5327,256
1764871094.215340,5328,256
1764871094.218691,5329,256
1764871094.222011,5330,256
1764871094.225336,5331,256
1764871094.228678,5332,256
1764871094.232016,5333,256
1764871094.235367,5334,256
1764871094.238682,5335,256
1764871094.241998,5336,256
1764871094.245337,5337,256
1764871094.248685,5338,256
1764871094.252014,5339,256
1764871094.255524,5340,256
1764871094.258726,5341,256
1764871094.262086,5342,256
1764871094.265416,5343,256
1764871094.268733,5344,256
1764871094.272082,5345,256
1764871094.275511,5346,256
1764871094.278717,5347,256
1764871094.282078,5348,256
1764871094.285421,5349,256
1764871094.288693,5350,256
1764871094.292023,5351,256
1764871094.295348,5352,256
1764871094.298689,5353,256
1764871094.301981,5354,256
1764871094.305427,5355,256
1764871094.308712,5356,256
1764871094.312045,5357,256
1764871094.315435,5358,256
1764871094.318792,5359,256
1764871094.322086,5360,256
1764871094.325529,5361,256
1764871094.328840,5362,256
1764871094.332061,5363,256
1764871094.335497,5364,256
1764871094.338722,5365,256
1764871094.342051,5366,256
1764871094.345408,5367,256
1764871094.348698,5368,256
1764871094.352079,5369,256
1764871094.355411,5370,256
1764871094.358699,5371,256
1764871094.362079,5372,256
1764871094.365425,5373,256
1764871094.368705,5374,256
1764871094.372043,5375,256
1764871094.375420,5376,256
1764871094.378709,5377,256
1764871094.382033,5378,256
1764871094.385407,5379,256
1764871094.388701,5380,256
1764871094.392050,5381,256
1764871094.395425,5382,256
1764871094.398757,5383,256
1764871094.402071,5384,256
1764871094.405419,5385,256
1764871094.408746,5386,256
1764871094.412088,5387,256
1764871094.415414,5388,256
1764871094.418742,5389,256
1764871094.422037,5390,256
1764871094.425410,5391,256
1764871094.428750,5392,256
1764871094.432151,5393,256
1764871094.435487,5394,256
1764871094.438867,5395,256
1764871094.442154,5396,256
1764871094.445496,5397,256
1764871094.448725,5398,256
1764871094.452047,5399,256
1764871094.455496,5400,256
1764871094.459197,5401,256
1764871094.462062,5402,256
1764871094.465347,5403,256
1764871094.468691,5404,256
1764871094.472150,5405,256
1764871094.475515,5406,256
1764871094.478812,5407,256
1764871094.482146,5408,256
1764871094.485349,5409,256
1764871094.488694,5410,256
1764871094.491990,5411,256
1764871094.495358,5412,256
1764871094.498648,5413,256
1764871094.502061,5414,256
1764871094.505362,5415,256
1764871094.508699,5416,256
1764871094.512065,5417,256
1764871094.515373,5418,256
1764871094.518651,5419,256
1764871094.522026,5420,256
1764871094.525363,5421,256
1764871094.528810,5422,256
1764871094.532019,5423,256
1764871094.535365,5424,256
1764871094.538770,5425,256
1764871094.542019,5426,256
1764871094.545430,5427,256
1764871094.548683,5428,256
1764871094.552110,5429,256
1764871094.555442,5430,256
1764871094.558769,5431,256
1764871094.562012,5432,256
1764871094.565434,5433,256
1764871094.568671,5434,256
1764871094.572000,5435,256
1764871094.575361,5436,256
1764871094.578758,5437,256
1764871094.582115,5438,256
1764871094.585430,5439,256
1764871094.588756,5440,256
1764871094.591997,5441,256
1764871094.595432,5442,256
1764871094.598757,5443,256
1764871094.602013,5444,256
1764871094.605356,5445,256
1764871094.608769,5446,256
1764871094.612000,5447,256
1764871094.615427,5448,256
1764871094.618767,5449,256
1764871094.622030,5450,256
1764871094.625432,5451,256
1764871094.628771,5452,256
1764871094.631993,5453,256
1764871094.635330,5454,256
1764871094.638657,5455,256
1764871094.641989,5456,256
1764871094.645472,5457,256
1764871094.648775,5458,256
1764871094.652107,5459,256
1764871094.655347,5460,256
1764871094.658767,5461,256
1764871094.661984,5462,256
1764871094.665414,5463,256
1764871094.668766,5464,256
1764871094.672030,5465,256
1764871094.675389,5466,256
1764871094.678766,5467,256
1764871094.682135,5468,256
1764871094.685467,5469,256
1764871094.688762,5470,256
1764871094.692106,5471,256
1764871094.695469,5472,256
1764871094.698761,5473,256
1764871094.701991,5474,256
1764871094.705345,5475,256
1764871094.709030,5476,256
1764871094.712039,5477,256
1764871094.715368,5478,256
1764871094.718666,5479,256
1764871094.721986,5480,256
1764871094.725309,5481,256
1764871094.728673,5482,256
1764871094.731981,5483,256
1764871094.735378,5484,256
1764871094.738732,5485,256
1764871094.741985,5486,256
1764871094.745361,5487,256
1764871094.748763,5488,256
1764871094.752037,5489,256
1764871094.755438,5490,256
1764871094.758766,5491,256
1764871094.762124,5492,256
1764871094.765423,5493,256
1764871094.768671,5494,256
1764871094.772005,5495,256
1764871094.775435,5496,256
1764871094.778775,5497,256
1764871094.782116,5498,256
1764871094.785439,5499,256
1764871094.788774,5500,256
1764871094.792116,5501,256
1764871094.795437,5502,256
1764871094.798774,5503,256
1764871094.802032,5504,256
1764871094.805435,5505,256
1764871094.808759,5506,256
1764871094.811994,5507,256
1764871094.815531,5508,256
1764871094.818763,5509,256
1764871094.822114,5510,256
1764871094.825427,5511,256
1764871094.828759,5512,256
1764871094.832116,5513,256
1764871094.835478,5514,256
1764871094.838680,5515,256
1764871094.842087,5516,256
