t_send,seq,bytes
1765303586.077970,6625,256
1765303586.078083,6626,256
1765303586.081520,6627,256
1765303586.086988,6628,256
1765303586.089844,6629,256
1765303586.092088,6630,256
1765303586.094103,6631,256
1765303586.097631,6632,256
1765303586.097815,6633,256
1765303586.097861,6634,256
1765303586.097893,6635,256
1765303586.098257,6636,256
1765303586.099168,6637,256
1765303586.100465,6638,256
1765303586.101537,6639,256
1765303586.101956,6640,256
1765303586.104969,6641,256
1765303586.105101,6642,256
1765303586.108248,6643,256
1765303586.112011,6644,256
1765303586.114507,6645,256
1765303586.115448,6646,256
1765303586.116221,6647,256
1765303586.116729,6648,256
1765303586.117246,6649,256
1765303586.118194,6650,256
1765303586.121994,6651,256
1765303586.123782,6652,256
1765303586.124296,6653,256
1765303586.126225,6654,256
1765303586.127832,6655,256
1765303586.128596,6656,256
1765303586.133777,6657,256
1765303586.134209,6658,256
1765303586.135844,6659,256
1765303586.137867,6660,256
1765303586.142927,6661,256
1765303586.143248,6662,256
1765303586.149026,6663,256
1765303586.150587,6664,256
1765303586.152919,6665,256
1765303586.153546,6666,256
1765303586.156455,6667,256
1765303586.156726,6668,256
1765303586.159356,6669,256
1765303586.159598,6670,256
1765303586.166836,6671,256
1765303586.168011,6672,256
1765303586.170691,6673,256
1765303586.173126,6674,256
1765303586.175553,6675,256
1765303586.177667,6676,256
1765303586.178455,6677,256
1765303586.179749,6678,256
1765303586.182914,6679,256
1765303586.184357,6680,256
1765303586.184538,6681,256
1765303586.188567,6682,256
1765303586.189137,6683,256
1765303586.190472,6684,256
1765303586.192773,6685,256
1765303586.193666,6686,256
1765303586.199499,6687,256
1765303586.200767,6688,256
1765303586.201495,6689,256
1765303586.201803,6690,256
1765303586.204891,6691,256
1765303586.205943,6692,256
1765303586.208754,6693,256
1765303586.213123,6694,256
1765303586.213627,6695,256
1765303586.216636,6696,256
1765303586.227426,6697,256
1765303586.231749,6698,256
1765303586.232343,6699,256
1765303586.234878,6700,256
1765303586.237021,6701,256
1765303586.241941,6702,256
1765303586.244312,6703,256
1765303586.244913,6704,256
1765303586.245184,6705,256
1765303586.245520,6706,256
1765303586.247943,6707,256
1765303586.248859,6708,256
1765303586.249143,6709,256
1765303586.251524,6710,256
1765303586.254629,6711,256
1765303586.260861,6712,256
1765303586.261056,6713,256
1765303586.265057,6714,256
1765303586.265455,6715,256
1765303586.266658,6716,256
1765303586.266938,6717,256
1765303586.267974,6718,256
1765303586.269244,6719,256
1765303586.271972,6720,256
1765303586.274000,6721,256
1765303586.278640,6722,256
1765303586.282937,6723,256
1765303586.283047,6724,256
1765303586.284204,6725,256
1765303586.285468,6726,256
1765303586.287070,6727,256
1765303586.290030,6728,256
1765303586.290951,6729,256
1765303586.291973,6730,256
1765303586.292037,6731,256
1765303586.293116,6732,256
1765303586.294043,6733,256
1765303586.295302,6734,256
1765303586.297482,6735,256
1765303586.298688,6736,256
1765303586.298990,6737,256
1765303586.302810,6738,256
1765303586.304799,6739,256
1765303586.306223,6740,256
1765303586.306874,6741,256
1765303586.307737,6742,256
1765303586.310045,6743,256
1765303586.311285,6744,256
1765303586.311368,6745,256
1765303586.311899,6746,256
1765303586.313436,6747,256
1765303586.316779,6748,256
1765303586.317316,6749,256
1765303586.317996,6750,256
1765303586.318666,6751,256
1765303586.321208,6752,256
1765303586.321998,6753,256
1765303586.324682,6754,256
1765303586.327758,6755,256
1765303586.328026,6756,256
1765303586.330050,6757,256
1765303586.331970,6758,256
1765303586.338765,6759,256
1765303586.338947,6760,256
1765303586.349358,6761,256
1765303586.354016,6762,256
1765303586.354759,6763,256
1765303586.357894,6764,256
1765303586.359624,6765,256
1765303586.363698,6766,256
1765303586.364303,6767,256
1765303586.367274,6768,256
1765303586.370876,6769,256
1765303586.372961,6770,256
1765303586.373312,6771,256
1765303586.376602,6772,256
1765303586.376788,6773,256
1765303586.377634,6774,256
1765303586.381045,6775,256
1765303586.391893,6776,256
1765303586.392730,6777,256
1765303586.396514,6778,256
1765303586.396672,6779,256
1765303586.400960,6780,256
1765303586.402211,6781,256
1765303586.404512,6782,256
1765303586.405476,6783,256
1765303586.406869,6784,256
1765303586.408182,6785,256
1765303586.410371,6786,256
1765303586.411503,6787,256
1765303586.411556,6788,256
1765303586.413290,6789,256
1765303586.414288,6790,256
1765303586.415746,6791,256
1765303586.417113,6792,256
1765303586.417800,6793,256
1765303586.423305,6794,256
1765303586.424287,6795,256
1765303586.427323,6796,256
1765303586.430161,6797,256
1765303586.431503,6798,256
1765303586.431644,6799,256
1765303586.434005,6800,256
1765303586.438178,6801,256
1765303586.439540,6802,256
1765303586.440864,6803,256
1765303586.449584,6804,256
1765303586.449770,6805,256
1765303586.452842,6806,256
1765303586.453151,6807,256
1765303586.454322,6808,256
1765303586.458399,6809,256
1765303586.461109,6810,256
1765303586.461793,6811,256
1765303586.462283,6812,256
1765303586.462929,6813,256
1765303586.463266,6814,256
1765303586.464068,6815,256
1765303586.464364,6816,256
1765303586.464696,6817,256
1765303586.464735,6818,256
1765303586.466866,6819,256
1765303586.469571,6820,256
1765303586.473702,6821,256
1765303586.475404,6822,256
1765303586.475541,6823,256
1765303586.475567,6824,256
1765303586.475727,6825,256
1765303586.476473,6826,256
1765303586.479266,6827,256
1765303586.480390,6828,256
1765303586.480415,6829,256
1765303586.487300,6830,256
1765303586.488380,6831,256
1765303586.491268,6832,256
1765303586.493556,6833,256
1765303586.493682,6834,256
1765303586.494424,6835,256
1765303586.497693,6836,256
1765303586.501185,6837,256
1765303586.506745,6838,256
1765303586.507068,6839,256
1765303586.507337,6840,256
1765303586.508541,6841,256
1765303586.509356,6842,256
1765303586.510053,6843,256
1765303586.510984,6844,256
1765303586.511506,6845,256
1765303586.511678,6846,256
1765303586.512589,6847,256
1765303586.513273,6848,256
1765303586.515426,6849,256
1765303586.515723,6850,256
1765303586.516036,6851,256
1765303586.516815,6852,256
1765303586.517260,6853,256
1765303586.517749,6854,256
1765303586.521728,6855,256
1765303586.521985,6856,256
1765303586.523809,6857,256
1765303586.526871,6858,256
1765303586.527073,6859,256
1765303586.528022,6860,256
1765303586.533234,6861,256
1765303586.534577,6862,256
1765303586.536934,6863,256
1765303586.539104,6864,256
1765303586.544270,6865,256
1765303586.551578,6866,256
1765303586.551953,6867,256
1765303586.552813,6868,256
1765303586.553090,6869,256
1765303586.560583,6870,256
1765303586.561090,6871,256
1765303586.565979,6872,256
1765303586.566886,6873,256
1765303586.568639,6874,256
1765303586.570434,6875,256
1765303586.571739,6876,256
1765303586.576917,6877,256
1765303586.578642,6878,256
1765303586.578902,6879,256
1765303586.580698,6880,256
1765303586.586023,6881,256
1765303586.586190,6882,256
1765303586.586780,6883,256
1765303586.592445,6884,256
1765303586.593125,6885,256
1765303586.593618,6886,256
1765303586.596437,6887,256
1765303586.597270,6888,256
1765303586.598867,6889,256
1765303586.599857,6890,256
1765303586.600481,6891,256
1765303586.600999,6892,256
1765303586.602305,6893,256
1765303586.602459,6894,256
1765303586.603235,6895,256
1765303586.610112,6896,256
1765303586.610844,6897,256
1765303586.614161,6898,256
1765303586.616054,6899,256
1765303586.619126,6900,256
1765303586.619792,6901,256
1765303586.621923,6902,256
1765303586.622021,6903,256
1765303586.625023,6904,256
1765303586.626434,6905,256
1765303586.626923,6906,256
1765303586.627333,6907,256
1765303586.627850,6908,256
1765303586.629046,6909,256
1765303586.629275,6910,256
1765303586.632797,6911,256
1765303586.634083,6912,256
1765303586.638389,6913,256
1765303586.638686,6914,256
1765303586.640314,6915,256
1765303586.641178,6916,256
1765303586.641575,6917,256
1765303586.642248,6918,256
1765303586.643634,6919,256
1765303586.646882,6920,256
1765303586.650434,6921,256
1765303586.655038,6922,256
1765303586.656831,6923,256
1765303586.661092,6924,256
1765303586.667114,6925,256
1765303586.668839,6926,256
1765303586.671640,6927,256
1765303586.671769,6928,256
1765303586.676522,6929,256
1765303586.677228,6930,256
1765303586.677932,6931,256
1765303586.678188,6932,256
1765303586.679733,6933,256
1765303586.680613,6934,256
1765303586.681179,6935,256
1765303586.681731,6936,256
1765303586.682065,6937,256
1765303586.689884,6938,256
1765303586.690371,6939,256
1765303586.692210,6940,256
1765303586.698357,6941,256
1765303586.699800,6942,256
1765303586.701215,6943,256
1765303586.704633,6944,256
1765303586.706372,6945,256
1765303586.707554,6946,256
1765303586.709663,6947,256
1765303586.710460,6948,256
1765303586.713793,6949,256
1765303586.716241,6950,256
1765303586.721202,6951,256
1765303586.722046,6952,256
1765303586.722296,6953,256
1765303586.724607,6954,256
1765303586.725114,6955,256
1765303586.727849,6956,256
1765303586.728025,6957,256
1765303586.728539,6958,256
1765303586.728807,6959,256
1765303586.728881,6960,256
1765303586.729182,6961,256
1765303586.730511,6962,256
1765303586.731695,6963,256
1765303586.732742,6964,256
1765303586.738787,6965,256
1765303586.740816,6966,256
1765303586.742571,6967,256
1765303586.743852,6968,256
1765303586.744444,6969,256
1765303586.744587,6970,256
1765303586.745851,6971,256
1765303586.745971,6972,256
1765303586.746380,6973,256
1765303586.749768,6974,256
1765303586.752609,6975,256
1765303586.752973,6976,256
1765303586.754507,6977,256
1765303586.755626,6978,256
1765303586.760296,6979,256
1765303586.760381,6980,256
1765303586.761703,6981,256
1765303586.762621,6982,256
1765303586.764034,6983,256
1765303586.764418,6984,256
1765303586.765214,6985,256
1765303586.773305,6986,256
1765303586.773402,6987,256
1765303586.775851,6988,256
1765303586.776505,6989,256
1765303586.781414,6990,256
1765303586.781603,6991,256
1765303586.782239,6992,256
1765303586.783555,6993,256
1765303586.784335,6994,256
1765303586.784517,6995,256
1765303586.785970,6996,256
1765303586.787184,6997,256
1765303586.791485,6998,256
1765303586.791799,6999,256
1765303586.793088,7000,256
1765303586.793120,7001,256
1765303586.793595,7002,256
1765303586.794094,7003,256
1765303586.795638,7004,256
1765303586.795817,7005,256
1765303586.800093,7006,256
1765303586.805250,7007,256
1765303586.808154,7008,256
1765303586.808398,7009,256
1765303586.810561,7010,256
1765303586.813855,7011,256
1765303586.816466,7012,256
1765303586.818663,7013,256
1765303586.820541,7014,256
1765303586.821603,7015,256
1765303586.822134,7016,256
1765303586.824732,7017,256
1765303586.826473,7018,256
1765303586.826515,7019,256
1765303586.827240,7020,256
1765303586.827259,7021,256
1765303586.829021,7022,256
1765303586.831889,7023,256
1765303586.832283,7024,256
1765303586.832382,7025,256
1765303586.833860,7026,256
1765303586.834514,7027,256
1765303586.835877,7028,256
1765303586.836104,7029,256
1765303586.837059,7030,256
1765303586.838891,7031,256
1765303586.839784,7032,256
1765303586.839821,7033,256
1765303586.841273,7034,256
1765303586.844253,7035,256
1765303586.850482,7036,256
1765303586.855998,7037,256
1765303586.862642,7038,256
1765303586.866661,7039,256
1765303586.867718,7040,256
1765303586.878851,7041,256
1765303586.879469,7042,256
1765303586.881723,7043,256
1765303586.882691,7044,256
1765303586.883765,7045,256
1765303586.885119,7046,256
1765303586.887614,7047,256
1765303586.888644,7048,256
1765303586.889282,7049,256
1765303586.890950,7050,256
1765303586.892168,7051,256
1765303586.892990,7052,256
1765303586.893358,7053,256
1765303586.893693,7054,256
1765303586.904945,7055,256
1765303586.906878,7056,256
1765303586.907360,7057,256
1765303586.907615,7058,256
1765303586.910540,7059,256
1765303586.916066,7060,256
1765303586.917739,7061,256
1765303586.918513,7062,256
1765303586.919056,7063,256
1765303586.924652,7064,256
1765303586.925107,7065,256
1765303586.926454,7066,256
1765303586.927336,7067,256
1765303586.927743,7068,256
1765303586.927840,7069,256
1765303586.930810,7070,256
1765303586.936745,7071,256
1765303586.939623,7072,256
1765303586.940468,7073,256
1765303586.941094,7074,256
1765303586.942930,7075,256
1765303586.943014,7076,256
1765303586.948989,7077,256
1765303586.949095,7078,256
1765303586.949139,7079,256
1765303586.951417,7080,256
1765303586.957757,7081,256
1765303586.957978,7082,256
1765303586.964882,7083,256
1765303586.965036,7084,256
1765303586.967810,7085,256
1765303586.967924,7086,256
1765303586.968536,7087,256
1765303586.971437,7088,256
1765303586.974611,7089,256
1765303586.980616,7090,256
1765303586.984058,7091,256
1765303586.985892,7092,256
1765303586.988323,7093,256
1765303586.991640,7094,256
1765303586.992425,7095,256
1765303586.992756,7096,256
1765303586.995012,7097,256
1765303586.996920,7098,256
1765303586.998102,7099,256
1765303587.000819,7100,256
1765303587.004771,7101,256
1765303587.004906,7102,256
1765303587.005238,7103,256
1765303587.005290,7104,256
1765303587.007451,7105,256
1765303587.012661,7106,256
1765303587.014227,7107,256
1765303587.017193,7108,256
1765303587.021971,7109,256
1765303587.023556,7110,256
1765303587.024461,7111,256
1765303587.026730,7112,256
1765303587.027758,7113,256
1765303587.028907,7114,256
1765303587.029361,7115,256
1765303587.031941,7116,256
1765303587.035405,7117,256
1765303587.037783,7118,256
1765303587.037967,7119,256
1765303587.041021,7120,256
1765303587.049891,7121,256
1765303587.052438,7122,256
1765303587.052794,7123,256
1765303587.054911,7124,256
1765303587.055099,7125,256
1765303587.057456,7126,256
1765303587.058638,7127,256
1765303587.063278,7128,256
1765303587.064581,7129,256
1765303587.064927,7130,256
1765303587.065341,7131,256
1765303587.069918,7132,256
1765303587.071101,7133,256
1765303587.073479,7134,256
1765303587.077893,7135,256
1765303587.078212,7136,256
1765303587.079577,7137,256
1765303587.080729,7138,256
1765303587.082734,7139,256
1765303587.084102,7140,256
1765303587.084613,7141,256
1765303587.087178,7142,256
1765303587.089050,7143,256
1765303587.089381,7144,256
1765303587.090977,7145,256
1765303587.091140,7146,256
1765303587.092828,7147,256
1765303587.093004,7148,256
1765303587.093290,7149,256
1765303587.097646,7150,256
1765303587.102137,7151,256
1765303587.102822,7152,256
1765303587.106648,7153,256
1765303587.112185,7154,256
1765303587.113979,7155,256
1765303587.115577,7156,256
