t_send,seq,bytes
1770107160.840017,1152,256
1770107160.840588,1153,256
1770107160.841204,1154,256
1770107160.843213,1155,256
1770107160.844454,1156,256
1770107160.844614,1157,256
1770107160.844889,1158,256
1770107160.847257,1159,256
1770107160.848366,1160,256
1770107160.848618,1161,256
1770107160.848671,1162,256
1770107160.848892,1163,256
1770107160.849424,1164,256
1770107160.851323,1165,256
1770107160.852886,1166,256
1770107160.853281,1167,256
1770107160.854408,1168,256
1770107160.854838,1169,256
1770107160.856338,1170,256
1770107160.858293,1171,256
1770107160.858666,1172,256
1770107160.859519,1173,256
1770107160.859975,1174,256
1770107160.862209,1175,256
1770107160.863589,1176,256
1770107160.863705,1177,256
1770107160.863765,1178,256
1770107160.863991,1179,256
1770107160.864047,1180,256
1770107160.865845,1181,256
1770107160.867402,1182,256
1770107160.868225,1183,256
1770107160.869080,1184,256
1770107160.871737,1185,256
1770107160.871886,1186,256
1770107160.872222,1187,256
1770107160.872639,1188,256
1770107160.873816,1189,256
1770107160.875489,1190,256
1770107160.875822,1191,256
1770107160.876636,1192,256
1770107160.876694,1193,256
1770107160.878814,1194,256
1770107160.881116,1195,256
1770107160.882545,1196,256
1770107160.884236,1197,256
1770107160.885759,1198,256
1770107160.886205,1199,256
1770107160.887330,1200,256
1770107160.887947,1201,256
1770107160.887993,1202,256
1770107160.888324,1203,256
1770107160.889490,1204,256
1770107160.889881,1205,256
1770107160.891860,1206,256
1770107160.891996,1207,256
1770107160.892146,1208,256
1770107160.893020,1209,256
1770107160.893322,1210,256
1770107160.895792,1211,256
1770107160.900276,1212,256
1770107160.900766,1213,256
1770107160.900803,1214,256
1770107160.901121,1215,256
1770107160.901499,1216,256
1770107160.902762,1217,256
1770107160.902877,1218,256
1770107160.905230,1219,256
1770107160.906073,1220,256
1770107160.906169,1221,256
1770107160.908610,1222,256
1770107160.909796,1223,256
1770107160.911064,1224,256
1770107160.911247,1225,256
1770107160.912226,1226,256
1770107160.913278,1227,256
1770107160.913760,1228,256
1770107160.914267,1229,256
1770107160.915046,1230,256
1770107160.915260,1231,256
1770107160.915317,1232,256
1770107160.916203,1233,256
1770107160.916421,1234,256
1770107160.916700,1235,256
1770107160.916973,1236,256
1770107160.917725,1237,256
1770107160.918159,1238,256
1770107160.918835,1239,256
1770107160.919617,1240,256
1770107160.920408,1241,256
1770107160.920831,1242,256
1770107160.921984,1243,256
1770107160.924178,1244,256
1770107160.924623,1245,256
1770107160.925388,1246,256
1770107160.928086,1247,256
1770107160.928169,1248,256
1770107160.929452,1249,256
1770107160.929688,1250,256
1770107160.929750,1251,256
1770107160.930483,1252,256
1770107160.930752,1253,256
1770107160.931355,1254,256
1770107160.933122,1255,256
1770107160.937215,1256,256
1770107160.937853,1257,256
1770107160.937925,1258,256
1770107160.941006,1259,256
1770107160.943581,1260,256
1770107160.944843,1261,256
1770107160.945553,1262,256
1770107160.948230,1263,256
1770107160.948890,1264,256
1770107160.949594,1265,256
1770107160.950309,1266,256
1770107160.955460,1267,256
1770107160.957261,1268,256
1770107160.957730,1269,256
1770107160.962959,1270,256
1770107160.964735,1271,256
1770107160.965416,1272,256
1770107160.968746,1273,256
1770107160.971096,1274,256
1770107160.974068,1275,256
1770107160.974775,1276,256
1770107160.976994,1277,256
1770107160.977614,1278,256
1770107160.977861,1279,256
1770107160.978665,1280,256
1770107160.980802,1281,256
1770107160.981134,1282,256
1770107160.981832,1283,256
1770107160.981972,1284,256
1770107160.982041,1285,256
1770107160.984218,1286,256
1770107160.985801,1287,256
1770107160.985868,1288,256
1770107160.988984,1289,256
1770107160.989387,1290,256
1770107160.989895,1291,256
1770107160.990366,1292,256
1770107160.990441,1293,256
1770107160.990503,1294,256
1770107160.992174,1295,256
1770107160.992817,1296,256
1770107160.993211,1297,256
1770107160.994182,1298,256
1770107160.995297,1299,256
1770107160.995975,1300,256
1770107160.996656,1301,256
1770107161.000285,1302,256
1770107161.001030,1303,256
1770107161.002238,1304,256
1770107161.003110,1305,256
1770107161.004878,1306,256
1770107161.005002,1307,256
1770107161.006451,1308,256
1770107161.006597,1309,256
1770107161.008553,1310,256
1770107161.008662,1311,256
1770107161.009734,1312,256
1770107161.014755,1313,256
1770107161.015510,1314,256
1770107161.020578,1315,256
1770107161.020985,1316,256
1770107161.021920,1317,256
1770107161.022592,1318,256
1770107161.023273,1319,256
1770107161.029570,1320,256
1770107161.030803,1321,256
1770107161.030982,1322,256
1770107161.031041,1323,256
1770107161.031752,1324,256
1770107161.032012,1325,256
1770107161.032630,1326,256
1770107161.033411,1327,256
1770107161.033695,1328,256
1770107161.034137,1329,256
1770107161.035448,1330,256
1770107161.035725,1331,256
1770107161.036116,1332,256
1770107161.041207,1333,256
1770107161.043026,1334,256
1770107161.043494,1335,256
1770107161.044178,1336,256
1770107161.045233,1337,256
1770107161.049342,1338,256
1770107161.050527,1339,256
1770107161.051632,1340,256
1770107161.051698,1341,256
1770107161.052286,1342,256
1770107161.055544,1343,256
1770107161.055702,1344,256
1770107161.056625,1345,256
1770107161.058601,1346,256
1770107161.059035,1347,256
1770107161.061011,1348,256
1770107161.065505,1349,256
1770107161.067833,1350,256
1770107161.068235,1351,256
1770107161.069558,1352,256
1770107161.071352,1353,256
1770107161.071535,1354,256
1770107161.073147,1355,256
1770107161.073670,1356,256
1770107161.074669,1357,256
1770107161.076617,1358,256
1770107161.076769,1359,256
1770107161.077625,1360,256
1770107161.077974,1361,256
1770107161.079818,1362,256
1770107161.080110,1363,256
1770107161.081900,1364,256
1770107161.084261,1365,256
1770107161.084366,1366,256
1770107161.089031,1367,256
1770107161.089202,1368,256
1770107161.089254,1369,256
1770107161.089447,1370,256
1770107161.092028,1371,256
1770107161.093483,1372,256
1770107161.094791,1373,256
1770107161.094980,1374,256
1770107161.095085,1375,256
1770107161.095486,1376,256
1770107161.097119,1377,256
1770107161.097915,1378,256
1770107161.098024,1379,256
1770107161.099317,1380,256
1770107161.099633,1381,256
1770107161.100892,1382,256
1770107161.101193,1383,256
1770107161.103315,1384,256
1770107161.104016,1385,256
1770107161.105988,1386,256
1770107161.107269,1387,256
1770107161.107615,1388,256
1770107161.107651,1389,256
1770107161.108147,1390,256
1770107161.108643,1391,256
1770107161.111212,1392,256
1770107161.111621,1393,256
1770107161.112981,1394,256
1770107161.114220,1395,256
1770107161.114990,1396,256
1770107161.115490,1397,256
1770107161.116315,1398,256
1770107161.116743,1399,256
1770107161.118089,1400,256
1770107161.120451,1401,256
1770107161.120697,1402,256
1770107161.121203,1403,256
1770107161.123495,1404,256
1770107161.125362,1405,256
1770107161.126288,1406,256
1770107161.128314,1407,256
1770107161.128512,1408,256
1770107161.134344,1409,256
1770107161.135113,1410,256
1770107161.136051,1411,256
1770107161.138960,1412,256
1770107161.140001,1413,256
1770107161.140586,1414,256
1770107161.142639,1415,256
1770107161.142868,1416,256
1770107161.146662,1417,256
1770107161.146802,1418,256
1770107161.147443,1419,256
1770107161.151967,1420,256
1770107161.154306,1421,256
1770107161.159028,1422,256
1770107161.161118,1423,256
1770107161.163712,1424,256
1770107161.164392,1425,256
1770107161.165559,1426,256
1770107161.165807,1427,256
1770107161.166049,1428,256
1770107161.167162,1429,256
1770107161.169963,1430,256
1770107161.170947,1431,256
1770107161.171892,1432,256
1770107161.177587,1433,256
1770107161.178294,1434,256
1770107161.178716,1435,256
1770107161.179574,1436,256
1770107161.179854,1437,256
1770107161.179892,1438,256
1770107161.180357,1439,256
1770107161.181641,1440,256
1770107161.185632,1441,256
1770107161.186718,1442,256
1770107161.188871,1443,256
1770107161.189615,1444,256
1770107161.190021,1445,256
1770107161.190859,1446,256
1770107161.192092,1447,256
1770107161.192839,1448,256
1770107161.192911,1449,256
1770107161.193266,1450,256
1770107161.195222,1451,256
1770107161.195291,1452,256
1770107161.196391,1453,256
1770107161.197643,1454,256
1770107161.198210,1455,256
1770107161.199959,1456,256
1770107161.200422,1457,256
1770107161.202182,1458,256
1770107161.203431,1459,256
1770107161.205237,1460,256
1770107161.205537,1461,256
1770107161.206270,1462,256
1770107161.207447,1463,256
1770107161.207577,1464,256
1770107161.207610,1465,256
1770107161.207707,1466,256
1770107161.209781,1467,256
1770107161.211071,1468,256
1770107161.212484,1469,256
1770107161.215009,1470,256
1770107161.218801,1471,256
1770107161.218964,1472,256
1770107161.220172,1473,256
1770107161.222074,1474,256
1770107161.223628,1475,256
1770107161.226149,1476,256
1770107161.227745,1477,256
1770107161.229661,1478,256
1770107161.231019,1479,256
1770107161.231416,1480,256
1770107161.233072,1481,256
1770107161.234536,1482,256
1770107161.234898,1483,256
1770107161.238409,1484,256
1770107161.239021,1485,256
1770107161.239200,1486,256
1770107161.239692,1487,256
1770107161.244349,1488,256
1770107161.246085,1489,256
1770107161.246328,1490,256
1770107161.250906,1491,256
1770107161.253150,1492,256
1770107161.254969,1493,256
1770107161.257339,1494,256
1770107161.257987,1495,256
1770107161.258498,1496,256
1770107161.258725,1497,256
1770107161.260201,1498,256
1770107161.261478,1499,256
1770107161.261775,1500,256
1770107161.262647,1501,256
1770107161.265337,1502,256
1770107161.266335,1503,256
1770107161.267042,1504,256
1770107161.269420,1505,256
1770107161.270571,1506,256
1770107161.272202,1507,256
1770107161.273376,1508,256
1770107161.274154,1509,256
1770107161.277222,1510,256
1770107161.278041,1511,256
1770107161.278972,1512,256
1770107161.279070,1513,256
1770107161.279389,1514,256
1770107161.283685,1515,256
1770107161.285715,1516,256
1770107161.288866,1517,256
1770107161.293004,1518,256
1770107161.293665,1519,256
1770107161.295434,1520,256
1770107161.296875,1521,256
1770107161.300326,1522,256
1770107161.300851,1523,256
1770107161.301887,1524,256
1770107161.301992,1525,256
1770107161.305164,1526,256
1770107161.307836,1527,256
1770107161.309492,1528,256
1770107161.310890,1529,256
1770107161.311115,1530,256
1770107161.311630,1531,256
1770107161.313162,1532,256
1770107161.314591,1533,256
1770107161.316745,1534,256
1770107161.317809,1535,256
1770107161.318113,1536,256
1770107161.319473,1537,256
1770107161.320263,1538,256
1770107161.321764,1539,256
1770107161.322495,1540,256
1770107161.322898,1541,256
1770107161.325841,1542,256
1770107161.325949,1543,256
1770107161.328295,1544,256
1770107161.329831,1545,256
1770107161.330416,1546,256
1770107161.330629,1547,256
1770107161.331668,1548,256
1770107161.332206,1549,256
1770107161.332602,1550,256
1770107161.334863,1551,256
1770107161.335315,1552,256
1770107161.341232,1553,256
1770107161.341386,1554,256
1770107161.344532,1555,256
1770107161.345201,1556,256
1770107161.346116,1557,256
1770107161.346398,1558,256
1770107161.347841,1559,256
1770107161.354373,1560,256
1770107161.355235,1561,256
1770107161.358179,1562,256
1770107161.358370,1563,256
1770107161.358603,1564,256
1770107161.359149,1565,256
1770107161.359823,1566,256
1770107161.360268,1567,256
1770107161.361919,1568,256
1770107161.362535,1569,256
1770107161.362836,1570,256
1770107161.363377,1571,256
1770107161.363902,1572,256
1770107161.364453,1573,256
1770107161.364598,1574,256
1770107161.364655,1575,256
1770107161.367913,1576,256
1770107161.372138,1577,256
1770107161.372819,1578,256
1770107161.373339,1579,256
1770107161.374292,1580,256
1770107161.374320,1581,256
1770107161.375568,1582,256
1770107161.377244,1583,256
1770107161.378384,1584,256
1770107161.378687,1585,256
1770107161.378877,1586,256
1770107161.381082,1587,256
1770107161.381127,1588,256
1770107161.383206,1589,256
1770107161.383356,1590,256
1770107161.384729,1591,256
1770107161.385841,1592,256
1770107161.386040,1593,256
1770107161.386245,1594,256
1770107161.386429,1595,256
1770107161.391472,1596,256
1770107161.392156,1597,256
1770107161.392782,1598,256
1770107161.393041,1599,256
1770107161.393741,1600,256
1770107161.394356,1601,256
1770107161.395016,1602,256
1770107161.397602,1603,256
1770107161.398473,1604,256
1770107161.399467,1605,256
1770107161.401765,1606,256
1770107161.404385,1607,256
1770107161.404723,1608,256
1770107161.405750,1609,256
1770107161.406965,1610,256
1770107161.407396,1611,256
1770107161.409600,1612,256
1770107161.410790,1613,256
1770107161.412336,1614,256
1770107161.412825,1615,256
1770107161.412861,1616,256
1770107161.417339,1617,256
1770107161.419624,1618,256
1770107161.420105,1619,256
1770107161.421023,1620,256
1770107161.422019,1621,256
1770107161.422155,1622,256
1770107161.422754,1623,256
1770107161.422828,1624,256
1770107161.424483,1625,256
1770107161.425575,1626,256
1770107161.426395,1627,256
1770107161.426626,1628,256
1770107161.427061,1629,256
1770107161.427559,1630,256
1770107161.427824,1631,256
1770107161.430794,1632,256
1770107161.431045,1633,256
1770107161.431633,1634,256
1770107161.433626,1635,256
1770107161.436546,1636,256
1770107161.439223,1637,256
1770107161.439461,1638,256
1770107161.439762,1639,256
1770107161.441268,1640,256
1770107161.441484,1641,256
1770107161.442435,1642,256
1770107161.442634,1643,256
1770107161.443383,1644,256
1770107161.444249,1645,256
1770107161.445655,1646,256
1770107161.446314,1647,256
