t_send,seq,bytes
1770107168.619751,4599,256
1770107168.625024,4600,256
1770107168.626210,4601,256
1770107168.626568,4602,256
1770107168.628704,4603,256
1770107168.631166,4604,256
1770107168.637707,4605,256
1770107168.638258,4606,256
1770107168.643465,4607,256
1770107168.645371,4608,256
1770107168.646308,4609,256
1770107168.646466,4610,256
1770107168.647102,4611,256
1770107168.647501,4612,256
1770107168.650389,4613,256
1770107168.651574,4614,256
1770107168.653242,4615,256
1770107168.653943,4616,256
1770107168.655892,4617,256
1770107168.657762,4618,256
1770107168.658288,4619,256
1770107168.659303,4620,256
1770107168.660108,4621,256
1770107168.663366,4622,256
1770107168.663496,4623,256
1770107168.663980,4624,256
1770107168.665490,4625,256
1770107168.671905,4626,256
1770107168.673184,4627,256
1770107168.676608,4628,256
1770107168.677400,4629,256
1770107168.677547,4630,256
1770107168.677592,4631,256
1770107168.680630,4632,256
1770107168.682073,4633,256
1770107168.683734,4634,256
1770107168.683959,4635,256
1770107168.685983,4636,256
1770107168.688687,4637,256
1770107168.689530,4638,256
1770107168.690146,4639,256
1770107168.691038,4640,256
1770107168.692642,4641,256
1770107168.693262,4642,256
1770107168.695489,4643,256
1770107168.701130,4644,256
1770107168.701963,4645,256
1770107168.704138,4646,256
1770107168.706657,4647,256
1770107168.707121,4648,256
1770107168.707457,4649,256
1770107168.708652,4650,256
1770107168.708913,4651,256
1770107168.710647,4652,256
1770107168.712084,4653,256
1770107168.712707,4654,256
1770107168.715863,4655,256
1770107168.717774,4656,256
1770107168.718060,4657,256
1770107168.719687,4658,256
1770107168.720319,4659,256
1770107168.723882,4660,256
1770107168.725006,4661,256
1770107168.725480,4662,256
1770107168.726255,4663,256
1770107168.728502,4664,256
1770107168.729138,4665,256
1770107168.733045,4666,256
1770107168.734364,4667,256
1770107168.734622,4668,256
1770107168.734810,4669,256
1770107168.735042,4670,256
1770107168.741750,4671,256
1770107168.742058,4672,256
1770107168.746467,4673,256
1770107168.756826,4674,256
1770107168.758577,4675,256
1770107168.761437,4676,256
1770107168.762340,4677,256
1770107168.762602,4678,256
1770107168.762638,4679,256
1770107168.762663,4680,256
1770107168.763124,4681,256
1770107168.765777,4682,256
1770107168.769001,4683,256
1770107168.769113,4684,256
1770107168.769914,4685,256
1770107168.770842,4686,256
1770107168.770901,4687,256
1770107168.773308,4688,256
1770107168.773584,4689,256
1770107168.777963,4690,256
1770107168.783710,4691,256
1770107168.785094,4692,256
1770107168.787632,4693,256
1770107168.788101,4694,256
1770107168.788916,4695,256
1770107168.789412,4696,256
1770107168.789995,4697,256
1770107168.790172,4698,256
1770107168.792290,4699,256
1770107168.794493,4700,256
1770107168.797465,4701,256
1770107168.798260,4702,256
1770107168.801430,4703,256
1770107168.803760,4704,256
1770107168.804005,4705,256
1770107168.804036,4706,256
1770107168.804142,4707,256
1770107168.808459,4708,256
1770107168.808902,4709,256
1770107168.813041,4710,256
1770107168.815472,4711,256
1770107168.817958,4712,256
1770107168.823055,4713,256
1770107168.823593,4714,256
1770107168.824640,4715,256
1770107168.828227,4716,256
1770107168.829553,4717,256
1770107168.831788,4718,256
1770107168.834740,4719,256
1770107168.838698,4720,256
1770107168.838852,4721,256
1770107168.840903,4722,256
1770107168.847544,4723,256
1770107168.854900,4724,256
1770107168.856690,4725,256
1770107168.859037,4726,256
1770107168.862895,4727,256
1770107168.864143,4728,256
1770107168.865009,4729,256
1770107168.866335,4730,256
1770107168.867973,4731,256
1770107168.869335,4732,256
1770107168.870139,4733,256
1770107168.870178,4734,256
1770107168.877089,4735,256
1770107168.879658,4736,256
1770107168.880842,4737,256
1770107168.881197,4738,256
1770107168.881459,4739,256
1770107168.883049,4740,256
1770107168.884318,4741,256
1770107168.884422,4742,256
1770107168.885361,4743,256
1770107168.890169,4744,256
1770107168.890300,4745,256
1770107168.890873,4746,256
1770107168.891464,4747,256
1770107168.891654,4748,256
1770107168.892380,4749,256
1770107168.894878,4750,256
1770107168.896842,4751,256
1770107168.902936,4752,256
1770107168.903113,4753,256
1770107168.903591,4754,256
1770107168.905975,4755,256
1770107168.907204,4756,256
1770107168.907240,4757,256
1770107168.907896,4758,256
1770107168.909724,4759,256
1770107168.910669,4760,256
1770107168.911286,4761,256
1770107168.911467,4762,256
1770107168.911767,4763,256
1770107168.912446,4764,256
1770107168.914226,4765,256
1770107168.915801,4766,256
1770107168.916853,4767,256
1770107168.921205,4768,256
1770107168.924781,4769,256
1770107168.927479,4770,256
1770107168.929067,4771,256
1770107168.930325,4772,256
1770107168.932214,4773,256
1770107168.932299,4774,256
1770107168.934597,4775,256
1770107168.934681,4776,256
1770107168.934775,4777,256
1770107168.936168,4778,256
1770107168.936730,4779,256
1770107168.939965,4780,256
1770107168.940586,4781,256
1770107168.941621,4782,256
1770107168.942920,4783,256
1770107168.946666,4784,256
1770107168.946708,4785,256
1770107168.947906,4786,256
1770107168.948094,4787,256
1770107168.948530,4788,256
1770107168.949631,4789,256
1770107168.951906,4790,256
1770107168.952818,4791,256
1770107168.954917,4792,256
1770107168.955446,4793,256
1770107168.964182,4794,256
1770107168.964546,4795,256
1770107168.967969,4796,256
1770107168.971308,4797,256
1770107168.972978,4798,256
1770107168.973376,4799,256
1770107168.977218,4800,256
1770107168.977441,4801,256
1770107168.980882,4802,256
1770107168.981100,4803,256
1770107168.984237,4804,256
1770107168.986693,4805,256
1770107168.986891,4806,256
1770107168.991128,4807,256
1770107168.994553,4808,256
1770107168.995200,4809,256
1770107168.996201,4810,256
1770107169.002304,4811,256
1770107169.003236,4812,256
1770107169.004002,4813,256
1770107169.005540,4814,256
1770107169.005580,4815,256
1770107169.011028,4816,256
1770107169.011590,4817,256
1770107169.013199,4818,256
1770107169.014610,4819,256
1770107169.014910,4820,256
1770107169.017166,4821,256
1770107169.019853,4822,256
1770107169.020207,4823,256
1770107169.020559,4824,256
1770107169.022209,4825,256
1770107169.022719,4826,256
1770107169.023208,4827,256
1770107169.023442,4828,256
1770107169.024879,4829,256
1770107169.025870,4830,256
1770107169.026392,4831,256
1770107169.032380,4832,256
1770107169.042635,4833,256
1770107169.046288,4834,256
1770107169.046680,4835,256
1770107169.051354,4836,256
1770107169.052532,4837,256
1770107169.052670,4838,256
1770107169.055683,4839,256
1770107169.058233,4840,256
1770107169.060403,4841,256
1770107169.061394,4842,256
1770107169.062990,4843,256
1770107169.071716,4844,256
1770107169.074063,4845,256
1770107169.074623,4846,256
1770107169.077651,4847,256
1770107169.080423,4848,256
1770107169.082577,4849,256
1770107169.082706,4850,256
1770107169.083342,4851,256
1770107169.083925,4852,256
1770107169.085595,4853,256
1770107169.085640,4854,256
1770107169.085845,4855,256
1770107169.086234,4856,256
1770107169.087793,4857,256
1770107169.092045,4858,256
1770107169.092124,4859,256
1770107169.093600,4860,256
1770107169.094882,4861,256
1770107169.096846,4862,256
1770107169.096924,4863,256
1770107169.099958,4864,256
1770107169.100136,4865,256
1770107169.101689,4866,256
1770107169.102478,4867,256
1770107169.103481,4868,256
1770107169.104381,4869,256
1770107169.108327,4870,256
1770107169.109313,4871,256
1770107169.109604,4872,256
1770107169.112555,4873,256
1770107169.113437,4874,256
1770107169.118656,4875,256
1770107169.120331,4876,256
1770107169.120793,4877,256
1770107169.123994,4878,256
1770107169.128883,4879,256
1770107169.128983,4880,256
1770107169.130424,4881,256
1770107169.130684,4882,256
1770107169.132275,4883,256
1770107169.132846,4884,256
1770107169.134556,4885,256
1770107169.135180,4886,256
1770107169.136919,4887,256
1770107169.139904,4888,256
1770107169.141429,4889,256
1770107169.143061,4890,256
1770107169.145638,4891,256
1770107169.146202,4892,256
1770107169.146242,4893,256
1770107169.147213,4894,256
1770107169.147498,4895,256
1770107169.147615,4896,256
1770107169.148179,4897,256
1770107169.154291,4898,256
1770107169.154575,4899,256
1770107169.162367,4900,256
1770107169.167868,4901,256
1770107169.172597,4902,256
1770107169.174741,4903,256
1770107169.176054,4904,256
1770107169.177408,4905,256
1770107169.179518,4906,256
1770107169.180004,4907,256
1770107169.181276,4908,256
1770107169.183420,4909,256
1770107169.184142,4910,256
1770107169.185912,4911,256
1770107169.187929,4912,256
1770107169.189661,4913,256
1770107169.191152,4914,256
1770107169.194203,4915,256
1770107169.194788,4916,256
1770107169.194816,4917,256
1770107169.196092,4918,256
1770107169.196201,4919,256
1770107169.198247,4920,256
1770107169.199829,4921,256
1770107169.200943,4922,256
1770107169.201540,4923,256
1770107169.202132,4924,256
1770107169.207566,4925,256
1770107169.208077,4926,256
1770107169.209220,4927,256
1770107169.210551,4928,256
1770107169.210686,4929,256
1770107169.211922,4930,256
1770107169.213142,4931,256
1770107169.214482,4932,256
1770107169.215216,4933,256
1770107169.215808,4934,256
1770107169.216720,4935,256
1770107169.222393,4936,256
1770107169.227484,4937,256
1770107169.227618,4938,256
1770107169.227973,4939,256
1770107169.230379,4940,256
1770107169.230651,4941,256
1770107169.231199,4942,256
1770107169.231488,4943,256
1770107169.232728,4944,256
1770107169.237133,4945,256
1770107169.237225,4946,256
1770107169.237956,4947,256
1770107169.239884,4948,256
1770107169.241003,4949,256
1770107169.242893,4950,256
1770107169.244242,4951,256
1770107169.245604,4952,256
1770107169.247117,4953,256
1770107169.248129,4954,256
1770107169.248244,4955,256
1770107169.249673,4956,256
1770107169.252636,4957,256
1770107169.253165,4958,256
1770107169.255268,4959,256
1770107169.255815,4960,256
1770107169.257975,4961,256
1770107169.259733,4962,256
1770107169.262234,4963,256
1770107169.262381,4964,256
1770107169.262679,4965,256
1770107169.263003,4966,256
1770107169.267936,4967,256
1770107169.268582,4968,256
1770107169.270775,4969,256
1770107169.271319,4970,256
1770107169.272213,4971,256
1770107169.272275,4972,256
1770107169.273906,4973,256
1770107169.274457,4974,256
1770107169.275908,4975,256
1770107169.276317,4976,256
1770107169.280731,4977,256
1770107169.286851,4978,256
1770107169.294950,4979,256
1770107169.295211,4980,256
1770107169.295744,4981,256
1770107169.296778,4982,256
1770107169.297381,4983,256
1770107169.297727,4984,256
1770107169.304135,4985,256
1770107169.309959,4986,256
1770107169.310816,4987,256
1770107169.311361,4988,256
1770107169.311792,4989,256
1770107169.312026,4990,256
1770107169.318106,4991,256
1770107169.320908,4992,256
1770107169.324659,4993,256
1770107169.325952,4994,256
1770107169.326485,4995,256
1770107169.331831,4996,256
1770107169.334452,4997,256
1770107169.334715,4998,256
1770107169.335524,4999,256
1770107169.336660,5000,256
1770107169.344059,5001,256
1770107169.345948,5002,256
1770107169.346105,5003,256
1770107169.356037,5004,256
1770107169.359227,5005,256
1770107169.360346,5006,256
1770107169.365229,5007,256
1770107169.372246,5008,256
1770107169.372449,5009,256
1770107169.373072,5010,256
1770107169.374459,5011,256
1770107169.378166,5012,256
1770107169.380002,5013,256
1770107169.380235,5014,256
1770107169.381895,5015,256
1770107169.382340,5016,256
1770107169.387022,5017,256
1770107169.387912,5018,256
1770107169.388448,5019,256
1770107169.392852,5020,256
1770107169.393057,5021,256
1770107169.393137,5022,256
1770107169.395288,5023,256
1770107169.398640,5024,256
1770107169.399910,5025,256
1770107169.401026,5026,256
1770107169.404705,5027,256
1770107169.404913,5028,256
1770107169.406524,5029,256
1770107169.409487,5030,256
1770107169.411448,5031,256
1770107169.412295,5032,256
1770107169.413040,5033,256
1770107169.413302,5034,256
1770107169.416455,5035,256
1770107169.417570,5036,256
1770107169.417951,5037,256
1770107169.420269,5038,256
1770107169.421847,5039,256
1770107169.423993,5040,256
1770107169.425710,5041,256
1770107169.426857,5042,256
1770107169.429397,5043,256
1770107169.430219,5044,256
1770107169.432137,5045,256
1770107169.436040,5046,256
1770107169.438581,5047,256
1770107169.438819,5048,256
1770107169.445473,5049,256
1770107169.447091,5050,256
1770107169.449836,5051,256
1770107169.453103,5052,256
1770107169.465741,5053,256
1770107169.474527,5054,256
1770107169.475657,5055,256
1770107169.477623,5056,256
1770107169.478156,5057,256
1770107169.478382,5058,256
1770107169.479678,5059,256
1770107169.483448,5060,256
1770107169.489698,5061,256
1770107169.492127,5062,256
1770107169.493401,5063,256
1770107169.494593,5064,256
1770107169.495479,5065,256
1770107169.497163,5066,256
1770107169.501240,5067,256
1770107169.504344,5068,256
1770107169.504522,5069,256
1770107169.504572,5070,256
1770107169.505059,5071,256
1770107169.507703,5072,256
1770107169.508901,5073,256
1770107169.510409,5074,256
1770107169.511844,5075,256
1770107169.513951,5076,256
1770107169.514971,5077,256
1770107169.515961,5078,256
1770107169.517757,5079,256
1770107169.518018,5080,256
1770107169.527253,5081,256
1770107169.527685,5082,256
1770107169.528945,5083,256
1770107169.529050,5084,256
1770107169.530323,5085,256
1770107169.531009,5086,256
1770107169.535461,5087,256
1770107169.537026,5088,256
1770107169.538404,5089,256
1770107169.538704,5090,256
1770107169.542817,5091,256
1770107169.546417,5092,256
1770107169.549352,5093,256
1770107169.549501,5094,256
1770107169.550130,5095,256
1770107169.550951,5096,256
1770107169.552352,5097,256
1770107169.553553,5098,256
1770107169.555784,5099,256
1770107169.557683,5100,256
1770107169.559040,5101,256
1770107169.560912,5102,256
1770107169.569310,5103,256
1770107169.570576,5104,256
1770107169.570908,5105,256
1770107169.575637,5106,256
1770107169.582718,5107,256
1770107169.583240,5108,256
1770107169.586308,5109,256
1770107169.593710,5110,256
1770107169.595804,5111,256
1770107169.596233,5112,256
1770107169.598963,5113,256
1770107169.599701,5114,256
1770107169.600213,5115,256
1770107169.608434,5116,256
1770107169.609722,5117,256
1770107169.613232,5118,256
1770107169.613435,5119,256
1770107169.616102,5120,256
1770107169.617544,5121,256
1770107169.617740,5122,256
1770107169.617907,5123,256
1770107169.619448,5124,256
1770107169.621243,5125,256
1770107169.621490,5126,256
1770107169.624135,5127,256
1770107169.625629,5128,256
1770107169.626737,5129,256
1770107169.630357,5130,256
