t_send,seq,bytes
1765303864.356200,5677,256
1765303864.358618,5678,256
1765303864.367863,5679,256
1765303864.368485,5680,256
1765303864.370211,5681,256
1765303864.372687,5682,256
1765303864.374575,5683,256
1765303864.381320,5684,256
1765303864.382841,5685,256
1765303864.383143,5686,256
1765303864.384408,5687,256
1765303864.384668,5688,256
1765303864.385335,5689,256
1765303864.385835,5690,256
1765303864.386805,5691,256
1765303864.389374,5692,256
1765303864.390909,5693,256
1765303864.397466,5694,256
1765303864.400445,5695,256
1765303864.400639,5696,256
1765303864.403553,5697,256
1765303864.403653,5698,256
1765303864.407677,5699,256
1765303864.407836,5700,256
1765303864.414417,5701,256
1765303864.415608,5702,256
1765303864.417955,5703,256
1765303864.419441,5704,256
1765303864.427560,5705,256
1765303864.427831,5706,256
1765303864.429596,5707,256
1765303864.437144,5708,256
1765303864.444487,5709,256
1765303864.449389,5710,256
1765303864.452679,5711,256
1765303864.455470,5712,256
1765303864.461376,5713,256
1765303864.463076,5714,256
1765303864.463233,5715,256
1765303864.464316,5716,256
1765303864.470125,5717,256
1765303864.480338,5718,256
1765303864.480644,5719,256
1765303864.482438,5720,256
1765303864.482660,5721,256
1765303864.483871,5722,256
1765303864.485478,5723,256
1765303864.486207,5724,256
1765303864.488214,5725,256
1765303864.488347,5726,256
1765303864.492412,5727,256
1765303864.492939,5728,256
1765303864.495467,5729,256
1765303864.497740,5730,256
1765303864.498982,5731,256
1765303864.501939,5732,256
1765303864.502741,5733,256
1765303864.503141,5734,256
1765303864.503412,5735,256
1765303864.504906,5736,256
1765303864.504929,5737,256
1765303864.505408,5738,256
1765303864.507343,5739,256
1765303864.510584,5740,256
1765303864.514933,5741,256
1765303864.515736,5742,256
1765303864.528899,5743,256
1765303864.531935,5744,256
1765303864.536885,5745,256
1765303864.539412,5746,256
1765303864.546080,5747,256
1765303864.546482,5748,256
1765303864.549403,5749,256
1765303864.554590,5750,256
1765303864.554742,5751,256
1765303864.557951,5752,256
1765303864.565350,5753,256
1765303864.565681,5754,256
1765303864.566436,5755,256
1765303864.566737,5756,256
1765303864.570743,5757,256
1765303864.570958,5758,256
1765303864.573667,5759,256
1765303864.573781,5760,256
1765303864.573995,5761,256
1765303864.580073,5762,256
1765303864.592879,5763,256
1765303864.600668,5764,256
1765303864.601225,5765,256
1765303864.601822,5766,256
1765303864.602935,5767,256
1765303864.606073,5768,256
1765303864.606588,5769,256
1765303864.607449,5770,256
1765303864.608817,5771,256
1765303864.613099,5772,256
1765303864.621830,5773,256
1765303864.628022,5774,256
1765303864.633757,5775,256
1765303864.636180,5776,256
1765303864.638906,5777,256
1765303864.643614,5778,256
1765303864.651063,5779,256
1765303864.651410,5780,256
1765303864.652917,5781,256
1765303864.659206,5782,256
1765303864.662746,5783,256
1765303864.669703,5784,256
1765303864.686000,5785,256
1765303864.688619,5786,256
1765303864.688814,5787,256
1765303864.688957,5788,256
1765303864.691083,5789,256
1765303864.695244,5790,256
1765303864.695755,5791,256
1765303864.698181,5792,256
1765303864.699011,5793,256
1765303864.700015,5794,256
1765303864.702996,5795,256
1765303864.712082,5796,256
1765303864.716111,5797,256
1765303864.719859,5798,256
1765303864.725947,5799,256
1765303864.726093,5800,256
1765303864.728072,5801,256
1765303864.736722,5802,256
1765303864.742229,5803,256
1765303864.756849,5804,256
1765303864.757814,5805,256
1765303864.760944,5806,256
1765303864.761072,5807,256
1765303864.763566,5808,256
1765303864.766006,5809,256
1765303864.767348,5810,256
1765303864.775349,5811,256
1765303864.778309,5812,256
1765303864.779004,5813,256
1765303864.787813,5814,256
1765303864.787881,5815,256
1765303864.789856,5816,256
1765303864.791807,5817,256
1765303864.802597,5818,256
1765303864.807437,5819,256
1765303864.809980,5820,256
1765303864.812022,5821,256
1765303864.816076,5822,256
1765303864.825135,5823,256
1765303864.825679,5824,256
1765303864.828027,5825,256
1765303864.829396,5826,256
1765303864.832060,5827,256
1765303864.834475,5828,256
1765303864.834612,5829,256
1765303864.847517,5830,256
1765303864.847644,5831,256
1765303864.851737,5832,256
1765303864.854694,5833,256
1765303864.854855,5834,256
1765303864.860224,5835,256
1765303864.874674,5836,256
1765303864.877946,5837,256
1765303864.878110,5838,256
1765303864.878977,5839,256
1765303864.880142,5840,256
1765303864.884153,5841,256
1765303864.891275,5842,256
1765303864.895134,5843,256
1765303864.896805,5844,256
1765303864.900553,5845,256
1765303864.903889,5846,256
1765303864.910810,5847,256
1765303864.918377,5848,256
1765303864.918613,5849,256
1765303864.919415,5850,256
1765303864.922838,5851,256
1765303864.926245,5852,256
1765303864.927503,5853,256
1765303864.936913,5854,256
1765303864.937382,5855,256
1765303864.942242,5856,256
1765303864.944679,5857,256
1765303864.953893,5858,256
1765303864.966998,5859,256
1765303864.969453,5860,256
1765303864.970362,5861,256
1765303864.973855,5862,256
1765303864.975884,5863,256
1765303864.976023,5864,256
1765303864.979406,5865,256
1765303864.979546,5866,256
1765303864.980272,5867,256
1765303864.988929,5868,256
1765303864.991265,5869,256
1765303865.001847,5870,256
1765303865.006875,5871,256
1765303865.011737,5872,256
1765303865.012855,5873,256
1765303865.019132,5874,256
1765303865.019691,5875,256
1765303865.024096,5876,256
1765303865.026458,5877,256
1765303865.031918,5878,256
1765303865.031997,5879,256
1765303865.032013,5880,256
1765303865.032652,5881,256
1765303865.033321,5882,256
1765303865.035825,5883,256
1765303865.037372,5884,256
1765303865.043506,5885,256
1765303865.048451,5886,256
1765303865.049039,5887,256
1765303865.049738,5888,256
1765303865.052622,5889,256
1765303865.069448,5890,256
1765303865.070222,5891,256
1765303865.083181,5892,256
1765303865.086927,5893,256
1765303865.092920,5894,256
1765303865.093410,5895,256
1765303865.093892,5896,256
1765303865.101558,5897,256
1765303865.104196,5898,256
1765303865.105999,5899,256
1765303865.113314,5900,256
1765303865.123978,5901,256
1765303865.130340,5902,256
1765303865.134403,5903,256
1765303865.142542,5904,256
1765303865.142786,5905,256
1765303865.143029,5906,256
1765303865.144321,5907,256
1765303865.146607,5908,256
1765303865.151769,5909,256
1765303865.154186,5910,256
1765303865.155164,5911,256
1765303865.157748,5912,256
1765303865.160334,5913,256
1765303865.161042,5914,256
1765303865.164032,5915,256
1765303865.164795,5916,256
1765303865.167579,5917,256
1765303865.169850,5918,256
1765303865.170077,5919,256
1765303865.174371,5920,256
1765303865.176574,5921,256
1765303865.182682,5922,256
1765303865.183914,5923,256
1765303865.192240,5924,256
1765303865.193267,5925,256
1765303865.193370,5926,256
1765303865.193576,5927,256
1765303865.196025,5928,256
1765303865.196154,5929,256
1765303865.201063,5930,256
1765303865.201994,5931,256
1765303865.204279,5932,256
1765303865.207850,5933,256
1765303865.208849,5934,256
1765303865.212859,5935,256
1765303865.213511,5936,256
1765303865.214793,5937,256
1765303865.215838,5938,256
1765303865.217453,5939,256
1765303865.223294,5940,256
1765303865.224359,5941,256
1765303865.225724,5942,256
1765303865.225750,5943,256
1765303865.226521,5944,256
1765303865.248657,5945,256
1765303865.250181,5946,256
1765303865.252156,5947,256
1765303865.253617,5948,256
1765303865.253774,5949,256
1765303865.256989,5950,256
1765303865.261830,5951,256
1765303865.261926,5952,256
1765303865.268983,5953,256
1765303865.275541,5954,256
1765303865.276987,5955,256
1765303865.283893,5956,256
1765303865.289147,5957,256
1765303865.291022,5958,256
1765303865.304154,5959,256
1765303865.304410,5960,256
1765303865.309898,5961,256
1765303865.310809,5962,256
1765303865.310917,5963,256
1765303865.314967,5964,256
1765303865.325608,5965,256
1765303865.332343,5966,256
1765303865.333180,5967,256
1765303865.334905,5968,256
1765303865.336613,5969,256
1765303865.347033,5970,256
1765303865.347245,5971,256
1765303865.350300,5972,256
1765303865.357526,5973,256
1765303865.357795,5974,256
1765303865.360757,5975,256
1765303865.365772,5976,256
1765303865.366360,5977,256
1765303865.376499,5978,256
1765303865.376564,5979,256
1765303865.377913,5980,256
1765303865.378829,5981,256
1765303865.382511,5982,256
1765303865.383072,5983,256
1765303865.387978,5984,256
1765303865.392928,5985,256
1765303865.396349,5986,256
1765303865.398522,5987,256
1765303865.404351,5988,256
1765303865.406405,5989,256
1765303865.408000,5990,256
1765303865.408545,5991,256
1765303865.408684,5992,256
1765303865.411100,5993,256
1765303865.411364,5994,256
1765303865.420734,5995,256
1765303865.421789,5996,256
1765303865.425505,5997,256
1765303865.428713,5998,256
1765303865.435864,5999,256
1765303865.440431,6000,256
1765303865.443012,6001,256
1765303865.447136,6002,256
1765303865.448354,6003,256
1765303865.463033,6004,256
1765303865.463182,6005,256
1765303865.468294,6006,256
1765303865.468991,6007,256
1765303865.477814,6008,256
1765303865.480684,6009,256
1765303865.480955,6010,256
1765303865.486036,6011,256
1765303865.487241,6012,256
1765303865.489463,6013,256
1765303865.490093,6014,256
1765303865.493383,6015,256
1765303865.493693,6016,256
1765303865.494427,6017,256
1765303865.498914,6018,256
1765303865.499098,6019,256
1765303865.505877,6020,256
1765303865.509560,6021,256
1765303865.515378,6022,256
1765303865.517653,6023,256
1765303865.524756,6024,256
1765303865.526425,6025,256
1765303865.531834,6026,256
1765303865.536538,6027,256
1765303865.538629,6028,256
1765303865.541433,6029,256
1765303865.546574,6030,256
1765303865.547173,6031,256
1765303865.548929,6032,256
1765303865.549216,6033,256
1765303865.556101,6034,256
1765303865.558363,6035,256
1765303865.559102,6036,256
1765303865.559812,6037,256
1765303865.561923,6038,256
1765303865.565185,6039,256
1765303865.565290,6040,256
1765303865.565855,6041,256
1765303865.566200,6042,256
1765303865.570542,6043,256
1765303865.571623,6044,256
1765303865.574860,6045,256
1765303865.576572,6046,256
1765303865.579607,6047,256
1765303865.586055,6048,256
1765303865.591375,6049,256
1765303865.591945,6050,256
1765303865.593807,6051,256
1765303865.593877,6052,256
1765303865.599783,6053,256
1765303865.602927,6054,256
1765303865.606368,6055,256
1765303865.614944,6056,256
1765303865.615098,6057,256
1765303865.628592,6058,256
1765303865.628802,6059,256
1765303865.629600,6060,256
1765303865.630445,6061,256
1765303865.636027,6062,256
1765303865.638594,6063,256
1765303865.644963,6064,256
1765303865.653517,6065,256
1765303865.657912,6066,256
1765303865.662265,6067,256
1765303865.662326,6068,256
1765303865.674877,6069,256
1765303865.676692,6070,256
1765303865.677120,6071,256
1765303865.682196,6072,256
1765303865.684501,6073,256
1765303865.690057,6074,256
1765303865.692241,6075,256
1765303865.696250,6076,256
1765303865.697874,6077,256
1765303865.701067,6078,256
1765303865.706297,6079,256
1765303865.713160,6080,256
1765303865.714424,6081,256
1765303865.715263,6082,256
1765303865.718610,6083,256
1765303865.720217,6084,256
1765303865.725523,6085,256
1765303865.725726,6086,256
1765303865.726922,6087,256
1765303865.730015,6088,256
1765303865.732284,6089,256
1765303865.733217,6090,256
1765303865.734689,6091,256
1765303865.738091,6092,256
1765303865.739919,6093,256
1765303865.740688,6094,256
1765303865.741234,6095,256
1765303865.748462,6096,256
1765303865.752818,6097,256
1765303865.754746,6098,256
1765303865.760329,6099,256
1765303865.761740,6100,256
1765303865.766249,6101,256
1765303865.768394,6102,256
1765303865.769163,6103,256
1765303865.771008,6104,256
1765303865.774174,6105,256
1765303865.774821,6106,256
1765303865.780610,6107,256
1765303865.785087,6108,256
1765303865.786251,6109,256
1765303865.788153,6110,256
1765303865.788281,6111,256
1765303865.790049,6112,256
1765303865.793873,6113,256
1765303865.795401,6114,256
1765303865.796792,6115,256
1765303865.797045,6116,256
1765303865.800688,6117,256
1765303865.805889,6118,256
1765303865.807893,6119,256
1765303865.810071,6120,256
1765303865.812565,6121,256
1765303865.818312,6122,256
1765303865.818452,6123,256
1765303865.821511,6124,256
1765303865.827730,6125,256
1765303865.828497,6126,256
1765303865.841547,6127,256
1765303865.844133,6128,256
1765303865.845718,6129,256
1765303865.848556,6130,256
1765303865.849247,6131,256
1765303865.851485,6132,256
1765303865.852615,6133,256
1765303865.855902,6134,256
1765303865.858081,6135,256
1765303865.859354,6136,256
1765303865.861227,6137,256
1765303865.861923,6138,256
1765303865.862244,6139,256
1765303865.863921,6140,256
1765303865.865108,6141,256
1765303865.871820,6142,256
1765303865.871989,6143,256
1765303865.875361,6144,256
1765303865.880399,6145,256
1765303865.880456,6146,256
1765303865.880859,6147,256
1765303865.889338,6148,256
1765303865.891833,6149,256
1765303865.899883,6150,256
1765303865.905520,6151,256
1765303865.910917,6152,256
1765303865.911142,6153,256
1765303865.912850,6154,256
1765303865.912927,6155,256
1765303865.920334,6156,256
1765303865.920449,6157,256
1765303865.930767,6158,256
1765303865.936999,6159,256
1765303865.941587,6160,256
1765303865.945310,6161,256
1765303865.947765,6162,256
1765303865.948754,6163,256
1765303865.949104,6164,256
1765303865.950692,6165,256
1765303865.950993,6166,256
1765303865.955243,6167,256
1765303865.955432,6168,256
1765303865.956220,6169,256
1765303865.957913,6170,256
1765303865.961361,6171,256
1765303865.963196,6172,256
1765303865.964844,6173,256
1765303865.965361,6174,256
1765303865.968127,6175,256
1765303865.969389,6176,256
1765303865.971420,6177,256
1765303865.971551,6178,256
1765303865.973419,6179,256
1765303865.974040,6180,256
1765303865.980620,6181,256
1765303865.991177,6182,256
1765303865.992998,6183,256
1765303865.995369,6184,256
1765303865.995702,6185,256
1765303865.998344,6186,256
1765303865.998517,6187,256
1765303866.004250,6188,256
1765303866.004737,6189,256
1765303866.005044,6190,256
1765303866.011811,6191,256
1765303866.013693,6192,256
1765303866.013783,6193,256
1765303866.018238,6194,256
1765303866.019905,6195,256
1765303866.020959,6196,256
1765303866.026296,6197,256
1765303866.028979,6198,256
1765303866.031082,6199,256
1765303866.035523,6200,256
1765303866.037431,6201,256
1765303866.037646,6202,256
1765303866.040950,6203,256
1765303866.043418,6204,256
1765303866.045655,6205,256
1765303866.053765,6206,256
1765303866.055544,6207,256
1765303866.056429,6208,256
1765303866.056675,6209,256
1765303866.058353,6210,256
1765303866.069285,6211,256
1765303866.072078,6212,256
1765303866.072993,6213,256
1765303866.087218,6214,256
1765303866.089236,6215,256
1765303866.089840,6216,256
1765303866.090018,6217,256
1765303866.091761,6218,256
1765303866.107535,6219,256
1765303866.110746,6220,256
1765303866.111281,6221,256
1765303866.113621,6222,256
1765303866.114679,6223,256
1765303866.117380,6224,256
1765303866.117956,6225,256
1765303866.121727,6226,256
1765303866.127522,6227,256
1765303866.132652,6228,256
1765303866.136045,6229,256
1765303866.140053,6230,256
1765303866.145020,6231,256
1765303866.149150,6232,256
1765303866.154084,6233,256
1765303866.155634,6234,256
1765303866.157462,6235,256
1765303866.161841,6236,256
1765303866.163900,6237,256
1765303866.168864,6238,256
1765303866.181944,6239,256
1765303866.184223,6240,256
1765303866.189585,6241,256
1765303866.192629,6242,256
1765303866.196004,6243,256
1765303866.196147,6244,256
1765303866.199804,6245,256
1765303866.211674,6246,256
1765303866.216805,6247,256
1765303866.217587,6248,256
1765303866.218851,6249,256
1765303866.223166,6250,256
1765303866.224157,6251,256
1765303866.224908,6252,256
1765303866.226404,6253,256
1765303866.228245,6254,256
1765303866.230766,6255,256
1765303866.232756,6256,256
1765303866.234703,6257,256
1765303866.235431,6258,256
1765303866.238142,6259,256
1765303866.246559,6260,256
1765303866.250219,6261,256
1765303866.260750,6262,256
1765303866.261417,6263,256
1765303866.269027,6264,256
1765303866.271633,6265,256
1765303866.273035,6266,256
1765303866.277008,6267,256
1765303866.281304,6268,256
1765303866.283103,6269,256
1765303866.289248,6270,256
1765303866.289451,6271,256
1765303866.293521,6272,256
1765303866.295400,6273,256
1765303866.301055,6274,256
1765303866.301130,6275,256
1765303866.301732,6276,256
1765303866.302814,6277,256
1765303866.303731,6278,256
1765303866.308148,6279,256
1765303866.310920,6280,256
1765303866.311949,6281,256
1765303866.312860,6282,256
1765303866.313873,6283,256
1765303866.313997,6284,256
1765303866.320301,6285,256
1765303866.321015,6286,256
1765303866.324446,6287,256
1765303866.324936,6288,256
1765303866.328601,6289,256
1765303866.328740,6290,256
1765303866.328793,6291,256
1765303866.329174,6292,256
1765303866.333167,6293,256
1765303866.337917,6294,256
1765303866.339489,6295,256
1765303866.345648,6296,256
1765303866.347342,6297,256
1765303866.347520,6298,256
1765303866.349620,6299,256
1765303866.352331,6300,256
1765303866.352512,6301,256
1765303866.353506,6302,256
1765303866.360237,6303,256
1765303866.360415,6304,256
1765303866.360909,6305,256
1765303866.370816,6306,256
1765303866.372961,6307,256
1765303866.376157,6308,256
1765303866.377693,6309,256
1765303866.383334,6310,256
1765303866.385683,6311,256
1765303866.386177,6312,256
1765303866.396108,6313,256
1765303866.398929,6314,256
1765303866.400342,6315,256
1765303866.401189,6316,256
1765303866.403971,6317,256
1765303866.413772,6318,256
1765303866.413894,6319,256
1765303866.417134,6320,256
1765303866.423075,6321,256
1765303866.425910,6322,256
1765303866.426794,6323,256
1765303866.430642,6324,256
1765303866.433198,6325,256
1765303866.433723,6326,256
1765303866.435314,6327,256
1765303866.437502,6328,256
1765303866.439550,6329,256
1765303866.447034,6330,256
1765303866.448673,6331,256
1765303866.455256,6332,256
1765303866.456425,6333,256
1765303866.456880,6334,256
1765303866.462312,6335,256
1765303866.465015,6336,256
1765303866.466745,6337,256
1765303866.471314,6338,256
1765303866.472492,6339,256
1765303866.472731,6340,256
1765303866.477193,6341,256
1765303866.477595,6342,256
1765303866.478020,6343,256
1765303866.480888,6344,256
1765303866.487262,6345,256
1765303866.487730,6346,256
1765303866.494972,6347,256
1765303866.500633,6348,256
1765303866.501777,6349,256
1765303866.504922,6350,256
1765303866.507481,6351,256
1765303866.507842,6352,256
1765303866.514635,6353,256
1765303866.518169,6354,256
1765303866.522883,6355,256
1765303866.531278,6356,256
1765303866.533043,6357,256
1765303866.541629,6358,256
1765303866.542184,6359,256
1765303866.544531,6360,256
1765303866.560860,6361,256
1765303866.567565,6362,256
1765303866.572960,6363,256
1765303866.576184,6364,256
1765303866.579056,6365,256
1765303866.580272,6366,256
1765303866.583318,6367,256
1765303866.590290,6368,256
1765303866.596773,6369,256
1765303866.596851,6370,256
1765303866.603783,6371,256
1765303866.606323,6372,256
1765303866.607622,6373,256
1765303866.614336,6374,256
1765303866.616025,6375,256
1765303866.617044,6376,256
1765303866.619932,6377,256
1765303866.622786,6378,256
1765303866.626401,6379,256
1765303866.628489,6380,256
1765303866.638183,6381,256
1765303866.638999,6382,256
1765303866.654763,6383,256
1765303866.655818,6384,256
1765303866.658202,6385,256
1765303866.664399,6386,256
1765303866.668967,6387,256
1765303866.669108,6388,256
1765303866.670614,6389,256
1765303866.671866,6390,256
1765303866.672724,6391,256
1765303866.673683,6392,256
1765303866.674401,6393,256
1765303866.677936,6394,256
1765303866.681263,6395,256
1765303866.681938,6396,256
1765303866.684646,6397,256
1765303866.685340,6398,256
1765303866.685471,6399,256
1765303866.697419,6400,256
1765303866.698239,6401,256
1765303866.701355,6402,256
1765303866.701922,6403,256
1765303866.701939,6404,256
1765303866.702379,6405,256
1765303866.711248,6406,256
1765303866.722521,6407,256
1765303866.729952,6408,256
1765303866.730315,6409,256
1765303866.731452,6410,256
1765303866.738130,6411,256
1765303866.741102,6412,256
1765303866.743202,6413,256
1765303866.745871,6414,256
1765303866.746408,6415,256
1765303866.754826,6416,256
1765303866.759919,6417,256
1765303866.763245,6418,256
1765303866.767460,6419,256
1765303866.769894,6420,256
1765303866.770801,6421,256
1765303866.773248,6422,256
1765303866.777176,6423,256
1765303866.780119,6424,256
1765303866.790344,6425,256
1765303866.791809,6426,256
1765303866.798773,6427,256
1765303866.801259,6428,256
1765303866.808837,6429,256
1765303866.809901,6430,256
1765303866.810285,6431,256
1765303866.819195,6432,256
1765303866.820411,6433,256
1765303866.820624,6434,256
1765303866.829881,6435,256
1765303866.831774,6436,256
1765303866.833798,6437,256
1765303866.839115,6438,256
1765303866.845109,6439,256
1765303866.862537,6440,256
1765303866.863014,6441,256
1765303866.865231,6442,256
1765303866.869630,6443,256
1765303866.872088,6444,256
1765303866.873289,6445,256
1765303866.880424,6446,256
1765303866.883098,6447,256
1765303866.886212,6448,256
1765303866.886336,6449,256
1765303866.886554,6450,256
1765303866.890259,6451,256
1765303866.897693,6452,256
1765303866.899905,6453,256
1765303866.902051,6454,256
1765303866.906566,6455,256
1765303866.907048,6456,256
1765303866.915828,6457,256
1765303866.918109,6458,256
1765303866.921216,6459,256
1765303866.924656,6460,256
1765303866.925499,6461,256
1765303866.932252,6462,256
1765303866.941024,6463,256
1765303866.941489,6464,256
1765303866.945775,6465,256
1765303866.946330,6466,256
1765303866.948672,6467,256
1765303866.949689,6468,256
1765303866.951030,6469,256
1765303866.954764,6470,256
1765303866.954895,6471,256
1765303866.955067,6472,256
1765303866.957661,6473,256
1765303866.959677,6474,256
1765303866.964827,6475,256
1765303866.965284,6476,256
1765303866.982143,6477,256
1765303866.984110,6478,256
1765303866.985663,6479,256
1765303866.990854,6480,256
1765303866.994580,6481,256
1765303866.997156,6482,256
1765303867.006644,6483,256
1765303867.008868,6484,256
1765303867.012370,6485,256
1765303867.027900,6486,256
1765303867.028793,6487,256
1765303867.029442,6488,256
1765303867.033442,6489,256
1765303867.041894,6490,256
1765303867.044172,6491,256
1765303867.048880,6492,256
1765303867.049014,6493,256
1765303867.050046,6494,256
1765303867.053875,6495,256
1765303867.063073,6496,256
1765303867.064851,6497,256
1765303867.074864,6498,256
1765303867.076726,6499,256
1765303867.077338,6500,256
1765303867.078478,6501,256
1765303867.078556,6502,256
1765303867.082827,6503,256
1765303867.084946,6504,256
1765303867.087397,6505,256
1765303867.091807,6506,256
1765303867.093872,6507,256
1765303867.096903,6508,256
1765303867.097051,6509,256
1765303867.100983,6510,256
1765303867.105725,6511,256
1765303867.107798,6512,256
1765303867.108131,6513,256
1765303867.117988,6514,256
1765303867.118696,6515,256
1765303867.119263,6516,256
1765303867.128035,6517,256
1765303867.128472,6518,256
1765303867.129980,6519,256
1765303867.132066,6520,256
1765303867.133015,6521,256
1765303867.134253,6522,256
1765303867.136528,6523,256
1765303867.136694,6524,256
1765303867.138279,6525,256
1765303867.138999,6526,256
1765303867.145632,6527,256
1765303867.148262,6528,256
1765303867.152551,6529,256
1765303867.154997,6530,256
1765303867.155257,6531,256
1765303867.157397,6532,256
1765303867.158800,6533,256
1765303867.162291,6534,256
1765303867.167284,6535,256
1765303867.174303,6536,256
1765303867.175207,6537,256
1765303867.176697,6538,256
1765303867.182741,6539,256
1765303867.183373,6540,256
1765303867.187401,6541,256
1765303867.190897,6542,256
1765303867.197920,6543,256
1765303867.198310,6544,256
1765303867.215921,6545,256
1765303867.216758,6546,256
1765303867.217317,6547,256
1765303867.222482,6548,256
1765303867.223282,6549,256
1765303867.226960,6550,256
1765303867.228586,6551,256
1765303867.229884,6552,256
1765303867.230458,6553,256
1765303867.230881,6554,256
1765303867.232462,6555,256
1765303867.241676,6556,256
1765303867.243129,6557,256
1765303867.245337,6558,256
1765303867.250735,6559,256
1765303867.254638,6560,256
1765303867.254965,6561,256
1765303867.259949,6562,256
1765303867.260071,6563,256
1765303867.269380,6564,256
1765303867.271686,6565,256
1765303867.272157,6566,256
1765303867.276488,6567,256
1765303867.279483,6568,256
1765303867.284547,6569,256
1765303867.289271,6570,256
1765303867.293278,6571,256
1765303867.294743,6572,256
1765303867.301414,6573,256
1765303867.304068,6574,256
1765303867.305394,6575,256
1765303867.315611,6576,256
1765303867.326031,6577,256
1765303867.332788,6578,256
1765303867.340184,6579,256
1765303867.344034,6580,256
1765303867.346634,6581,256
1765303867.347161,6582,256
1765303867.348771,6583,256
1765303867.349095,6584,256
1765303867.360079,6585,256
1765303867.361123,6586,256
1765303867.361557,6587,256
1765303867.365226,6588,256
1765303867.380515,6589,256
1765303867.380697,6590,256
1765303867.382782,6591,256
1765303867.385478,6592,256
1765303867.388820,6593,256
1765303867.396268,6594,256
1765303867.407917,6595,256
1765303867.410649,6596,256
1765303867.412936,6597,256
1765303867.413397,6598,256
1765303867.416697,6599,256
1765303867.421989,6600,256
1765303867.424243,6601,256
1765303867.429004,6602,256
1765303867.432922,6603,256
1765303867.435251,6604,256
1765303867.439092,6605,256
1765303867.439203,6606,256
1765303867.439328,6607,256
1765303867.439687,6608,256
1765303867.441864,6609,256
1765303867.442376,6610,256
1765303867.444608,6611,256
1765303867.444775,6612,256
1765303867.448066,6613,256
1765303867.451924,6614,256
1765303867.459378,6615,256
1765303867.465043,6616,256
1765303867.468143,6617,256
1765303867.469285,6618,256
1765303867.471219,6619,256
1765303867.488163,6620,256
1765303867.491213,6621,256
1765303867.499349,6622,256
1765303867.501212,6623,256
1765303867.502064,6624,256
1765303867.505297,6625,256
1765303867.505404,6626,256
1765303867.506951,6627,256
1765303867.510967,6628,256
1765303867.518084,6629,256
1765303867.521248,6630,256
1765303867.522370,6631,256
1765303867.523678,6632,256
1765303867.524895,6633,256
1765303867.531279,6634,256
1765303867.531442,6635,256
1765303867.534416,6636,256
1765303867.536110,6637,256
1765303867.538076,6638,256
1765303867.542999,6639,256
1765303867.544942,6640,256
1765303867.546397,6641,256
1765303867.549380,6642,256
1765303867.553279,6643,256
1765303867.557597,6644,256
1765303867.561303,6645,256
1765303867.561651,6646,256
1765303867.565721,6647,256
1765303867.567748,6648,256
1765303867.570448,6649,256
1765303867.574006,6650,256
1765303867.575012,6651,256
1765303867.581273,6652,256
1765303867.586302,6653,256
1765303867.589468,6654,256
1765303867.597878,6655,256
1765303867.598302,6656,256
1765303867.599224,6657,256
1765303867.603096,6658,256
1765303867.603822,6659,256
1765303867.616230,6660,256
1765303867.624495,6661,256
1765303867.634909,6662,256
1765303867.639406,6663,256
1765303867.640134,6664,256
1765303867.640193,6665,256
1765303867.645845,6666,256
1765303867.649147,6667,256
1765303867.655039,6668,256
1765303867.668745,6669,256
1765303867.672346,6670,256
1765303867.672441,6671,256
1765303867.673288,6672,256
1765303867.676875,6673,256
1765303867.691677,6674,256
1765303867.691922,6675,256
1765303867.694857,6676,256
1765303867.695073,6677,256
1765303867.702562,6678,256
1765303867.704050,6679,256
1765303867.706226,6680,256
1765303867.718256,6681,256
1765303867.719214,6682,256
1765303867.734329,6683,256
1765303867.734723,6684,256
1765303867.735883,6685,256
1765303867.737566,6686,256
1765303867.739885,6687,256
1765303867.743453,6688,256
1765303867.744815,6689,256
1765303867.745080,6690,256
1765303867.746959,6691,256
1765303867.750780,6692,256
1765303867.751358,6693,256
1765303867.752074,6694,256
1765303867.757645,6695,256
1765303867.759575,6696,256
1765303867.760549,6697,256
1765303867.761910,6698,256
1765303867.763702,6699,256
1765303867.765398,6700,256
1765303867.768289,6701,256
1765303867.768958,6702,256
1765303867.772562,6703,256
1765303867.776279,6704,256
1765303867.779134,6705,256
1765303867.780433,6706,256
1765303867.781962,6707,256
1765303867.782024,6708,256
1765303867.782659,6709,256
1765303867.790980,6710,256
1765303867.796415,6711,256
1765303867.802885,6712,256
1765303867.803206,6713,256
1765303867.819685,6714,256
1765303867.829559,6715,256
1765303867.829973,6716,256
1765303867.830848,6717,256
1765303867.831900,6718,256
1765303867.835494,6719,256
1765303867.839266,6720,256
1765303867.841814,6721,256
1765303867.844814,6722,256
1765303867.852996,6723,256
1765303867.855783,6724,256
1765303867.859700,6725,256
1765303867.860455,6726,256
1765303867.860492,6727,256
1765303867.861636,6728,256
1765303867.864782,6729,256
1765303867.865148,6730,256
1765303867.869157,6731,256
1765303867.875324,6732,256
1765303867.880584,6733,256
1765303867.883584,6734,256
1765303867.888682,6735,256
1765303867.888921,6736,256
1765303867.891216,6737,256
1765303867.898152,6738,256
1765303867.898412,6739,256
1765303867.901280,6740,256
1765303867.903311,6741,256
1765303867.907108,6742,256
1765303867.907757,6743,256
1765303867.913728,6744,256
1765303867.914042,6745,256
1765303867.919892,6746,256
1765303867.925419,6747,256
1765303867.925674,6748,256
1765303867.936072,6749,256
1765303867.937966,6750,256
1765303867.940530,6751,256
1765303867.944595,6752,256
