t_send,seq,bytes
1765303852.451756,3281,256
1765303852.454598,3282,256
1765303852.456450,3283,256
1765303852.457255,3284,256
1765303852.458636,3285,256
1765303852.463017,3286,256
1765303852.463673,3287,256
1765303852.464181,3288,256
1765303852.465243,3289,256
1765303852.468629,3290,256
1765303852.472010,3291,256
1765303852.472317,3292,256
1765303852.474531,3293,256
1765303852.476907,3294,256
1765303852.477990,3295,256
1765303852.478140,3296,256
1765303852.480533,3297,256
1765303852.481598,3298,256
1765303852.482215,3299,256
1765303852.482664,3300,256
1765303852.482694,3301,256
1765303852.483287,3302,256
1765303852.483603,3303,256
1765303852.485990,3304,256
1765303852.486846,3305,256
1765303852.487261,3306,256
1765303852.488044,3307,256
1765303852.488689,3308,256
1765303852.489875,3309,256
1765303852.495438,3310,256
1765303852.496066,3311,256
1765303852.501091,3312,256
1765303852.504298,3313,256
1765303852.505510,3314,256
1765303852.506996,3315,256
1765303852.509843,3316,256
1765303852.511936,3317,256
1765303852.513525,3318,256
1765303852.513666,3319,256
1765303852.520427,3320,256
1765303852.522848,3321,256
1765303852.529326,3322,256
1765303852.532230,3323,256
1765303852.535163,3324,256
1765303852.538885,3325,256
1765303852.540874,3326,256
1765303852.546365,3327,256
1765303852.548755,3328,256
1765303852.549017,3329,256
1765303852.551415,3330,256
1765303852.552677,3331,256
1765303852.554183,3332,256
1765303852.560019,3333,256
1765303852.560388,3334,256
1765303852.560995,3335,256
1765303852.563627,3336,256
1765303852.565964,3337,256
1765303852.567609,3338,256
1765303852.568075,3339,256
1765303852.572253,3340,256
1765303852.573265,3341,256
1765303852.574555,3342,256
1765303852.576988,3343,256
1765303852.577197,3344,256
1765303852.580101,3345,256
1765303852.580734,3346,256
1765303852.581087,3347,256
1765303852.581364,3348,256
1765303852.581957,3349,256
1765303852.585073,3350,256
1765303852.586957,3351,256
1765303852.591939,3352,256
1765303852.592309,3353,256
1765303852.593694,3354,256
1765303852.595155,3355,256
1765303852.595424,3356,256
1765303852.597336,3357,256
1765303852.597484,3358,256
1765303852.597799,3359,256
1765303852.598211,3360,256
1765303852.598402,3361,256
1765303852.598979,3362,256
1765303852.602984,3363,256
1765303852.603441,3364,256
1765303852.604383,3365,256
1765303852.604631,3366,256
1765303852.607251,3367,256
1765303852.607517,3368,256
1765303852.609565,3369,256
1765303852.613781,3370,256
1765303852.615125,3371,256
1765303852.615168,3372,256
1765303852.623177,3373,256
1765303852.625999,3374,256
1765303852.629145,3375,256
1765303852.630051,3376,256
1765303852.631575,3377,256
1765303852.633213,3378,256
1765303852.633529,3379,256
1765303852.634024,3380,256
1765303852.634478,3381,256
1765303852.635423,3382,256
1765303852.637609,3383,256
1765303852.642410,3384,256
1765303852.643894,3385,256
1765303852.646932,3386,256
1765303852.648386,3387,256
1765303852.648430,3388,256
1765303852.648810,3389,256
1765303852.656332,3390,256
1765303852.656527,3391,256
1765303852.657319,3392,256
1765303852.657369,3393,256
1765303852.658097,3394,256
1765303852.666927,3395,256
1765303852.667184,3396,256
1765303852.672431,3397,256
1765303852.683098,3398,256
1765303852.683203,3399,256
1765303852.684309,3400,256
1765303852.684741,3401,256
1765303852.685865,3402,256
1765303852.687669,3403,256
1765303852.688603,3404,256
1765303852.690321,3405,256
1765303852.690570,3406,256
1765303852.692313,3407,256
1765303852.692580,3408,256
1765303852.695301,3409,256
1765303852.697303,3410,256
1765303852.699351,3411,256
1765303852.701997,3412,256
1765303852.703758,3413,256
1765303852.703842,3414,256
1765303852.707881,3415,256
1765303852.707976,3416,256
1765303852.709216,3417,256
1765303852.713543,3418,256
1765303852.713728,3419,256
1765303852.714212,3420,256
1765303852.719691,3421,256
1765303852.720984,3422,256
1765303852.721471,3423,256
1765303852.721611,3424,256
1765303852.723118,3425,256
1765303852.723534,3426,256
1765303852.725155,3427,256
1765303852.725328,3428,256
1765303852.725373,3429,256
1765303852.725899,3430,256
1765303852.730461,3431,256
1765303852.734599,3432,256
1765303852.734730,3433,256
1765303852.735163,3434,256
1765303852.737411,3435,256
1765303852.739777,3436,256
1765303852.746723,3437,256
1765303852.748495,3438,256
1765303852.748981,3439,256
1765303852.750092,3440,256
1765303852.750798,3441,256
1765303852.751350,3442,256
1765303852.753329,3443,256
1765303852.761722,3444,256
1765303852.763582,3445,256
1765303852.765074,3446,256
1765303852.765200,3447,256
1765303852.770056,3448,256
1765303852.771019,3449,256
1765303852.771546,3450,256
1765303852.774430,3451,256
1765303852.774513,3452,256
1765303852.778213,3453,256
1765303852.778557,3454,256
1765303852.782124,3455,256
1765303852.783138,3456,256
1765303852.784067,3457,256
1765303852.787619,3458,256
1765303852.789303,3459,256
1765303852.792166,3460,256
1765303852.792469,3461,256
1765303852.797691,3462,256
1765303852.801869,3463,256
1765303852.804395,3464,256
1765303852.806695,3465,256
1765303852.807124,3466,256
1765303852.810004,3467,256
1765303852.812618,3468,256
1765303852.814208,3469,256
1765303852.814962,3470,256
1765303852.815606,3471,256
1765303852.815801,3472,256
1765303852.818270,3473,256
1765303852.819114,3474,256
1765303852.822737,3475,256
1765303852.828108,3476,256
1765303852.842098,3477,256
1765303852.843890,3478,256
1765303852.844245,3479,256
1765303852.844433,3480,256
1765303852.845951,3481,256
1765303852.846740,3482,256
1765303852.847301,3483,256
1765303852.849382,3484,256
1765303852.851902,3485,256
1765303852.852907,3486,256
1765303852.853153,3487,256
1765303852.855932,3488,256
1765303852.858109,3489,256
1765303852.858276,3490,256
1765303852.863445,3491,256
1765303852.865131,3492,256
1765303852.865341,3493,256
1765303852.866997,3494,256
1765303852.870013,3495,256
1765303852.874281,3496,256
1765303852.874525,3497,256
1765303852.875732,3498,256
1765303852.877234,3499,256
1765303852.877491,3500,256
1765303852.882900,3501,256
1765303852.883098,3502,256
1765303852.883511,3503,256
1765303852.884778,3504,256
1765303852.885077,3505,256
1765303852.886472,3506,256
1765303852.886576,3507,256
1765303852.887753,3508,256
1765303852.889875,3509,256
1765303852.890625,3510,256
1765303852.892875,3511,256
1765303852.898664,3512,256
1765303852.898778,3513,256
1765303852.898823,3514,256
1765303852.898854,3515,256
1765303852.899772,3516,256
1765303852.906909,3517,256
1765303852.907444,3518,256
1765303852.908021,3519,256
1765303852.912367,3520,256
1765303852.914613,3521,256
1765303852.915190,3522,256
1765303852.916619,3523,256
1765303852.918158,3524,256
1765303852.918689,3525,256
1765303852.919616,3526,256
1765303852.921312,3527,256
1765303852.921568,3528,256
1765303852.922872,3529,256
1765303852.924131,3530,256
1765303852.926248,3531,256
1765303852.926658,3532,256
1765303852.928151,3533,256
1765303852.932403,3534,256
1765303852.932449,3535,256
1765303852.933344,3536,256
1765303852.938010,3537,256
1765303852.939665,3538,256
1765303852.947626,3539,256
1765303852.947976,3540,256
1765303852.958904,3541,256
1765303852.960505,3542,256
1765303852.968884,3543,256
1765303852.974583,3544,256
1765303852.983052,3545,256
1765303852.983279,3546,256
1765303852.985896,3547,256
1765303852.988334,3548,256
1765303852.990247,3549,256
1765303852.990468,3550,256
1765303852.991302,3551,256
1765303852.994731,3552,256
1765303852.997116,3553,256
1765303852.999702,3554,256
1765303852.999958,3555,256
1765303853.002990,3556,256
1765303853.004228,3557,256
1765303853.005273,3558,256
1765303853.009905,3559,256
1765303853.011379,3560,256
1765303853.012159,3561,256
1765303853.014427,3562,256
1765303853.015429,3563,256
1765303853.018915,3564,256
1765303853.020205,3565,256
1765303853.021889,3566,256
1765303853.021946,3567,256
1765303853.024915,3568,256
1765303853.025345,3569,256
1765303853.026864,3570,256
1765303853.029932,3571,256
1765303853.030537,3572,256
1765303853.034703,3573,256
1765303853.034923,3574,256
1765303853.035494,3575,256
1765303853.038597,3576,256
1765303853.038870,3577,256
1765303853.042354,3578,256
1765303853.043431,3579,256
1765303853.043509,3580,256
1765303853.045132,3581,256
1765303853.045290,3582,256
1765303853.048365,3583,256
1765303853.050080,3584,256
1765303853.050743,3585,256
1765303853.054250,3586,256
1765303853.054404,3587,256
1765303853.054858,3588,256
1765303853.057610,3589,256
1765303853.057830,3590,256
1765303853.058286,3591,256
1765303853.058462,3592,256
1765303853.062680,3593,256
1765303853.064536,3594,256
1765303853.065173,3595,256
1765303853.070110,3596,256
1765303853.070666,3597,256
1765303853.072758,3598,256
1765303853.072957,3599,256
1765303853.076202,3600,256
1765303853.081759,3601,256
1765303853.083601,3602,256
1765303853.085097,3603,256
1765303853.085392,3604,256
1765303853.091830,3605,256
1765303853.093112,3606,256
1765303853.093266,3607,256
1765303853.094060,3608,256
1765303853.094098,3609,256
1765303853.096905,3610,256
1765303853.099335,3611,256
1765303853.099440,3612,256
1765303853.100850,3613,256
1765303853.102762,3614,256
1765303853.105485,3615,256
1765303853.105543,3616,256
1765303853.106894,3617,256
1765303853.108175,3618,256
1765303853.110573,3619,256
1765303853.110876,3620,256
1765303853.115054,3621,256
1765303853.116142,3622,256
1765303853.117996,3623,256
1765303853.118259,3624,256
1765303853.119487,3625,256
1765303853.120415,3626,256
1765303853.122736,3627,256
1765303853.125401,3628,256
1765303853.125969,3629,256
1765303853.128261,3630,256
1765303853.128418,3631,256
1765303853.130667,3632,256
1765303853.134860,3633,256
1765303853.135041,3634,256
1765303853.139322,3635,256
1765303853.141227,3636,256
1765303853.143002,3637,256
1765303853.143278,3638,256
1765303853.144750,3639,256
1765303853.146327,3640,256
1765303853.148516,3641,256
1765303853.150807,3642,256
1765303853.152821,3643,256
1765303853.154906,3644,256
1765303853.155190,3645,256
1765303853.155253,3646,256
1765303853.158243,3647,256
1765303853.158688,3648,256
1765303853.158743,3649,256
1765303853.162879,3650,256
1765303853.170205,3651,256
1765303853.170479,3652,256
1765303853.171256,3653,256
1765303853.174720,3654,256
1765303853.177959,3655,256
1765303853.181111,3656,256
1765303853.185254,3657,256
1765303853.185415,3658,256
1765303853.186153,3659,256
1765303853.188208,3660,256
1765303853.188604,3661,256
1765303853.194562,3662,256
1765303853.195833,3663,256
1765303853.199561,3664,256
1765303853.200927,3665,256
1765303853.201137,3666,256
1765303853.202972,3667,256
1765303853.207445,3668,256
1765303853.211295,3669,256
1765303853.217757,3670,256
1765303853.224467,3671,256
1765303853.224703,3672,256
1765303853.224792,3673,256
1765303853.225494,3674,256
1765303853.225735,3675,256
1765303853.226112,3676,256
1765303853.226170,3677,256
1765303853.228686,3678,256
1765303853.231456,3679,256
1765303853.233114,3680,256
1765303853.233199,3681,256
1765303853.237573,3682,256
1765303853.238989,3683,256
1765303853.239294,3684,256
1765303853.244324,3685,256
1765303853.244803,3686,256
1765303853.250007,3687,256
1765303853.251778,3688,256
1765303853.254151,3689,256
1765303853.254755,3690,256
1765303853.257238,3691,256
1765303853.259944,3692,256
1765303853.260546,3693,256
1765303853.260840,3694,256
1765303853.263839,3695,256
1765303853.264696,3696,256
1765303853.266732,3697,256
1765303853.269706,3698,256
1765303853.271764,3699,256
1765303853.274013,3700,256
1765303853.274220,3701,256
1765303853.277261,3702,256
1765303853.278673,3703,256
1765303853.278952,3704,256
1765303853.281248,3705,256
1765303853.284287,3706,256
1765303853.285621,3707,256
1765303853.287825,3708,256
1765303853.289536,3709,256
1765303853.290676,3710,256
1765303853.291595,3711,256
1765303853.298947,3712,256
1765303853.306270,3713,256
1765303853.306626,3714,256
1765303853.307662,3715,256
1765303853.307918,3716,256
1765303853.307966,3717,256
1765303853.309704,3718,256
1765303853.311591,3719,256
1765303853.313221,3720,256
1765303853.313576,3721,256
1765303853.314185,3722,256
1765303853.322510,3723,256
1765303853.323829,3724,256
1765303853.325928,3725,256
1765303853.326783,3726,256
1765303853.327289,3727,256
1765303853.332471,3728,256
1765303853.332725,3729,256
1765303853.339265,3730,256
1765303853.340452,3731,256
1765303853.343559,3732,256
1765303853.347183,3733,256
1765303853.347609,3734,256
1765303853.350728,3735,256
1765303853.352738,3736,256
1765303853.355141,3737,256
1765303853.357655,3738,256
1765303853.357813,3739,256
1765303853.362948,3740,256
1765303853.368981,3741,256
1765303853.369161,3742,256
1765303853.374168,3743,256
1765303853.375997,3744,256
1765303853.379724,3745,256
1765303853.380312,3746,256
1765303853.382910,3747,256
1765303853.384841,3748,256
1765303853.386615,3749,256
1765303853.389005,3750,256
1765303853.389737,3751,256
1765303853.389931,3752,256
1765303853.391674,3753,256
1765303853.392459,3754,256
1765303853.395311,3755,256
1765303853.396686,3756,256
1765303853.396845,3757,256
1765303853.398409,3758,256
1765303853.398621,3759,256
1765303853.400201,3760,256
1765303853.401563,3761,256
1765303853.401596,3762,256
1765303853.407756,3763,256
1765303853.408696,3764,256
1765303853.409188,3765,256
1765303853.412174,3766,256
1765303853.412582,3767,256
1765303853.414200,3768,256
1765303853.418364,3769,256
1765303853.422744,3770,256
1765303853.428530,3771,256
1765303853.429417,3772,256
1765303853.432137,3773,256
1765303853.433277,3774,256
1765303853.435079,3775,256
1765303853.435229,3776,256
1765303853.438918,3777,256
1765303853.439089,3778,256
1765303853.439646,3779,256
1765303853.444216,3780,256
1765303853.444386,3781,256
1765303853.445882,3782,256
1765303853.446819,3783,256
1765303853.447565,3784,256
1765303853.449989,3785,256
1765303853.455394,3786,256
1765303853.455961,3787,256
1765303853.456148,3788,256
1765303853.457856,3789,256
1765303853.461414,3790,256
1765303853.464322,3791,256
1765303853.465356,3792,256
1765303853.468359,3793,256
1765303853.469466,3794,256
1765303853.470037,3795,256
1765303853.470851,3796,256
1765303853.470998,3797,256
1765303853.471030,3798,256
1765303853.471174,3799,256
1765303853.473100,3800,256
1765303853.473321,3801,256
1765303853.475420,3802,256
1765303853.476612,3803,256
1765303853.476681,3804,256
1765303853.477540,3805,256
1765303853.483586,3806,256
1765303853.483774,3807,256
1765303853.484949,3808,256
1765303853.487497,3809,256
1765303853.489315,3810,256
1765303853.489449,3811,256
1765303853.491981,3812,256
