t_recv,seq,bytes,t_send,latency_ms
1764723774.118251,5983,256,1764723774.097170,21.081
1764723774.121568,5984,256,1764723774.100554,21.014
1764723774.124760,5985,256,1764723774.103835,20.926
1764723774.128201,5986,256,1764723774.107177,21.024
1764723774.131582,5987,256,1764723774.110522,21.060
1764723774.134817,5988,256,1764723774.113835,20.982
1764723774.138162,5989,256,1764723774.117166,20.996
1764723774.141444,5990,256,1764723774.120487,20.957
1764723774.144745,5991,256,1764723774.123825,20.920
1764723774.148143,5992,256,1764723774.127172,20.971
1764723774.151412,5993,256,1764723774.130514,20.898
1764723774.154673,5994,256,1764723774.133823,20.849
1764723774.158017,5995,256,1764723774.137156,20.861
1764723774.161361,5996,256,1764723774.140483,20.878
1764723774.164806,5997,256,1764723774.143848,20.957
1764723774.168091,5998,256,1764723774.147180,20.911
1764723774.171342,5999,256,1764723774.150494,20.848
1764723774.174693,6000,256,1764723774.153833,20.859
1764723774.178140,6001,256,1764723774.157163,20.976
1764723774.181405,6002,256,1764723774.160496,20.909
1764723774.184725,6003,256,1764723774.163833,20.892
1764723774.188057,6004,256,1764723774.167163,20.894
1764723774.191361,6005,256,1764723774.170486,20.875
1764723774.194745,6006,256,1764723774.173825,20.920
1764723774.198094,6007,256,1764723774.177169,20.925
1764723774.201652,6008,256,1764723774.180507,21.144
1764723774.204718,6009,256,1764723774.183837,20.881
1764723774.208032,6010,256,1764723774.187157,20.875
1764723774.211465,6011,256,1764723774.190496,20.969
1764723774.214775,6012,256,1764723774.193846,20.929
1764723774.218209,6013,256,1764723774.197202,21.007
1764723774.221430,6014,256,1764723774.200503,20.927
1764723774.224770,6015,256,1764723774.203831,20.938
1764723774.228185,6016,256,1764723774.207214,20.971
1764723774.231457,6017,256,1764723774.210508,20.950
1764723774.234759,6018,256,1764723774.213827,20.932
1764723774.238202,6019,256,1764723774.217153,21.049
1764723774.241402,6020,256,1764723774.220488,20.914
1764723774.244732,6021,256,1764723774.223788,20.945
1764723774.248341,6022,256,1764723774.227163,21.178
1764723774.251468,6023,256,1764723774.230501,20.967
1764723774.254749,6024,256,1764723774.233822,20.927
1764723774.258083,6025,256,1764723774.237157,20.926
1764723774.261367,6026,256,1764723774.240479,20.888
1764723774.264717,6027,256,1764723774.243822,20.895
1764723774.268152,6028,256,1764723774.247182,20.970
1764723774.271435,6029,256,1764723774.250502,20.932
1764723774.274689,6030,256,1764723774.253816,20.874
1764723774.278064,6031,256,1764723774.257160,20.903
1764723774.281415,6032,256,1764723774.260504,20.911
1764723774.284790,6033,256,1764723774.263843,20.947
1764723774.288179,6034,256,1764723774.267163,21.016
1764723774.291414,6035,256,1764723774.270492,20.923
1764723774.294760,6036,256,1764723774.273839,20.921
1764723774.298166,6037,256,1764723774.277166,21.001
1764723774.301470,6038,256,1764723774.280499,20.971
1764723774.304742,6039,256,1764723774.283851,20.891
1764723774.308061,6040,256,1764723774.287158,20.903
1764723774.311418,6041,256,1764723774.290495,20.922
1764723774.314816,6042,256,1764723774.293858,20.959
1764723774.318210,6043,256,1764723774.297273,20.937
1764723774.321461,6044,256,1764723774.300513,20.948
1764723774.324707,6045,256,1764723774.303835,20.872
1764723774.328170,6046,256,1764723774.307187,20.983
1764723774.331404,6047,256,1764723774.310485,20.919
1764723774.334778,6048,256,1764723774.313835,20.943
1764723774.338286,6049,256,1764723774.317191,21.095
1764723774.341457,6050,256,1764723774.320495,20.962
1764723774.344754,6051,256,1764723774.323824,20.930
1764723774.348175,6052,256,1764723774.327185,20.990
1764723774.351489,6053,256,1764723774.330516,20.973
1764723774.354742,6054,256,1764723774.333832,20.910
1764723774.358214,6055,256,1764723774.337166,21.048
1764723774.361460,6056,256,1764723774.340498,20.962
1764723774.364777,6057,256,1764723774.343848,20.929
1764723774.368199,6058,256,1764723774.347169,21.030
1764723774.371352,6059,256,1764723774.350493,20.859
1764723774.374760,6060,256,1764723774.353822,20.938
1764723774.378089,6061,256,1764723774.357158,20.931
1764723774.381418,6062,256,1764723774.360504,20.914
1764723774.384706,6063,256,1764723774.363828,20.878
1764723774.388138,6064,256,1764723774.367210,20.927
1764723774.391350,6065,256,1764723774.370489,20.861
1764723774.394742,6066,256,1764723774.373826,20.916
1764723774.398180,6067,256,1764723774.377170,21.009
1764723774.401463,6068,256,1764723774.380504,20.959
1764723774.404750,6069,256,1764723774.383839,20.910
1764723774.408119,6070,256,1764723774.387186,20.933
1764723774.411407,6071,256,1764723774.390503,20.904
1764723774.414717,6072,256,1764723774.393838,20.879
1764723774.418046,6073,256,1764723774.397164,20.881
1764723774.421389,6074,256,1764723774.400508,20.880
1764723774.424797,6075,256,1764723774.403852,20.945
1764723774.428087,6076,256,1764723774.407155,20.932
1764723774.431367,6077,256,1764723774.410484,20.883
1764723774.434721,6078,256,1764723774.413815,20.906
1764723774.438097,6079,256,1764723774.417152,20.946
1764723774.441375,6080,256,1764723774.420480,20.896
1764723774.444695,6081,256,1764723774.423814,20.881
1764723774.448099,6082,256,1764723774.427187,20.913
1764723774.451514,6083,256,1764723774.430523,20.992
1764723774.454847,6084,256,1764723774.433863,20.983
1764723774.458046,6085,256,1764723774.437162,20.884
1764723774.461366,6086,256,1764723774.440483,20.884
1764723774.464708,6087,256,1764723774.443840,20.869
1764723774.468072,6088,256,1764723774.447170,20.902
1764723774.471357,6089,256,1764723774.450485,20.872
1764723774.474703,6090,256,1764723774.453828,20.875
1764723774.478095,6091,256,1764723774.457164,20.931
1764723774.481355,6092,256,1764723774.460487,20.868
1764723774.484669,6093,256,1764723774.463834,20.836
1764723774.488091,6094,256,1764723774.467149,20.941
1764723774.491402,6095,256,1764723774.470487,20.915
1764723774.494695,6096,256,1764723774.473832,20.863
1764723774.498182,6097,256,1764723774.477166,21.015
1764723774.501396,6098,256,1764723774.480482,20.914
1764723774.504694,6099,256,1764723774.483808,20.886
1764723774.508061,6100,256,1764723774.487163,20.899
1764723774.511359,6101,256,1764723774.490484,20.875
1764723774.514698,6102,256,1764723774.493843,20.855
1764723774.518083,6103,256,1764723774.497150,20.933
1764723774.521360,6104,256,1764723774.500480,20.880
1764723774.524713,6105,256,1764723774.503829,20.883
1764723774.528168,6106,256,1764723774.507173,20.994
1764723774.531501,6107,256,1764723774.510500,21.001
1764723774.534760,6108,256,1764723774.513837,20.923
1764723774.538151,6109,256,1764723774.517174,20.977
1764723774.541352,6110,256,1764723774.520476,20.876
1764723774.544744,6111,256,1764723774.523825,20.919
1764723774.548039,6112,256,1764723774.527147,20.892
1764723774.551333,6113,256,1764723774.530492,20.841
1764723774.554678,6114,256,1764723774.533815,20.862
1764723774.558130,6115,256,1764723774.537158,20.972
1764723774.561628,6116,256,1764723774.540523,21.105
1764723774.564704,6117,256,1764723774.543842,20.862
1764723774.568276,6118,256,1764723774.547155,21.120
1764723774.571288,6119,256,1764723774.550480,20.808
1764723774.574663,6120,256,1764723774.553812,20.851
1764723774.578108,6121,256,1764723774.557166,20.942
1764723774.581376,6122,256,1764723774.560478,20.898
1764723774.584759,6123,256,1764723774.563828,20.931
1764723774.588048,6124,256,1764723774.567161,20.887
1764723774.591422,6125,256,1764723774.570500,20.922
1764723774.594702,6126,256,1764723774.573830,20.871
1764723774.598248,6127,256,1764723774.577188,21.059
1764723774.601626,6128,256,1764723774.580657,20.968
1764723774.604769,6129,256,1764723774.583845,20.925
1764723774.608060,6130,256,1764723774.587159,20.901
1764723774.611435,6131,256,1764723774.590522,20.913
1764723774.614684,6132,256,1764723774.593838,20.847
1764723774.618154,6133,256,1764723774.597154,21.000
1764723774.621417,6134,256,1764723774.600478,20.939
1764723774.624729,6135,256,1764723774.603818,20.911
1764723774.628277,6136,256,1764723774.607170,21.107
1764723774.631351,6137,256,1764723774.610474,20.876
1764723774.634772,6138,256,1764723774.613823,20.949
1764723774.638070,6139,256,1764723774.617144,20.927
1764723774.641415,6140,256,1764723774.620475,20.940
1764723774.644725,6141,256,1764723774.623810,20.916
1764723774.648190,6142,256,1764723774.627158,21.032
1764723774.651383,6143,256,1764723774.630476,20.906
1764723774.654773,6144,256,1764723774.633824,20.949
1764723774.658117,6145,256,1764723774.637158,20.960
1764723774.661497,6146,256,1764723774.640503,20.994
1764723774.664866,6147,256,1764723774.643835,21.031
1764723774.668206,6148,256,1764723774.647200,21.006
1764723774.671390,6149,256,1764723774.650482,20.909
1764723774.674850,6150,256,1764723774.653871,20.979
1764723774.678280,6151,256,1764723774.657192,21.088
1764723774.681484,6152,256,1764723774.660545,20.939
1764723774.684911,6153,256,1764723774.663928,20.983
1764723774.688395,6154,256,1764723774.667236,21.159
1764723774.691462,6155,256,1764723774.670500,20.962
1764723774.694829,6156,256,1764723774.673931,20.898
1764723774.698418,6157,256,1764723774.677185,21.233
1764723774.701606,6158,256,1764723774.680523,21.083
1764723774.704698,6159,256,1764723774.683854,20.844
1764723774.708386,6160,256,1764723774.687186,21.200
1764723774.711395,6161,256,1764723774.690498,20.897
1764723774.714898,6162,256,1764723774.693929,20.969
1764723774.718167,6163,256,1764723774.697262,20.906
1764723774.721480,6164,256,1764723774.700565,20.915
1764723774.724818,6165,256,1764723774.703932,20.886
1764723774.728107,6166,256,1764723774.707192,20.915
1764723774.731440,6167,256,1764723774.710504,20.936
1764723774.734799,6168,256,1764723774.713920,20.879
1764723774.738049,6169,256,1764723774.717155,20.894
1764723774.741416,6170,256,1764723774.720532,20.885
1764723774.744730,6171,256,1764723774.723815,20.915
1764723774.748135,6172,256,1764723774.727166,20.968
1764723774.751518,6173,256,1764723774.730485,21.033
1764723774.754680,6174,256,1764723774.733832,20.848
1764723774.758083,6175,256,1764723774.737163,20.921
1764723774.761540,6176,256,1764723774.740585,20.955
1764723774.764789,6177,256,1764723774.743858,20.931
1764723774.768010,6178,256,1764723774.747173,20.838
1764723774.771427,6179,256,1764723774.750533,20.895
1764723774.774726,6180,256,1764723774.753858,20.868
1764723774.778296,6181,256,1764723774.757256,21.040
1764723774.781374,6182,256,1764723774.760507,20.867
1764723774.784691,6183,256,1764723774.763829,20.862
1764723774.788090,6184,256,1764723774.767157,20.933
1764723774.791453,6185,256,1764723774.770499,20.954
1764723774.794689,6186,256,1764723774.773845,20.843
1764723774.798034,6187,256,1764723774.777160,20.874
1764723774.801350,6188,256,1764723774.780486,20.864
1764723774.804664,6189,256,1764723774.783828,20.836
1764723774.808090,6190,256,1764723774.787179,20.912
1764723774.811383,6191,256,1764723774.790502,20.880
1764723774.814771,6192,256,1764723774.793829,20.942
1764723774.818031,6193,256,1764723774.797166,20.865
1764723774.821460,6194,256,1764723774.800573,20.886
1764723774.824685,6195,256,1764723774.803839,20.846
1764723774.828142,6196,256,1764723774.807168,20.973
1764723774.831474,6197,256,1764723774.810511,20.962
1764723774.834689,6198,256,1764723774.813836,20.853
1764723774.838067,6199,256,1764723774.817180,20.887
1764723774.841319,6200,256,1764723774.820480,20.839
1764723774.844737,6201,256,1764723774.823858,20.879
1764723774.848173,6202,256,1764723774.827181,20.993
1764723774.851476,6203,256,1764723774.830533,20.943
1764723774.854690,6204,256,1764723774.833843,20.847
1764723774.858068,6205,256,1764723774.837159,20.908
1764723774.861488,6206,256,1764723774.840530,20.959
1764723774.864700,6207,256,1764723774.843827,20.873
1764723774.868186,6208,256,1764723774.847172,21.014
1764723774.871468,6209,256,1764723774.850513,20.956
1764723774.874664,6210,256,1764723774.853827,20.837
1764723774.878131,6211,256,1764723774.857156,20.975
1764723774.881416,6212,256,1764723774.860489,20.927
1764723774.884778,6213,256,1764723774.863837,20.940
1764723774.888080,6214,256,1764723774.867160,20.920
1764723774.891494,6215,256,1764723774.870493,21.001
1764723774.894780,6216,256,1764723774.873829,20.951
1764723774.898144,6217,256,1764723774.877177,20.966
1764723774.901468,6218,256,1764723774.880505,20.963
1764723774.904712,6219,256,1764723774.883821,20.891
1764723774.908102,6220,256,1764723774.887153,20.949
1764723774.911446,6221,256,1764723774.890500,20.947
1764723774.914761,6222,256,1764723774.893843,20.918
1764723774.918177,6223,256,1764723774.897184,20.993
1764723774.921494,6224,256,1764723774.900516,20.978
1764723774.924756,6225,256,1764723774.903888,20.868
1764723774.928177,6226,256,1764723774.907249,20.928
1764723774.931407,6227,256,1764723774.910508,20.899
1764723774.934773,6228,256,1764723774.913842,20.930
1764723774.938085,6229,256,1764723774.917167,20.917
1764723774.941428,6230,256,1764723774.920543,20.885
1764723774.944721,6231,256,1764723774.923848,20.873
1764723774.948139,6232,256,1764723774.927170,20.969
1764723774.951477,6233,256,1764723774.930493,20.984
1764723774.954739,6234,256,1764723774.933812,20.926
1764723774.958104,6235,256,1764723774.937156,20.948
1764723774.961466,6236,256,1764723774.940486,20.979
1764723774.964783,6237,256,1764723774.943834,20.950
1764723774.968076,6238,256,1764723774.947169,20.906
1764723774.971370,6239,256,1764723774.950500,20.870
1764723774.974832,6240,256,1764723774.953863,20.969
1764723774.978251,6241,256,1764723774.957171,21.080
1764723774.981451,6242,256,1764723774.960517,20.934
1764723774.984725,6243,256,1764723774.963836,20.888
1764723774.988076,6244,256,1764723774.967166,20.910
1764723774.991417,6245,256,1764723774.970489,20.928
1764723774.994828,6246,256,1764723774.973935,20.893
1764723774.998103,6247,256,1764723774.977172,20.930
1764723775.001503,6248,256,1764723774.980500,21.003
1764723775.004727,6249,256,1764723774.983793,20.935
1764723775.008075,6250,256,1764723774.987153,20.922
1764723775.011398,6251,256,1764723774.990490,20.908
1764723775.014685,6252,256,1764723774.993801,20.885
1764723775.018094,6253,256,1764723774.997161,20.933
1764723775.021454,6254,256,1764723775.000584,20.870
1764723775.024718,6255,256,1764723775.003842,20.876
1764723775.028234,6256,256,1764723775.007308,20.927
1764723775.031348,6257,256,1764723775.010494,20.854
1764723775.034698,6258,256,1764723775.013821,20.877
1764723775.038071,6259,256,1764723775.017174,20.897
1764723775.041386,6260,256,1764723775.020494,20.892
1764723775.044669,6261,256,1764723775.023818,20.851
1764723775.048030,6262,256,1764723775.027159,20.870
1764723775.051376,6263,256,1764723775.030487,20.889
1764723775.054724,6264,256,1764723775.033822,20.902
1764723775.058090,6265,256,1764723775.037155,20.935
1764723775.061339,6266,256,1764723775.040480,20.859
1764723775.064705,6267,256,1764723775.043804,20.900
1764723775.068052,6268,256,1764723775.047151,20.901
1764723775.071550,6269,256,1764723775.050495,21.055
1764723775.074737,6270,256,1764723775.053816,20.921
1764723775.078052,6271,256,1764723775.057157,20.895
1764723775.081357,6272,256,1764723775.060477,20.880
1764723775.084738,6273,256,1764723775.063832,20.907
