t_send,seq,bytes
1764723761.520173,3683,256
1764723761.522180,3684,256
1764723761.524177,3685,256
1764723761.526312,3686,256
1764723761.528162,3687,256
1764723761.530306,3688,256
1764723761.532210,3689,256
1764723761.534163,3690,256
1764723761.536195,3691,256
1764723761.538152,3692,256
1764723761.540150,3693,256
1764723761.542156,3694,256
1764723761.544158,3695,256
1764723761.546161,3696,256
1764723761.548156,3697,256
1764723761.550176,3698,256
1764723761.552161,3699,256
1764723761.554151,3700,256
1764723761.556190,3701,256
1764723761.558155,3702,256
1764723761.560172,3703,256
1764723761.562192,3704,256
1764723761.564158,3705,256
1764723761.566197,3706,256
1764723761.568151,3707,256
1764723761.570144,3708,256
1764723761.572163,3709,256
1764723761.574156,3710,256
1764723761.576172,3711,256
1764723761.578151,3712,256
1764723761.580315,3713,256
1764723761.582182,3714,256
1764723761.584212,3715,256
1764723761.586311,3716,256
1764723761.588157,3717,256
1764723761.590199,3718,256
1764723761.592159,3719,256
1764723761.594154,3720,256
1764723761.596180,3721,256
1764723761.598171,3722,256
1764723761.600240,3723,256
1764723761.602163,3724,256
1764723761.604165,3725,256
1764723761.606167,3726,256
1764723761.608157,3727,256
1764723761.610160,3728,256
1764723761.612190,3729,256
1764723761.614159,3730,256
1764723761.616158,3731,256
1764723761.618155,3732,256
1764723761.620159,3733,256
1764723761.622170,3734,256
1764723761.624192,3735,256
1764723761.626190,3736,256
1764723761.628165,3737,256
1764723761.630162,3738,256
1764723761.632165,3739,256
1764723761.634165,3740,256
1764723761.636171,3741,256
1764723761.638159,3742,256
1764723761.640184,3743,256
1764723761.642173,3744,256
1764723761.644162,3745,256
1764723761.646255,3746,256
1764723761.648169,3747,256
1764723761.650161,3748,256
1764723761.652262,3749,256
1764723761.654152,3750,256
1764723761.656164,3751,256
1764723761.658190,3752,256
1764723761.660172,3753,256
1764723761.662254,3754,256
1764723761.664162,3755,256
1764723761.666191,3756,256
1764723761.668168,3757,256
1764723761.670169,3758,256
1764723761.672156,3759,256
1764723761.674154,3760,256
1764723761.676207,3761,256
1764723761.678214,3762,256
1764723761.680232,3763,256
1764723761.682173,3764,256
1764723761.684171,3765,256
1764723761.686158,3766,256
1764723761.688156,3767,256
1764723761.690193,3768,256
1764723761.692160,3769,256
1764723761.694163,3770,256
1764723761.696148,3771,256
1764723761.698152,3772,256
1764723761.700164,3773,256
1764723761.702162,3774,256
1764723761.704280,3775,256
1764723761.706267,3776,256
1764723761.711191,3777,256
1764723761.711498,3778,256
1764723761.712575,3779,256
1764723761.714190,3780,256
1764723761.716213,3781,256
1764723761.718188,3782,256
1764723761.720238,3783,256
1764723761.725289,3784,256
1764723761.725522,3785,256
1764723761.726339,3786,256
1764723761.728180,3787,256
1764723761.730181,3788,256
1764723761.732177,3789,256
1764723761.734293,3790,256
1764723761.736170,3791,256
1764723761.738157,3792,256
1764723761.740163,3793,256
1764723761.742168,3794,256
1764723761.744179,3795,256
1764723761.746177,3796,256
1764723761.748178,3797,256
1764723761.750182,3798,256
1764723761.752205,3799,256
1764723761.754661,3800,256
1764723761.756171,3801,256
1764723761.758180,3802,256
1764723761.760173,3803,256
1764723761.762173,3804,256
1764723761.764168,3805,256
1764723761.766175,3806,256
1764723761.768172,3807,256
1764723761.770180,3808,256
1764723761.772172,3809,256
1764723761.774172,3810,256
1764723761.776187,3811,256
1764723761.778178,3812,256
1764723761.780173,3813,256
1764723761.782130,3814,256
1764723761.784172,3815,256
1764723761.786162,3816,256
1764723761.788170,3817,256
1764723761.790175,3818,256
1764723761.792173,3819,256
1764723761.794178,3820,256
1764723761.796236,3821,256
1764723761.798186,3822,256
1764723761.800174,3823,256
1764723761.802172,3824,256
1764723761.804161,3825,256
1764723761.806171,3826,256
1764723761.808186,3827,256
1764723761.810179,3828,256
1764723761.812171,3829,256
1764723761.814166,3830,256
1764723761.816159,3831,256
1764723761.818177,3832,256
1764723761.820206,3833,256
1764723761.822257,3834,256
1764723761.824178,3835,256
1764723761.826155,3836,256
1764723761.828154,3837,256
1764723761.830156,3838,256
1764723761.832161,3839,256
1764723761.834174,3840,256
1764723761.836200,3841,256
1764723761.838178,3842,256
1764723761.840148,3843,256
1764723761.842185,3844,256
1764723761.844168,3845,256
1764723761.846167,3846,256
1764723761.848168,3847,256
1764723761.850179,3848,256
1764723761.852162,3849,256
1764723761.854212,3850,256
1764723761.856211,3851,256
1764723761.858253,3852,256
1764723761.860231,3853,256
1764723761.862190,3854,256
1764723761.864280,3855,256
1764723761.866297,3856,256
1764723761.868195,3857,256
1764723761.870298,3858,256
1764723761.872297,3859,256
1764723761.874168,3860,256
1764723761.876190,3861,256
1764723761.878169,3862,256
1764723761.880183,3863,256
1764723761.882189,3864,256
1764723761.884237,3865,256
1764723761.886184,3866,256
1764723761.888173,3867,256
1764723761.890207,3868,256
1764723761.892191,3869,256
1764723761.894203,3870,256
1764723761.896304,3871,256
1764723761.898182,3872,256
1764723761.900203,3873,256
1764723761.902266,3874,256
1764723761.904253,3875,256
1764723761.906234,3876,256
1764723761.908406,3877,256
1764723761.910333,3878,256
1764723761.912295,3879,256
1764723761.914189,3880,256
1764723761.916185,3881,256
1764723761.918243,3882,256
1764723761.920166,3883,256
1764723761.922182,3884,256
1764723761.924182,3885,256
1764723761.926184,3886,256
1764723761.928182,3887,256
1764723761.930439,3888,256
1764723761.932317,3889,256
1764723761.934229,3890,256
1764723761.936325,3891,256
1764723761.938191,3892,256
1764723761.940313,3893,256
1764723761.942313,3894,256
1764723761.944590,3895,256
1764723761.946337,3896,256
1764723761.948433,3897,256
1764723761.950307,3898,256
1764723761.952178,3899,256
1764723761.954166,3900,256
1764723761.956299,3901,256
1764723761.958268,3902,256
1764723761.960181,3903,256
1764723761.962195,3904,256
1764723761.964194,3905,256
1764723761.966180,3906,256
1764723761.968184,3907,256
1764723761.970289,3908,256
1764723761.972176,3909,256
1764723761.974168,3910,256
1764723761.976292,3911,256
1764723761.978170,3912,256
1764723761.980277,3913,256
1764723761.982183,3914,256
1764723761.984186,3915,256
1764723761.986305,3916,256
1764723761.988190,3917,256
1764723761.990174,3918,256
1764723761.992282,3919,256
1764723761.994179,3920,256
1764723761.996304,3921,256
1764723761.998275,3922,256
1764723762.000302,3923,256
1764723762.002316,3924,256
1764723762.004204,3925,256
1764723762.006304,3926,256
1764723762.008193,3927,256
1764723762.010316,3928,256
1764723762.012300,3929,256
1764723762.014202,3930,256
1764723762.016192,3931,256
1764723762.018193,3932,256
1764723762.020295,3933,256
1764723762.022204,3934,256
1764723762.024246,3935,256
1764723762.026265,3936,256
1764723762.028252,3937,256
1764723762.030283,3938,256
1764723762.032257,3939,256
1764723762.034318,3940,256
1764723762.036310,3941,256
1764723762.038188,3942,256
1764723762.040186,3943,256
1764723762.042181,3944,256
1764723762.044196,3945,256
1764723762.046319,3946,256
1764723762.048189,3947,256
1764723762.050290,3948,256
1764723762.052313,3949,256
1764723762.054203,3950,256
1764723762.056301,3951,256
1764723762.058208,3952,256
1764723762.060313,3953,256
1764723762.062301,3954,256
1764723762.064203,3955,256
1764723762.066292,3956,256
1764723762.068206,3957,256
1764723762.070305,3958,256
1764723762.072181,3959,256
1764723762.074172,3960,256
1764723762.076172,3961,256
1764723762.078178,3962,256
1764723762.080179,3963,256
1764723762.082166,3964,256
1764723762.084165,3965,256
1764723762.086184,3966,256
1764723762.088182,3967,256
1764723762.090290,3968,256
1764723762.092199,3969,256
1764723762.094170,3970,256
1764723762.096279,3971,256
1764723762.098287,3972,256
1764723762.100305,3973,256
1764723762.102309,3974,256
1764723762.104182,3975,256
1764723762.106340,3976,256
1764723762.108312,3977,256
1764723762.110305,3978,256
1764723762.112305,3979,256
1764723762.114184,3980,256
1764723762.116307,3981,256
1764723762.118323,3982,256
1764723762.120308,3983,256
1764723762.122322,3984,256
1764723762.124186,3985,256
1764723762.126310,3986,256
1764723762.128318,3987,256
1764723762.130313,3988,256
1764723762.132188,3989,256
1764723762.134176,3990,256
1764723762.136195,3991,256
1764723762.138309,3992,256
1764723762.140211,3993,256
1764723762.142180,3994,256
1764723762.144171,3995,256
1764723762.146196,3996,256
1764723762.148180,3997,256
1764723762.150178,3998,256
1764723762.152180,3999,256
1764723762.154177,4000,256
1764723762.156207,4001,256
1764723762.158170,4002,256
1764723762.160187,4003,256
1764723762.162242,4004,256
1764723762.164184,4005,256
1764723762.166190,4006,256
1764723762.168185,4007,256
1764723762.170185,4008,256
1764723762.172207,4009,256
1764723762.174253,4010,256
1764723762.176332,4011,256
1764723762.178199,4012,256
1764723762.180319,4013,256
1764723762.182309,4014,256
1764723762.184185,4015,256
1764723762.186308,4016,256
1764723762.188200,4017,256
1764723762.190301,4018,256
1764723762.192303,4019,256
1764723762.194185,4020,256
1764723762.196210,4021,256
1764723762.198287,4022,256
1764723762.200182,4023,256
1764723762.202182,4024,256
1764723762.204176,4025,256
1764723762.206237,4026,256
1764723762.208203,4027,256
1764723762.210342,4028,256
1764723762.212243,4029,256
1764723762.214189,4030,256
1764723762.216198,4031,256
1764723762.218194,4032,256
1764723762.220244,4033,256
1764723762.222201,4034,256
1764723762.224173,4035,256
1764723762.226294,4036,256
1764723762.228312,4037,256
1764723762.230308,4038,256
1764723762.232302,4039,256
1764723762.234203,4040,256
1764723762.236210,4041,256
1764723762.238204,4042,256
1764723762.240308,4043,256
1764723762.242206,4044,256
1764723762.244279,4045,256
1764723762.246199,4046,256
1764723762.248212,4047,256
1764723762.250289,4048,256
1764723762.252272,4049,256
1764723762.254247,4050,256
1764723762.256212,4051,256
1764723762.258277,4052,256
1764723762.260209,4053,256
1764723762.262261,4054,256
1764723762.264190,4055,256
1764723762.266196,4056,256
1764723762.268294,4057,256
1764723762.270233,4058,256
1764723762.272208,4059,256
1764723762.274177,4060,256
1764723762.276190,4061,256
1764723762.278212,4062,256
1764723762.280195,4063,256
1764723762.282195,4064,256
1764723762.284178,4065,256
1764723762.286173,4066,256
1764723762.288194,4067,256
1764723762.290283,4068,256
1764723762.292246,4069,256
1764723762.294234,4070,256
1764723762.296249,4071,256
1764723762.298178,4072,256
1764723762.300191,4073,256
1764723762.302237,4074,256
1764723762.304190,4075,256
1764723762.306327,4076,256
1764723762.308194,4077,256
1764723762.310205,4078,256
1764723762.312206,4079,256
1764723762.314196,4080,256
1764723762.316322,4081,256
1764723762.318200,4082,256
1764723762.320355,4083,256
1764723762.322317,4084,256
1764723762.324211,4085,256
1764723762.326318,4086,256
1764723762.328357,4087,256
1764723762.330192,4088,256
1764723762.332186,4089,256
1764723762.334189,4090,256
1764723762.336189,4091,256
1764723762.338214,4092,256
1764723762.340200,4093,256
1764723762.342192,4094,256
1764723762.344237,4095,256
1764723762.346253,4096,256
1764723762.348253,4097,256
1764723762.350243,4098,256
1764723762.352240,4099,256
1764723762.354248,4100,256
1764723762.356244,4101,256
1764723762.358246,4102,256
1764723762.360256,4103,256
1764723762.362249,4104,256
1764723762.364252,4105,256
1764723762.366258,4106,256
1764723762.368265,4107,256
1764723762.370256,4108,256
1764723762.372240,4109,256
1764723762.374190,4110,256
1764723762.376201,4111,256
1764723762.378204,4112,256
1764723762.380247,4113,256
1764723762.382236,4114,256
1764723762.384320,4115,256
1764723762.386321,4116,256
1764723762.388245,4117,256
1764723762.390326,4118,256
1764723762.392307,4119,256
1764723762.394306,4120,256
1764723762.396326,4121,256
1764723762.398246,4122,256
1764723762.400314,4123,256
1764723762.402314,4124,256
1764723762.404312,4125,256
1764723762.406317,4126,256
1764723762.408261,4127,256
1764723762.410309,4128,256
1764723762.412309,4129,256
1764723762.414313,4130,256
1764723762.416316,4131,256
1764723762.418254,4132,256
1764723762.420305,4133,256
1764723762.422314,4134,256
1764723762.424306,4135,256
1764723762.426312,4136,256
1764723762.428242,4137,256
1764723762.430321,4138,256
1764723762.432316,4139,256
1764723762.434314,4140,256
1764723762.436331,4141,256
1764723762.438232,4142,256
1764723762.440302,4143,256
1764723762.442310,4144,256
1764723762.444324,4145,256
1764723762.446230,4146,256
1764723762.448300,4147,256
1764723762.450297,4148,256
1764723762.452295,4149,256
1764723762.454198,4150,256
1764723762.456210,4151,256
1764723762.458210,4152,256
1764723762.460254,4153,256
1764723762.462213,4154,256
1764723762.464210,4155,256
1764723762.466244,4156,256
1764723762.468211,4157,256
1764723762.470192,4158,256
1764723762.472189,4159,256
1764723762.474212,4160,256
1764723762.476203,4161,256
1764723762.478301,4162,256
1764723762.480316,4163,256
1764723762.482320,4164,256
1764723762.484202,4165,256
1764723762.486302,4166,256
1764723762.488237,4167,256
1764723762.490208,4168,256
1764723762.492183,4169,256
1764723762.494196,4170,256
1764723762.496312,4171,256
1764723762.498304,4172,256
1764723762.500375,4173,256
1764723762.502233,4174,256
1764723762.504192,4175,256
1764723762.506184,4176,256
1764723762.508182,4177,256
1764723762.510180,4178,256
1764723762.512179,4179,256
1764723762.514179,4180,256
1764723762.516180,4181,256
1764723762.518180,4182,256
1764723762.520232,4183,256
1764723762.522194,4184,256
1764723762.524189,4185,256
1764723762.526232,4186,256
1764723762.528230,4187,256
1764723762.530229,4188,256
1764723762.532194,4189,256
1764723762.534230,4190,256
1764723762.536199,4191,256
1764723762.538210,4192,256
1764723762.540207,4193,256
1764723762.542238,4194,256
1764723762.544211,4195,256
1764723762.546229,4196,256
1764723762.548229,4197,256
1764723762.550255,4198,256
1764723762.552232,4199,256
1764723762.554310,4200,256
1764723762.556244,4201,256
1764723762.558319,4202,256
1764723762.560229,4203,256
1764723762.562243,4204,256
1764723762.564199,4205,256
1764723762.566235,4206,256
1764723762.568237,4207,256
1764723762.570238,4208,256
1764723762.572240,4209,256
1764723762.574209,4210,256
1764723762.576212,4211,256
1764723762.578252,4212,256
1764723762.580245,4213,256
1764723762.582238,4214,256
