t_send,seq,bytes
1765652513.676489,5631,256
1765652513.677989,5632,256
1765652513.683876,5633,256
1765652513.692258,5634,256
1765652513.698976,5635,256
1765652513.710196,5636,256
1765652513.715233,5637,256
1765652513.724011,5638,256
1765652513.724678,5639,256
1765652513.726659,5640,256
1765652513.727389,5641,256
1765652513.728341,5642,256
1765652513.741149,5643,256
1765652513.746581,5644,256
1765652513.749151,5645,256
1765652513.758305,5646,256
1765652513.760833,5647,256
1765652513.764883,5648,256
1765652513.773192,5649,256
1765652513.779188,5650,256
1765652513.784821,5651,256
1765652513.786569,5652,256
1765652513.792856,5653,256
1765652513.794149,5654,256
1765652513.797208,5655,256
1765652513.799674,5656,256
1765652513.801130,5657,256
1765652513.807690,5658,256
1765652513.814232,5659,256
1765652513.817820,5660,256
1765652513.818920,5661,256
1765652513.824713,5662,256
1765652513.828793,5663,256
1765652513.829614,5664,256
1765652513.833644,5665,256
1765652513.842676,5666,256
1765652513.847629,5667,256
1765652513.849135,5668,256
1765652513.870342,5669,256
1765652513.871782,5670,256
1765652513.877220,5671,256
1765652513.881630,5672,256
1765652513.881747,5673,256
1765652513.884136,5674,256
1765652513.886008,5675,256
1765652513.889228,5676,256
1765652513.892164,5677,256
1765652513.892669,5678,256
1765652513.896049,5679,256
1765652513.896983,5680,256
1765652513.902213,5681,256
1765652513.908427,5682,256
1765652513.908610,5683,256
1765652513.911882,5684,256
1765652513.912852,5685,256
1765652513.913649,5686,256
1765652513.917339,5687,256
1765652513.919601,5688,256
1765652513.919726,5689,256
1765652513.921034,5690,256
1765652513.926767,5691,256
1765652513.932583,5692,256
1765652513.936647,5693,256
1765652513.941541,5694,256
1765652513.943726,5695,256
1765652513.945427,5696,256
1765652513.946098,5697,256
1765652513.947946,5698,256
1765652513.952501,5699,256
1765652513.953525,5700,256
1765652513.955104,5701,256
1765652513.956532,5702,256
1765652513.962889,5703,256
1765652513.965729,5704,256
1765652513.967634,5705,256
1765652513.971413,5706,256
1765652513.972992,5707,256
1765652513.977526,5708,256
1765652513.978709,5709,256
1765652513.979709,5710,256
1765652513.979915,5711,256
1765652513.984907,5712,256
1765652513.987355,5713,256
1765652513.989032,5714,256
1765652513.995998,5715,256
1765652513.996917,5716,256
1765652514.010746,5717,256
1765652514.013331,5718,256
1765652514.014246,5719,256
1765652514.017656,5720,256
1765652514.029737,5721,256
1765652514.030479,5722,256
1765652514.041675,5723,256
1765652514.041792,5724,256
1765652514.046787,5725,256
1765652514.051331,5726,256
1765652514.052653,5727,256
1765652514.053716,5728,256
1765652514.057388,5729,256
1765652514.058399,5730,256
1765652514.059400,5731,256
1765652514.061071,5732,256
1765652514.061600,5733,256
1765652514.067523,5734,256
1765652514.074387,5735,256
1765652514.075159,5736,256
1765652514.076823,5737,256
1765652514.077420,5738,256
1765652514.078807,5739,256
1765652514.080834,5740,256
1765652514.081312,5741,256
1765652514.081340,5742,256
1765652514.081592,5743,256
1765652514.082121,5744,256
1765652514.083998,5745,256
1765652514.085963,5746,256
1765652514.086675,5747,256
1765652514.086725,5748,256
1765652514.089203,5749,256
1765652514.092312,5750,256
1765652514.092423,5751,256
1765652514.092466,5752,256
1765652514.094974,5753,256
1765652514.097095,5754,256
1765652514.097241,5755,256
1765652514.101897,5756,256
1765652514.102736,5757,256
1765652514.104110,5758,256
1765652514.105598,5759,256
1765652514.107587,5760,256
1765652514.113408,5761,256
1765652514.113920,5762,256
1765652514.118138,5763,256
1765652514.120424,5764,256
1765652514.126214,5765,256
1765652514.126392,5766,256
1765652514.126441,5767,256
1765652514.128926,5768,256
1765652514.132729,5769,256
1765652514.136325,5770,256
1765652514.140620,5771,256
1765652514.141276,5772,256
1765652514.142502,5773,256
1765652514.148820,5774,256
1765652514.157641,5775,256
1765652514.160836,5776,256
1765652514.161753,5777,256
1765652514.162403,5778,256
1765652514.168852,5779,256
1765652514.170542,5780,256
1765652514.173032,5781,256
1765652514.173921,5782,256
1765652514.177991,5783,256
1765652514.197652,5784,256
1765652514.197765,5785,256
1765652514.205334,5786,256
1765652514.210853,5787,256
1765652514.213959,5788,256
1765652514.215006,5789,256
1765652514.221419,5790,256
1765652514.221566,5791,256
1765652514.230970,5792,256
1765652514.233521,5793,256
1765652514.234411,5794,256
1765652514.236908,5795,256
1765652514.241224,5796,256
1765652514.241634,5797,256
1765652514.241678,5798,256
1765652514.254288,5799,256
1765652514.264410,5800,256
1765652514.264983,5801,256
1765652514.266746,5802,256
1765652514.270507,5803,256
1765652514.272308,5804,256
1765652514.273937,5805,256
1765652514.277565,5806,256
1765652514.278512,5807,256
1765652514.286922,5808,256
1765652514.293435,5809,256
1765652514.295913,5810,256
1765652514.304080,5811,256
1765652514.312680,5812,256
1765652514.316950,5813,256
1765652514.317542,5814,256
1765652514.319142,5815,256
1765652514.322517,5816,256
1765652514.329872,5817,256
1765652514.336790,5818,256
1765652514.339210,5819,256
1765652514.345078,5820,256
1765652514.345201,5821,256
1765652514.348828,5822,256
1765652514.349578,5823,256
1765652514.350697,5824,256
1765652514.350741,5825,256
1765652514.355350,5826,256
1765652514.358000,5827,256
1765652514.361783,5828,256
1765652514.363654,5829,256
1765652514.368634,5830,256
1765652514.373759,5831,256
1765652514.374488,5832,256
1765652514.375633,5833,256
1765652514.381086,5834,256
1765652514.381580,5835,256
1765652514.383079,5836,256
1765652514.389549,5837,256
1765652514.393883,5838,256
1765652514.394329,5839,256
1765652514.395470,5840,256
1765652514.395927,5841,256
1765652514.398068,5842,256
1765652514.398907,5843,256
1765652514.400330,5844,256
1765652514.407440,5845,256
1765652514.410291,5846,256
1765652514.419178,5847,256
1765652514.435042,5848,256
1765652514.439509,5849,256
1765652514.442015,5850,256
1765652514.444198,5851,256
1765652514.444537,5852,256
1765652514.445204,5853,256
1765652514.445707,5854,256
1765652514.449194,5855,256
1765652514.450087,5856,256
1765652514.450914,5857,256
1765652514.457453,5858,256
1765652514.461405,5859,256
1765652514.463299,5860,256
1765652514.464097,5861,256
1765652514.468445,5862,256
1765652514.473149,5863,256
1765652514.475217,5864,256
1765652514.477318,5865,256
1765652514.479765,5866,256
1765652514.481600,5867,256
1765652514.484065,5868,256
1765652514.485700,5869,256
1765652514.498038,5870,256
1765652514.498860,5871,256
1765652514.502553,5872,256
1765652514.506362,5873,256
1765652514.507599,5874,256
1765652514.511698,5875,256
1765652514.512057,5876,256
1765652514.528236,5877,256
1765652514.529715,5878,256
1765652514.532272,5879,256
1765652514.537196,5880,256
1765652514.537535,5881,256
1765652514.538176,5882,256
1765652514.540740,5883,256
1765652514.547996,5884,256
1765652514.553222,5885,256
1765652514.555746,5886,256
1765652514.561347,5887,256
1765652514.565052,5888,256
1765652514.569414,5889,256
1765652514.572004,5890,256
1765652514.574924,5891,256
1765652514.591073,5892,256
1765652514.594016,5893,256
1765652514.597984,5894,256
1765652514.602123,5895,256
1765652514.607772,5896,256
1765652514.610551,5897,256
1765652514.610806,5898,256
1765652514.616900,5899,256
1765652514.618737,5900,256
1765652514.620249,5901,256
1765652514.624773,5902,256
1765652514.625261,5903,256
1765652514.627353,5904,256
1765652514.633402,5905,256
1765652514.637025,5906,256
1765652514.637691,5907,256
1765652514.643229,5908,256
1765652514.646743,5909,256
1765652514.651391,5910,256
1765652514.653640,5911,256
1765652514.653907,5912,256
1765652514.664878,5913,256
1765652514.678287,5914,256
1765652514.680677,5915,256
1765652514.681299,5916,256
1765652514.687614,5917,256
1765652514.697789,5918,256
1765652514.705669,5919,256
1765652514.705748,5920,256
1765652514.706150,5921,256
1765652514.706661,5922,256
1765652514.712241,5923,256
1765652514.720633,5924,256
1765652514.720773,5925,256
1765652514.723483,5926,256
1765652514.723897,5927,256
1765652514.730867,5928,256
1765652514.732409,5929,256
1765652514.755736,5930,256
1765652514.761318,5931,256
1765652514.764425,5932,256
1765652514.764574,5933,256
1765652514.766120,5934,256
1765652514.768357,5935,256
1765652514.776531,5936,256
1765652514.779256,5937,256
1765652514.783207,5938,256
1765652514.786119,5939,256
1765652514.786999,5940,256
1765652514.787931,5941,256
1765652514.791148,5942,256
1765652514.792060,5943,256
1765652514.802411,5944,256
1765652514.805548,5945,256
1765652514.806511,5946,256
1765652514.807043,5947,256
1765652514.807524,5948,256
1765652514.808120,5949,256
1765652514.814456,5950,256
1765652514.819091,5951,256
1765652514.819649,5952,256
1765652514.824513,5953,256
1765652514.828855,5954,256
1765652514.830323,5955,256
1765652514.831888,5956,256
1765652514.834268,5957,256
1765652514.840870,5958,256
1765652514.841126,5959,256
1765652514.842969,5960,256
1765652514.845943,5961,256
1765652514.848761,5962,256
1765652514.848881,5963,256
1765652514.851805,5964,256
1765652514.853752,5965,256
1765652514.854326,5966,256
1765652514.858240,5967,256
1765652514.859357,5968,256
1765652514.861029,5969,256
1765652514.863050,5970,256
1765652514.863766,5971,256
1765652514.868302,5972,256
1765652514.881922,5973,256
1765652514.883941,5974,256
1765652514.886350,5975,256
1765652514.892492,5976,256
1765652514.901776,5977,256
1765652514.902366,5978,256
1765652514.902544,5979,256
1765652514.903386,5980,256
1765652514.904991,5981,256
1765652514.910131,5982,256
1765652514.910499,5983,256
1765652514.912876,5984,256
1765652514.916356,5985,256
1765652514.917148,5986,256
1765652514.919298,5987,256
1765652514.921027,5988,256
1765652514.921821,5989,256
1765652514.932397,5990,256
1765652514.934109,5991,256
1765652514.935771,5992,256
1765652514.938046,5993,256
1765652514.938845,5994,256
1765652514.943047,5995,256
1765652514.944732,5996,256
1765652514.946789,5997,256
1765652514.954145,5998,256
1765652514.955917,5999,256
1765652514.957927,6000,256
1765652514.958788,6001,256
1765652514.963062,6002,256
1765652514.966512,6003,256
1765652514.970006,6004,256
1765652514.970135,6005,256
1765652514.975605,6006,256
1765652514.979904,6007,256
1765652514.981913,6008,256
1765652514.984888,6009,256
1765652514.986215,6010,256
1765652514.987895,6011,256
1765652514.990232,6012,256
1765652514.995615,6013,256
1765652514.996512,6014,256
1765652514.996861,6015,256
1765652515.005545,6016,256
1765652515.009047,6017,256
1765652515.009408,6018,256
1765652515.014413,6019,256
1765652515.020171,6020,256
1765652515.021072,6021,256
1765652515.023647,6022,256
1765652515.028841,6023,256
1765652515.034706,6024,256
1765652515.040658,6025,256
1765652515.044411,6026,256
1765652515.044530,6027,256
1765652515.046216,6028,256
1765652515.047827,6029,256
1765652515.050938,6030,256
1765652515.051065,6031,256
1765652515.051107,6032,256
1765652515.053155,6033,256
1765652515.054109,6034,256
1765652515.056952,6035,256
1765652515.059519,6036,256
1765652515.063419,6037,256
1765652515.063667,6038,256
1765652515.064656,6039,256
1765652515.073417,6040,256
1765652515.076819,6041,256
1765652515.080267,6042,256
1765652515.084123,6043,256
1765652515.084522,6044,256
1765652515.089003,6045,256
1765652515.092573,6046,256
1765652515.097248,6047,256
1765652515.104234,6048,256
1765652515.107948,6049,256
1765652515.108552,6050,256
1765652515.109514,6051,256
1765652515.111775,6052,256
1765652515.114287,6053,256
1765652515.121004,6054,256
1765652515.123059,6055,256
1765652515.126945,6056,256
1765652515.127446,6057,256
1765652515.136119,6058,256
1765652515.143234,6059,256
1765652515.144118,6060,256
1765652515.145524,6061,256
1765652515.149951,6062,256
1765652515.152364,6063,256
1765652515.156909,6064,256
1765652515.157797,6065,256
1765652515.158440,6066,256
1765652515.164164,6067,256
1765652515.164387,6068,256
1765652515.164686,6069,256
1765652515.165055,6070,256
1765652515.167989,6071,256
1765652515.170302,6072,256
1765652515.182745,6073,256
1765652515.182900,6074,256
1765652515.185980,6075,256
1765652515.186682,6076,256
1765652515.186740,6077,256
1765652515.186920,6078,256
1765652515.193120,6079,256
1765652515.194032,6080,256
1765652515.195683,6081,256
1765652515.199955,6082,256
1765652515.210610,6083,256
1765652515.232951,6084,256
1765652515.240983,6085,256
1765652515.243128,6086,256
1765652515.245482,6087,256
1765652515.248090,6088,256
1765652515.248774,6089,256
1765652515.252052,6090,256
1765652515.254345,6091,256
1765652515.257986,6092,256
1765652515.263432,6093,256
1765652515.272004,6094,256
1765652515.273978,6095,256
1765652515.276569,6096,256
1765652515.280813,6097,256
1765652515.282330,6098,256
1765652515.284400,6099,256
1765652515.285392,6100,256
1765652515.295101,6101,256
1765652515.298252,6102,256
1765652515.298880,6103,256
1765652515.299509,6104,256
1765652515.301574,6105,256
1765652515.303975,6106,256
1765652515.307155,6107,256
1765652515.308131,6108,256
1765652515.309361,6109,256
1765652515.315398,6110,256
1765652515.319962,6111,256
1765652515.323225,6112,256
1765652515.330404,6113,256
1765652515.331726,6114,256
1765652515.332995,6115,256
1765652515.334964,6116,256
1765652515.337349,6117,256
1765652515.350249,6118,256
1765652515.351705,6119,256
1765652515.351742,6120,256
1765652515.355436,6121,256
1765652515.357755,6122,256
1765652515.358402,6123,256
1765652515.362752,6124,256
1765652515.368788,6125,256
1765652515.371938,6126,256
1765652515.373030,6127,256
1765652515.373114,6128,256
1765652515.374412,6129,256
1765652515.375867,6130,256
1765652515.385639,6131,256
1765652515.390025,6132,256
1765652515.390721,6133,256
1765652515.391983,6134,256
1765652515.395054,6135,256
1765652515.395567,6136,256
1765652515.407049,6137,256
1765652515.407744,6138,256
1765652515.408542,6139,256
1765652515.409640,6140,256
1765652515.412519,6141,256
1765652515.414335,6142,256
1765652515.419356,6143,256
1765652515.419926,6144,256
1765652515.429657,6145,256
1765652515.435398,6146,256
1765652515.444198,6147,256
1765652515.457710,6148,256
1765652515.463250,6149,256
1765652515.463978,6150,256
1765652515.468774,6151,256
1765652515.470217,6152,256
1765652515.473409,6153,256
1765652515.473811,6154,256
1765652515.477869,6155,256
1765652515.488552,6156,256
1765652515.501539,6157,256
1765652515.501650,6158,256
1765652515.502407,6159,256
1765652515.504566,6160,256
1765652515.511729,6161,256
1765652515.523898,6162,256
1765652515.530425,6163,256
1765652515.531572,6164,256
1765652515.534595,6165,256
1765652515.541441,6166,256
1765652515.544391,6167,256
1765652515.544581,6168,256
1765652515.552108,6169,256
1765652515.553410,6170,256
1765652515.553614,6171,256
1765652515.563421,6172,256
1765652515.563836,6173,256
1765652515.568507,6174,256
1765652515.573581,6175,256
1765652515.574349,6176,256
1765652515.575209,6177,256
1765652515.576392,6178,256
1765652515.577622,6179,256
1765652515.577856,6180,256
1765652515.580453,6181,256
1765652515.584900,6182,256
1765652515.586597,6183,256
1765652515.587808,6184,256
1765652515.595484,6185,256
1765652515.596581,6186,256
1765652515.609271,6187,256
1765652515.611417,6188,256
1765652515.615391,6189,256
1765652515.621865,6190,256
1765652515.623282,6191,256
1765652515.628255,6192,256
1765652515.631593,6193,256
1765652515.634458,6194,256
1765652515.642261,6195,256
1765652515.644439,6196,256
1765652515.645497,6197,256
1765652515.646471,6198,256
1765652515.651619,6199,256
1765652515.658645,6200,256
1765652515.662328,6201,256
1765652515.663943,6202,256
1765652515.668278,6203,256
1765652515.670492,6204,256
1765652515.676764,6205,256
1765652515.680530,6206,256
1765652515.687541,6207,256
1765652515.692239,6208,256
1765652515.695749,6209,256
1765652515.699268,6210,256
1765652515.699840,6211,256
1765652515.701563,6212,256
1765652515.704840,6213,256
1765652515.717478,6214,256
1765652515.719470,6215,256
1765652515.726059,6216,256
1765652515.729851,6217,256
1765652515.733238,6218,256
1765652515.742507,6219,256
1765652515.742598,6220,256
1765652515.749598,6221,256
1765652515.755895,6222,256
1765652515.756382,6223,256
1765652515.759187,6224,256
1765652515.759458,6225,256
1765652515.759627,6226,256
1765652515.763757,6227,256
1765652515.764388,6228,256
1765652515.773315,6229,256
1765652515.777583,6230,256
1765652515.782528,6231,256
1765652515.789727,6232,256
1765652515.797756,6233,256
1765652515.813616,6234,256
1765652515.817198,6235,256
1765652515.817674,6236,256
1765652515.818077,6237,256
1765652515.826113,6238,256
1765652515.826295,6239,256
1765652515.829418,6240,256
1765652515.829708,6241,256
1765652515.830391,6242,256
1765652515.831624,6243,256
1765652515.842474,6244,256
1765652515.847147,6245,256
1765652515.850812,6246,256
1765652515.852111,6247,256
1765652515.857098,6248,256
1765652515.859274,6249,256
1765652515.869580,6250,256
1765652515.873422,6251,256
1765652515.873783,6252,256
1765652515.877728,6253,256
1765652515.883611,6254,256
1765652515.885330,6255,256
1765652515.886767,6256,256
1765652515.892978,6257,256
1765652515.894039,6258,256
1765652515.908444,6259,256
1765652515.919336,6260,256
1765652515.920483,6261,256
1765652515.925068,6262,256
1765652515.925645,6263,256
1765652515.926208,6264,256
1765652515.928844,6265,256
1765652515.936747,6266,256
1765652515.941348,6267,256
1765652515.943586,6268,256
1765652515.946083,6269,256
1765652515.951402,6270,256
1765652515.951950,6271,256
1765652515.956231,6272,256
1765652515.956393,6273,256
1765652515.956666,6274,256
1765652515.958201,6275,256
1765652515.960499,6276,256
1765652515.964696,6277,256
1765652515.977154,6278,256
1765652515.980560,6279,256
1765652515.984361,6280,256
1765652515.985539,6281,256
1765652515.985701,6282,256
1765652515.987676,6283,256
1765652515.990980,6284,256
1765652515.998965,6285,256
1765652515.999651,6286,256
1765652516.005256,6287,256
1765652516.005452,6288,256
1765652516.008811,6289,256
1765652516.008939,6290,256
1765652516.009592,6291,256
1765652516.011775,6292,256
1765652516.013034,6293,256
1765652516.015339,6294,256
1765652516.017146,6295,256
1765652516.019294,6296,256
1765652516.020397,6297,256
1765652516.021883,6298,256
1765652516.022931,6299,256
1765652516.028404,6300,256
1765652516.033952,6301,256
1765652516.034264,6302,256
1765652516.038227,6303,256
1765652516.039501,6304,256
1765652516.042315,6305,256
1765652516.048935,6306,256
1765652516.049035,6307,256
1765652516.049640,6308,256
1765652516.051873,6309,256
1765652516.055536,6310,256
1765652516.061186,6311,256
1765652516.066803,6312,256
1765652516.077422,6313,256
1765652516.081251,6314,256
1765652516.084023,6315,256
1765652516.086092,6316,256
1765652516.086353,6317,256
1765652516.087403,6318,256
1765652516.090937,6319,256
1765652516.093809,6320,256
1765652516.095538,6321,256
1765652516.098885,6322,256
1765652516.098992,6323,256
1765652516.105854,6324,256
1765652516.107702,6325,256
1765652516.109245,6326,256
1765652516.113502,6327,256
1765652516.113646,6328,256
1765652516.117439,6329,256
1765652516.122159,6330,256
1765652516.125218,6331,256
1765652516.126722,6332,256
1765652516.131176,6333,256
1765652516.131330,6334,256
1765652516.131580,6335,256
1765652516.134393,6336,256
1765652516.134465,6337,256
1765652516.134486,6338,256
1765652516.140230,6339,256
1765652516.146876,6340,256
1765652516.149569,6341,256
1765652516.153200,6342,256
1765652516.156486,6343,256
1765652516.157109,6344,256
1765652516.159412,6345,256
1765652516.160450,6346,256
1765652516.164671,6347,256
1765652516.164918,6348,256
1765652516.165171,6349,256
1765652516.166512,6350,256
1765652516.166982,6351,256
1765652516.173283,6352,256
1765652516.175621,6353,256
1765652516.176571,6354,256
1765652516.182584,6355,256
1765652516.183537,6356,256
1765652516.185611,6357,256
1765652516.187000,6358,256
1765652516.187661,6359,256
1765652516.191893,6360,256
1765652516.193738,6361,256
1765652516.203968,6362,256
1765652516.207665,6363,256
1765652516.208280,6364,256
1765652516.208382,6365,256
1765652516.208625,6366,256
1765652516.210186,6367,256
1765652516.212734,6368,256
1765652516.218498,6369,256
1765652516.223656,6370,256
1765652516.228393,6371,256
1765652516.230551,6372,256
1765652516.233901,6373,256
1765652516.237848,6374,256
1765652516.242170,6375,256
1765652516.242641,6376,256
1765652516.246886,6377,256
1765652516.249064,6378,256
1765652516.254935,6379,256
1765652516.256835,6380,256
1765652516.259100,6381,256
1765652516.260473,6382,256
1765652516.263498,6383,256
1765652516.267061,6384,256
1765652516.273103,6385,256
1765652516.273407,6386,256
1765652516.277400,6387,256
1765652516.277548,6388,256
1765652516.279762,6389,256
1765652516.281395,6390,256
1765652516.285307,6391,256
1765652516.297580,6392,256
1765652516.300747,6393,256
1765652516.305851,6394,256
1765652516.309458,6395,256
1765652516.313026,6396,256
1765652516.314070,6397,256
1765652516.314361,6398,256
1765652516.316817,6399,256
1765652516.322019,6400,256
1765652516.322701,6401,256
1765652516.328248,6402,256
1765652516.328627,6403,256
1765652516.332661,6404,256
1765652516.334573,6405,256
1765652516.336344,6406,256
1765652516.343627,6407,256
1765652516.344363,6408,256
1765652516.350629,6409,256
1765652516.353312,6410,256
1765652516.356430,6411,256
1765652516.360316,6412,256
1765652516.360853,6413,256
1765652516.363255,6414,256
1765652516.372801,6415,256
1765652516.376356,6416,256
1765652516.380464,6417,256
1765652516.381492,6418,256
1765652516.381940,6419,256
1765652516.383602,6420,256
1765652516.384272,6421,256
1765652516.384448,6422,256
1765652516.386083,6423,256
1765652516.390562,6424,256
1765652516.392573,6425,256
1765652516.393544,6426,256
1765652516.394595,6427,256
1765652516.396238,6428,256
1765652516.401135,6429,256
1765652516.405823,6430,256
1765652516.412053,6431,256
1765652516.413589,6432,256
1765652516.414164,6433,256
1765652516.415755,6434,256
1765652516.418521,6435,256
1765652516.421097,6436,256
1765652516.435942,6437,256
1765652516.438301,6438,256
1765652516.438873,6439,256
1765652516.443258,6440,256
1765652516.448612,6441,256
1765652516.450079,6442,256
1765652516.450938,6443,256
1765652516.455983,6444,256
1765652516.456137,6445,256
1765652516.460628,6446,256
1765652516.464697,6447,256
1765652516.468242,6448,256
1765652516.468644,6449,256
1765652516.476422,6450,256
1765652516.477278,6451,256
1765652516.477618,6452,256
1765652516.485708,6453,256
1765652516.489588,6454,256
1765652516.490324,6455,256
1765652516.492054,6456,256
1765652516.496008,6457,256
1765652516.497399,6458,256
1765652516.499040,6459,256
1765652516.501537,6460,256
1765652516.502093,6461,256
1765652516.513208,6462,256
1765652516.520288,6463,256
1765652516.522103,6464,256
1765652516.529196,6465,256
1765652516.540142,6466,256
1765652516.545209,6467,256
1765652516.552078,6468,256
1765652516.562818,6469,256
1765652516.566650,6470,256
1765652516.567506,6471,256
1765652516.568606,6472,256
1765652516.570824,6473,256
1765652516.575903,6474,256
1765652516.576341,6475,256
1765652516.583062,6476,256
1765652516.587256,6477,256
1765652516.591630,6478,256
1765652516.592077,6479,256
1765652516.592235,6480,256
1765652516.592677,6481,256
1765652516.593932,6482,256
1765652516.594048,6483,256
1765652516.600831,6484,256
1765652516.605130,6485,256
1765652516.617504,6486,256
1765652516.622503,6487,256
1765652516.623514,6488,256
1765652516.625333,6489,256
1765652516.630084,6490,256
1765652516.633283,6491,256
1765652516.633911,6492,256
1765652516.636586,6493,256
1765652516.637384,6494,256
1765652516.645488,6495,256
1765652516.645621,6496,256
1765652516.652440,6497,256
1765652516.668345,6498,256
1765652516.668433,6499,256
1765652516.670674,6500,256
1765652516.671009,6501,256
1765652516.673749,6502,256
1765652516.677389,6503,256
1765652516.677667,6504,256
1765652516.680218,6505,256
1765652516.681165,6506,256
1765652516.681700,6507,256
1765652516.682220,6508,256
1765652516.682258,6509,256
1765652516.684397,6510,256
1765652516.689567,6511,256
1765652516.690166,6512,256
1765652516.692731,6513,256
1765652516.705266,6514,256
1765652516.708085,6515,256
1765652516.711960,6516,256
1765652516.714644,6517,256
1765652516.715942,6518,256
1765652516.717360,6519,256
1765652516.720108,6520,256
1765652516.720882,6521,256
1765652516.727841,6522,256
1765652516.734000,6523,256
1765652516.742126,6524,256
1765652516.743879,6525,256
1765652516.747476,6526,256
1765652516.754752,6527,256
1765652516.755701,6528,256
1765652516.762343,6529,256
1765652516.762887,6530,256
1765652516.771950,6531,256
1765652516.775693,6532,256
1765652516.776816,6533,256
1765652516.779256,6534,256
1765652516.784525,6535,256
1765652516.787163,6536,256
1765652516.788134,6537,256
1765652516.790640,6538,256
1765652516.792613,6539,256
1765652516.793077,6540,256
1765652516.794550,6541,256
1765652516.799948,6542,256
1765652516.800181,6543,256
1765652516.801698,6544,256
1765652516.807762,6545,256
1765652516.808359,6546,256
1765652516.810564,6547,256
1765652516.813124,6548,256
1765652516.819898,6549,256
1765652516.834157,6550,256
1765652516.837336,6551,256
1765652516.843904,6552,256
1765652516.844543,6553,256
1765652516.848682,6554,256
1765652516.853548,6555,256
1765652516.853694,6556,256
1765652516.861907,6557,256
1765652516.863729,6558,256
1765652516.869989,6559,256
1765652516.872992,6560,256
1765652516.873306,6561,256
1765652516.877509,6562,256
1765652516.881270,6563,256
1765652516.882780,6564,256
1765652516.883393,6565,256
1765652516.890565,6566,256
1765652516.903218,6567,256
1765652516.906963,6568,256
1765652516.909292,6569,256
1765652516.913208,6570,256
1765652516.918419,6571,256
1765652516.924037,6572,256
1765652516.928948,6573,256
1765652516.929104,6574,256
1765652516.929314,6575,256
1765652516.938355,6576,256
1765652516.938456,6577,256
1765652516.940648,6578,256
1765652516.942278,6579,256
1765652516.943120,6580,256
1765652516.946433,6581,256
1765652516.952758,6582,256
1765652516.961941,6583,256
1765652516.970079,6584,256
1765652516.981539,6585,256
1765652516.986646,6586,256
1765652516.987814,6587,256
1765652516.988655,6588,256
1765652516.993831,6589,256
1765652516.998789,6590,256
1765652517.000453,6591,256
1765652517.001127,6592,256
1765652517.004431,6593,256
1765652517.006822,6594,256
1765652517.008485,6595,256
1765652517.011075,6596,256
1765652517.015026,6597,256
1765652517.025079,6598,256
1765652517.027825,6599,256
1765652517.030120,6600,256
1765652517.030261,6601,256
1765652517.035417,6602,256
1765652517.036034,6603,256
1765652517.039474,6604,256
1765652517.039957,6605,256
1765652517.040780,6606,256
1765652517.040998,6607,256
1765652517.044224,6608,256
1765652517.046754,6609,256
1765652517.050661,6610,256
1765652517.050906,6611,256
1765652517.055187,6612,256
1765652517.055556,6613,256
1765652517.056615,6614,256
1765652517.060840,6615,256
1765652517.060933,6616,256
1765652517.065143,6617,256
1765652517.069141,6618,256
1765652517.076890,6619,256
1765652517.079800,6620,256
1765652517.083956,6621,256
1765652517.087356,6622,256
1765652517.092815,6623,256
1765652517.093528,6624,256
1765652517.101727,6625,256
1765652517.106936,6626,256
1765652517.109307,6627,256
1765652517.109706,6628,256
1765652517.115139,6629,256
1765652517.116228,6630,256
1765652517.117269,6631,256
1765652517.119413,6632,256
1765652517.122692,6633,256
1765652517.129552,6634,256
1765652517.138033,6635,256
1765652517.140093,6636,256
1765652517.141862,6637,256
1765652517.142531,6638,256
1765652517.142697,6639,256
1765652517.143243,6640,256
1765652517.148006,6641,256
1765652517.148070,6642,256
1765652517.149612,6643,256
1765652517.150980,6644,256
1765652517.156005,6645,256
1765652517.160516,6646,256
1765652517.165082,6647,256
1765652517.166451,6648,256
1765652517.176105,6649,256
1765652517.181651,6650,256
1765652517.185912,6651,256
1765652517.191556,6652,256
1765652517.191725,6653,256
1765652517.200612,6654,256
1765652517.202185,6655,256
1765652517.206954,6656,256
1765652517.207203,6657,256
1765652517.215134,6658,256
1765652517.216047,6659,256
1765652517.220672,6660,256
1765652517.232038,6661,256
1765652517.233340,6662,256
1765652517.238288,6663,256
1765652517.247648,6664,256
1765652517.249876,6665,256
1765652517.250683,6666,256
1765652517.251343,6667,256
1765652517.256300,6668,256
1765652517.258005,6669,256
1765652517.258544,6670,256
1765652517.261402,6671,256
1765652517.261486,6672,256
1765652517.261918,6673,256
1765652517.278442,6674,256
1765652517.279763,6675,256
1765652517.280760,6676,256
1765652517.284796,6677,256
1765652517.287688,6678,256
1765652517.294702,6679,256
1765652517.300065,6680,256
1765652517.302330,6681,256
1765652517.305531,6682,256
1765652517.312036,6683,256
1765652517.312793,6684,256
1765652517.317512,6685,256
1765652517.319689,6686,256
1765652517.321388,6687,256
1765652517.322650,6688,256
1765652517.328821,6689,256
1765652517.329437,6690,256
1765652517.329572,6691,256
1765652517.331038,6692,256
1765652517.331540,6693,256
1765652517.335052,6694,256
1765652517.336489,6695,256
1765652517.341974,6696,256
1765652517.344878,6697,256
1765652517.355096,6698,256
1765652517.365947,6699,256
1765652517.367340,6700,256
1765652517.370813,6701,256
1765652517.377398,6702,256
1765652517.380913,6703,256
1765652517.381905,6704,256
1765652517.383063,6705,256
1765652517.384341,6706,256
