t_recv,seq,bytes,t_send,latency_ms
1765685956.340445,4464,256,1765685956.319393,21.051
1765685956.340996,4465,256,1765685956.320118,20.878
1765685956.341377,4466,256,1765685956.320436,20.941
1765685956.355138,4467,256,1765685956.334108,21.031
1765685956.355997,4468,256,1765685956.335139,20.859
1765685956.358705,4469,256,1765685956.337822,20.883
1765685956.362047,4470,256,1765685956.340994,21.053
1765685956.363613,4471,256,1765685956.342683,20.929
1765685956.368059,4472,256,1765685956.347091,20.968
1765685956.372432,4473,256,1765685956.351497,20.934
1765685956.373056,4474,256,1765685956.352200,20.856
1765685956.373441,4475,256,1765685956.352650,20.791
1765685956.376130,4476,256,1765685956.355193,20.936
1765685956.379256,4477,256,1765685956.358330,20.926
1765685956.384289,4478,256,1765685956.363352,20.937
1765685956.388063,4479,256,1765685956.367070,20.993
1765685956.390123,4480,256,1765685956.369162,20.961
1765685956.393837,4481,256,1765685956.372924,20.914
1765685956.394257,4482,256,1765685956.373411,20.846
1765685956.398526,4483,256,1765685956.377661,20.865
1765685956.398930,4484,256,1765685956.377831,21.099
1765685956.399832,4485,256,1765685956.378984,20.848
1765685956.400903,4486,256,1765685956.380040,20.863
1765685956.401951,4487,256,1765685956.381091,20.860
1765685956.404662,4488,256,1765685956.383723,20.939
1765685956.413504,4489,256,1765685956.392559,20.945
1765685956.413863,4490,256,1765685956.392683,21.181
1765685956.414695,4491,256,1765685956.393791,20.904
1765685956.416160,4492,256,1765685956.395282,20.878
1765685956.419828,4493,256,1765685956.398940,20.888
1765685956.427966,4494,256,1765685956.407094,20.872
1765685956.434610,4495,256,1765685956.413653,20.957
1765685956.436669,4496,256,1765685956.415689,20.980
1765685956.441182,4497,256,1765685956.420282,20.900
1765685956.444401,4498,256,1765685956.423447,20.954
1765685956.449386,4499,256,1765685956.428473,20.914
1765685956.459306,4500,256,1765685956.438398,20.908
1765685956.460233,4501,256,1765685956.439399,20.834
1765685956.465603,4502,256,1765685956.444660,20.943
1765685956.470945,4503,256,1765685956.450065,20.880
1765685956.473795,4504,256,1765685956.452909,20.886
1765685956.488225,4505,256,1765685956.467294,20.931
1765685956.488557,4506,256,1765685956.467386,21.170
1765685956.489642,4507,256,1765685956.468530,21.111
1765685956.496382,4508,256,1765685956.475280,21.103
1765685956.496585,4509,256,1765685956.475381,21.204
1765685956.498190,4510,256,1765685956.477027,21.163
1765685956.505292,4511,256,1765685956.484183,21.108
1765685956.510412,4512,256,1765685956.489381,21.031
1765685956.511748,4513,256,1765685956.490542,21.205
1765685956.514788,4514,256,1765685956.493597,21.191
1765685956.514876,4515,256,1765685956.493763,21.113
1765685956.522274,4516,256,1765685956.500928,21.346
1765685956.522607,4517,256,1765685956.501535,21.072
1765685956.525291,4518,256,1765685956.504279,21.012
1765685956.530927,4519,256,1765685956.509894,21.033
1765685956.533465,4520,256,1765685956.512174,21.291
1765685956.542178,4521,256,1765685956.520920,21.258
1765685956.544625,4522,256,1765685956.523590,21.035
1765685956.545725,4523,256,1765685956.524783,20.941
1765685956.578294,4524,256,1765685956.557274,21.020
1765685956.582723,4525,256,1765685956.561779,20.944
1765685956.588200,4526,256,1765685956.567236,20.964
1765685956.589576,4527,256,1765685956.568615,20.961
1765685956.596823,4528,256,1765685956.575781,21.042
1765685956.597098,4529,256,1765685956.575946,21.152
1765685956.601096,4530,256,1765685956.580071,21.024
1765685956.602972,4531,256,1765685956.582011,20.961
1765685956.608295,4532,256,1765685956.587399,20.896
1765685956.608652,4533,256,1765685956.587569,21.083
1765685956.609036,4534,256,1765685956.587598,21.438
1765685956.618871,4535,256,1765685956.597927,20.944
1765685956.620015,4536,256,1765685956.599192,20.823
1765685956.620626,4537,256,1765685956.599835,20.791
1765685956.623242,4538,256,1765685956.602288,20.954
1765685956.624442,4539,256,1765685956.603535,20.907
1765685956.629740,4540,256,1765685956.608840,20.900
1765685956.641766,4541,256,1765685956.620828,20.938
1765685956.644101,4542,256,1765685956.623277,20.824
1765685956.644464,4543,256,1765685956.623332,21.133
1765685956.655259,4544,256,1765685956.634328,20.931
1765685956.657318,4545,256,1765685956.636435,20.883
1765685956.659153,4546,256,1765685956.638296,20.857
1765685956.659895,4547,256,1765685956.639022,20.872
1765685956.661116,4548,256,1765685956.640145,20.971
1765685956.663104,4549,256,1765685956.642230,20.874
1765685956.664097,4550,256,1765685956.643109,20.988
1765685956.664519,4551,256,1765685956.643740,20.779
1765685956.665149,4552,256,1765685956.644330,20.818
1765685956.665632,4553,256,1765685956.644789,20.844
1765685956.668624,4554,256,1765685956.647801,20.823
1765685956.671926,4555,256,1765685956.651035,20.892
1765685956.673465,4556,256,1765685956.652603,20.863
1765685956.674650,4557,256,1765685956.653735,20.915
1765685956.679837,4558,256,1765685956.658953,20.884
1765685956.682191,4559,256,1765685956.661230,20.961
1765685956.682953,4560,256,1765685956.661509,21.444
1765685956.690528,4561,256,1765685956.669645,20.883
1765685956.692835,4562,256,1765685956.671571,21.263
1765685956.697912,4563,256,1765685956.676908,21.003
1765685956.699008,4564,256,1765685956.678033,20.975
1765685956.699348,4565,256,1765685956.678443,20.905
1765685956.703441,4566,256,1765685956.682365,21.076
1765685956.704021,4567,256,1765685956.683143,20.879
1765685956.707979,4568,256,1765685956.687093,20.886
1765685956.709074,4569,256,1765685956.688216,20.859
1765685956.710582,4570,256,1765685956.689694,20.888
1765685956.714795,4571,256,1765685956.693836,20.958
1765685956.715832,4572,256,1765685956.694972,20.860
1765685956.718325,4573,256,1765685956.697395,20.930
1765685956.720064,4574,256,1765685956.699194,20.869
1765685956.721648,4575,256,1765685956.700807,20.842
1765685956.726045,4576,256,1765685956.705038,21.008
1765685956.730682,4577,256,1765685956.709788,20.894
1765685956.731913,4578,256,1765685956.711046,20.866
1765685956.737927,4579,256,1765685956.716863,21.065
1765685956.739131,4580,256,1765685956.718233,20.898
1765685956.741238,4581,256,1765685956.719996,21.242
1765685956.746849,4582,256,1765685956.725872,20.977
1765685956.747188,4583,256,1765685956.726198,20.991
1765685956.752153,4584,256,1765685956.731189,20.963
1765685956.757001,4585,256,1765685956.735741,21.260
1765685956.764940,4586,256,1765685956.743991,20.948
1765685956.768120,4587,256,1765685956.747138,20.983
1765685956.769134,4588,256,1765685956.748240,20.894
1765685956.778660,4589,256,1765685956.757683,20.977
1765685956.784331,4590,256,1765685956.763298,21.034
1765685956.785114,4591,256,1765685956.764185,20.930
1765685956.786788,4592,256,1765685956.765577,21.211
1765685956.786910,4593,256,1765685956.766022,20.888
1765685956.787783,4594,256,1765685956.766613,21.170
1765685956.794114,4595,256,1765685956.773095,21.019
1765685956.794327,4596,256,1765685956.773216,21.111
1765685956.799311,4597,256,1765685956.778041,21.270
1765685956.804302,4598,256,1765685956.783255,21.047
1765685956.812150,4599,256,1765685956.791101,21.049
1765685956.812449,4600,256,1765685956.791649,20.800
1765685956.812839,4601,256,1765685956.791689,21.150
1765685956.814147,4602,256,1765685956.793127,21.020
1765685956.814373,4603,256,1765685956.793253,21.120
1765685956.815147,4604,256,1765685956.794299,20.848
1765685956.816480,4605,256,1765685956.795561,20.919
1765685956.817760,4606,256,1765685956.796875,20.884
1765685956.825908,4607,256,1765685956.804509,21.399
1765685956.826526,4608,256,1765685956.805361,21.165
1765685956.829157,4609,256,1765685956.808303,20.854
1765685956.831600,4610,256,1765685956.810631,20.969
1765685956.835209,4611,256,1765685956.814181,21.028
1765685956.835467,4612,256,1765685956.814291,21.176
1765685956.840674,4613,256,1765685956.819793,20.881
1765685956.845938,4614,256,1765685956.824879,21.059
1765685956.851334,4615,256,1765685956.830023,21.311
1765685956.862672,4616,256,1765685956.841326,21.346
1765685956.862988,4617,256,1765685956.841796,21.192
1765685956.863423,4618,256,1765685956.841950,21.472
1765685956.868294,4619,256,1765685956.847337,20.957
1765685956.869983,4620,256,1765685956.849039,20.944
1765685956.872343,4621,256,1765685956.851472,20.871
1765685956.875523,4622,256,1765685956.854698,20.825
1765685956.881201,4623,256,1765685956.860331,20.869
1765685956.888175,4624,256,1765685956.867173,21.002
1765685956.888997,4625,256,1765685956.868198,20.799
1765685956.890022,4626,256,1765685956.869219,20.803
1765685956.892181,4627,256,1765685956.871410,20.771
1765685956.892579,4628,256,1765685956.871628,20.951
1765685956.892976,4629,256,1765685956.871846,21.129
1765685956.896710,4630,256,1765685956.875924,20.787
1765685956.903991,4631,256,1765685956.883212,20.779
1765685956.910132,4632,256,1765685956.889340,20.792
1765685956.913107,4633,256,1765685956.892254,20.853
1765685956.916731,4634,256,1765685956.895946,20.785
1765685956.917340,4635,256,1765685956.896554,20.786
1765685956.918484,4636,256,1765685956.897696,20.788
1765685956.924007,4637,256,1765685956.903124,20.883
1765685956.925045,4638,256,1765685956.904265,20.780
1765685956.926420,4639,256,1765685956.905616,20.803
1765685956.927690,4640,256,1765685956.906922,20.768
1765685956.930523,4641,256,1765685956.909717,20.806
1765685956.930895,4642,256,1765685956.909983,20.912
1765685956.940108,4643,256,1765685956.919130,20.977
1765685956.943023,4644,256,1765685956.922111,20.912
1765685956.944990,4645,256,1765685956.924088,20.901
1765685956.954836,4646,256,1765685956.933926,20.911
1765685956.956397,4647,256,1765685956.935497,20.900
1765685956.961513,4648,256,1765685956.940628,20.885
1765685956.965338,4649,256,1765685956.944310,21.029
1765685956.968722,4650,256,1765685956.947847,20.875
1765685956.976047,4651,256,1765685956.955205,20.842
1765685956.986445,4652,256,1765685956.965436,21.009
1765685956.986666,4653,256,1765685956.965594,21.072
1765685956.987168,4654,256,1765685956.965872,21.296
1765685956.987530,4655,256,1765685956.966155,21.375
1765685956.997901,4656,256,1765685956.977051,20.850
1765685956.998859,4657,256,1765685956.978031,20.828
1765685957.014280,4658,256,1765685956.993151,21.129
1765685957.014476,4659,256,1765685956.993645,20.831
1765685957.017066,4660,256,1765685956.996028,21.038
1765685957.018174,4661,256,1765685956.997272,20.902
1765685957.018478,4662,256,1765685956.997610,20.868
1765685957.028308,4663,256,1765685957.007317,20.991
1765685957.031113,4664,256,1765685957.010176,20.937
1765685957.031407,4665,256,1765685957.010575,20.832
1765685957.038912,4666,256,1765685957.017867,21.044
1765685957.041120,4667,256,1765685957.019938,21.182
1765685957.041246,4668,256,1765685957.020432,20.814
1765685957.047382,4669,256,1765685957.026042,21.340
1765685957.047802,4670,256,1765685957.026916,20.886
1765685957.048198,4671,256,1765685957.027105,21.093
1765685957.051462,4672,256,1765685957.030526,20.936
1765685957.052476,4673,256,1765685957.031537,20.939
1765685957.055782,4674,256,1765685957.034745,21.038
1765685957.057668,4675,256,1765685957.036713,20.955
1765685957.059623,4676,256,1765685957.038515,21.108
1765685957.060472,4677,256,1765685957.039603,20.869
1765685957.076002,4678,256,1765685957.055097,20.906
1765685957.076322,4679,256,1765685957.055343,20.978
1765685957.076716,4680,256,1765685957.055403,21.313
1765685957.079395,4681,256,1765685957.058471,20.924
1765685957.081162,4682,256,1765685957.060345,20.817
1765685957.083732,4683,256,1765685957.062833,20.900
1765685957.084533,4684,256,1765685957.063728,20.806
1765685957.090883,4685,256,1765685957.070032,20.852
1765685957.094632,4686,256,1765685957.073801,20.831
1765685957.095611,4687,256,1765685957.074795,20.815
1765685957.095971,4688,256,1765685957.074831,21.140
1765685957.096659,4689,256,1765685957.075877,20.783
1765685957.103088,4690,256,1765685957.082256,20.832
1765685957.106623,4691,256,1765685957.085768,20.854
1765685957.109365,4692,256,1765685957.088482,20.883
1765685957.111080,4693,256,1765685957.090239,20.841
1765685957.117023,4694,256,1765685957.095805,21.217
1765685957.121686,4695,256,1765685957.100740,20.946
1765685957.123943,4696,256,1765685957.102850,21.093
1765685957.125247,4697,256,1765685957.104266,20.981
1765685957.125596,4698,256,1765685957.104580,21.015
1765685957.125960,4699,256,1765685957.104822,21.138
1765685957.135536,4700,256,1765685957.114591,20.945
1765685957.138529,4701,256,1765685957.117592,20.937
1765685957.148971,4702,256,1765685957.128021,20.950
1765685957.149236,4703,256,1765685957.128137,21.099
1765685957.156999,4704,256,1765685957.135985,21.014
1765685957.168731,4705,256,1765685957.147387,21.345
1765685957.168993,4706,256,1765685957.147478,21.515
1765685957.169405,4707,256,1765685957.147497,21.909
1765685957.169886,4708,256,1765685957.147511,22.375
1765685957.170185,4709,256,1765685957.147524,22.660
1765685957.170608,4710,256,1765685957.148240,22.368
1765685957.173718,4711,256,1765685957.152710,21.008
1765685957.174039,4712,256,1765685957.153041,20.998
1765685957.174818,4713,256,1765685957.153821,20.997
1765685957.179833,4714,256,1765685957.158916,20.917
1765685957.180650,4715,256,1765685957.159733,20.918
1765685957.193613,4716,256,1765685957.172697,20.917
1765685957.202473,4717,256,1765685957.181583,20.889
1765685957.212791,4718,256,1765685957.191854,20.937
1765685957.223030,4719,256,1765685957.202011,21.018
1765685957.230308,4720,256,1765685957.209333,20.975
1765685957.232493,4721,256,1765685957.211560,20.933
1765685957.233824,4722,256,1765685957.212915,20.909
1765685957.236226,4723,256,1765685957.215212,21.015
1765685957.238827,4724,256,1765685957.217807,21.020
1765685957.239064,4725,256,1765685957.218083,20.981
1765685957.239490,4726,256,1765685957.218402,21.088
1765685957.241605,4727,256,1765685957.220721,20.884
1765685957.241941,4728,256,1765685957.221027,20.914
1765685957.253821,4729,256,1765685957.232750,21.070
1765685957.254004,4730,256,1765685957.232839,21.165
1765685957.254527,4731,256,1765685957.233290,21.236
1765685957.260850,4732,256,1765685957.239913,20.938
1765685957.261391,4733,256,1765685957.240486,20.905
1765685957.262198,4734,256,1765685957.240780,21.418
1765685957.262540,4735,256,1765685957.241318,21.221
1765685957.263946,4736,256,1765685957.242980,20.967
1765685957.265592,4737,256,1765685957.244646,20.946
1765685957.265906,4738,256,1765685957.244707,21.199
1765685957.267837,4739,256,1765685957.247014,20.823
1765685957.278075,4740,256,1765685957.256452,21.623
1765685957.282200,4741,256,1765685957.261253,20.946
1765685957.293594,4742,256,1765685957.272573,21.020
1765685957.295679,4743,256,1765685957.274805,20.874
1765685957.297530,4744,256,1765685957.276575,20.956
1765685957.303398,4745,256,1765685957.282415,20.983
1765685957.304655,4746,256,1765685957.283502,21.152
1765685957.306253,4747,256,1765685957.285281,20.972
1765685957.309073,4748,256,1765685957.288013,21.060
1765685957.309945,4749,256,1765685957.288921,21.024
1765685957.311236,4750,256,1765685957.290299,20.937
1765685957.312858,4751,256,1765685957.291883,20.975
1765685957.313186,4752,256,1765685957.292089,21.097
1765685957.320378,4753,256,1765685957.299400,20.977
1765685957.320799,4754,256,1765685957.299872,20.926
