t_recv,seq,bytes,t_send,latency_ms
1765652516.221403,4110,256,1765652516.190021,31.382
1765652516.222621,4111,256,1765652516.191210,31.411
1765652516.224912,4112,256,1765652516.193396,31.515
1765652516.228353,4113,256,1765652516.196276,32.077
1765652516.229262,4114,256,1765652516.197331,31.931
1765652516.236856,4115,256,1765652516.205250,31.605
1765652516.240978,4116,256,1765652516.208629,32.349
1765652516.242149,4117,256,1765652516.210690,31.459
1765652516.244671,4118,256,1765652516.213229,31.441
1765652516.258484,4119,256,1765652516.226880,31.604
1765652516.262526,4120,256,1765652516.231109,31.417
1765652516.265219,4121,256,1765652516.233651,31.568
1765652516.266202,4122,256,1765652516.234762,31.440
1765652516.275025,4123,256,1765652516.243204,31.821
1765652516.279843,4124,256,1765652516.248403,31.440
1765652516.289468,4125,256,1765652516.258001,31.467
1765652516.294639,4126,256,1765652516.263134,31.504
1765652516.298136,4127,256,1765652516.266642,31.494
1765652516.305400,4128,256,1765652516.273852,31.548
1765652516.307804,4129,256,1765652516.276330,31.473
1765652516.312881,4130,256,1765652516.281033,31.848
1765652516.313339,4131,256,1765652516.281893,31.446
1765652516.318483,4132,256,1765652516.287096,31.386
1765652516.324404,4133,256,1765652516.292953,31.451
1765652516.338610,4134,256,1765652516.307220,31.390
1765652516.342496,4135,256,1765652516.311101,31.395
1765652516.345176,4136,256,1765652516.313151,32.024
1765652516.345626,4137,256,1765652516.313632,31.994
1765652516.346423,4138,256,1765652516.314927,31.497
1765652516.356642,4139,256,1765652516.325197,31.445
1765652516.361281,4140,256,1765652516.329858,31.423
1765652516.372895,4141,256,1765652516.340226,32.669
1765652516.373370,4142,256,1765652516.341078,32.292
1765652516.374967,4143,256,1765652516.343574,31.394
1765652516.380674,4144,256,1765652516.348891,31.782
1765652516.381255,4145,256,1765652516.349818,31.437
1765652516.386066,4146,256,1765652516.354619,31.447
1765652516.408605,4147,256,1765652516.377165,31.440
1765652516.413329,4148,256,1765652516.381618,31.711
1765652516.424546,4149,256,1765652516.393102,31.443
1765652516.432297,4150,256,1765652516.400555,31.742
1765652516.443294,4151,256,1765652516.411475,31.819
1765652516.444655,4152,256,1765652516.413199,31.456
1765652516.448093,4153,256,1765652516.416570,31.523
1765652516.469353,4154,256,1765652516.437895,31.458
1765652516.483584,4155,256,1765652516.451932,31.651
1765652516.489423,4156,256,1765652516.457902,31.522
1765652516.496577,4157,256,1765652516.465051,31.525
1765652516.502450,4158,256,1765652516.470903,31.547
1765652516.509738,4159,256,1765652516.477615,32.123
1765652516.510182,4160,256,1765652516.478154,32.028
1765652516.510650,4161,256,1765652516.478214,32.436
1765652516.512769,4162,256,1765652516.480936,31.833
1765652516.522939,4163,256,1765652516.491424,31.515
1765652516.527862,4164,256,1765652516.496403,31.458
1765652516.534206,4165,256,1765652516.502822,31.383
1765652516.535230,4166,256,1765652516.503852,31.378
1765652516.542285,4167,256,1765652516.510842,31.443
1765652516.542734,4168,256,1765652516.511143,31.590
1765652516.550555,4169,256,1765652516.519078,31.477
1765652516.552278,4170,256,1765652516.520822,31.456
1765652516.560441,4171,256,1765652516.528909,31.532
1765652516.562647,4172,256,1765652516.531070,31.578
1765652516.565570,4173,256,1765652516.534045,31.525
1765652516.567974,4174,256,1765652516.536492,31.482
1765652516.568491,4175,256,1765652516.537154,31.337
1765652516.574559,4176,256,1765652516.542879,31.680
1765652516.575905,4177,256,1765652516.543792,32.113
1765652516.578297,4178,256,1765652516.546615,31.682
1765652516.578744,4179,256,1765652516.547112,31.631
1765652516.583102,4180,256,1765652516.551628,31.473
1765652516.585344,4181,256,1765652516.553232,32.112
1765652516.594595,4182,256,1765652516.563000,31.596
1765652516.610180,4183,256,1765652516.578731,31.449
1765652516.617569,4184,256,1765652516.586175,31.394
1765652516.618731,4185,256,1765652516.587201,31.530
1765652516.621300,4186,256,1765652516.589922,31.378
1765652516.621853,4187,256,1765652516.590501,31.352
1765652516.622829,4188,256,1765652516.591470,31.358
1765652516.628392,4189,256,1765652516.596969,31.423
1765652516.631018,4190,256,1765652516.599650,31.368
1765652516.633207,4191,256,1765652516.601735,31.471
1765652516.634774,4192,256,1765652516.603326,31.448
1765652516.636972,4193,256,1765652516.605570,31.402
1765652516.641609,4194,256,1765652516.610211,31.399
1765652516.646615,4195,256,1765652516.615225,31.390
1765652516.653645,4196,256,1765652516.622097,31.549
1765652516.654281,4197,256,1765652516.622885,31.397
1765652516.655926,4198,256,1765652516.624550,31.376
1765652516.657521,4199,256,1765652516.626143,31.379
1765652516.659012,4200,256,1765652516.627625,31.387
1765652516.666972,4201,256,1765652516.635522,31.450
1765652516.675762,4202,256,1765652516.643995,31.767
1765652516.677249,4203,256,1765652516.645578,31.671
1765652516.678619,4204,256,1765652516.647286,31.333
1765652516.690638,4205,256,1765652516.659203,31.435
1765652516.705745,4206,256,1765652516.674241,31.505
1765652516.707873,4207,256,1765652516.676461,31.412
1765652516.710718,4208,256,1765652516.679343,31.375
1765652516.712245,4209,256,1765652516.680890,31.355
1765652516.713054,4210,256,1765652516.681256,31.799
1765652516.714620,4211,256,1765652516.683192,31.428
1765652516.721359,4212,256,1765652516.689562,31.797
1765652516.723301,4213,256,1765652516.691242,32.059
1765652516.732184,4214,256,1765652516.700784,31.400
1765652516.742435,4215,256,1765652516.710639,31.796
1765652516.752939,4216,256,1765652516.721510,31.429
1765652516.776129,4217,256,1765652516.744739,31.390
1765652516.789240,4218,256,1765652516.757587,31.652
1765652516.789580,4219,256,1765652516.758104,31.476
1765652516.790545,4220,256,1765652516.758514,32.031
1765652516.792908,4221,256,1765652516.761472,31.436
1765652516.803082,4222,256,1765652516.771551,31.531
1765652516.804849,4223,256,1765652516.773424,31.425
1765652516.808621,4224,256,1765652516.776886,31.735
1765652516.810655,4225,256,1765652516.779191,31.464
1765652516.811459,4226,256,1765652516.779353,32.106
1765652516.811873,4227,256,1765652516.780010,31.863
1765652516.825021,4228,256,1765652516.793458,31.563
1765652516.825848,4229,256,1765652516.793842,32.006
1765652516.826330,4230,256,1765652516.794818,31.512
1765652516.834047,4231,256,1765652516.801860,32.187
1765652516.836557,4232,256,1765652516.805012,31.545
1765652516.846941,4233,256,1765652516.815414,31.527
1765652516.847295,4234,256,1765652516.815545,31.750
1765652516.857205,4235,256,1765652516.825427,31.778
1765652516.857329,4236,256,1765652516.825628,31.701
1765652516.863232,4237,256,1765652516.831511,31.721
1765652516.875828,4238,256,1765652516.844002,31.826
1765652516.895215,4239,256,1765652516.863648,31.567
1765652516.903425,4240,256,1765652516.871881,31.544
1765652516.904081,4241,256,1765652516.872725,31.357
1765652516.913135,4242,256,1765652516.881434,31.701
1765652516.915179,4243,256,1765652516.883353,31.826
1765652516.915619,4244,256,1765652516.883723,31.895
1765652516.919658,4245,256,1765652516.888123,31.534
1765652516.921193,4246,256,1765652516.889763,31.430
1765652516.921649,4247,256,1765652516.889990,31.658
1765652516.922394,4248,256,1765652516.890658,31.736
1765652516.925293,4249,256,1765652516.893384,31.909
1765652516.926899,4250,256,1765652516.895404,31.495
1765652516.934940,4251,256,1765652516.902912,32.028
1765652516.938778,4252,256,1765652516.907307,31.471
1765652516.939588,4253,256,1765652516.908169,31.420
1765652516.946149,4254,256,1765652516.914665,31.483
1765652516.948502,4255,256,1765652516.917034,31.468
1765652516.950504,4256,256,1765652516.919103,31.401
1765652516.951063,4257,256,1765652516.919553,31.511
1765652516.954478,4258,256,1765652516.922989,31.489
1765652516.959811,4259,256,1765652516.928352,31.458
1765652516.968212,4260,256,1765652516.936805,31.407
1765652516.974303,4261,256,1765652516.942894,31.409
1765652516.981506,4262,256,1765652516.949941,31.565
1765652517.002824,4263,256,1765652516.971157,31.667
1765652517.007567,4264,256,1765652516.975875,31.692
1765652517.017315,4265,256,1765652516.985365,31.950
1765652517.029613,4266,256,1765652516.998001,31.612
1765652517.036432,4267,256,1765652517.004752,31.680
1765652517.044043,4268,256,1765652517.012606,31.437
1765652517.059521,4269,256,1765652517.027791,31.730
1765652517.064626,4270,256,1765652517.032879,31.747
1765652517.074584,4271,256,1765652517.043175,31.409
1765652517.080883,4272,256,1765652517.049330,31.554
1765652517.081899,4273,256,1765652517.049926,31.973
1765652517.087009,4274,256,1765652517.055169,31.840
1765652517.091005,4275,256,1765652517.059568,31.437
1765652517.095665,4276,256,1765652517.063676,31.988
1765652517.096305,4277,256,1765652517.064906,31.399
1765652517.106459,4278,256,1765652517.074822,31.636
1765652517.113912,4279,256,1765652517.082498,31.414
1765652517.115697,4280,256,1765652517.084047,31.650
1765652517.124691,4281,256,1765652517.093245,31.446
1765652517.126197,4282,256,1765652517.093642,32.555
1765652517.130564,4283,256,1765652517.099139,31.426
1765652517.132148,4284,256,1765652517.100602,31.546
1765652517.137046,4285,256,1765652517.105564,31.482
1765652517.142483,4286,256,1765652517.110872,31.611
1765652517.168928,4287,256,1765652517.137310,31.618
1765652517.177165,4288,256,1765652517.145675,31.490
1765652517.182076,4289,256,1765652517.150627,31.449
1765652517.184594,4290,256,1765652517.153165,31.430
1765652517.185484,4291,256,1765652517.153550,31.934
1765652517.189965,4292,256,1765652517.158546,31.418
1765652517.193922,4293,256,1765652517.162247,31.675
1765652517.199990,4294,256,1765652517.168442,31.548
1765652517.210245,4295,256,1765652517.178631,31.614
1765652517.210631,4296,256,1765652517.178714,31.917
1765652517.211104,4297,256,1765652517.179191,31.913
1765652517.218699,4298,256,1765652517.187298,31.401
1765652517.220908,4299,256,1765652517.189404,31.504
1765652517.224090,4300,256,1765652517.192186,31.904
1765652517.226178,4301,256,1765652517.194618,31.560
1765652517.234022,4302,256,1765652517.202609,31.413
1765652517.242341,4303,256,1765652517.210604,31.738
1765652517.243242,4304,256,1765652517.211782,31.460
1765652517.245566,4305,256,1765652517.213971,31.595
1765652517.246040,4306,256,1765652517.214315,31.725
1765652517.254348,4307,256,1765652517.222859,31.489
1765652517.267286,4308,256,1765652517.235716,31.571
1765652517.269400,4309,256,1765652517.237818,31.581
1765652517.286370,4310,256,1765652517.254840,31.530
1765652517.286824,4311,256,1765652517.255164,31.659
1765652517.288414,4312,256,1765652517.256900,31.514
1765652517.294537,4313,256,1765652517.262974,31.563
1765652517.300882,4314,256,1765652517.269408,31.475
1765652517.301346,4315,256,1765652517.269613,31.734
1765652517.312579,4316,256,1765652517.280826,31.752
1765652517.314278,4317,256,1765652517.282763,31.515
1765652517.317643,4318,256,1765652517.286196,31.446
1765652517.318599,4319,256,1765652517.287084,31.515
1765652517.322255,4320,256,1765652517.290813,31.443
1765652517.325408,4321,256,1765652517.293839,31.569
1765652517.327670,4322,256,1765652517.296224,31.446
1765652517.344646,4323,256,1765652517.313035,31.611
1765652517.348135,4324,256,1765652517.316687,31.447
1765652517.365588,4325,256,1765652517.334198,31.391
1765652517.368308,4326,256,1765652517.336669,31.639
1765652517.375767,4327,256,1765652517.344298,31.469
1765652517.384120,4328,256,1765652517.352538,31.581
1765652517.391862,4329,256,1765652517.360319,31.543
1765652517.397369,4330,256,1765652517.365809,31.560
1765652517.406336,4331,256,1765652517.374832,31.504
1765652517.408536,4332,256,1765652517.377004,31.531
1765652517.409010,4333,256,1765652517.377397,31.613
1765652517.411682,4334,256,1765652517.380121,31.561
1765652517.416250,4335,256,1765652517.384808,31.442
1765652517.417451,4336,256,1765652517.385991,31.460
1765652517.423055,4337,256,1765652517.391313,31.742
1765652517.424930,4338,256,1765652517.393513,31.416
1765652517.426604,4339,256,1765652517.395230,31.374
1765652517.427245,4340,256,1765652517.395916,31.329
1765652517.429012,4341,256,1765652517.397650,31.362
1765652517.447314,4342,256,1765652517.415693,31.621
1765652517.450416,4343,256,1765652517.418977,31.439
1765652517.460408,4344,256,1765652517.427705,32.703
1765652517.461191,4345,256,1765652517.429092,32.099
1765652517.466327,4346,256,1765652517.434801,31.526
1765652517.475784,4347,256,1765652517.443528,32.256
1765652517.477480,4348,256,1765652517.445930,31.550
1765652517.478000,4349,256,1765652517.446590,31.410
1765652517.484191,4350,256,1765652517.452543,31.648
1765652517.499326,4351,256,1765652517.467596,31.730
1765652517.510497,4352,256,1765652517.479002,31.496
1765652517.513687,4353,256,1765652517.482175,31.512
1765652517.517046,4354,256,1765652517.485421,31.625
1765652517.517526,4355,256,1765652517.485514,32.012
1765652517.522171,4356,256,1765652517.490407,31.764
1765652517.524089,4357,256,1765652517.492218,31.871
1765652517.534216,4358,256,1765652517.502645,31.571
1765652517.536283,4359,256,1765652517.504474,31.808
1765652517.548883,4360,256,1765652517.517409,31.474
1765652517.561979,4361,256,1765652517.530323,31.656
1765652517.564128,4362,256,1765652517.532660,31.468
1765652517.566901,4363,256,1765652517.535440,31.461
1765652517.570930,4364,256,1765652517.539480,31.451
1765652517.585270,4365,256,1765652517.553717,31.553
1765652517.612017,4366,256,1765652517.580498,31.519
1765652517.613048,4367,256,1765652517.581279,31.769
1765652517.633189,4368,256,1765652517.601587,31.602
1765652517.649197,4369,256,1765652517.617720,31.477
1765652517.650997,4370,256,1765652517.619541,31.456
1765652517.651507,4371,256,1765652517.620091,31.416
1765652517.652181,4372,256,1765652517.620737,31.444
1765652517.653232,4373,256,1765652517.621786,31.446
1765652517.665506,4374,256,1765652517.633991,31.514
1765652517.665954,4375,256,1765652517.634289,31.665
1765652517.682048,4376,256,1765652517.650557,31.490
1765652517.684119,4377,256,1765652517.652684,31.435
1765652517.687611,4378,256,1765652517.656182,31.429
1765652517.698981,4379,256,1765652517.667512,31.469
1765652517.702407,4380,256,1765652517.670951,31.456
1765652517.710041,4381,256,1765652517.678590,31.451
1765652517.711316,4382,256,1765652517.679583,31.733
1765652517.714328,4383,256,1765652517.682605,31.723
1765652517.715251,4384,256,1765652517.682943,32.308
1765652517.717523,4385,256,1765652517.686140,31.384
1765652517.719636,4386,256,1765652517.688238,31.398
1765652517.728290,4387,256,1765652517.696866,31.424
1765652517.733127,4388,256,1765652517.701266,31.862
1765652517.735484,4389,256,1765652517.704002,31.481
1765652517.738529,4390,256,1765652517.707130,31.399
1765652517.746074,4391,256,1765652517.714474,31.600
1765652517.748435,4392,256,1765652517.716998,31.437
1765652517.748905,4393,256,1765652517.717303,31.602
1765652517.753177,4394,256,1765652517.721769,31.409
1765652517.755971,4395,256,1765652517.724086,31.885
1765652517.763555,4396,256,1765652517.732023,31.532
1765652517.773353,4397,256,1765652517.741989,31.364
1765652517.777516,4398,256,1765652517.745575,31.941
1765652517.782169,4399,256,1765652517.750591,31.578
1765652517.783664,4400,256,1765652517.752221,31.444
