t_send,seq,bytes
1765685950.205560,4538,256
1765685950.214003,4539,256
1765685950.214108,4540,256
1765685950.214573,4541,256
1765685950.217401,4542,256
1765685950.218986,4543,256
1765685950.220388,4544,256
1765685950.221273,4545,256
1765685950.222514,4546,256
1765685950.224783,4547,256
1765685950.225027,4548,256
1765685950.225274,4549,256
1765685950.226634,4550,256
1765685950.232654,4551,256
1765685950.237287,4552,256
1765685950.237371,4553,256
1765685950.240391,4554,256
1765685950.242818,4555,256
1765685950.244678,4556,256
1765685950.244804,4557,256
1765685950.250584,4558,256
1765685950.251940,4559,256
1765685950.252784,4560,256
1765685950.254084,4561,256
1765685950.258344,4562,256
1765685950.258727,4563,256
1765685950.259423,4564,256
1765685950.261526,4565,256
1765685950.267257,4566,256
1765685950.268967,4567,256
1765685950.269945,4568,256
1765685950.277495,4569,256
1765685950.277707,4570,256
1765685950.283078,4571,256
1765685950.287316,4572,256
1765685950.289355,4573,256
1765685950.290380,4574,256
1765685950.292315,4575,256
1765685950.293316,4576,256
1765685950.296666,4577,256
1765685950.302812,4578,256
1765685950.307791,4579,256
1765685950.308595,4580,256
1765685950.309532,4581,256
1765685950.310052,4582,256
1765685950.311081,4583,256
1765685950.314553,4584,256
1765685950.314633,4585,256
1765685950.315578,4586,256
1765685950.317372,4587,256
1765685950.319186,4588,256
1765685950.319531,4589,256
1765685950.321788,4590,256
1765685950.327420,4591,256
1765685950.328479,4592,256
1765685950.329317,4593,256
1765685950.330901,4594,256
1765685950.333560,4595,256
1765685950.337506,4596,256
1765685950.337628,4597,256
1765685950.339393,4598,256
1765685950.339766,4599,256
1765685950.339850,4600,256
1765685950.343236,4601,256
1765685950.347931,4602,256
1765685950.350700,4603,256
1765685950.352421,4604,256
1765685950.353155,4605,256
1765685950.353574,4606,256
1765685950.354012,4607,256
1765685950.355453,4608,256
1765685950.359643,4609,256
1765685950.360654,4610,256
1765685950.361178,4611,256
1765685950.364789,4612,256
1765685950.377325,4613,256
1765685950.380483,4614,256
1765685950.382752,4615,256
1765685950.384110,4616,256
1765685950.386105,4617,256
1765685950.386206,4618,256
1765685950.386966,4619,256
1765685950.389039,4620,256
1765685950.390950,4621,256
1765685950.393571,4622,256
1765685950.393704,4623,256
1765685950.395263,4624,256
1765685950.396204,4625,256
1765685950.398132,4626,256
1765685950.400824,4627,256
1765685950.401441,4628,256
1765685950.401565,4629,256
1765685950.401804,4630,256
1765685950.402080,4631,256
1765685950.406338,4632,256
1765685950.409057,4633,256
1765685950.409563,4634,256
1765685950.409615,4635,256
1765685950.409749,4636,256
1765685950.409888,4637,256
1765685950.411728,4638,256
1765685950.416413,4639,256
1765685950.416516,4640,256
1765685950.418664,4641,256
1765685950.419564,4642,256
1765685950.419826,4643,256
1765685950.420335,4644,256
1765685950.421969,4645,256
1765685950.433074,4646,256
1765685950.440289,4647,256
1765685950.440562,4648,256
1765685950.440719,4649,256
1765685950.441220,4650,256
1765685950.444471,4651,256
1765685950.445683,4652,256
1765685950.446929,4653,256
1765685950.451001,4654,256
1765685950.451801,4655,256
1765685950.453947,4656,256
1765685950.454235,4657,256
1765685950.455963,4658,256
1765685950.461369,4659,256
1765685950.461498,4660,256
1765685950.464779,4661,256
1765685950.465398,4662,256
1765685950.466257,4663,256
1765685950.468262,4664,256
1765685950.472756,4665,256
1765685950.475223,4666,256
1765685950.476926,4667,256
1765685950.478712,4668,256
1765685950.479928,4669,256
1765685950.480032,4670,256
1765685950.480530,4671,256
1765685950.482692,4672,256
1765685950.486930,4673,256
1765685950.489193,4674,256
1765685950.490084,4675,256
1765685950.490863,4676,256
1765685950.494591,4677,256
1765685950.495339,4678,256
1765685950.496888,4679,256
1765685950.496973,4680,256
1765685950.498318,4681,256
1765685950.498475,4682,256
1765685950.501012,4683,256
1765685950.502512,4684,256
1765685950.504112,4685,256
1765685950.504422,4686,256
1765685950.508178,4687,256
1765685950.509440,4688,256
1765685950.509600,4689,256
1765685950.512398,4690,256
1765685950.512984,4691,256
1765685950.514034,4692,256
1765685950.514260,4693,256
1765685950.514743,4694,256
1765685950.515156,4695,256
1765685950.517205,4696,256
1765685950.517941,4697,256
1765685950.522622,4698,256
1765685950.522978,4699,256
1765685950.525148,4700,256
1765685950.525716,4701,256
1765685950.528044,4702,256
1765685950.528254,4703,256
1765685950.529197,4704,256
1765685950.531081,4705,256
1765685950.531146,4706,256
1765685950.531340,4707,256
1765685950.534532,4708,256
1765685950.534687,4709,256
1765685950.535566,4710,256
1765685950.538377,4711,256
1765685950.539136,4712,256
1765685950.539215,4713,256
1765685950.541367,4714,256
1765685950.543757,4715,256
1765685950.544437,4716,256
1765685950.544827,4717,256
1765685950.546242,4718,256
1765685950.548311,4719,256
1765685950.550192,4720,256
1765685950.564673,4721,256
1765685950.565099,4722,256
1765685950.566585,4723,256
1765685950.567093,4724,256
1765685950.567888,4725,256
1765685950.569596,4726,256
1765685950.573925,4727,256
1765685950.574743,4728,256
1765685950.575563,4729,256
1765685950.577124,4730,256
1765685950.577507,4731,256
1765685950.577571,4732,256
1765685950.582658,4733,256
1765685950.584141,4734,256
1765685950.585222,4735,256
1765685950.590446,4736,256
1765685950.597086,4737,256
1765685950.600630,4738,256
1765685950.600812,4739,256
1765685950.602844,4740,256
1765685950.603312,4741,256
1765685950.605528,4742,256
1765685950.607724,4743,256
1765685950.608287,4744,256
1765685950.613839,4745,256
1765685950.620133,4746,256
1765685950.620301,4747,256
1765685950.622310,4748,256
1765685950.622376,4749,256
1765685950.624993,4750,256
1765685950.626529,4751,256
1765685950.626809,4752,256
1765685950.630715,4753,256
1765685950.631540,4754,256
1765685950.632570,4755,256
1765685950.636058,4756,256
1765685950.636539,4757,256
1765685950.639096,4758,256
1765685950.639852,4759,256
1765685950.643947,4760,256
1765685950.644135,4761,256
1765685950.645522,4762,256
1765685950.647124,4763,256
1765685950.657882,4764,256
1765685950.661633,4765,256
1765685950.661835,4766,256
1765685950.662271,4767,256
1765685950.662515,4768,256
1765685950.662603,4769,256
1765685950.664109,4770,256
1765685950.669175,4771,256
1765685950.672734,4772,256
1765685950.673713,4773,256
1765685950.674731,4774,256
1765685950.675016,4775,256
1765685950.680378,4776,256
1765685950.681142,4777,256
1765685950.681211,4778,256
1765685950.683308,4779,256
1765685950.686651,4780,256
1765685950.688510,4781,256
1765685950.693079,4782,256
1765685950.694147,4783,256
1765685950.695620,4784,256
1765685950.698983,4785,256
1765685950.701223,4786,256
1765685950.701989,4787,256
1765685950.705216,4788,256
1765685950.705464,4789,256
1765685950.706496,4790,256
1765685950.710153,4791,256
1765685950.710427,4792,256
1765685950.711895,4793,256
1765685950.712383,4794,256
1765685950.715367,4795,256
1765685950.716743,4796,256
1765685950.718522,4797,256
1765685950.721370,4798,256
1765685950.721724,4799,256
1765685950.724293,4800,256
1765685950.725292,4801,256
1765685950.725828,4802,256
1765685950.726625,4803,256
1765685950.729450,4804,256
1765685950.730887,4805,256
1765685950.731179,4806,256
1765685950.732402,4807,256
1765685950.733172,4808,256
1765685950.733743,4809,256
1765685950.733963,4810,256
1765685950.737529,4811,256
1765685950.738149,4812,256
1765685950.743244,4813,256
1765685950.745552,4814,256
1765685950.746983,4815,256
1765685950.751294,4816,256
1765685950.752493,4817,256
1765685950.758632,4818,256
1765685950.765318,4819,256
1765685950.767797,4820,256
1765685950.768638,4821,256
1765685950.772327,4822,256
1765685950.772715,4823,256
1765685950.776057,4824,256
1765685950.777027,4825,256
1765685950.777388,4826,256
1765685950.782774,4827,256
1765685950.783067,4828,256
1765685950.784681,4829,256
1765685950.785097,4830,256
1765685950.788840,4831,256
1765685950.789643,4832,256
1765685950.791570,4833,256
1765685950.792047,4834,256
1765685950.793823,4835,256
1765685950.794803,4836,256
1765685950.795432,4837,256
1765685950.795668,4838,256
1765685950.796143,4839,256
1765685950.800526,4840,256
1765685950.800981,4841,256
1765685950.811873,4842,256
1765685950.812917,4843,256
1765685950.814446,4844,256
1765685950.815683,4845,256
1765685950.815963,4846,256
1765685950.817580,4847,256
1765685950.819619,4848,256
1765685950.819726,4849,256
1765685950.820843,4850,256
1765685950.821325,4851,256
1765685950.821948,4852,256
1765685950.823133,4853,256
1765685950.824061,4854,256
1765685950.825954,4855,256
1765685950.826211,4856,256
1765685950.829243,4857,256
1765685950.829437,4858,256
1765685950.830702,4859,256
1765685950.831942,4860,256
1765685950.832146,4861,256
1765685950.832830,4862,256
1765685950.833659,4863,256
1765685950.833757,4864,256
1765685950.834739,4865,256
1765685950.835509,4866,256
1765685950.835702,4867,256
1765685950.836663,4868,256
1765685950.837280,4869,256
1765685950.839593,4870,256
1765685950.841517,4871,256
1765685950.841921,4872,256
1765685950.844223,4873,256
1765685950.846580,4874,256
1765685950.846668,4875,256
1765685950.853257,4876,256
1765685950.853426,4877,256
1765685950.855625,4878,256
1765685950.862776,4879,256
1765685950.864865,4880,256
1765685950.865870,4881,256
1765685950.865976,4882,256
1765685950.866907,4883,256
1765685950.870202,4884,256
1765685950.870537,4885,256
1765685950.870816,4886,256
1765685950.874122,4887,256
1765685950.874247,4888,256
1765685950.874502,4889,256
1765685950.875512,4890,256
1765685950.878261,4891,256
1765685950.881329,4892,256
1765685950.888035,4893,256
1765685950.892801,4894,256
1765685950.894771,4895,256
1765685950.896585,4896,256
1765685950.898100,4897,256
1765685950.900025,4898,256
1765685950.900511,4899,256
1765685950.900740,4900,256
1765685950.901153,4901,256
1765685950.906222,4902,256
1765685950.906351,4903,256
1765685950.906622,4904,256
1765685950.912457,4905,256
1765685950.913603,4906,256
1765685950.913746,4907,256
1765685950.917163,4908,256
1765685950.918576,4909,256
1765685950.919070,4910,256
1765685950.920939,4911,256
1765685950.921909,4912,256
1765685950.922784,4913,256
1765685950.924307,4914,256
1765685950.926924,4915,256
1765685950.929402,4916,256
1765685950.929715,4917,256
1765685950.932208,4918,256
1765685950.932573,4919,256
1765685950.933439,4920,256
1765685950.937308,4921,256
1765685950.937529,4922,256
1765685950.938729,4923,256
1765685950.941127,4924,256
1765685950.945489,4925,256
1765685950.945697,4926,256
1765685950.946830,4927,256
1765685950.948136,4928,256
1765685950.953214,4929,256
1765685950.953350,4930,256
1765685950.953391,4931,256
1765685950.954463,4932,256
1765685950.957566,4933,256
1765685950.957823,4934,256
1765685950.959014,4935,256
1765685950.960111,4936,256
1765685950.962078,4937,256
1765685950.962565,4938,256
1765685950.962769,4939,256
1765685950.963330,4940,256
1765685950.964216,4941,256
1765685950.978055,4942,256
1765685950.979007,4943,256
1765685950.979468,4944,256
1765685950.979904,4945,256
1765685950.979957,4946,256
1765685950.981434,4947,256
1765685950.985068,4948,256
1765685950.986340,4949,256
1765685950.990300,4950,256
1765685950.991822,4951,256
1765685950.992432,4952,256
1765685950.995172,4953,256
1765685950.998348,4954,256
1765685951.004799,4955,256
1765685951.007469,4956,256
1765685951.008296,4957,256
1765685951.008930,4958,256
1765685951.012250,4959,256
1765685951.012397,4960,256
1765685951.012640,4961,256
1765685951.015625,4962,256
1765685951.015722,4963,256
1765685951.016045,4964,256
1765685951.018930,4965,256
1765685951.019365,4966,256
1765685951.019855,4967,256
1765685951.025524,4968,256
1765685951.027984,4969,256
1765685951.040193,4970,256
1765685951.040312,4971,256
1765685951.040353,4972,256
1765685951.040385,4973,256
1765685951.040765,4974,256
1765685951.042585,4975,256
1765685951.052442,4976,256
1765685951.052949,4977,256
1765685951.057056,4978,256
1765685951.062428,4979,256
1765685951.063457,4980,256
1765685951.064077,4981,256
1765685951.064421,4982,256
1765685951.070587,4983,256
1765685951.074836,4984,256
1765685951.078004,4985,256
1765685951.082414,4986,256
1765685951.082603,4987,256
1765685951.085267,4988,256
1765685951.086061,4989,256
1765685951.086839,4990,256
1765685951.088024,4991,256
1765685951.089309,4992,256
1765685951.089389,4993,256
1765685951.096864,4994,256
1765685951.099609,4995,256
1765685951.104752,4996,256
1765685951.106632,4997,256
1765685951.109317,4998,256
1765685951.111663,4999,256
1765685951.111812,5000,256
1765685951.111861,5001,256
1765685951.115662,5002,256
1765685951.118290,5003,256
1765685951.121575,5004,256
1765685951.122896,5005,256
1765685951.122976,5006,256
1765685951.123660,5007,256
1765685951.128586,5008,256
1765685951.129172,5009,256
1765685951.130956,5010,256
1765685951.135808,5011,256
1765685951.139359,5012,256
1765685951.141599,5013,256
1765685951.157881,5014,256
1765685951.160938,5015,256
1765685951.161115,5016,256
1765685951.162019,5017,256
1765685951.162752,5018,256
1765685951.169860,5019,256
1765685951.171233,5020,256
1765685951.172296,5021,256
1765685951.175383,5022,256
1765685951.175510,5023,256
1765685951.181242,5024,256
1765685951.185307,5025,256
1765685951.192066,5026,256
1765685951.196377,5027,256
1765685951.202184,5028,256
1765685951.203635,5029,256
1765685951.208075,5030,256
1765685951.210015,5031,256
1765685951.211475,5032,256
1765685951.213238,5033,256
1765685951.218047,5034,256
1765685951.222583,5035,256
1765685951.223247,5036,256
1765685951.228091,5037,256
1765685951.229900,5038,256
1765685951.230408,5039,256
1765685951.231114,5040,256
1765685951.232357,5041,256
1765685951.234715,5042,256
1765685951.236657,5043,256
1765685951.236865,5044,256
1765685951.237523,5045,256
1765685951.238485,5046,256
1765685951.239708,5047,256
1765685951.244687,5048,256
1765685951.246557,5049,256
1765685951.256975,5050,256
1765685951.257132,5051,256
1765685951.257722,5052,256
1765685951.263345,5053,256
1765685951.266257,5054,256
1765685951.269800,5055,256
1765685951.270173,5056,256
1765685951.271025,5057,256
1765685951.271231,5058,256
1765685951.272572,5059,256
1765685951.278167,5060,256
1765685951.281216,5061,256
1765685951.286835,5062,256
1765685951.288158,5063,256
1765685951.290129,5064,256
1765685951.295803,5065,256
1765685951.298226,5066,256
1765685951.301294,5067,256
1765685951.302189,5068,256
1765685951.305502,5069,256
