t_send,seq,bytes
1764724131.624014,4772,256
1764724131.627348,4773,256
1764724131.630680,4774,256
1764724131.634014,4775,256
1764724131.637360,4776,256
1764724131.640704,4777,256
1764724131.644025,4778,256
1764724131.647348,4779,256
1764724131.650694,4780,256
1764724131.654025,4781,256
1764724131.657355,4782,256
1764724131.660682,4783,256
1764724131.664017,4784,256
1764724131.667352,4785,256
1764724131.670697,4786,256
1764724131.674025,4787,256
1764724131.677391,4788,256
1764724131.680815,4789,256
1764724131.684107,4790,256
1764724131.687379,4791,256
1764724131.690709,4792,256
1764724131.694051,4793,256
1764724131.697389,4794,256
1764724131.700712,4795,256
1764724131.704057,4796,256
1764724131.707382,4797,256
1764724131.710799,4798,256
1764724131.714056,4799,256
1764724131.717377,4800,256
1764724131.720709,4801,256
1764724131.724052,4802,256
1764724131.727392,4803,256
1764724131.730812,4804,256
1764724131.734060,4805,256
1764724131.737384,4806,256
1764724131.740710,4807,256
1764724131.744041,4808,256
1764724131.747394,4809,256
1764724131.750812,4810,256
1764724131.754122,4811,256
1764724131.757388,4812,256
1764724131.760806,4813,256
1764724131.764054,4814,256
1764724131.767376,4815,256
1764724131.770707,4816,256
1764724131.774053,4817,256
1764724131.777382,4818,256
1764724131.780722,4819,256
1764724131.784053,4820,256
1764724131.787350,4821,256
1764724131.790708,4822,256
1764724131.794132,4823,256
1764724131.797368,4824,256
1764724131.800711,4825,256
1764724131.804130,4826,256
1764724131.807377,4827,256
1764724131.810706,4828,256
1764724131.814142,4829,256
1764724131.817374,4830,256
1764724131.820709,4831,256
1764724131.824133,4832,256
1764724131.827379,4833,256
1764724131.830709,4834,256
1764724131.834136,4835,256
1764724131.837374,4836,256
1764724131.840711,4837,256
1764724131.844135,4838,256
1764724131.847381,4839,256
1764724131.850680,4840,256
1764724131.854030,4841,256
1764724131.857381,4842,256
1764724131.860706,4843,256
1764724131.864134,4844,256
1764724131.867373,4845,256
1764724131.870705,4846,256
1764724131.874137,4847,256
1764724131.877378,4848,256
1764724131.880706,4849,256
1764724131.884140,4850,256
1764724131.887386,4851,256
1764724131.890707,4852,256
1764724131.894033,4853,256
1764724131.897372,4854,256
1764724131.900711,4855,256
1764724131.904126,4856,256
1764724131.907385,4857,256
1764724131.910711,4858,256
1764724131.914145,4859,256
1764724131.917354,4860,256
1764724131.920703,4861,256
1764724131.924131,4862,256
1764724131.927361,4863,256
1764724131.930729,4864,256
1764724131.934140,4865,256
1764724131.937370,4866,256
1764724131.940733,4867,256
1764724131.944156,4868,256
1764724131.947382,4869,256
1764724131.950732,4870,256
1764724131.954145,4871,256
1764724131.957386,4872,256
1764724131.960741,4873,256
1764724131.964034,4874,256
1764724131.967388,4875,256
1764724131.970738,4876,256
1764724131.974141,4877,256
1764724131.977369,4878,256
1764724131.980729,4879,256
1764724131.984050,4880,256
1764724131.987341,4881,256
1764724131.990801,4882,256
1764724131.994028,4883,256
1764724131.997473,4884,256
1764724132.000810,4885,256
1764724132.004134,4886,256
1764724132.007358,4887,256
1764724132.010716,4888,256
1764724132.014135,4889,256
1764724132.017464,4890,256
1764724132.020791,4891,256
1764724132.024146,4892,256
1764724132.027362,4893,256
1764724132.030804,4894,256
1764724132.034146,4895,256
1764724132.037467,4896,256
1764724132.040715,4897,256
1764724132.044124,4898,256
1764724132.047468,4899,256
1764724132.050810,4900,256
1764724132.054025,4901,256
1764724132.057413,4902,256
1764724132.060704,4903,256
1764724132.064136,4904,256
1764724132.067378,4905,256
1764724132.070724,4906,256
1764724132.074037,4907,256
1764724132.077348,4908,256
1764724132.080696,4909,256
1764724132.084056,4910,256
1764724132.087357,4911,256
1764724132.090695,4912,256
1764724132.094054,4913,256
1764724132.097381,4914,256
1764724132.100705,4915,256
1764724132.104039,4916,256
1764724132.107360,4917,256
1764724132.110699,4918,256
1764724132.114051,4919,256
1764724132.117354,4920,256
1764724132.120686,4921,256
1764724132.124026,4922,256
1764724132.127350,4923,256
1764724132.130680,4924,256
1764724132.134014,4925,256
1764724132.137346,4926,256
1764724132.140678,4927,256
1764724132.144029,4928,256
1764724132.147341,4929,256
1764724132.150693,4930,256
1764724132.154027,4931,256
1764724132.157360,4932,256
1764724132.160733,4933,256
1764724132.164139,4934,256
1764724132.167369,4935,256
1764724132.170733,4936,256
1764724132.174142,4937,256
1764724132.177372,4938,256
1764724132.180730,4939,256
1764724132.184149,4940,256
1764724132.187370,4941,256
1764724132.190729,4942,256
1764724132.194136,4943,256
1764724132.197376,4944,256
1764724132.200737,4945,256
1764724132.204129,4946,256
1764724132.207378,4947,256
1764724132.210740,4948,256
1764724132.214127,4949,256
1764724132.217377,4950,256
1764724132.220731,4951,256
1764724132.224130,4952,256
1764724132.227381,4953,256
1764724132.230738,4954,256
1764724132.234154,4955,256
1764724132.237355,4956,256
1764724132.240736,4957,256
1764724132.244141,4958,256
1764724132.247373,4959,256
1764724132.250734,4960,256
1764724132.254140,4961,256
1764724132.257376,4962,256
1764724132.260712,4963,256
1764724132.264021,4964,256
1764724132.267350,4965,256
1764724132.270706,4966,256
1764724132.274020,4967,256
1764724132.277345,4968,256
1764724132.280695,4969,256
1764724132.284010,4970,256
1764724132.287341,4971,256
1764724132.290690,4972,256
1764724132.294026,4973,256
1764724132.297344,4974,256
1764724132.300726,4975,256
1764724132.304131,4976,256
1764724132.307339,4977,256
1764724132.310726,4978,256
1764724132.314139,4979,256
1764724132.317461,4980,256
1764724132.320733,4981,256
1764724132.324155,4982,256
1764724132.327480,4983,256
1764724132.330740,4984,256
1764724132.334145,4985,256
1764724132.337463,4986,256
1764724132.340733,4987,256
1764724132.344144,4988,256
1764724132.347482,4989,256
1764724132.350744,4990,256
1764724132.354064,4991,256
1764724132.357347,4992,256
1764724132.360723,4993,256
1764724132.364140,4994,256
1764724132.367485,4995,256
1764724132.370739,4996,256
1764724132.374149,4997,256
1764724132.377376,4998,256
1764724132.380732,4999,256
1764724132.384137,5000,256
1764724132.387470,5001,256
1764724132.390742,5002,256
1764724132.394134,5003,256
1764724132.397455,5004,256
1764724132.400730,5005,256
1764724132.404134,5006,256
1764724132.407465,5007,256
1764724132.410740,5008,256
1764724132.414137,5009,256
1764724132.417357,5010,256
1764724132.420736,5011,256
1764724132.424137,5012,256
1764724132.427466,5013,256
1764724132.430736,5014,256
1764724132.434154,5015,256
1764724132.437393,5016,256
1764724132.440736,5017,256
1764724132.444144,5018,256
1764724132.447469,5019,256
1764724132.450736,5020,256
1764724132.454158,5021,256
1764724132.457366,5022,256
1764724132.460733,5023,256
1764724132.464150,5024,256
1764724132.467363,5025,256
1764724132.470717,5026,256
1764724132.474137,5027,256
1764724132.477389,5028,256
1764724132.480736,5029,256
1764724132.484145,5030,256
1764724132.487366,5031,256
1764724132.490721,5032,256
1764724132.494152,5033,256
1764724132.497461,5034,256
1764724132.500735,5035,256
1764724132.504120,5036,256
1764724132.507453,5037,256
1764724132.510722,5038,256
1764724132.514130,5039,256
1764724132.517472,5040,256
1764724132.520734,5041,256
1764724132.524141,5042,256
1764724132.527478,5043,256
1764724132.530737,5044,256
1764724132.534141,5045,256
1764724132.537381,5046,256
1764724132.540718,5047,256
1764724132.544021,5048,256
1764724132.547345,5049,256
1764724132.550745,5050,256
1764724132.554138,5051,256
1764724132.557463,5052,256
1764724132.560735,5053,256
1764724132.564142,5054,256
1764724132.567463,5055,256
1764724132.570730,5056,256
1764724132.574139,5057,256
1764724132.577354,5058,256
1764724132.580729,5059,256
1764724132.584099,5060,256
1764724132.587343,5061,256
1764724132.590724,5062,256
1764724132.594064,5063,256
1764724132.597460,5064,256
1764724132.600730,5065,256
1764724132.604139,5066,256
1764724132.607459,5067,256
1764724132.610704,5068,256
1764724132.614119,5069,256
1764724132.617370,5070,256
1764724132.620687,5071,256
1764724132.624013,5072,256
1764724132.627349,5073,256
1764724132.630678,5074,256
1764724132.634008,5075,256
1764724132.637344,5076,256
1764724132.640680,5077,256
1764724132.644008,5078,256
1764724132.647345,5079,256
1764724132.650677,5080,256
1764724132.654010,5081,256
1764724132.657346,5082,256
1764724132.660678,5083,256
1764724132.664012,5084,256
1764724132.667343,5085,256
1764724132.670687,5086,256
1764724132.674017,5087,256
1764724132.677342,5088,256
1764724132.680677,5089,256
1764724132.684013,5090,256
1764724132.687345,5091,256
1764724132.690698,5092,256
1764724132.694027,5093,256
1764724132.697346,5094,256
1764724132.700812,5095,256
1764724132.704133,5096,256
1764724132.707383,5097,256
1764724132.710736,5098,256
1764724132.714140,5099,256
1764724132.717462,5100,256
1764724132.720737,5101,256
1764724132.724130,5102,256
1764724132.727471,5103,256
1764724132.730735,5104,256
1764724132.734135,5105,256
1764724132.737471,5106,256
1764724132.740740,5107,256
1764724132.744146,5108,256
1764724132.747463,5109,256
1764724132.750730,5110,256
1764724132.754139,5111,256
1764724132.757468,5112,256
1764724132.760803,5113,256
1764724132.764133,5114,256
1764724132.767472,5115,256
1764724132.770732,5116,256
1764724132.774139,5117,256
1764724132.777380,5118,256
1764724132.780711,5119,256
1764724132.784143,5120,256
1764724132.787359,5121,256
1764724132.790723,5122,256
1764724132.794119,5123,256
1764724132.797378,5124,256
1764724132.800734,5125,256
1764724132.804137,5126,256
1764724132.807376,5127,256
1764724132.810733,5128,256
1764724132.814140,5129,256
1764724132.817383,5130,256
1764724132.820730,5131,256
1764724132.824069,5132,256
1764724132.827375,5133,256
1764724132.830731,5134,256
1764724132.834132,5135,256
1764724132.837370,5136,256
1764724132.840818,5137,256
1764724132.844142,5138,256
1764724132.847378,5139,256
1764724132.850810,5140,256
1764724132.854136,5141,256
1764724132.857373,5142,256
1764724132.860733,5143,256
1764724132.864135,5144,256
1764724132.867408,5145,256
1764724132.870739,5146,256
1764724132.874142,5147,256
1764724132.877369,5148,256
1764724132.880705,5149,256
1764724132.884125,5150,256
1764724132.887362,5151,256
1764724132.890708,5152,256
1764724132.894144,5153,256
1764724132.897395,5154,256
1764724132.900732,5155,256
1764724132.904143,5156,256
1764724132.907375,5157,256
1764724132.910736,5158,256
1764724132.914148,5159,256
1764724132.917349,5160,256
1764724132.920727,5161,256
1764724132.924123,5162,256
1764724132.927378,5163,256
1764724132.930734,5164,256
1764724132.934134,5165,256
1764724132.937360,5166,256
1764724132.940733,5167,256
1764724132.944153,5168,256
1764724132.947376,5169,256
1764724132.950733,5170,256
1764724132.954148,5171,256
1764724132.957351,5172,256
1764724132.960735,5173,256
1764724132.964142,5174,256
1764724132.967369,5175,256
1764724132.970731,5176,256
1764724132.974148,5177,256
1764724132.977348,5178,256
1764724132.980726,5179,256
1764724132.984147,5180,256
1764724132.987462,5181,256
1764724132.990738,5182,256
1764724132.994155,5183,256
1764724132.997347,5184,256
1764724133.000732,5185,256
1764724133.004150,5186,256
1764724133.007349,5187,256
1764724133.010730,5188,256
1764724133.014151,5189,256
1764724133.017342,5190,256
1764724133.020786,5191,256
1764724133.024105,5192,256
1764724133.027371,5193,256
1764724133.030714,5194,256
1764724133.034020,5195,256
1764724133.037347,5196,256
1764724133.040690,5197,256
1764724133.044124,5198,256
1764724133.047372,5199,256
1764724133.050729,5200,256
1764724133.054137,5201,256
1764724133.057344,5202,256
1764724133.060730,5203,256
1764724133.064143,5204,256
1764724133.067457,5205,256
1764724133.070736,5206,256
1764724133.074146,5207,256
1764724133.077462,5208,256
1764724133.080718,5209,256
1764724133.084024,5210,256
1764724133.087348,5211,256
1764724133.090795,5212,256
1764724133.094128,5213,256
1764724133.097366,5214,256
1764724133.100694,5215,256
1764724133.104136,5216,256
1764724133.107361,5217,256
1764724133.110806,5218,256
1764724133.114128,5219,256
1764724133.117510,5220,256
1764724133.120722,5221,256
1764724133.124053,5222,256
1764724133.127355,5223,256
1764724133.130697,5224,256
1764724133.134131,5225,256
1764724133.137380,5226,256
1764724133.140714,5227,256
1764724133.144019,5228,256
1764724133.147345,5229,256
1764724133.150694,5230,256
1764724133.154142,5231,256
1764724133.157420,5232,256
1764724133.160737,5233,256
1764724133.164139,5234,256
1764724133.167419,5235,256
1764724133.170724,5236,256
1764724133.174156,5237,256
1764724133.177345,5238,256
1764724133.180724,5239,256
1764724133.184027,5240,256
1764724133.187344,5241,256
1764724133.190723,5242,256
1764724133.194062,5243,256
1764724133.197354,5244,256
1764724133.200681,5245,256
1764724133.204013,5246,256
1764724133.212812,5247,256
1764724133.212871,5248,256
1764724133.214013,5249,256
1764724133.217341,5250,256
1764724133.220677,5251,256
1764724133.224039,5252,256
1764724133.227341,5253,256
1764724133.230693,5254,256
1764724133.234024,5255,256
1764724133.237369,5256,256
1764724133.240730,5257,256
1764724133.244142,5258,256
1764724133.247351,5259,256
1764724133.250731,5260,256
1764724133.254131,5261,256
1764724133.257340,5262,256
1764724133.260730,5263,256
1764724133.264129,5264,256
1764724133.267367,5265,256
1764724133.270731,5266,256
1764724133.274136,5267,256
1764724133.277360,5268,256
1764724133.280728,5269,256
1764724133.284127,5270,256
1764724133.287458,5271,256
1764724133.290715,5272,256
1764724133.294044,5273,256
1764724133.297339,5274,256
1764724133.300711,5275,256
1764724133.304036,5276,256
1764724133.307424,5277,256
1764724133.310734,5278,256
1764724133.314145,5279,256
1764724133.317475,5280,256
1764724133.320736,5281,256
1764724133.324149,5282,256
1764724133.327352,5283,256
1764724133.330732,5284,256
1764724133.334146,5285,256
1764724133.337368,5286,256
1764724133.340732,5287,256
1764724133.344150,5288,256
1764724133.347364,5289,256
1764724133.350730,5290,256
1764724133.354145,5291,256
1764724133.357352,5292,256
1764724133.360713,5293,256
1764724133.364132,5294,256
1764724133.367359,5295,256
1764724133.370736,5296,256
1764724133.374133,5297,256
1764724133.377453,5298,256
1764724133.380721,5299,256
1764724133.384046,5300,256
1764724133.387368,5301,256
1764724133.390723,5302,256
1764724133.394053,5303,256
