t_send,seq,bytes
1764724123.167004,3735,256
1764724123.169016,3736,256
1764724123.171015,3737,256
1764724123.173002,3738,256
1764724123.175008,3739,256
1764724123.176955,3740,256
1764724123.179016,3741,256
1764724123.180944,3742,256
1764724123.182999,3743,256
1764724123.184999,3744,256
1764724123.187004,3745,256
1764724123.189006,3746,256
1764724123.191015,3747,256
1764724123.193006,3748,256
1764724123.195001,3749,256
1764724123.196904,3750,256
1764724123.198943,3751,256
1764724123.201013,3752,256
1764724123.203030,3753,256
1764724123.204925,3754,256
1764724123.206989,3755,256
1764724123.208976,3756,256
1764724123.210992,3757,256
1764724123.212991,3758,256
1764724123.214961,3759,256
1764724123.216915,3760,256
1764724123.218858,3761,256
1764724123.220876,3762,256
1764724123.222852,3763,256
1764724123.224825,3764,256
1764724123.226840,3765,256
1764724123.228828,3766,256
1764724123.230845,3767,256
1764724123.232844,3768,256
1764724123.234843,3769,256
1764724123.236842,3770,256
1764724123.238847,3771,256
1764724123.240876,3772,256
1764724123.242868,3773,256
1764724123.244860,3774,256
1764724123.246882,3775,256
1764724123.248835,3776,256
1764724123.250847,3777,256
1764724123.252866,3778,256
1764724123.254849,3779,256
1764724123.256850,3780,256
1764724123.258833,3781,256
1764724123.260848,3782,256
1764724123.262844,3783,256
1764724123.264952,3784,256
1764724123.266864,3785,256
1764724123.268864,3786,256
1764724123.270898,3787,256
1764724123.272898,3788,256
1764724123.274848,3789,256
1764724123.276858,3790,256
1764724123.278835,3791,256
1764724123.280883,3792,256
1764724123.282866,3793,256
1764724123.284919,3794,256
1764724123.286877,3795,256
1764724123.288850,3796,256
1764724123.290862,3797,256
1764724123.292866,3798,256
1764724123.294849,3799,256
1764724123.296865,3800,256
1764724123.298867,3801,256
1764724123.300852,3802,256
1764724123.302867,3803,256
1764724123.304853,3804,256
1764724123.306863,3805,256
1764724123.308929,3806,256
1764724123.310914,3807,256
1764724123.312997,3808,256
1764724123.314951,3809,256
1764724123.316864,3810,256
1764724123.318982,3811,256
1764724123.320931,3812,256
1764724123.322932,3813,256
1764724123.324905,3814,256
1764724123.326867,3815,256
1764724123.328929,3816,256
1764724123.330977,3817,256
1764724123.333009,3818,256
1764724123.334946,3819,256
1764724123.336862,3820,256
1764724123.338898,3821,256
1764724123.340941,3822,256
1764724123.342947,3823,256
1764724123.344904,3824,256
1764724123.346862,3825,256
1764724123.348895,3826,256
1764724123.350897,3827,256
1764724123.352858,3828,256
1764724123.354842,3829,256
1764724123.356886,3830,256
1764724123.358858,3831,256
1764724123.360857,3832,256
1764724123.362862,3833,256
1764724123.364869,3834,256
1764724123.366852,3835,256
1764724123.368853,3836,256
1764724123.370854,3837,256
1764724123.372848,3838,256
1764724123.374846,3839,256
1764724123.376841,3840,256
1764724123.378839,3841,256
1764724123.380893,3842,256
1764724123.382942,3843,256
1764724123.384865,3844,256
1764724123.386942,3845,256
1764724123.388869,3846,256
1764724123.390981,3847,256
1764724123.392843,3848,256
1764724123.394858,3849,256
1764724123.396861,3850,256
1764724123.398867,3851,256
1764724123.400841,3852,256
1764724123.402868,3853,256
1764724123.404863,3854,256
1764724123.406864,3855,256
1764724123.408844,3856,256
1764724123.410847,3857,256
1764724123.412867,3858,256
1764724123.414843,3859,256
1764724123.416865,3860,256
1764724123.418845,3861,256
1764724123.420872,3862,256
1764724123.422925,3863,256
1764724123.424852,3864,256
1764724123.426868,3865,256
1764724123.428843,3866,256
1764724123.430849,3867,256
1764724123.432878,3868,256
1764724123.434855,3869,256
1764724123.436875,3870,256
1764724123.438863,3871,256
1764724123.440855,3872,256
1764724123.442878,3873,256
1764724123.444882,3874,256
1764724123.446891,3875,256
1764724123.448943,3876,256
1764724123.450917,3877,256
1764724123.452869,3878,256
1764724123.455073,3879,256
1764724123.456868,3880,256
1764724123.458856,3881,256
1764724123.460881,3882,256
1764724123.462888,3883,256
1764724123.464858,3884,256
1764724123.466869,3885,256
1764724123.468847,3886,256
1764724123.470867,3887,256
1764724123.472885,3888,256
1764724123.474900,3889,256
1764724123.476888,3890,256
1764724123.478895,3891,256
1764724123.480935,3892,256
1764724123.483018,3893,256
1764724123.485013,3894,256
1764724123.486869,3895,256
1764724123.488976,3896,256
1764724123.490916,3897,256
1764724123.493004,3898,256
1764724123.494963,3899,256
1764724123.496876,3900,256
1764724123.498961,3901,256
1764724123.500926,3902,256
1764724123.502985,3903,256
1764724123.504998,3904,256
1764724123.506884,3905,256
1764724123.508934,3906,256
1764724123.510917,3907,256
1764724123.512998,3908,256
1764724123.515010,3909,256
1764724123.516873,3910,256
1764724123.518927,3911,256
1764724123.520932,3912,256
1764724123.523009,3913,256
1764724123.524923,3914,256
1764724123.526897,3915,256
1764724123.528860,3916,256
1764724123.530852,3917,256
1764724123.532898,3918,256
1764724123.534861,3919,256
1764724123.536855,3920,256
1764724123.538852,3921,256
1764724123.540874,3922,256
1764724123.542864,3923,256
1764724123.544862,3924,256
1764724123.546852,3925,256
1764724123.548849,3926,256
1764724123.550856,3927,256
1764724123.552906,3928,256
1764724123.554911,3929,256
1764724123.556908,3930,256
1764724123.558916,3931,256
1764724123.560924,3932,256
1764724123.562917,3933,256
1764724123.564937,3934,256
1764724123.566915,3935,256
1764724123.568918,3936,256
1764724123.570910,3937,256
1764724123.572917,3938,256
1764724123.574918,3939,256
1764724123.576919,3940,256
1764724123.578920,3941,256
1764724123.580923,3942,256
1764724123.582936,3943,256
1764724123.584921,3944,256
1764724123.586905,3945,256
1764724123.588905,3946,256
1764724123.590909,3947,256
1764724123.592913,3948,256
1764724123.594909,3949,256
1764724123.596913,3950,256
1764724123.598912,3951,256
1764724123.600912,3952,256
1764724123.602921,3953,256
1764724123.604911,3954,256
1764724123.606864,3955,256
1764724123.608913,3956,256
1764724123.610917,3957,256
1764724123.612918,3958,256
1764724123.614922,3959,256
1764724123.616906,3960,256
1764724123.618922,3961,256
1764724123.620927,3962,256
1764724123.622886,3963,256
1764724123.624911,3964,256
1764724123.626887,3965,256
1764724123.628868,3966,256
1764724123.630853,3967,256
1764724123.632886,3968,256
1764724123.634849,3969,256
1764724123.636875,3970,256
1764724123.638874,3971,256
1764724123.640876,3972,256
1764724123.642880,3973,256
1764724123.644886,3974,256
1764724123.646893,3975,256
1764724123.648889,3976,256
1764724123.651006,3977,256
1764724123.653026,3978,256
1764724123.654913,3979,256
1764724123.656882,3980,256
1764724123.658957,3981,256
1764724123.660939,3982,256
1764724123.663027,3983,256
1764724123.664940,3984,256
1764724123.666949,3985,256
1764724123.668943,3986,256
1764724123.670944,3987,256
1764724123.672959,3988,256
1764724123.674986,3989,256
1764724123.677015,3990,256
1764724123.678974,3991,256
1764724123.680949,3992,256
1764724123.682941,3993,256
1764724123.684922,3994,256
1764724123.686958,3995,256
1764724123.688933,3996,256
1764724123.690929,3997,256
1764724123.692930,3998,256
1764724123.694926,3999,256
1764724123.696871,4000,256
1764724123.698868,4001,256
1764724123.700863,4002,256
1764724123.702878,4003,256
1764724123.704954,4004,256
1764724123.706869,4005,256
1764724123.708959,4006,256
1764724123.710913,4007,256
1764724123.713010,4008,256
1764724123.714942,4009,256
1764724123.716990,4010,256
1764724123.718948,4011,256
1764724123.720942,4012,256
1764724123.723037,4013,256
1764724123.724965,4014,256
1764724123.726969,4015,256
1764724123.728889,4016,256
1764724123.730966,4017,256
1764724123.733024,4018,256
1764724123.734956,4019,256
1764724123.736892,4020,256
1764724123.738947,4021,256
1764724123.740928,4022,256
1764724123.742877,4023,256
1764724123.744903,4024,256
1764724123.746873,4025,256
1764724123.748875,4026,256
1764724123.750876,4027,256
1764724123.752877,4028,256
1764724123.754874,4029,256
1764724123.756870,4030,256
1764724123.758865,4031,256
1764724123.760874,4032,256
1764724123.762869,4033,256
1764724123.764866,4034,256
1764724123.766870,4035,256
1764724123.768870,4036,256
1764724123.770865,4037,256
1764724123.772877,4038,256
1764724123.774879,4039,256
1764724123.776866,4040,256
1764724123.778862,4041,256
1764724123.780859,4042,256
1764724123.782866,4043,256
1764724123.784911,4044,256
1764724123.786913,4045,256
1764724123.788918,4046,256
1764724123.790932,4047,256
1764724123.792876,4048,256
1764724123.794868,4049,256
1764724123.796876,4050,256
1764724123.798933,4051,256
1764724123.800921,4052,256
1764724123.802916,4053,256
1764724123.804909,4054,256
1764724123.806905,4055,256
1764724123.808927,4056,256
1764724123.810915,4057,256
1764724123.812909,4058,256
1764724123.814931,4059,256
1764724123.816919,4060,256
1764724123.818910,4061,256
1764724123.820929,4062,256
1764724123.822871,4063,256
1764724123.824871,4064,256
1764724123.826873,4065,256
1764724123.828872,4066,256
1764724123.830875,4067,256
1764724123.832871,4068,256
1764724123.834882,4069,256
1764724123.836874,4070,256
1764724123.838868,4071,256
1764724123.840864,4072,256
1764724123.842863,4073,256
1764724123.844872,4074,256
1764724123.846869,4075,256
1764724123.848869,4076,256
1764724123.850868,4077,256
1764724123.852867,4078,256
1764724123.854874,4079,256
1764724123.856871,4080,256
1764724123.858867,4081,256
1764724123.860882,4082,256
1764724123.862876,4083,256
1764724123.864879,4084,256
1764724123.866869,4085,256
1764724123.868875,4086,256
1764724123.870927,4087,256
1764724123.872913,4088,256
1764724123.874863,4089,256
1764724123.876875,4090,256
1764724123.878872,4091,256
1764724123.880877,4092,256
1764724123.882875,4093,256
1764724123.884907,4094,256
1764724123.886991,4095,256
1764724123.888984,4096,256
1764724123.890992,4097,256
1764724123.892986,4098,256
1764724123.894918,4099,256
1764724123.896984,4100,256
1764724123.898883,4101,256
1764724123.901005,4102,256
1764724123.902996,4103,256
1764724123.904996,4104,256
1764724123.906990,4105,256
1764724123.908998,4106,256
1764724123.911013,4107,256
1764724123.912883,4108,256
1764724123.914882,4109,256
1764724123.916991,4110,256
1764724123.918998,4111,256
1764724123.921000,4112,256
1764724123.922976,4113,256
1764724123.924914,4114,256
1764724123.926985,4115,256
1764724123.928884,4116,256
1764724123.930873,4117,256
1764724123.932871,4118,256
1764724123.934869,4119,256
1764724123.936869,4120,256
1764724123.938933,4121,256
1764724123.940908,4122,256
1764724123.942877,4123,256
1764724123.944871,4124,256
1764724123.946869,4125,256
1764724123.948877,4126,256
1764724123.950948,4127,256
1764724123.952876,4128,256
1764724123.954877,4129,256
1764724123.956872,4130,256
1764724123.958864,4131,256
1764724123.960870,4132,256
1764724123.962930,4133,256
1764724123.964881,4134,256
1764724123.966870,4135,256
1764724123.968867,4136,256
1764724123.970868,4137,256
1764724123.972863,4138,256
1764724123.974861,4139,256
1764724123.976877,4140,256
1764724123.978868,4141,256
1764724123.980894,4142,256
1764724123.982864,4143,256
1764724123.984868,4144,256
1764724123.986862,4145,256
1764724123.988866,4146,256
1764724123.990865,4147,256
1764724123.992866,4148,256
1764724123.994820,4149,256
1764724123.996866,4150,256
1764724123.998870,4151,256
1764724124.000874,4152,256
1764724124.002872,4153,256
1764724124.004897,4154,256
1764724124.006882,4155,256
1764724124.008881,4156,256
1764724124.010881,4157,256
1764724124.012869,4158,256
1764724124.014865,4159,256
1764724124.016923,4160,256
1764724124.018889,4161,256
1764724124.020888,4162,256
1764724124.022877,4163,256
1764724124.024884,4164,256
1764724124.026926,4165,256
1764724124.028926,4166,256
1764724124.030875,4167,256
1764724124.032872,4168,256
1764724124.034879,4169,256
1764724124.036880,4170,256
1764724124.038891,4171,256
1764724124.040889,4172,256
1764724124.042878,4173,256
1764724124.044871,4174,256
1764724124.046846,4175,256
1764724124.048872,4176,256
1764724124.050881,4177,256
1764724124.052872,4178,256
1764724124.054878,4179,256
1764724124.056882,4180,256
1764724124.058875,4181,256
1764724124.060878,4182,256
1764724124.062876,4183,256
1764724124.064886,4184,256
1764724124.066873,4185,256
1764724124.068875,4186,256
1764724124.070879,4187,256
1764724124.072878,4188,256
1764724124.074878,4189,256
1764724124.076878,4190,256
1764724124.078877,4191,256
1764724124.080880,4192,256
1764724124.082939,4193,256
1764724124.084951,4194,256
1764724124.086910,4195,256
1764724124.088876,4196,256
1764724124.090879,4197,256
1764724124.092879,4198,256
1764724124.094945,4199,256
1764724124.096890,4200,256
1764724124.098889,4201,256
1764724124.100894,4202,256
1764724124.102882,4203,256
1764724124.104879,4204,256
1764724124.106875,4205,256
1764724124.108872,4206,256
1764724124.110880,4207,256
1764724124.112880,4208,256
1764724124.114940,4209,256
1764724124.116884,4210,256
1764724124.118880,4211,256
1764724124.120890,4212,256
1764724124.122900,4213,256
1764724124.124886,4214,256
1764724124.126887,4215,256
1764724124.128880,4216,256
1764724124.130888,4217,256
1764724124.132895,4218,256
1764724124.134900,4219,256
1764724124.136940,4220,256
1764724124.138882,4221,256
1764724124.140881,4222,256
1764724124.142896,4223,256
1764724124.144894,4224,256
1764724124.146944,4225,256
1764724124.148885,4226,256
1764724124.150883,4227,256
1764724124.152894,4228,256
1764724124.154888,4229,256
1764724124.156943,4230,256
1764724124.158893,4231,256
1764724124.160884,4232,256
1764724124.162895,4233,256
1764724124.164897,4234,256
1764724124.166940,4235,256
1764724124.168901,4236,256
1764724124.170891,4237,256
1764724124.172899,4238,256
1764724124.174901,4239,256
1764724124.176949,4240,256
1764724124.178889,4241,256
1764724124.180886,4242,256
1764724124.182897,4243,256
1764724124.184890,4244,256
1764724124.186926,4245,256
1764724124.188880,4246,256
1764724124.190880,4247,256
1764724124.192881,4248,256
1764724124.194886,4249,256
1764724124.196884,4250,256
1764724124.198888,4251,256
1764724124.200893,4252,256
1764724124.202884,4253,256
1764724124.204890,4254,256
1764724124.206881,4255,256
1764724124.208888,4256,256
1764724124.210888,4257,256
1764724124.212888,4258,256
1764724124.214886,4259,256
1764724124.216903,4260,256
1764724124.218897,4261,256
1764724124.220906,4262,256
1764724124.222894,4263,256
1764724124.224898,4264,256
1764724124.226939,4265,256
1764724124.228892,4266,256
